Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
1196,633,2010,131.09,ALL,ALL,ALL,0TO99
1213,581,2010,29.08,ALL,ALL,ALL,0TO99
1221,578,2010,515.58,ALL,ALL,ALL,0TO99
1225,577,2010,442.11,ALL,ALL,ALL,0TO99
1214,573,2010,29.10,ALL,ALL,ALL,0TO99
1197,612,2010,47.70,ALL,ALL,ALL,0TO99
1213,612,2010,29.05,ALL,ALL,ALL,0TO99
1214,634,2010,909.05,ALL,ALL,ALL,0TO99
1221,613,2010,705.54,ALL,ALL,ALL,0TO99
1212,584,2010,29.08,ALL,ALL,ALL,0TO99
1207,639,2010,130.91,ALL,ALL,ALL,0TO99
1208,601,2010,31.47,ALL,ALL,ALL,0TO99
1215,623,2010,150.25,ALL,ALL,ALL,0TO99
1211,628,2010,465.50,ALL,ALL,ALL,0TO99
1218,577,2010,514.14,ALL,ALL,ALL,0TO99
1207,609,2010,33.54,ALL,ALL,ALL,0TO99
1215,615,2010,29.01,ALL,ALL,ALL,0TO99
1213,586,2010,29.16,ALL,ALL,ALL,0TO99
1218,596,2010,96.49,ALL,ALL,ALL,0TO99
1203,608,2010,33.55,ALL,ALL,ALL,0TO99
1203,636,2010,131.00,ALL,ALL,ALL,0TO99
1212,597,2010,29.05,ALL,ALL,ALL,0TO99
1212,599,2010,29.11,ALL,ALL,ALL,0TO99
1202,611,2010,33.53,ALL,ALL,ALL,0TO99
1208,606,2010,33.56,ALL,ALL,ALL,0TO99
1227,612,2010,515.52,ALL,ALL,ALL,0TO99
1197,621,2010,39.96,ALL,ALL,ALL,0TO99
1214,633,2010,912.90,ALL,ALL,ALL,0TO99
1216,575,2010,323.50,ALL,ALL,ALL,0TO99
1225,616,2010,513.44,ALL,ALL,ALL,0TO99
1231,579,2010,443.37,ALL,ALL,ALL,0TO99
1202,606,2010,33.56,ALL,ALL,ALL,0TO99
1215,621,2010,30.56,ALL,ALL,ALL,0TO99
1197,615,2010,40.00,ALL,ALL,ALL,0TO99
1207,587,2010,29.10,ALL,ALL,ALL,0TO99
1215,585,2010,29.07,ALL,ALL,ALL,0TO99
1204,586,2010,29.16,ALL,ALL,ALL,0TO99
1228,615,2010,504.84,ALL,ALL,ALL,0TO99
1208,576,2010,29.10,ALL,ALL,ALL,0TO99
1213,627,2010,2803.47,ALL,ALL,ALL,0TO99
1203,609,2010,33.54,ALL,ALL,ALL,0TO99
1199,619,2010,39.97,ALL,ALL,ALL,0TO99
1195,615,2010,40.00,ALL,ALL,ALL,0TO99
1229,587,2010,413.11,ALL,ALL,ALL,0TO99
1227,580,2010,515.49,ALL,ALL,ALL,0TO99
1227,618,2010,513.26,ALL,ALL,ALL,0TO99
1201,622,2010,39.95,ALL,ALL,ALL,0TO99
1222,616,2010,705.19,ALL,ALL,ALL,0TO99
1224,590,2010,506.28,ALL,ALL,ALL,0TO99
1207,635,2010,131.03,ALL,ALL,ALL,0TO99
1217,626,2010,3147.13,ALL,ALL,ALL,0TO99
1206,603,2010,54.77,ALL,ALL,ALL,0TO99
1217,610,2010,414.02,ALL,ALL,ALL,0TO99
1219,589,2010,29.07,ALL,ALL,ALL,0TO99
1214,603,2010,33.57,ALL,ALL,ALL,0TO99
1227,616,2010,513.44,ALL,ALL,ALL,0TO99
1212,610,2010,31.96,ALL,ALL,ALL,0TO99
1209,603,2010,33.57,ALL,ALL,ALL,0TO99
1189,626,2010,73.69,ALL,ALL,ALL,0TO99
1204,594,2010,29.06,ALL,ALL,ALL,0TO99
1215,609,2010,29.00,ALL,ALL,ALL,0TO99
1204,588,2010,29.08,ALL,ALL,ALL,0TO99
1211,573,2010,32.83,ALL,ALL,ALL,0TO99
1216,621,2010,30.32,ALL,ALL,ALL,0TO99
1220,625,2010,34379.43,ALL,ALL,ALL,0TO99
1211,633,2010,912.90,ALL,ALL,ALL,0TO99
1211,624,2010,39.94,ALL,ALL,ALL,0TO99
1208,637,2010,130.97,ALL,ALL,ALL,0TO99
1224,584,2010,515.30,ALL,ALL,ALL,0TO99
1224,623,2010,1661.97,ALL,ALL,ALL,0TO99
1205,642,2010,110.06,ALL,ALL,ALL,0TO99
1216,579,2010,29.09,ALL,ALL,ALL,0TO99
1203,610,2010,33.54,ALL,ALL,ALL,0TO99
1190,622,2010,41.46,ALL,ALL,ALL,0TO99
1198,613,2010,40.01,ALL,ALL,ALL,0TO99
1223,584,2010,515.30,ALL,ALL,ALL,0TO99
1214,578,2010,29.09,ALL,ALL,ALL,0TO99
1204,584,2010,29.08,ALL,ALL,ALL,0TO99
1225,589,2010,515.18,ALL,ALL,ALL,0TO99
1202,626,2010,39.92,ALL,ALL,ALL,0TO99
1224,614,2010,565.17,ALL,ALL,ALL,0TO99
1195,612,2010,44.87,ALL,ALL,ALL,0TO99
1199,637,2010,130.97,ALL,ALL,ALL,0TO99
1222,592,2010,515.12,ALL,ALL,ALL,0TO99
1219,606,2010,630.42,ALL,ALL,ALL,0TO99
1221,625,2010,27720.31,ALL,ALL,ALL,0TO99
1218,587,2010,29.10,ALL,ALL,ALL,0TO99
1217,595,2010,29.06,ALL,ALL,ALL,0TO99
1217,603,2010,456.97,ALL,ALL,ALL,0TO99
1212,580,2010,29.09,ALL,ALL,ALL,0TO99
1213,580,2010,29.09,ALL,ALL,ALL,0TO99
1221,620,2010,1684.59,ALL,ALL,ALL,0TO99
1199,629,2010,39.89,ALL,ALL,ALL,0TO99
1208,621,2010,39.96,ALL,ALL,ALL,0TO99
1215,619,2010,30.72,ALL,ALL,ALL,0TO99
1208,615,2010,33.51,ALL,ALL,ALL,0TO99
1218,591,2010,29.07,ALL,ALL,ALL,0TO99
1215,595,2010,29.06,ALL,ALL,ALL,0TO99
1219,605,2010,514.32,ALL,ALL,ALL,0TO99
1224,610,2010,435.60,ALL,ALL,ALL,0TO99
1214,608,2010,29.01,ALL,ALL,ALL,0TO99
1207,636,2010,131.00,ALL,ALL,ALL,0TO99
1204,585,2010,29.07,ALL,ALL,ALL,0TO99
1213,626,2010,3037.21,ALL,ALL,ALL,0TO99
1218,610,2010,705.88,ALL,ALL,ALL,0TO99
1220,608,2010,695.35,ALL,ALL,ALL,0TO99
1226,622,2010,496.76,ALL,ALL,ALL,0TO99
1229,618,2010,421.03,ALL,ALL,ALL,0TO99
1195,634,2010,131.38,ALL,ALL,ALL,0TO99
1221,612,2010,705.66,ALL,ALL,ALL,0TO99
1216,594,2010,29.06,ALL,ALL,ALL,0TO99
1216,600,2010,29.04,ALL,ALL,ALL,0TO99
1219,618,2010,550.52,ALL,ALL,ALL,0TO99
1225,621,2010,561.86,ALL,ALL,ALL,0TO99
1221,616,2010,705.19,ALL,ALL,ALL,0TO99
1200,636,2010,131.00,ALL,ALL,ALL,0TO99
1206,636,2010,131.00,ALL,ALL,ALL,0TO99
1206,588,2010,29.08,ALL,ALL,ALL,0TO99
1192,621,2010,39.96,ALL,ALL,ALL,0TO99
1205,605,2010,34.64,ALL,ALL,ALL,0TO99
1212,596,2010,29.05,ALL,ALL,ALL,0TO99
1211,586,2010,29.16,ALL,ALL,ALL,0TO99
1216,598,2010,29.05,ALL,ALL,ALL,0TO99
1190,620,2010,39.97,ALL,ALL,ALL,0TO99
1218,623,2010,4217.56,ALL,ALL,ALL,0TO99
1222,584,2010,515.30,ALL,ALL,ALL,0TO99
1206,576,2010,34.94,ALL,ALL,ALL,0TO99
1217,611,2010,167.74,ALL,ALL,ALL,0TO99
1210,627,2010,39.91,ALL,ALL,ALL,0TO99
1201,636,2010,131.00,ALL,ALL,ALL,0TO99
1201,638,2010,130.94,ALL,ALL,ALL,0TO99
1214,604,2010,33.57,ALL,ALL,ALL,0TO99
1215,612,2010,28.99,ALL,ALL,ALL,0TO99
1205,636,2010,131.00,ALL,ALL,ALL,0TO99
1201,631,2010,83.94,ALL,ALL,ALL,0TO99
1215,624,2010,1190.70,ALL,ALL,ALL,0TO99
1205,593,2010,29.06,ALL,ALL,ALL,0TO99
1218,624,2010,3529.97,ALL,ALL,ALL,0TO99
1206,615,2010,33.56,ALL,ALL,ALL,0TO99
1218,608,2010,704.05,ALL,ALL,ALL,0TO99
1219,621,2010,10402.10,ALL,ALL,ALL,0TO99
1221,580,2010,515.49,ALL,ALL,ALL,0TO99
1210,582,2010,29.08,ALL,ALL,ALL,0TO99
1212,636,2010,484.52,ALL,ALL,ALL,0TO99
1203,594,2010,34.88,ALL,ALL,ALL,0TO99
1218,580,2010,117.30,ALL,ALL,ALL,0TO99
1202,635,2010,131.03,ALL,ALL,ALL,0TO99
1210,578,2010,29.09,ALL,ALL,ALL,0TO99
1207,611,2010,33.53,ALL,ALL,ALL,0TO99
1205,630,2010,57.50,ALL,ALL,ALL,0TO99
1192,618,2010,39.98,ALL,ALL,ALL,0TO99
1196,619,2010,39.97,ALL,ALL,ALL,0TO99
1232,580,2010,515.49,ALL,ALL,ALL,0TO99
1202,631,2010,42.48,ALL,ALL,ALL,0TO99
1215,618,2010,29.34,ALL,ALL,ALL,0TO99
1222,579,2010,515.54,ALL,ALL,ALL,0TO99
1218,622,2010,3538.82,ALL,ALL,ALL,0TO99
1218,603,2010,514.46,ALL,ALL,ALL,0TO99
1203,616,2010,39.99,ALL,ALL,ALL,0TO99
1215,580,2010,29.09,ALL,ALL,ALL,0TO99
1226,580,2010,515.49,ALL,ALL,ALL,0TO99
1213,617,2010,39.99,ALL,ALL,ALL,0TO99
1211,576,2010,29.10,ALL,ALL,ALL,0TO99
1212,615,2010,40.00,ALL,ALL,ALL,0TO99
1213,575,2010,29.10,ALL,ALL,ALL,0TO99
1215,578,2010,29.09,ALL,ALL,ALL,0TO99
1190,617,2010,39.99,ALL,ALL,ALL,0TO99
1213,619,2010,39.97,ALL,ALL,ALL,0TO99
1217,586,2010,29.16,ALL,ALL,ALL,0TO99
1224,612,2010,513.78,ALL,ALL,ALL,0TO99
1207,618,2010,39.98,ALL,ALL,ALL,0TO99
1231,580,2010,515.49,ALL,ALL,ALL,0TO99
1212,575,2010,29.10,ALL,ALL,ALL,0TO99
1222,578,2010,515.58,ALL,ALL,ALL,0TO99
1215,622,2010,30.59,ALL,ALL,ALL,0TO99
1208,635,2010,131.03,ALL,ALL,ALL,0TO99
1220,599,2010,385.92,ALL,ALL,ALL,0TO99
1204,635,2010,131.03,ALL,ALL,ALL,0TO99
1221,618,2010,725.81,ALL,ALL,ALL,0TO99
1208,611,2010,33.53,ALL,ALL,ALL,0TO99
1207,612,2010,33.53,ALL,ALL,ALL,0TO99
1201,630,2010,39.89,ALL,ALL,ALL,0TO99
1208,618,2010,39.98,ALL,ALL,ALL,0TO99
1203,634,2010,131.06,ALL,ALL,ALL,0TO99
1188,620,2010,54.00,ALL,ALL,ALL,0TO99
1225,583,2010,515.35,ALL,ALL,ALL,0TO99
1214,599,2010,29.04,ALL,ALL,ALL,0TO99
1208,634,2010,131.06,ALL,ALL,ALL,0TO99
1199,628,2010,39.90,ALL,ALL,ALL,0TO99
1225,620,2010,581.65,ALL,ALL,ALL,0TO99
1215,616,2010,29.35,ALL,ALL,ALL,0TO99
1198,620,2010,39.97,ALL,ALL,ALL,0TO99
1211,604,2010,33.57,ALL,ALL,ALL,0TO99
1197,614,2010,40.01,ALL,ALL,ALL,0TO99
1206,628,2010,39.90,ALL,ALL,ALL,0TO99
1211,617,2010,39.99,ALL,ALL,ALL,0TO99
1208,610,2010,33.54,ALL,ALL,ALL,0TO99
1215,577,2010,29.09,ALL,ALL,ALL,0TO99
1207,575,2010,34.74,ALL,ALL,ALL,0TO99
1217,598,2010,133.14,ALL,ALL,ALL,0TO99
1220,582,2010,515.31,ALL,ALL,ALL,0TO99
1206,589,2010,29.07,ALL,ALL,ALL,0TO99
1219,576,2010,515.65,ALL,ALL,ALL,0TO99
1222,577,2010,506.92,ALL,ALL,ALL,0TO99
1213,620,2010,39.97,ALL,ALL,ALL,0TO99
1217,594,2010,29.06,ALL,ALL,ALL,0TO99
1228,616,2010,516.88,ALL,ALL,ALL,0TO99
1204,629,2010,39.89,ALL,ALL,ALL,0TO99
1197,631,2010,169.03,ALL,ALL,ALL,0TO99
1206,625,2010,39.93,ALL,ALL,ALL,0TO99
1220,605,2010,514.32,ALL,ALL,ALL,0TO99
1207,594,2010,29.06,ALL,ALL,ALL,0TO99
1212,581,2010,29.08,ALL,ALL,ALL,0TO99
1194,617,2010,39.99,ALL,ALL,ALL,0TO99
1214,624,2010,41.23,ALL,ALL,ALL,0TO99
1187,619,2010,66.34,ALL,ALL,ALL,0TO99
1192,622,2010,39.95,ALL,ALL,ALL,0TO99
1217,601,2010,322.09,ALL,ALL,ALL,0TO99
1202,592,2010,83.79,ALL,ALL,ALL,0TO99
1217,623,2010,3096.89,ALL,ALL,ALL,0TO99
1217,592,2010,29.07,ALL,ALL,ALL,0TO99
1222,625,2010,4652.11,ALL,ALL,ALL,0TO99
1206,629,2010,40.64,ALL,ALL,ALL,0TO99
1213,630,2010,913.50,ALL,ALL,ALL,0TO99
1211,596,2010,29.05,ALL,ALL,ALL,0TO99
1214,627,2010,2977.54,ALL,ALL,ALL,0TO99
1218,578,2010,457.28,ALL,ALL,ALL,0TO99
1224,619,2010,810.89,ALL,ALL,ALL,0TO99
1221,585,2010,515.25,ALL,ALL,ALL,0TO99
1224,618,2010,666.10,ALL,ALL,ALL,0TO99
1200,627,2010,39.91,ALL,ALL,ALL,0TO99
1207,633,2010,131.09,ALL,ALL,ALL,0TO99
1213,622,2010,39.95,ALL,ALL,ALL,0TO99
1203,615,2010,40.00,ALL,ALL,ALL,0TO99
1206,620,2010,39.97,ALL,ALL,ALL,0TO99
1221,606,2010,514.25,ALL,ALL,ALL,0TO99
1204,641,2010,130.85,ALL,ALL,ALL,0TO99
1209,632,2010,455.79,ALL,ALL,ALL,0TO99
1214,610,2010,29.00,ALL,ALL,ALL,0TO99
1219,578,2010,515.58,ALL,ALL,ALL,0TO99
1220,619,2010,898.97,ALL,ALL,ALL,0TO99
1230,583,2010,515.35,ALL,ALL,ALL,0TO99
1206,617,2010,39.99,ALL,ALL,ALL,0TO99
1212,594,2010,29.06,ALL,ALL,ALL,0TO99
1216,576,2010,88.01,ALL,ALL,ALL,0TO99
1231,583,2010,458.81,ALL,ALL,ALL,0TO99
1229,585,2010,515.25,ALL,ALL,ALL,0TO99
1207,615,2010,33.71,ALL,ALL,ALL,0TO99
1208,613,2010,33.52,ALL,ALL,ALL,0TO99
1214,593,2010,29.06,ALL,ALL,ALL,0TO99
1192,620,2010,39.97,ALL,ALL,ALL,0TO99
1216,592,2010,29.07,ALL,ALL,ALL,0TO99
1223,585,2010,515.25,ALL,ALL,ALL,0TO99
1204,580,2010,29.09,ALL,ALL,ALL,0TO99
1194,624,2010,39.94,ALL,ALL,ALL,0TO99
1217,585,2010,29.07,ALL,ALL,ALL,0TO99
1193,623,2010,39.94,ALL,ALL,ALL,0TO99
1202,640,2010,130.88,ALL,ALL,ALL,0TO99
1206,593,2010,29.06,ALL,ALL,ALL,0TO99
1211,587,2010,29.10,ALL,ALL,ALL,0TO99
1206,634,2010,131.06,ALL,ALL,ALL,0TO99
1213,624,2010,39.94,ALL,ALL,ALL,0TO99
1199,639,2010,125.88,ALL,ALL,ALL,0TO99
1204,618,2010,39.98,ALL,ALL,ALL,0TO99
1192,625,2010,39.93,ALL,ALL,ALL,0TO99
1205,580,2010,29.09,ALL,ALL,ALL,0TO99
1205,597,2010,29.81,ALL,ALL,ALL,0TO99
1205,618,2010,39.98,ALL,ALL,ALL,0TO99
1208,586,2010,29.16,ALL,ALL,ALL,0TO99
1213,614,2010,35.73,ALL,ALL,ALL,0TO99
1225,617,2010,524.08,ALL,ALL,ALL,0TO99
1201,607,2010,33.55,ALL,ALL,ALL,0TO99
1221,594,2010,515.01,ALL,ALL,ALL,0TO99
1227,586,2010,516.73,ALL,ALL,ALL,0TO99
1209,639,2010,129.80,ALL,ALL,ALL,0TO99
1222,622,2010,1683.97,ALL,ALL,ALL,0TO99
1191,625,2010,39.93,ALL,ALL,ALL,0TO99
1192,623,2010,39.94,ALL,ALL,ALL,0TO99
1212,589,2010,29.07,ALL,ALL,ALL,0TO99
1214,625,2010,1987.89,ALL,ALL,ALL,0TO99
1219,607,2010,706.20,ALL,ALL,ALL,0TO99
1208,595,2010,29.06,ALL,ALL,ALL,0TO99
1215,584,2010,29.08,ALL,ALL,ALL,0TO99
1205,590,2010,29.07,ALL,ALL,ALL,0TO99
1219,586,2010,29.16,ALL,ALL,ALL,0TO99
1208,578,2010,29.09,ALL,ALL,ALL,0TO99
1214,580,2010,29.09,ALL,ALL,ALL,0TO99
1211,607,2010,33.55,ALL,ALL,ALL,0TO99
1208,633,2010,131.09,ALL,ALL,ALL,0TO99
1199,617,2010,39.99,ALL,ALL,ALL,0TO99
1211,580,2010,29.09,ALL,ALL,ALL,0TO99
1211,602,2010,33.57,ALL,ALL,ALL,0TO99
1221,592,2010,515.12,ALL,ALL,ALL,0TO99
1218,605,2010,483.57,ALL,ALL,ALL,0TO99
1198,624,2010,39.94,ALL,ALL,ALL,0TO99
1210,620,2010,39.97,ALL,ALL,ALL,0TO99
1218,626,2010,3177.90,ALL,ALL,ALL,0TO99
1211,629,2010,868.50,ALL,ALL,ALL,0TO99
1202,625,2010,39.93,ALL,ALL,ALL,0TO99
1225,623,2010,565.87,ALL,ALL,ALL,0TO99
1213,628,2010,1328.91,ALL,ALL,ALL,0TO99
1217,584,2010,29.08,ALL,ALL,ALL,0TO99
1211,615,2010,38.96,ALL,ALL,ALL,0TO99
1207,619,2010,39.97,ALL,ALL,ALL,0TO99
1210,586,2010,29.16,ALL,ALL,ALL,0TO99
1202,628,2010,39.90,ALL,ALL,ALL,0TO99
1216,624,2010,3145.72,ALL,ALL,ALL,0TO99
1204,632,2010,131.12,ALL,ALL,ALL,0TO99
1210,614,2010,33.51,ALL,ALL,ALL,0TO99
1219,594,2010,219.62,ALL,ALL,ALL,0TO99
1211,582,2010,29.08,ALL,ALL,ALL,0TO99
1208,574,2010,34.89,ALL,ALL,ALL,0TO99
1226,616,2010,513.44,ALL,ALL,ALL,0TO99
1220,612,2010,705.66,ALL,ALL,ALL,0TO99
1206,596,2010,29.05,ALL,ALL,ALL,0TO99
1203,586,2010,29.16,ALL,ALL,ALL,0TO99
1212,603,2010,33.57,ALL,ALL,ALL,0TO99
1213,611,2010,29.11,ALL,ALL,ALL,0TO99
1217,608,2010,309.17,ALL,ALL,ALL,0TO99
1207,588,2010,29.08,ALL,ALL,ALL,0TO99
1210,616,2010,39.79,ALL,ALL,ALL,0TO99
1212,616,2010,39.99,ALL,ALL,ALL,0TO99
1208,589,2010,29.07,ALL,ALL,ALL,0TO99
1204,626,2010,39.92,ALL,ALL,ALL,0TO99
1207,631,2010,131.15,ALL,ALL,ALL,0TO99
1217,606,2010,30.07,ALL,ALL,ALL,0TO99
1209,615,2010,33.81,ALL,ALL,ALL,0TO99
1221,605,2010,487.72,ALL,ALL,ALL,0TO99
1194,622,2010,39.95,ALL,ALL,ALL,0TO99
1212,602,2010,33.57,ALL,ALL,ALL,0TO99
1219,599,2010,514.72,ALL,ALL,ALL,0TO99
1190,619,2010,39.97,ALL,ALL,ALL,0TO99
1190,624,2010,39.94,ALL,ALL,ALL,0TO99
1216,606,2010,29.80,ALL,ALL,ALL,0TO99
1213,606,2010,33.54,ALL,ALL,ALL,0TO99
1191,619,2010,39.97,ALL,ALL,ALL,0TO99
1211,581,2010,29.08,ALL,ALL,ALL,0TO99
1220,588,2010,33.50,ALL,ALL,ALL,0TO99
1202,643,2010,29.46,ALL,ALL,ALL,0TO99
1204,630,2010,39.89,ALL,ALL,ALL,0TO99
1216,608,2010,29.01,ALL,ALL,ALL,0TO99
1218,618,2010,91.01,ALL,ALL,ALL,0TO99
1201,627,2010,39.91,ALL,ALL,ALL,0TO99
1222,609,2010,397.97,ALL,ALL,ALL,0TO99
1209,628,2010,137.45,ALL,ALL,ALL,0TO99
1228,590,2010,375.90,ALL,ALL,ALL,0TO99
1200,612,2010,39.92,ALL,ALL,ALL,0TO99
1203,604,2010,49.47,ALL,ALL,ALL,0TO99
1209,573,2010,45.19,ALL,ALL,ALL,0TO99
1210,625,2010,39.93,ALL,ALL,ALL,0TO99
1220,613,2010,705.54,ALL,ALL,ALL,0TO99
1207,602,2010,33.57,ALL,ALL,ALL,0TO99
1210,638,2010,129.16,ALL,ALL,ALL,0TO99
1219,581,2010,437.77,ALL,ALL,ALL,0TO99
1226,579,2010,490.77,ALL,ALL,ALL,0TO99
1204,637,2010,130.97,ALL,ALL,ALL,0TO99
1198,628,2010,39.90,ALL,ALL,ALL,0TO99
1202,609,2010,33.54,ALL,ALL,ALL,0TO99
1205,604,2010,74.01,ALL,ALL,ALL,0TO99
1217,614,2010,28.98,ALL,ALL,ALL,0TO99
1217,622,2010,2690.65,ALL,ALL,ALL,0TO99
1221,588,2010,358.90,ALL,ALL,ALL,0TO99
1224,579,2010,515.54,ALL,ALL,ALL,0TO99
1193,614,2010,40.01,ALL,ALL,ALL,0TO99
1220,591,2010,268.08,ALL,ALL,ALL,0TO99
1220,622,2010,2352.20,ALL,ALL,ALL,0TO99
1216,591,2010,29.07,ALL,ALL,ALL,0TO99
1223,623,2010,1683.65,ALL,ALL,ALL,0TO99
1208,599,2010,29.04,ALL,ALL,ALL,0TO99
1199,624,2010,39.94,ALL,ALL,ALL,0TO99
1214,629,2010,1257.82,ALL,ALL,ALL,0TO99
1216,625,2010,3147.75,ALL,ALL,ALL,0TO99
1204,591,2010,29.07,ALL,ALL,ALL,0TO99
1192,616,2010,39.99,ALL,ALL,ALL,0TO99
1213,609,2010,29.02,ALL,ALL,ALL,0TO99
1205,591,2010,29.07,ALL,ALL,ALL,0TO99
1205,601,2010,29.24,ALL,ALL,ALL,0TO99
1210,576,2010,29.10,ALL,ALL,ALL,0TO99
1213,585,2010,29.07,ALL,ALL,ALL,0TO99
1223,622,2010,1683.97,ALL,ALL,ALL,0TO99
1216,627,2010,2933.05,ALL,ALL,ALL,0TO99
1219,598,2010,514.78,ALL,ALL,ALL,0TO99
1211,608,2010,33.55,ALL,ALL,ALL,0TO99
1210,603,2010,33.57,ALL,ALL,ALL,0TO99
1214,598,2010,29.05,ALL,ALL,ALL,0TO99
1217,583,2010,29.08,ALL,ALL,ALL,0TO99
1195,624,2010,39.94,ALL,ALL,ALL,0TO99
1203,592,2010,29.14,ALL,ALL,ALL,0TO99
1211,578,2010,29.09,ALL,ALL,ALL,0TO99
1209,618,2010,39.98,ALL,ALL,ALL,0TO99
1211,597,2010,29.05,ALL,ALL,ALL,0TO99
1191,624,2010,39.94,ALL,ALL,ALL,0TO99
1199,632,2010,131.12,ALL,ALL,ALL,0TO99
1208,632,2010,131.32,ALL,ALL,ALL,0TO99
1222,581,2010,515.45,ALL,ALL,ALL,0TO99
1204,589,2010,29.07,ALL,ALL,ALL,0TO99
1202,636,2010,131.00,ALL,ALL,ALL,0TO99
1208,582,2010,29.08,ALL,ALL,ALL,0TO99
1215,588,2010,29.08,ALL,ALL,ALL,0TO99
1213,592,2010,29.07,ALL,ALL,ALL,0TO99
1201,587,2010,49.14,ALL,ALL,ALL,0TO99
1198,629,2010,39.89,ALL,ALL,ALL,0TO99
1201,615,2010,40.00,ALL,ALL,ALL,0TO99
1224,624,2010,1152.12,ALL,ALL,ALL,0TO99
1210,583,2010,29.08,ALL,ALL,ALL,0TO99
1208,625,2010,39.93,ALL,ALL,ALL,0TO99
1232,581,2010,490.81,ALL,ALL,ALL,0TO99
1203,607,2010,33.55,ALL,ALL,ALL,0TO99
1205,621,2010,39.96,ALL,ALL,ALL,0TO99
1209,636,2010,131.00,ALL,ALL,ALL,0TO99
1210,574,2010,29.10,ALL,ALL,ALL,0TO99
1216,617,2010,28.97,ALL,ALL,ALL,0TO99
1200,633,2010,131.09,ALL,ALL,ALL,0TO99
1205,579,2010,29.09,ALL,ALL,ALL,0TO99
1207,607,2010,33.55,ALL,ALL,ALL,0TO99
1204,638,2010,130.94,ALL,ALL,ALL,0TO99
1221,591,2010,515.17,ALL,ALL,ALL,0TO99
1211,621,2010,39.96,ALL,ALL,ALL,0TO99
1201,639,2010,130.91,ALL,ALL,ALL,0TO99
1221,598,2010,398.55,ALL,ALL,ALL,0TO99
1208,585,2010,29.07,ALL,ALL,ALL,0TO99
1206,582,2010,29.08,ALL,ALL,ALL,0TO99
1200,638,2010,130.94,ALL,ALL,ALL,0TO99
1206,578,2010,29.09,ALL,ALL,ALL,0TO99
1215,629,2010,1994.45,ALL,ALL,ALL,0TO99
1197,623,2010,39.94,ALL,ALL,ALL,0TO99
1221,586,2010,516.73,ALL,ALL,ALL,0TO99
1210,599,2010,29.04,ALL,ALL,ALL,0TO99
1201,613,2010,36.89,ALL,ALL,ALL,0TO99
1206,602,2010,33.00,ALL,ALL,ALL,0TO99
1213,603,2010,33.57,ALL,ALL,ALL,0TO99
1206,605,2010,37.18,ALL,ALL,ALL,0TO99
1205,638,2010,130.94,ALL,ALL,ALL,0TO99
1222,611,2010,664.86,ALL,ALL,ALL,0TO99
1209,578,2010,29.09,ALL,ALL,ALL,0TO99
1197,633,2010,131.09,ALL,ALL,ALL,0TO99
1225,587,2010,515.72,ALL,ALL,ALL,0TO99
1197,618,2010,39.98,ALL,ALL,ALL,0TO99
1203,641,2010,130.85,ALL,ALL,ALL,0TO99
1199,630,2010,44.79,ALL,ALL,ALL,0TO99
1214,585,2010,29.07,ALL,ALL,ALL,0TO99
1219,620,2010,1435.69,ALL,ALL,ALL,0TO99
1206,632,2010,131.12,ALL,ALL,ALL,0TO99
1216,615,2010,28.98,ALL,ALL,ALL,0TO99
1217,588,2010,29.08,ALL,ALL,ALL,0TO99
1196,636,2010,131.00,ALL,ALL,ALL,0TO99
1192,617,2010,39.99,ALL,ALL,ALL,0TO99
1218,604,2010,514.39,ALL,ALL,ALL,0TO99
1219,591,2010,29.08,ALL,ALL,ALL,0TO99
1220,616,2010,605.72,ALL,ALL,ALL,0TO99
1196,614,2010,40.01,ALL,ALL,ALL,0TO99
1209,612,2010,33.53,ALL,ALL,ALL,0TO99
1229,581,2010,515.45,ALL,ALL,ALL,0TO99
1205,595,2010,29.06,ALL,ALL,ALL,0TO99
1205,584,2010,29.08,ALL,ALL,ALL,0TO99
1200,630,2010,45.53,ALL,ALL,ALL,0TO99
1206,583,2010,29.08,ALL,ALL,ALL,0TO99
1208,580,2010,29.09,ALL,ALL,ALL,0TO99
1205,611,2010,33.53,ALL,ALL,ALL,0TO99
1226,583,2010,515.35,ALL,ALL,ALL,0TO99
1199,625,2010,39.93,ALL,ALL,ALL,0TO99
1205,624,2010,39.94,ALL,ALL,ALL,0TO99
1196,616,2010,39.99,ALL,ALL,ALL,0TO99
1196,637,2010,131.03,ALL,ALL,ALL,0TO99
1210,635,2010,351.89,ALL,ALL,ALL,0TO99
1213,600,2010,29.46,ALL,ALL,ALL,0TO99
1198,631,2010,92.76,ALL,ALL,ALL,0TO99
1212,626,2010,635.95,ALL,ALL,ALL,0TO99
1208,640,2010,120.94,ALL,ALL,ALL,0TO99
1198,617,2010,39.99,ALL,ALL,ALL,0TO99
1210,577,2010,29.09,ALL,ALL,ALL,0TO99
1218,586,2010,29.16,ALL,ALL,ALL,0TO99
1227,585,2010,515.25,ALL,ALL,ALL,0TO99
1196,617,2010,39.99,ALL,ALL,ALL,0TO99
1208,609,2010,33.54,ALL,ALL,ALL,0TO99
1200,631,2010,108.35,ALL,ALL,ALL,0TO99
1215,596,2010,29.05,ALL,ALL,ALL,0TO99
1196,620,2010,39.97,ALL,ALL,ALL,0TO99
1199,620,2010,39.97,ALL,ALL,ALL,0TO99
1215,604,2010,33.57,ALL,ALL,ALL,0TO99
