Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
2097,853,2010,111.00,ALL,ALL,ALL,0TO99
2104,864,2010,581.38,ALL,ALL,ALL,0TO99
2107,865,2010,33379.09,ALL,ALL,ALL,0TO99
2059,836,2010,10.41,ALL,ALL,ALL,0TO99
2080,786,2010,121.50,ALL,ALL,ALL,0TO99
2076,853,2010,10.08,ALL,ALL,ALL,0TO99
2059,852,2010,112.04,ALL,ALL,ALL,0TO99
2085,860,2010,10.77,ALL,ALL,ALL,0TO99
2098,811,2010,70.67,ALL,ALL,ALL,0TO99
2114,828,2010,192003.91,ALL,ALL,ALL,0TO99
2053,784,2010,121.67,ALL,ALL,ALL,0TO99
2092,791,2010,71.78,ALL,ALL,ALL,0TO99
2123,839,2010,0.00,ALL,ALL,ALL,0TO99
2073,789,2010,121.23,ALL,ALL,ALL,0TO99
2111,867,2010,275423.72,ALL,ALL,ALL,0TO99
2092,784,2010,72.15,ALL,ALL,ALL,0TO99
2098,840,2010,0.00,ALL,ALL,ALL,0TO99
2079,868,2010,731.35,ALL,ALL,ALL,0TO99
2117,820,2010,70.14,ALL,ALL,ALL,0TO99
2100,780,2010,72.11,ALL,ALL,ALL,0TO99
2115,842,2010,0.00,ALL,ALL,ALL,0TO99
2142,798,2010,0.00,ALL,ALL,ALL,0TO99
2144,784,2010,0.00,ALL,ALL,ALL,0TO99
2094,801,2010,71.44,ALL,ALL,ALL,0TO99
2108,823,2010,19.22,ALL,ALL,ALL,0TO99
2114,787,2010,72.00,ALL,ALL,ALL,0TO99
2126,846,2010,539.20,ALL,ALL,ALL,0TO99
2103,818,2010,70.26,ALL,ALL,ALL,0TO99
2102,835,2010,10.01,ALL,ALL,ALL,0TO99
2057,817,2010,10.17,ALL,ALL,ALL,0TO99
2125,781,2010,0.00,ALL,ALL,ALL,0TO99
2130,818,2010,0.00,ALL,ALL,ALL,0TO99
2104,845,2010,0.00,ALL,ALL,ALL,0TO99
2110,846,2010,4989.41,ALL,ALL,ALL,0TO99
2066,828,2010,10.07,ALL,ALL,ALL,0TO99
2054,838,2010,11.00,ALL,ALL,ALL,0TO99
2124,824,2010,0.00,ALL,ALL,ALL,0TO99
2099,834,2010,10.02,ALL,ALL,ALL,0TO99
2119,786,2010,0.37,ALL,ALL,ALL,0TO99
2132,780,2010,24.77,ALL,ALL,ALL,0TO99
2136,831,2010,1788.20,ALL,ALL,ALL,0TO99
2133,779,2010,274.49,ALL,ALL,ALL,0TO99
2138,809,2010,0.00,ALL,ALL,ALL,0TO99
2147,796,2010,0.00,ALL,ALL,ALL,0TO99
2095,815,2010,118.78,ALL,ALL,ALL,0TO99
2110,870,2010,146671.95,ALL,ALL,ALL,0TO99
2116,873,2010,118427.36,ALL,ALL,ALL,0TO99
2077,805,2010,119.75,ALL,ALL,ALL,0TO99
2107,794,2010,71.62,ALL,ALL,ALL,0TO99
2144,862,2010,134.54,ALL,ALL,ALL,0TO99
2065,864,2010,10.72,ALL,ALL,ALL,0TO99
2069,847,2010,10.90,ALL,ALL,ALL,0TO99
2087,850,2010,10.87,ALL,ALL,ALL,0TO99
2052,842,2010,10.96,ALL,ALL,ALL,0TO99
2073,828,2010,10.07,ALL,ALL,ALL,0TO99
2116,781,2010,1.00,ALL,ALL,ALL,0TO99
2065,848,2010,38.28,ALL,ALL,ALL,0TO99
2087,824,2010,10.11,ALL,ALL,ALL,0TO99
2100,841,2010,0.00,ALL,ALL,ALL,0TO99
2120,864,2010,21546.06,ALL,ALL,ALL,0TO99
2109,800,2010,71.29,ALL,ALL,ALL,0TO99
2112,859,2010,97392.86,ALL,ALL,ALL,0TO99
2055,845,2010,10.92,ALL,ALL,ALL,0TO99
2144,865,2010,402.12,ALL,ALL,ALL,0TO99
2064,853,2010,111.97,ALL,ALL,ALL,0TO99
2124,828,2010,0.00,ALL,ALL,ALL,0TO99
2126,813,2010,124581.86,ALL,ALL,ALL,0TO99
2053,832,2010,10.04,ALL,ALL,ALL,0TO99
2129,809,2010,31842.21,ALL,ALL,ALL,0TO99
2056,783,2010,121.76,ALL,ALL,ALL,0TO99
2056,784,2010,121.67,ALL,ALL,ALL,0TO99
2070,791,2010,121.05,ALL,ALL,ALL,0TO99
2117,863,2010,70053.66,ALL,ALL,ALL,0TO99
2137,849,2010,460.42,ALL,ALL,ALL,0TO99
2079,802,2010,120.13,ALL,ALL,ALL,0TO99
2074,814,2010,118.88,ALL,ALL,ALL,0TO99
2116,812,2010,70.62,ALL,ALL,ALL,0TO99
2122,839,2010,0.00,ALL,ALL,ALL,0TO99
2074,858,2010,4.36,ALL,ALL,ALL,0TO99
2122,835,2010,0.00,ALL,ALL,ALL,0TO99
2060,839,2010,10.99,ALL,ALL,ALL,0TO99
2112,802,2010,71.24,ALL,ALL,ALL,0TO99
2122,833,2010,0.00,ALL,ALL,ALL,0TO99
2105,822,2010,67.22,ALL,ALL,ALL,0TO99
2069,781,2010,121.94,ALL,ALL,ALL,0TO99
2090,845,2010,111.86,ALL,ALL,ALL,0TO99
2083,847,2010,11.22,ALL,ALL,ALL,0TO99
2067,798,2010,120.40,ALL,ALL,ALL,0TO99
2102,854,2010,107.87,ALL,ALL,ALL,0TO99
2127,866,2010,1464.56,ALL,ALL,ALL,0TO99
2144,802,2010,0.00,ALL,ALL,ALL,0TO99
2127,835,2010,0.00,ALL,ALL,ALL,0TO99
2083,814,2010,118.88,ALL,ALL,ALL,0TO99
2090,843,2010,112.08,ALL,ALL,ALL,0TO99
2093,836,2010,6.65,ALL,ALL,ALL,0TO99
2076,863,2010,1313.14,ALL,ALL,ALL,0TO99
2138,782,2010,0.00,ALL,ALL,ALL,0TO99
2103,846,2010,0.00,ALL,ALL,ALL,0TO99
2068,789,2010,121.23,ALL,ALL,ALL,0TO99
2124,833,2010,0.00,ALL,ALL,ALL,0TO99
2062,831,2010,10.04,ALL,ALL,ALL,0TO99
2077,807,2010,119.56,ALL,ALL,ALL,0TO99
2095,860,2010,10.77,ALL,ALL,ALL,0TO99
2132,782,2010,0.00,ALL,ALL,ALL,0TO99
2081,838,2010,112.60,ALL,ALL,ALL,0TO99
2067,845,2010,10.92,ALL,ALL,ALL,0TO99
2099,799,2010,71.35,ALL,ALL,ALL,0TO99
2135,783,2010,0.00,ALL,ALL,ALL,0TO99
2054,850,2010,16.02,ALL,ALL,ALL,0TO99
2110,838,2010,1409.00,ALL,ALL,ALL,0TO99
2094,843,2010,112.08,ALL,ALL,ALL,0TO99
2137,796,2010,0.00,ALL,ALL,ALL,0TO99
2062,819,2010,10.15,ALL,ALL,ALL,0TO99
2091,865,2010,185.80,ALL,ALL,ALL,0TO99
2146,790,2010,0.00,ALL,ALL,ALL,0TO99
2071,790,2010,121.14,ALL,ALL,ALL,0TO99
2138,819,2010,170.75,ALL,ALL,ALL,0TO99
2084,798,2010,120.40,ALL,ALL,ALL,0TO99
2088,864,2010,186.00,ALL,ALL,ALL,0TO99
2102,841,2010,0.00,ALL,ALL,ALL,0TO99
2138,808,2010,0.00,ALL,ALL,ALL,0TO99
2073,825,2010,10.10,ALL,ALL,ALL,0TO99
2142,852,2010,0.00,ALL,ALL,ALL,0TO99
2144,806,2010,0.00,ALL,ALL,ALL,0TO99
2060,811,2010,119.18,ALL,ALL,ALL,0TO99
2066,804,2010,119.85,ALL,ALL,ALL,0TO99
2081,845,2010,110.27,ALL,ALL,ALL,0TO99
2132,796,2010,0.00,ALL,ALL,ALL,0TO99
2138,802,2010,0.00,ALL,ALL,ALL,0TO99
2063,813,2010,118.98,ALL,ALL,ALL,0TO99
2109,872,2010,79115.77,ALL,ALL,ALL,0TO99
2114,855,2010,12455.81,ALL,ALL,ALL,0TO99
2136,856,2010,247.75,ALL,ALL,ALL,0TO99
2126,849,2010,501.46,ALL,ALL,ALL,0TO99
2093,805,2010,107.88,ALL,ALL,ALL,0TO99
2070,815,2010,118.78,ALL,ALL,ALL,0TO99
2085,790,2010,121.14,ALL,ALL,ALL,0TO99
2094,795,2010,71.57,ALL,ALL,ALL,0TO99
2077,818,2010,10.16,ALL,ALL,ALL,0TO99
2125,811,2010,70.67,ALL,ALL,ALL,0TO99
2084,783,2010,121.76,ALL,ALL,ALL,0TO99
2097,811,2010,70.67,ALL,ALL,ALL,0TO99
2065,839,2010,10.99,ALL,ALL,ALL,0TO99
2053,867,2010,10.69,ALL,ALL,ALL,0TO99
2099,797,2010,71.46,ALL,ALL,ALL,0TO99
2104,809,2010,70.79,ALL,ALL,ALL,0TO99
2138,870,2010,22895.48,ALL,ALL,ALL,0TO99
2117,824,2010,58453.82,ALL,ALL,ALL,0TO99
2152,797,2010,176.55,ALL,ALL,ALL,0TO99
2107,795,2010,71.57,ALL,ALL,ALL,0TO99
2084,867,2010,732.12,ALL,ALL,ALL,0TO99
2087,869,2010,730.61,ALL,ALL,ALL,0TO99
2109,794,2010,71.62,ALL,ALL,ALL,0TO99
2135,827,2010,0.00,ALL,ALL,ALL,0TO99
2115,834,2010,0.00,ALL,ALL,ALL,0TO99
2119,835,2010,0.00,ALL,ALL,ALL,0TO99
2121,792,2010,71.73,ALL,ALL,ALL,0TO99
2128,857,2010,256.12,ALL,ALL,ALL,0TO99
2098,864,2010,2293.52,ALL,ALL,ALL,0TO99
2119,795,2010,71.57,ALL,ALL,ALL,0TO99
2062,864,2010,10.72,ALL,ALL,ALL,0TO99
2077,780,2010,117.32,ALL,ALL,ALL,0TO99
2062,832,2010,10.04,ALL,ALL,ALL,0TO99
2064,818,2010,10.16,ALL,ALL,ALL,0TO99
2135,813,2010,0.00,ALL,ALL,ALL,0TO99
2071,829,2010,10.06,ALL,ALL,ALL,0TO99
2078,822,2010,10.12,ALL,ALL,ALL,0TO99
2134,801,2010,0.00,ALL,ALL,ALL,0TO99
2103,817,2010,70.32,ALL,ALL,ALL,0TO99
2114,789,2010,71.89,ALL,ALL,ALL,0TO99
2073,818,2010,10.16,ALL,ALL,ALL,0TO99
2060,859,2010,10.78,ALL,ALL,ALL,0TO99
2089,833,2010,10.03,ALL,ALL,ALL,0TO99
2079,836,2010,43.39,ALL,ALL,ALL,0TO99
2082,866,2010,732.88,ALL,ALL,ALL,0TO99
2084,838,2010,112.60,ALL,ALL,ALL,0TO99
2123,862,2010,3703.31,ALL,ALL,ALL,0TO99
2127,846,2010,823.07,ALL,ALL,ALL,0TO99
2055,859,2010,110.43,ALL,ALL,ALL,0TO99
2065,872,2010,458.06,ALL,ALL,ALL,0TO99
2098,847,2010,63.46,ALL,ALL,ALL,0TO99
2099,850,2010,23.69,ALL,ALL,ALL,0TO99
2060,823,2010,10.11,ALL,ALL,ALL,0TO99
2120,837,2010,0.00,ALL,ALL,ALL,0TO99
2131,853,2010,277.00,ALL,ALL,ALL,0TO99
2059,864,2010,10.72,ALL,ALL,ALL,0TO99
2100,803,2010,71.13,ALL,ALL,ALL,0TO99
2055,871,2010,10.64,ALL,ALL,ALL,0TO99
2139,858,2010,167.88,ALL,ALL,ALL,0TO99
2086,860,2010,10.77,ALL,ALL,ALL,0TO99
2089,804,2010,119.85,ALL,ALL,ALL,0TO99
2095,831,2010,10.04,ALL,ALL,ALL,0TO99
2066,799,2010,120.31,ALL,ALL,ALL,0TO99
2154,790,2010,242.19,ALL,ALL,ALL,0TO99
2056,833,2010,10.03,ALL,ALL,ALL,0TO99
2115,829,2010,189688.69,ALL,ALL,ALL,0TO99
2106,799,2010,71.35,ALL,ALL,ALL,0TO99
2138,849,2010,43.75,ALL,ALL,ALL,0TO99
2081,811,2010,119.18,ALL,ALL,ALL,0TO99
2082,824,2010,10.11,ALL,ALL,ALL,0TO99
2090,791,2010,121.05,ALL,ALL,ALL,0TO99
2146,815,2010,42.88,ALL,ALL,ALL,0TO99
2087,831,2010,10.04,ALL,ALL,ALL,0TO99
2122,788,2010,34.43,ALL,ALL,ALL,0TO99
2134,870,2010,1832.80,ALL,ALL,ALL,0TO99
2097,808,2010,70.85,ALL,ALL,ALL,0TO99
2144,795,2010,0.00,ALL,ALL,ALL,0TO99
2103,849,2010,0.00,ALL,ALL,ALL,0TO99
2141,849,2010,0.00,ALL,ALL,ALL,0TO99
2105,821,2010,70.08,ALL,ALL,ALL,0TO99
2082,847,2010,10.90,ALL,ALL,ALL,0TO99
2111,835,2010,0.00,ALL,ALL,ALL,0TO99
2054,855,2010,111.74,ALL,ALL,ALL,0TO99
2136,796,2010,0.00,ALL,ALL,ALL,0TO99
2067,839,2010,10.99,ALL,ALL,ALL,0TO99
2092,845,2010,111.86,ALL,ALL,ALL,0TO99
2109,793,2010,71.67,ALL,ALL,ALL,0TO99
2131,852,2010,277.28,ALL,ALL,ALL,0TO99
2051,830,2010,10.05,ALL,ALL,ALL,0TO99
2095,816,2010,118.69,ALL,ALL,ALL,0TO99
2139,816,2010,0.00,ALL,ALL,ALL,0TO99
2080,782,2010,121.85,ALL,ALL,ALL,0TO99
2137,828,2010,235.74,ALL,ALL,ALL,0TO99
2086,826,2010,10.09,ALL,ALL,ALL,0TO99
2089,839,2010,84.00,ALL,ALL,ALL,0TO99
2144,839,2010,435.07,ALL,ALL,ALL,0TO99
2135,796,2010,0.00,ALL,ALL,ALL,0TO99
2144,786,2010,0.00,ALL,ALL,ALL,0TO99
2147,788,2010,0.01,ALL,ALL,ALL,0TO99
2056,857,2010,111.52,ALL,ALL,ALL,0TO99
2101,790,2010,71.84,ALL,ALL,ALL,0TO99
2115,792,2010,71.73,ALL,ALL,ALL,0TO99
2129,806,2010,619.46,ALL,ALL,ALL,0TO99
2148,807,2010,43.60,ALL,ALL,ALL,0TO99
2072,850,2010,10.87,ALL,ALL,ALL,0TO99
2099,838,2010,0.00,ALL,ALL,ALL,0TO99
2146,862,2010,157.13,ALL,ALL,ALL,0TO99
2107,817,2010,70.32,ALL,ALL,ALL,0TO99
2144,783,2010,0.00,ALL,ALL,ALL,0TO99
2133,801,2010,0.00,ALL,ALL,ALL,0TO99
2081,809,2010,119.37,ALL,ALL,ALL,0TO99
2089,838,2010,2.35,ALL,ALL,ALL,0TO99
2117,852,2010,11228.22,ALL,ALL,ALL,0TO99
2131,792,2010,0.00,ALL,ALL,ALL,0TO99
2129,831,2010,0.00,ALL,ALL,ALL,0TO99
2130,865,2010,443.21,ALL,ALL,ALL,0TO99
2057,796,2010,120.59,ALL,ALL,ALL,0TO99
2057,819,2010,10.15,ALL,ALL,ALL,0TO99
2146,848,2010,185.75,ALL,ALL,ALL,0TO99
2078,832,2010,10.04,ALL,ALL,ALL,0TO99
2114,846,2010,0.00,ALL,ALL,ALL,0TO99
2068,810,2010,119.27,ALL,ALL,ALL,0TO99
2101,867,2010,2048.92,ALL,ALL,ALL,0TO99
2149,802,2010,43.81,ALL,ALL,ALL,0TO99
2091,782,2010,72.26,ALL,ALL,ALL,0TO99
2094,856,2010,10.81,ALL,ALL,ALL,0TO99
2094,847,2010,111.65,ALL,ALL,ALL,0TO99
2113,870,2010,233042.63,ALL,ALL,ALL,0TO99
2131,800,2010,0.00,ALL,ALL,ALL,0TO99
2145,815,2010,60.64,ALL,ALL,ALL,0TO99
2057,785,2010,121.58,ALL,ALL,ALL,0TO99
2067,870,2010,419.07,ALL,ALL,ALL,0TO99
2089,848,2010,71.21,ALL,ALL,ALL,0TO99
2106,824,2010,10.11,ALL,ALL,ALL,0TO99
2090,844,2010,111.97,ALL,ALL,ALL,0TO99
2127,860,2010,5477.93,ALL,ALL,ALL,0TO99
2076,849,2010,10.88,ALL,ALL,ALL,0TO99
2087,862,2010,172.57,ALL,ALL,ALL,0TO99
2138,826,2010,961.35,ALL,ALL,ALL,0TO99
2078,871,2010,1208.43,ALL,ALL,ALL,0TO99
2124,815,2010,52.77,ALL,ALL,ALL,0TO99
2055,785,2010,121.58,ALL,ALL,ALL,0TO99
2072,858,2010,5.68,ALL,ALL,ALL,0TO99
2087,857,2010,10.80,ALL,ALL,ALL,0TO99
2126,796,2010,0.64,ALL,ALL,ALL,0TO99
2072,859,2010,5.58,ALL,ALL,ALL,0TO99
2132,806,2010,0.00,ALL,ALL,ALL,0TO99
2146,795,2010,0.00,ALL,ALL,ALL,0TO99
2140,844,2010,0.00,ALL,ALL,ALL,0TO99
2073,802,2010,120.13,ALL,ALL,ALL,0TO99
2054,797,2010,120.50,ALL,ALL,ALL,0TO99
2062,802,2010,120.13,ALL,ALL,ALL,0TO99
2097,805,2010,71.02,ALL,ALL,ALL,0TO99
2071,807,2010,119.56,ALL,ALL,ALL,0TO99
2118,839,2010,0.00,ALL,ALL,ALL,0TO99
2095,862,2010,1488.26,ALL,ALL,ALL,0TO99
2110,783,2010,72.21,ALL,ALL,ALL,0TO99
2134,826,2010,0.00,ALL,ALL,ALL,0TO99
2121,864,2010,34238.51,ALL,ALL,ALL,0TO99
2133,832,2010,1.84,ALL,ALL,ALL,0TO99
2056,781,2010,121.94,ALL,ALL,ALL,0TO99
2067,834,2010,10.02,ALL,ALL,ALL,0TO99
2118,793,2010,71.67,ALL,ALL,ALL,0TO99
2108,813,2010,70.56,ALL,ALL,ALL,0TO99
2142,802,2010,0.00,ALL,ALL,ALL,0TO99
2059,840,2010,10.98,ALL,ALL,ALL,0TO99
2063,841,2010,10.97,ALL,ALL,ALL,0TO99
2061,847,2010,10.90,ALL,ALL,ALL,0TO99
2102,823,2010,10.11,ALL,ALL,ALL,0TO99
2105,848,2010,0.00,ALL,ALL,ALL,0TO99
2127,792,2010,0.00,ALL,ALL,ALL,0TO99
2065,813,2010,118.98,ALL,ALL,ALL,0TO99
2088,855,2010,10.82,ALL,ALL,ALL,0TO99
2100,829,2010,10.06,ALL,ALL,ALL,0TO99
2131,809,2010,3735.35,ALL,ALL,ALL,0TO99
2082,790,2010,121.14,ALL,ALL,ALL,0TO99
2086,816,2010,118.69,ALL,ALL,ALL,0TO99
2138,864,2010,443.68,ALL,ALL,ALL,0TO99
2059,850,2010,83.63,ALL,ALL,ALL,0TO99
2137,853,2010,143.81,ALL,ALL,ALL,0TO99
2070,863,2010,10.73,ALL,ALL,ALL,0TO99
2073,798,2010,120.40,ALL,ALL,ALL,0TO99
2064,843,2010,10.95,ALL,ALL,ALL,0TO99
2098,788,2010,71.94,ALL,ALL,ALL,0TO99
2051,829,2010,10.06,ALL,ALL,ALL,0TO99
2065,787,2010,121.41,ALL,ALL,ALL,0TO99
2064,830,2010,10.05,ALL,ALL,ALL,0TO99
2132,869,2010,2327.77,ALL,ALL,ALL,0TO99
2066,824,2010,10.11,ALL,ALL,ALL,0TO99
2084,821,2010,10.13,ALL,ALL,ALL,0TO99
2106,851,2010,38381.77,ALL,ALL,ALL,0TO99
2141,792,2010,0.00,ALL,ALL,ALL,0TO99
2089,819,2010,10.15,ALL,ALL,ALL,0TO99
2098,804,2010,71.07,ALL,ALL,ALL,0TO99
2138,798,2010,0.00,ALL,ALL,ALL,0TO99
2070,868,2010,636.51,ALL,ALL,ALL,0TO99
2063,825,2010,10.10,ALL,ALL,ALL,0TO99
2109,808,2010,70.85,ALL,ALL,ALL,0TO99
2102,802,2010,71.24,ALL,ALL,ALL,0TO99
2121,837,2010,0.00,ALL,ALL,ALL,0TO99
2139,868,2010,441.84,ALL,ALL,ALL,0TO99
2117,780,2010,4.31,ALL,ALL,ALL,0TO99
2064,867,2010,10.69,ALL,ALL,ALL,0TO99
2074,866,2010,1377.69,ALL,ALL,ALL,0TO99
2072,804,2010,119.85,ALL,ALL,ALL,0TO99
2088,807,2010,119.56,ALL,ALL,ALL,0TO99
2063,799,2010,120.31,ALL,ALL,ALL,0TO99
2084,836,2010,44.46,ALL,ALL,ALL,0TO99
2116,849,2010,0.00,ALL,ALL,ALL,0TO99
2130,814,2010,0.00,ALL,ALL,ALL,0TO99
2076,869,2010,1373.42,ALL,ALL,ALL,0TO99
2098,794,2010,71.62,ALL,ALL,ALL,0TO99
2099,812,2010,70.62,ALL,ALL,ALL,0TO99
2112,851,2010,115236.99,ALL,ALL,ALL,0TO99
2102,808,2010,70.85,ALL,ALL,ALL,0TO99
2093,829,2010,10.06,ALL,ALL,ALL,0TO99
2120,822,2010,295960.91,ALL,ALL,ALL,0TO99
2095,790,2010,71.84,ALL,ALL,ALL,0TO99
2123,791,2010,71.78,ALL,ALL,ALL,0TO99
2116,802,2010,71.24,ALL,ALL,ALL,0TO99
2126,800,2010,0.00,ALL,ALL,ALL,0TO99
2120,849,2010,558.04,ALL,ALL,ALL,0TO99
2072,802,2010,120.13,ALL,ALL,ALL,0TO99
2061,803,2010,119.95,ALL,ALL,ALL,0TO99
2101,869,2010,64569.57,ALL,ALL,ALL,0TO99
2139,787,2010,0.00,ALL,ALL,ALL,0TO99
2143,846,2010,55.67,ALL,ALL,ALL,0TO99
2070,846,2010,10.91,ALL,ALL,ALL,0TO99
2094,811,2010,70.67,ALL,ALL,ALL,0TO99
2053,868,2010,10.68,ALL,ALL,ALL,0TO99
2058,873,2010,65.84,ALL,ALL,ALL,0TO99
2084,861,2010,10.75,ALL,ALL,ALL,0TO99
2096,855,2010,16.37,ALL,ALL,ALL,0TO99
2096,846,2010,111.76,ALL,ALL,ALL,0TO99
2076,859,2010,10.71,ALL,ALL,ALL,0TO99
2090,853,2010,10.84,ALL,ALL,ALL,0TO99
2091,825,2010,10.10,ALL,ALL,ALL,0TO99
2143,872,2010,112302.02,ALL,ALL,ALL,0TO99
2062,826,2010,10.09,ALL,ALL,ALL,0TO99
2058,809,2010,119.37,ALL,ALL,ALL,0TO99
2115,837,2010,0.00,ALL,ALL,ALL,0TO99
2091,863,2010,186.19,ALL,ALL,ALL,0TO99
2072,845,2010,10.92,ALL,ALL,ALL,0TO99
2142,858,2010,157.91,ALL,ALL,ALL,0TO99
2117,832,2010,0.00,ALL,ALL,ALL,0TO99
2112,846,2010,0.00,ALL,ALL,ALL,0TO99
2115,809,2010,70.79,ALL,ALL,ALL,0TO99
2105,827,2010,10.08,ALL,ALL,ALL,0TO99
2062,801,2010,120.47,ALL,ALL,ALL,0TO99
2136,801,2010,0.00,ALL,ALL,ALL,0TO99
2064,857,2010,10.86,ALL,ALL,ALL,0TO99
2110,836,2010,8945.74,ALL,ALL,ALL,0TO99
2060,797,2010,120.50,ALL,ALL,ALL,0TO99
2134,789,2010,0.00,ALL,ALL,ALL,0TO99
2065,800,2010,120.22,ALL,ALL,ALL,0TO99
2131,851,2010,224.15,ALL,ALL,ALL,0TO99
2132,795,2010,0.00,ALL,ALL,ALL,0TO99
2073,861,2010,8.76,ALL,ALL,ALL,0TO99
2143,810,2010,0.00,ALL,ALL,ALL,0TO99
2073,858,2010,5.11,ALL,ALL,ALL,0TO99
2109,834,2010,154279.66,ALL,ALL,ALL,0TO99
2121,836,2010,0.00,ALL,ALL,ALL,0TO99
2112,842,2010,0.00,ALL,ALL,ALL,0TO99
2146,801,2010,0.00,ALL,ALL,ALL,0TO99
2077,837,2010,112.26,ALL,ALL,ALL,0TO99
2140,839,2010,0.00,ALL,ALL,ALL,0TO99
2130,821,2010,0.00,ALL,ALL,ALL,0TO99
2078,840,2010,112.39,ALL,ALL,ALL,0TO99
2086,869,2010,730.61,ALL,ALL,ALL,0TO99
2092,802,2010,118.40,ALL,ALL,ALL,0TO99
2118,845,2010,0.00,ALL,ALL,ALL,0TO99
2123,847,2010,0.00,ALL,ALL,ALL,0TO99
2090,825,2010,10.10,ALL,ALL,ALL,0TO99
2066,836,2010,10.39,ALL,ALL,ALL,0TO99
2087,836,2010,36.01,ALL,ALL,ALL,0TO99
2062,824,2010,10.11,ALL,ALL,ALL,0TO99
2075,805,2010,119.75,ALL,ALL,ALL,0TO99
2138,818,2010,0.00,ALL,ALL,ALL,0TO99
2150,808,2010,40.84,ALL,ALL,ALL,0TO99
2086,843,2010,112.08,ALL,ALL,ALL,0TO99
2101,854,2010,110.90,ALL,ALL,ALL,0TO99
2121,812,2010,70.62,ALL,ALL,ALL,0TO99
2097,837,2010,0.02,ALL,ALL,ALL,0TO99
2115,872,2010,101659.05,ALL,ALL,ALL,0TO99
2137,797,2010,0.00,ALL,ALL,ALL,0TO99
2152,794,2010,241.47,ALL,ALL,ALL,0TO99
2100,871,2010,632364.00,ALL,ALL,ALL,0TO99
2141,860,2010,157.59,ALL,ALL,ALL,0TO99
2099,795,2010,71.57,ALL,ALL,ALL,0TO99
2067,792,2010,120.96,ALL,ALL,ALL,0TO99
2057,792,2010,120.96,ALL,ALL,ALL,0TO99
2091,788,2010,71.94,ALL,ALL,ALL,0TO99
2126,823,2010,0.00,ALL,ALL,ALL,0TO99
2110,840,2010,0.00,ALL,ALL,ALL,0TO99
2124,800,2010,71.29,ALL,ALL,ALL,0TO99
2069,865,2010,10.71,ALL,ALL,ALL,0TO99
2070,807,2010,119.56,ALL,ALL,ALL,0TO99
2101,841,2010,0.00,ALL,ALL,ALL,0TO99
2115,823,2010,69.96,ALL,ALL,ALL,0TO99
2058,851,2010,67.41,ALL,ALL,ALL,0TO99
2064,840,2010,10.98,ALL,ALL,ALL,0TO99
2062,807,2010,119.56,ALL,ALL,ALL,0TO99
2052,797,2010,120.50,ALL,ALL,ALL,0TO99
2075,782,2010,121.85,ALL,ALL,ALL,0TO99
2093,783,2010,72.21,ALL,ALL,ALL,0TO99
2121,796,2010,71.51,ALL,ALL,ALL,0TO99
2109,780,2010,71.17,ALL,ALL,ALL,0TO99
2126,791,2010,0.00,ALL,ALL,ALL,0TO99
2096,808,2010,87.39,ALL,ALL,ALL,0TO99
2132,790,2010,0.00,ALL,ALL,ALL,0TO99
2124,853,2010,2123.32,ALL,ALL,ALL,0TO99
2093,819,2010,10.15,ALL,ALL,ALL,0TO99
2098,832,2010,10.04,ALL,ALL,ALL,0TO99
2134,787,2010,0.00,ALL,ALL,ALL,0TO99
2088,814,2010,118.88,ALL,ALL,ALL,0TO99
2140,807,2010,0.00,ALL,ALL,ALL,0TO99
2145,795,2010,0.00,ALL,ALL,ALL,0TO99
2104,799,2010,71.35,ALL,ALL,ALL,0TO99
2082,784,2010,121.67,ALL,ALL,ALL,0TO99
2131,817,2010,0.00,ALL,ALL,ALL,0TO99
2068,864,2010,10.72,ALL,ALL,ALL,0TO99
2084,843,2010,112.08,ALL,ALL,ALL,0TO99
2095,782,2010,72.26,ALL,ALL,ALL,0TO99
2095,818,2010,51.10,ALL,ALL,ALL,0TO99
2104,852,2010,0.00,ALL,ALL,ALL,0TO99
2093,857,2010,10.80,ALL,ALL,ALL,0TO99
2127,831,2010,0.00,ALL,ALL,ALL,0TO99
2087,792,2010,120.96,ALL,ALL,ALL,0TO99
2103,830,2010,10.05,ALL,ALL,ALL,0TO99
2111,869,2010,229282.11,ALL,ALL,ALL,0TO99
2128,808,2010,0.00,ALL,ALL,ALL,0TO99
2138,796,2010,0.00,ALL,ALL,ALL,0TO99
2124,783,2010,0.00,ALL,ALL,ALL,0TO99
2091,818,2010,39.65,ALL,ALL,ALL,0TO99
2073,816,2010,118.69,ALL,ALL,ALL,0TO99
2100,842,2010,0.00,ALL,ALL,ALL,0TO99
2056,862,2010,10.74,ALL,ALL,ALL,0TO99
2091,805,2010,119.75,ALL,ALL,ALL,0TO99
2073,806,2010,119.66,ALL,ALL,ALL,0TO99
2133,857,2010,250.88,ALL,ALL,ALL,0TO99
2094,868,2010,1219.55,ALL,ALL,ALL,0TO99
2128,833,2010,0.00,ALL,ALL,ALL,0TO99
2097,817,2010,73.34,ALL,ALL,ALL,0TO99
2082,783,2010,121.76,ALL,ALL,ALL,0TO99
2115,784,2010,72.15,ALL,ALL,ALL,0TO99
2139,802,2010,0.00,ALL,ALL,ALL,0TO99
2070,845,2010,10.92,ALL,ALL,ALL,0TO99
2110,824,2010,10.11,ALL,ALL,ALL,0TO99
2116,868,2010,172235.33,ALL,ALL,ALL,0TO99
2057,813,2010,118.98,ALL,ALL,ALL,0TO99
