Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
2462,972,2010,83.38,ALL,ALL,ALL,0TO99
2409,975,2010,14169.04,ALL,ALL,ALL,0TO99
2509,966,2010,29141.07,ALL,ALL,ALL,0TO99
2406,995,2010,272.49,ALL,ALL,ALL,0TO99
2419,982,2010,1473.90,ALL,ALL,ALL,0TO99
2366,989,2010,70.85,ALL,ALL,ALL,0TO99
2385,1004,2010,0.00,ALL,ALL,ALL,0TO99
2427,982,2010,41.30,ALL,ALL,ALL,0TO99
2393,996,2010,160.13,ALL,ALL,ALL,0TO99
2464,959,2010,18982.43,ALL,ALL,ALL,0TO99
2402,1000,2010,0.00,ALL,ALL,ALL,0TO99
2445,984,2010,81.83,ALL,ALL,ALL,0TO99
2474,936,2010,14391.14,ALL,ALL,ALL,0TO99
2474,971,2010,911.11,ALL,ALL,ALL,0TO99
2367,993,2010,70.39,ALL,ALL,ALL,0TO99
2463,956,2010,1971.30,ALL,ALL,ALL,0TO99
2483,962,2010,6484.64,ALL,ALL,ALL,0TO99
2371,1000,2010,69.57,ALL,ALL,ALL,0TO99
2522,969,2010,59858.30,ALL,ALL,ALL,0TO99
2415,987,2010,649.99,ALL,ALL,ALL,0TO99
2435,991,2010,40.71,ALL,ALL,ALL,0TO99
2449,948,2010,2160.41,ALL,ALL,ALL,0TO99
2454,963,2010,1527.58,ALL,ALL,ALL,0TO99
2392,994,2010,160.67,ALL,ALL,ALL,0TO99
2401,1004,2010,0.00,ALL,ALL,ALL,0TO99
2386,987,2010,165.44,ALL,ALL,ALL,0TO99
2446,955,2010,3485.85,ALL,ALL,ALL,0TO99
2399,1002,2010,0.00,ALL,ALL,ALL,0TO99
2477,950,2010,6083.13,ALL,ALL,ALL,0TO99
2424,990,2010,137.37,ALL,ALL,ALL,0TO99
2450,950,2010,1449.38,ALL,ALL,ALL,0TO99
2434,990,2010,40.77,ALL,ALL,ALL,0TO99
2436,995,2010,40.44,ALL,ALL,ALL,0TO99
2444,960,2010,1308.17,ALL,ALL,ALL,0TO99
2441,993,2010,40.58,ALL,ALL,ALL,0TO99
2377,998,2010,69.81,ALL,ALL,ALL,0TO99
2431,959,2010,1836.50,ALL,ALL,ALL,0TO99
2441,978,2010,62.61,ALL,ALL,ALL,0TO99
2452,948,2010,2160.41,ALL,ALL,ALL,0TO99
2470,957,2010,62124.98,ALL,ALL,ALL,0TO99
2423,986,2010,41.04,ALL,ALL,ALL,0TO99
2466,936,2010,3535.35,ALL,ALL,ALL,0TO99
2442,994,2010,40.51,ALL,ALL,ALL,0TO99
2471,937,2010,4425.94,ALL,ALL,ALL,0TO99
2432,963,2010,2403.26,ALL,ALL,ALL,0TO99
2389,987,2010,6272.31,ALL,ALL,ALL,0TO99
2450,992,2010,80.77,ALL,ALL,ALL,0TO99
2455,982,2010,82.09,ALL,ALL,ALL,0TO99
2373,1006,2010,68.87,ALL,ALL,ALL,0TO99
2393,1005,2010,0.00,ALL,ALL,ALL,0TO99
2461,988,2010,104.32,ALL,ALL,ALL,0TO99
2456,990,2010,81.03,ALL,ALL,ALL,0TO99
2469,957,2010,53029.98,ALL,ALL,ALL,0TO99
2426,974,2010,831.28,ALL,ALL,ALL,0TO99
2447,991,2010,57.64,ALL,ALL,ALL,0TO99
2392,1004,2010,0.00,ALL,ALL,ALL,0TO99
2415,995,2010,356.61,ALL,ALL,ALL,0TO99
2426,975,2010,41.76,ALL,ALL,ALL,0TO99
2363,1006,2010,68.87,ALL,ALL,ALL,0TO99
2372,980,2010,7.47,ALL,ALL,ALL,0TO99
2456,943,2010,3588.52,ALL,ALL,ALL,0TO99
2386,1011,2010,0.00,ALL,ALL,ALL,0TO99
2462,960,2010,11830.52,ALL,ALL,ALL,0TO99
2445,994,2010,40.51,ALL,ALL,ALL,0TO99
2508,973,2010,4933.41,ALL,ALL,ALL,0TO99
2363,998,2010,69.81,ALL,ALL,ALL,0TO99
2429,979,2010,41.50,ALL,ALL,ALL,0TO99
2456,968,2010,718.65,ALL,ALL,ALL,0TO99
2482,965,2010,11303.74,ALL,ALL,ALL,0TO99
2456,962,2010,1288.43,ALL,ALL,ALL,0TO99
2478,966,2010,4023.69,ALL,ALL,ALL,0TO99
2465,963,2010,4515.90,ALL,ALL,ALL,0TO99
2471,944,2010,2528.80,ALL,ALL,ALL,0TO99
2420,991,2010,358.99,ALL,ALL,ALL,0TO99
2411,989,2010,954.77,ALL,ALL,ALL,0TO99
2409,987,2010,971.76,ALL,ALL,ALL,0TO99
2390,1006,2010,0.00,ALL,ALL,ALL,0TO99
2378,1000,2010,69.57,ALL,ALL,ALL,0TO99
2384,997,2010,131.14,ALL,ALL,ALL,0TO99
2505,964,2010,24072.32,ALL,ALL,ALL,0TO99
2435,962,2010,2592.05,ALL,ALL,ALL,0TO99
2515,968,2010,20178.66,ALL,ALL,ALL,0TO99
2444,950,2010,2364.88,ALL,ALL,ALL,0TO99
2459,959,2010,30910.20,ALL,ALL,ALL,0TO99
2463,976,2010,82.86,ALL,ALL,ALL,0TO99
2380,1007,2010,68.75,ALL,ALL,ALL,0TO99
2425,986,2010,41.04,ALL,ALL,ALL,0TO99
2455,958,2010,2204.23,ALL,ALL,ALL,0TO99
2471,952,2010,8392.08,ALL,ALL,ALL,0TO99
2501,971,2010,7389.59,ALL,ALL,ALL,0TO99
2433,971,2010,42.02,ALL,ALL,ALL,0TO99
2472,940,2010,2480.79,ALL,ALL,ALL,0TO99
2469,970,2010,792.15,ALL,ALL,ALL,0TO99
2430,981,2010,18.41,ALL,ALL,ALL,0TO99
2475,955,2010,13106.01,ALL,ALL,ALL,0TO99
2370,990,2010,70.73,ALL,ALL,ALL,0TO99
2438,986,2010,41.04,ALL,ALL,ALL,0TO99
2383,987,2010,126.79,ALL,ALL,ALL,0TO99
2506,980,2010,2732.71,ALL,ALL,ALL,0TO99
2469,937,2010,4591.20,ALL,ALL,ALL,0TO99
2376,1007,2010,68.75,ALL,ALL,ALL,0TO99
2457,957,2010,1966.56,ALL,ALL,ALL,0TO99
2390,1007,2010,0.00,ALL,ALL,ALL,0TO99
2465,976,2010,82.86,ALL,ALL,ALL,0TO99
2420,993,2010,357.80,ALL,ALL,ALL,0TO99
2451,991,2010,80.91,ALL,ALL,ALL,0TO99
2377,1002,2010,69.34,ALL,ALL,ALL,0TO99
2368,984,2010,71.43,ALL,ALL,ALL,0TO99
2400,992,2010,848.79,ALL,ALL,ALL,0TO99
2438,972,2010,423.63,ALL,ALL,ALL,0TO99
2415,990,2010,705.18,ALL,ALL,ALL,0TO99
2391,1004,2010,0.00,ALL,ALL,ALL,0TO99
2385,1009,2010,0.00,ALL,ALL,ALL,0TO99
2414,999,2010,354.26,ALL,ALL,ALL,0TO99
2410,981,2010,981.12,ALL,ALL,ALL,0TO99
2371,994,2010,70.28,ALL,ALL,ALL,0TO99
2374,999,2010,69.69,ALL,ALL,ALL,0TO99
2456,949,2010,21017.85,ALL,ALL,ALL,0TO99
2456,955,2010,1972.19,ALL,ALL,ALL,0TO99
2404,1005,2010,0.00,ALL,ALL,ALL,0TO99
2478,956,2010,4664.90,ALL,ALL,ALL,0TO99
2436,962,2010,2596.32,ALL,ALL,ALL,0TO99
2439,959,2010,2541.27,ALL,ALL,ALL,0TO99
2519,963,2010,91732.47,ALL,ALL,ALL,0TO99
2394,997,2010,159.45,ALL,ALL,ALL,0TO99
2474,955,2010,22919.77,ALL,ALL,ALL,0TO99
2380,1010,2010,68.39,ALL,ALL,ALL,0TO99
2459,953,2010,4525.90,ALL,ALL,ALL,0TO99
2374,989,2010,70.85,ALL,ALL,ALL,0TO99
2453,957,2010,3591.23,ALL,ALL,ALL,0TO99
2480,942,2010,50676.25,ALL,ALL,ALL,0TO99
2361,973,2010,35.46,ALL,ALL,ALL,0TO99
2369,992,2010,70.51,ALL,ALL,ALL,0TO99
2412,999,2010,204.79,ALL,ALL,ALL,0TO99
2482,962,2010,6687.38,ALL,ALL,ALL,0TO99
2513,966,2010,29272.49,ALL,ALL,ALL,0TO99
2451,983,2010,81.96,ALL,ALL,ALL,0TO99
2401,1003,2010,0.00,ALL,ALL,ALL,0TO99
2453,964,2010,2524.23,ALL,ALL,ALL,0TO99
2504,976,2010,1917.19,ALL,ALL,ALL,0TO99
2364,978,2010,72.10,ALL,ALL,ALL,0TO99
2466,974,2010,162.56,ALL,ALL,ALL,0TO99
2398,999,2010,0.00,ALL,ALL,ALL,0TO99
2513,967,2010,11370.39,ALL,ALL,ALL,0TO99
2394,990,2010,4017.36,ALL,ALL,ALL,0TO99
2480,945,2010,4722.94,ALL,ALL,ALL,0TO99
2469,947,2010,11827.38,ALL,ALL,ALL,0TO99
2419,980,2010,2247.15,ALL,ALL,ALL,0TO99
2456,964,2010,965.99,ALL,ALL,ALL,0TO99
2478,965,2010,6359.90,ALL,ALL,ALL,0TO99
2387,990,2010,70.73,ALL,ALL,ALL,0TO99
2394,1003,2010,0.00,ALL,ALL,ALL,0TO99
2448,996,2010,94.93,ALL,ALL,ALL,0TO99
2409,979,2010,1588.88,ALL,ALL,ALL,0TO99
2470,936,2010,4597.45,ALL,ALL,ALL,0TO99
2466,943,2010,2535.57,ALL,ALL,ALL,0TO99
2455,951,2010,1982.91,ALL,ALL,ALL,0TO99
2450,981,2010,82.22,ALL,ALL,ALL,0TO99
2467,935,2010,4494.82,ALL,ALL,ALL,0TO99
2510,964,2010,26677.57,ALL,ALL,ALL,0TO99
2406,981,2010,883.34,ALL,ALL,ALL,0TO99
2401,1005,2010,0.00,ALL,ALL,ALL,0TO99
2434,977,2010,41.63,ALL,ALL,ALL,0TO99
2444,967,2010,2673.94,ALL,ALL,ALL,0TO99
2446,986,2010,81.56,ALL,ALL,ALL,0TO99
2432,992,2010,40.64,ALL,ALL,ALL,0TO99
2444,985,2010,69.74,ALL,ALL,ALL,0TO99
2482,957,2010,4885.77,ALL,ALL,ALL,0TO99
2377,1001,2010,69.46,ALL,ALL,ALL,0TO99
2458,956,2010,1969.43,ALL,ALL,ALL,0TO99
2411,1000,2010,159.05,ALL,ALL,ALL,0TO99
2460,944,2010,4996.76,ALL,ALL,ALL,0TO99
2469,958,2010,26359.81,ALL,ALL,ALL,0TO99
2389,1010,2010,0.00,ALL,ALL,ALL,0TO99
2424,966,2010,2764.19,ALL,ALL,ALL,0TO99
2457,984,2010,81.83,ALL,ALL,ALL,0TO99
2476,964,2010,2303.15,ALL,ALL,ALL,0TO99
2481,962,2010,9676.32,ALL,ALL,ALL,0TO99
2525,967,2010,71266.02,ALL,ALL,ALL,0TO99
2367,1002,2010,69.34,ALL,ALL,ALL,0TO99
2362,987,2010,71.08,ALL,ALL,ALL,0TO99
2421,988,2010,2234.26,ALL,ALL,ALL,0TO99
2436,964,2010,448.16,ALL,ALL,ALL,0TO99
2451,986,2010,81.56,ALL,ALL,ALL,0TO99
2428,991,2010,40.71,ALL,ALL,ALL,0TO99
2453,956,2010,2613.34,ALL,ALL,ALL,0TO99
2453,980,2010,82.34,ALL,ALL,ALL,0TO99
2461,977,2010,82.73,ALL,ALL,ALL,0TO99
2458,975,2010,82.99,ALL,ALL,ALL,0TO99
2384,990,2010,70.73,ALL,ALL,ALL,0TO99
2395,992,2010,3384.96,ALL,ALL,ALL,0TO99
2503,969,2010,3352.92,ALL,ALL,ALL,0TO99
2470,964,2010,1145.85,ALL,ALL,ALL,0TO99
2500,969,2010,7528.19,ALL,ALL,ALL,0TO99
2463,953,2010,7750.48,ALL,ALL,ALL,0TO99
2463,969,2010,485.09,ALL,ALL,ALL,0TO99
2395,998,2010,128.86,ALL,ALL,ALL,0TO99
2527,966,2010,40709.04,ALL,ALL,ALL,0TO99
2442,970,2010,530.56,ALL,ALL,ALL,0TO99
2456,984,2010,81.83,ALL,ALL,ALL,0TO99
2505,970,2010,8858.89,ALL,ALL,ALL,0TO99
2521,968,2010,51110.37,ALL,ALL,ALL,0TO99
2385,987,2010,74.88,ALL,ALL,ALL,0TO99
2374,994,2010,70.28,ALL,ALL,ALL,0TO99
2458,958,2010,5792.79,ALL,ALL,ALL,0TO99
2436,961,2010,2556.76,ALL,ALL,ALL,0TO99
2440,965,2010,1758.43,ALL,ALL,ALL,0TO99
2437,989,2010,40.84,ALL,ALL,ALL,0TO99
2442,972,2010,528.96,ALL,ALL,ALL,0TO99
2456,958,2010,2138.36,ALL,ALL,ALL,0TO99
2467,959,2010,27355.49,ALL,ALL,ALL,0TO99
2432,976,2010,41.70,ALL,ALL,ALL,0TO99
2433,977,2010,41.63,ALL,ALL,ALL,0TO99
2439,970,2010,530.56,ALL,ALL,ALL,0TO99
2502,977,2010,3372.22,ALL,ALL,ALL,0TO99
2425,983,2010,41.24,ALL,ALL,ALL,0TO99
2501,975,2010,3392.81,ALL,ALL,ALL,0TO99
2398,994,2010,42.05,ALL,ALL,ALL,0TO99
2377,986,2010,71.20,ALL,ALL,ALL,0TO99
2440,986,2010,41.04,ALL,ALL,ALL,0TO99
2376,1010,2010,68.39,ALL,ALL,ALL,0TO99
2480,960,2010,11677.92,ALL,ALL,ALL,0TO99
2483,961,2010,4597.09,ALL,ALL,ALL,0TO99
2418,975,2010,1637.25,ALL,ALL,ALL,0TO99
2453,978,2010,25.05,ALL,ALL,ALL,0TO99
2484,942,2010,8624.11,ALL,ALL,ALL,0TO99
2464,957,2010,4966.61,ALL,ALL,ALL,0TO99
2431,988,2010,40.91,ALL,ALL,ALL,0TO99
2448,994,2010,80.51,ALL,ALL,ALL,0TO99
2409,991,2010,358.99,ALL,ALL,ALL,0TO99
2445,968,2010,2757.04,ALL,ALL,ALL,0TO99
2393,1006,2010,0.00,ALL,ALL,ALL,0TO99
2439,972,2010,512.29,ALL,ALL,ALL,0TO99
2476,969,2010,922.12,ALL,ALL,ALL,0TO99
2451,969,2010,531.40,ALL,ALL,ALL,0TO99
2508,968,2010,5327.98,ALL,ALL,ALL,0TO99
2449,986,2010,81.56,ALL,ALL,ALL,0TO99
2428,974,2010,41.83,ALL,ALL,ALL,0TO99
2436,986,2010,41.04,ALL,ALL,ALL,0TO99
2436,981,2010,34505.23,ALL,ALL,ALL,0TO99
2455,961,2010,19532.79,ALL,ALL,ALL,0TO99
2408,999,2010,156.30,ALL,ALL,ALL,0TO99
2480,948,2010,4703.27,ALL,ALL,ALL,0TO99
2483,965,2010,10274.48,ALL,ALL,ALL,0TO99
2446,988,2010,79.03,ALL,ALL,ALL,0TO99
2477,968,2010,870.06,ALL,ALL,ALL,0TO99
2483,957,2010,4733.88,ALL,ALL,ALL,0TO99
2386,1005,2010,0.00,ALL,ALL,ALL,0TO99
2397,1006,2010,0.00,ALL,ALL,ALL,0TO99
2442,962,2010,1050.96,ALL,ALL,ALL,0TO99
2456,956,2010,1969.43,ALL,ALL,ALL,0TO99
2510,982,2010,2708.22,ALL,ALL,ALL,0TO99
2463,946,2010,4989.97,ALL,ALL,ALL,0TO99
2364,973,2010,75.46,ALL,ALL,ALL,0TO99
2397,988,2010,3864.07,ALL,ALL,ALL,0TO99
2498,976,2010,6637.60,ALL,ALL,ALL,0TO99
2373,992,2010,70.51,ALL,ALL,ALL,0TO99
2417,989,2010,1478.57,ALL,ALL,ALL,0TO99
2428,988,2010,40.91,ALL,ALL,ALL,0TO99
2433,988,2010,40.91,ALL,ALL,ALL,0TO99
2493,972,2010,693404.44,ALL,ALL,ALL,0TO99
2433,958,2010,1839.10,ALL,ALL,ALL,0TO99
2475,946,2010,4716.73,ALL,ALL,ALL,0TO99
2445,964,2010,3736.30,ALL,ALL,ALL,0TO99
2394,1004,2010,0.00,ALL,ALL,ALL,0TO99
2425,984,2010,41.17,ALL,ALL,ALL,0TO99
2435,963,2010,1412.18,ALL,ALL,ALL,0TO99
2424,983,2010,41.24,ALL,ALL,ALL,0TO99
2374,1000,2010,69.57,ALL,ALL,ALL,0TO99
2391,1008,2010,0.00,ALL,ALL,ALL,0TO99
2449,969,2010,536.28,ALL,ALL,ALL,0TO99
2396,1000,2010,0.00,ALL,ALL,ALL,0TO99
2508,979,2010,2705.59,ALL,ALL,ALL,0TO99
2431,995,2010,40.44,ALL,ALL,ALL,0TO99
2471,963,2010,930.41,ALL,ALL,ALL,0TO99
2372,1010,2010,68.39,ALL,ALL,ALL,0TO99
2383,988,2010,70.97,ALL,ALL,ALL,0TO99
2423,981,2010,41.37,ALL,ALL,ALL,0TO99
2433,995,2010,40.44,ALL,ALL,ALL,0TO99
2447,966,2010,4455.40,ALL,ALL,ALL,0TO99
2451,950,2010,1930.18,ALL,ALL,ALL,0TO99
2492,970,2010,26829.57,ALL,ALL,ALL,0TO99
2462,965,2010,964.49,ALL,ALL,ALL,0TO99
2469,950,2010,100134.65,ALL,ALL,ALL,0TO99
2428,959,2010,1836.50,ALL,ALL,ALL,0TO99
2478,942,2010,22940.99,ALL,ALL,ALL,0TO99
2427,971,2010,986.02,ALL,ALL,ALL,0TO99
2438,955,2010,1899.40,ALL,ALL,ALL,0TO99
2448,973,2010,226.85,ALL,ALL,ALL,0TO99
2379,996,2010,70.04,ALL,ALL,ALL,0TO99
2472,936,2010,8949.00,ALL,ALL,ALL,0TO99
2395,1003,2010,0.00,ALL,ALL,ALL,0TO99
2464,944,2010,4466.51,ALL,ALL,ALL,0TO99
2466,968,2010,890.63,ALL,ALL,ALL,0TO99
2363,1010,2010,39.43,ALL,ALL,ALL,0TO99
2456,975,2010,82.99,ALL,ALL,ALL,0TO99
2476,951,2010,8328.51,ALL,ALL,ALL,0TO99
2407,990,2010,359.56,ALL,ALL,ALL,0TO99
2473,960,2010,6335.72,ALL,ALL,ALL,0TO99
2434,991,2010,40.71,ALL,ALL,ALL,0TO99
2449,962,2010,3515.75,ALL,ALL,ALL,0TO99
2388,993,2010,143.10,ALL,ALL,ALL,0TO99
2435,977,2010,41.63,ALL,ALL,ALL,0TO99
2466,954,2010,2094.32,ALL,ALL,ALL,0TO99
2466,947,2010,6563.15,ALL,ALL,ALL,0TO99
2484,959,2010,4610.70,ALL,ALL,ALL,0TO99
2383,1013,2010,68.03,ALL,ALL,ALL,0TO99
2376,1002,2010,69.34,ALL,ALL,ALL,0TO99
2441,951,2010,2095.50,ALL,ALL,ALL,0TO99
2465,941,2010,2542.61,ALL,ALL,ALL,0TO99
2370,987,2010,71.08,ALL,ALL,ALL,0TO99
2383,1007,2010,31.76,ALL,ALL,ALL,0TO99
2369,1008,2010,68.63,ALL,ALL,ALL,0TO99
2409,974,2010,30488.06,ALL,ALL,ALL,0TO99
2464,977,2010,82.73,ALL,ALL,ALL,0TO99
2479,960,2010,43823.60,ALL,ALL,ALL,0TO99
2426,987,2010,40.98,ALL,ALL,ALL,0TO99
2443,951,2010,2222.00,ALL,ALL,ALL,0TO99
2448,950,2010,1714.63,ALL,ALL,ALL,0TO99
2455,952,2010,987.58,ALL,ALL,ALL,0TO99
2436,996,2010,84.59,ALL,ALL,ALL,0TO99
2465,977,2010,82.73,ALL,ALL,ALL,0TO99
2473,937,2010,14786.44,ALL,ALL,ALL,0TO99
2391,1001,2010,0.00,ALL,ALL,ALL,0TO99
2508,963,2010,24162.23,ALL,ALL,ALL,0TO99
2364,1004,2010,69.10,ALL,ALL,ALL,0TO99
2441,950,2010,2153.52,ALL,ALL,ALL,0TO99
2362,1000,2010,69.57,ALL,ALL,ALL,0TO99
2369,975,2010,72.44,ALL,ALL,ALL,0TO99
2455,965,2010,964.49,ALL,ALL,ALL,0TO99
2369,984,2010,71.43,ALL,ALL,ALL,0TO99
2423,976,2010,41.70,ALL,ALL,ALL,0TO99
2446,959,2010,31338.73,ALL,ALL,ALL,0TO99
2465,950,2010,7781.62,ALL,ALL,ALL,0TO99
2505,973,2010,4091.85,ALL,ALL,ALL,0TO99
2408,987,2010,968.80,ALL,ALL,ALL,0TO99
2471,948,2010,13916.20,ALL,ALL,ALL,0TO99
2485,959,2010,4610.70,ALL,ALL,ALL,0TO99
2400,1005,2010,0.00,ALL,ALL,ALL,0TO99
2374,992,2010,70.51,ALL,ALL,ALL,0TO99
2457,986,2010,81.56,ALL,ALL,ALL,0TO99
2402,975,2010,15673.06,ALL,ALL,ALL,0TO99
2447,980,2010,82.34,ALL,ALL,ALL,0TO99
2394,989,2010,4024.17,ALL,ALL,ALL,0TO99
2393,998,2010,106.73,ALL,ALL,ALL,0TO99
2453,954,2010,487.22,ALL,ALL,ALL,0TO99
2524,969,2010,54869.58,ALL,ALL,ALL,0TO99
2449,959,2010,5728.04,ALL,ALL,ALL,0TO99
2368,975,2010,72.44,ALL,ALL,ALL,0TO99
2461,950,2010,7852.47,ALL,ALL,ALL,0TO99
2405,989,2010,360.17,ALL,ALL,ALL,0TO99
2383,1012,2010,68.15,ALL,ALL,ALL,0TO99
2424,981,2010,41.37,ALL,ALL,ALL,0TO99
2394,1008,2010,0.00,ALL,ALL,ALL,0TO99
2455,973,2010,83.25,ALL,ALL,ALL,0TO99
2380,997,2010,69.92,ALL,ALL,ALL,0TO99
2366,1004,2010,69.10,ALL,ALL,ALL,0TO99
2513,968,2010,10371.89,ALL,ALL,ALL,0TO99
2446,949,2010,2157.45,ALL,ALL,ALL,0TO99
2377,991,2010,66.60,ALL,ALL,ALL,0TO99
2382,996,2010,70.04,ALL,ALL,ALL,0TO99
2464,973,2010,83.25,ALL,ALL,ALL,0TO99
2518,970,2010,188445.09,ALL,ALL,ALL,0TO99
2476,957,2010,5193.90,ALL,ALL,ALL,0TO99
2431,963,2010,2517.69,ALL,ALL,ALL,0TO99
2454,970,2010,354.20,ALL,ALL,ALL,0TO99
2391,1007,2010,0.00,ALL,ALL,ALL,0TO99
2394,1010,2010,0.00,ALL,ALL,ALL,0TO99
2418,987,2010,2372.15,ALL,ALL,ALL,0TO99
2415,988,2010,747.02,ALL,ALL,ALL,0TO99
2384,988,2010,70.97,ALL,ALL,ALL,0TO99
2502,970,2010,68302.96,ALL,ALL,ALL,0TO99
2391,986,2010,6581.68,ALL,ALL,ALL,0TO99
2426,969,2010,2529.62,ALL,ALL,ALL,0TO99
2379,1004,2010,69.10,ALL,ALL,ALL,0TO99
2457,989,2010,81.17,ALL,ALL,ALL,0TO99
2365,999,2010,69.69,ALL,ALL,ALL,0TO99
2367,979,2010,71.99,ALL,ALL,ALL,0TO99
2409,992,2010,358.39,ALL,ALL,ALL,0TO99
2428,989,2010,40.84,ALL,ALL,ALL,0TO99
2375,1006,2010,68.87,ALL,ALL,ALL,0TO99
2482,966,2010,14098.01,ALL,ALL,ALL,0TO99
2466,952,2010,8224.62,ALL,ALL,ALL,0TO99
2374,991,2010,70.62,ALL,ALL,ALL,0TO99
2422,988,2010,868.95,ALL,ALL,ALL,0TO99
2463,948,2010,6548.31,ALL,ALL,ALL,0TO99
2368,997,2010,69.92,ALL,ALL,ALL,0TO99
2382,993,2010,70.39,ALL,ALL,ALL,0TO99
2476,958,2010,6299.25,ALL,ALL,ALL,0TO99
2394,1007,2010,0.00,ALL,ALL,ALL,0TO99
2402,999,2010,2.00,ALL,ALL,ALL,0TO99
2408,998,2010,159.59,ALL,ALL,ALL,0TO99
2423,968,2010,6593.48,ALL,ALL,ALL,0TO99
2444,962,2010,3737.45,ALL,ALL,ALL,0TO99
2465,972,2010,83.38,ALL,ALL,ALL,0TO99
2376,990,2010,70.73,ALL,ALL,ALL,0TO99
2463,970,2010,406.90,ALL,ALL,ALL,0TO99
2364,999,2010,69.69,ALL,ALL,ALL,0TO99
2474,944,2010,2467.31,ALL,ALL,ALL,0TO99
2370,999,2010,69.69,ALL,ALL,ALL,0TO99
2400,998,2010,0.00,ALL,ALL,ALL,0TO99
2379,983,2010,73.77,ALL,ALL,ALL,0TO99
2384,989,2010,70.85,ALL,ALL,ALL,0TO99
2449,963,2010,4256.68,ALL,ALL,ALL,0TO99
2477,936,2010,6824.51,ALL,ALL,ALL,0TO99
2439,973,2010,164.95,ALL,ALL,ALL,0TO99
2397,993,2010,1132.60,ALL,ALL,ALL,0TO99
2420,988,2010,2368.29,ALL,ALL,ALL,0TO99
2427,986,2010,41.04,ALL,ALL,ALL,0TO99
2419,974,2010,1639.88,ALL,ALL,ALL,0TO99
2425,993,2010,40.58,ALL,ALL,ALL,0TO99
2466,946,2010,4323.72,ALL,ALL,ALL,0TO99
2388,1004,2010,0.00,ALL,ALL,ALL,0TO99
2444,992,2010,40.64,ALL,ALL,ALL,0TO99
2452,980,2010,82.34,ALL,ALL,ALL,0TO99
2481,945,2010,6819.48,ALL,ALL,ALL,0TO99
2461,954,2010,1983.26,ALL,ALL,ALL,0TO99
2463,944,2010,4874.18,ALL,ALL,ALL,0TO99
2502,976,2010,3339.53,ALL,ALL,ALL,0TO99
2475,936,2010,12192.25,ALL,ALL,ALL,0TO99
2429,992,2010,40.64,ALL,ALL,ALL,0TO99
2446,961,2010,3807.51,ALL,ALL,ALL,0TO99
2439,981,2010,41.37,ALL,ALL,ALL,0TO99
2441,952,2010,2334.89,ALL,ALL,ALL,0TO99
2495,972,2010,26639.26,ALL,ALL,ALL,0TO99
2408,977,2010,11917.61,ALL,ALL,ALL,0TO99
2367,998,2010,69.81,ALL,ALL,ALL,0TO99
2363,1003,2010,69.22,ALL,ALL,ALL,0TO99
2396,1003,2010,0.00,ALL,ALL,ALL,0TO99
2467,936,2010,4597.45,ALL,ALL,ALL,0TO99
2469,968,2010,706.39,ALL,ALL,ALL,0TO99
2448,964,2010,5087.31,ALL,ALL,ALL,0TO99
2482,956,2010,5103.20,ALL,ALL,ALL,0TO99
2426,983,2010,41.24,ALL,ALL,ALL,0TO99
2400,1002,2010,0.00,ALL,ALL,ALL,0TO99
2453,979,2010,68.45,ALL,ALL,ALL,0TO99
2388,1011,2010,0.00,ALL,ALL,ALL,0TO99
2441,991,2010,40.71,ALL,ALL,ALL,0TO99
2443,990,2010,40.77,ALL,ALL,ALL,0TO99
2462,975,2010,82.99,ALL,ALL,ALL,0TO99
2486,957,2010,4746.12,ALL,ALL,ALL,0TO99
2361,976,2010,72.21,ALL,ALL,ALL,0TO99
2366,987,2010,71.08,ALL,ALL,ALL,0TO99
2463,971,2010,83.50,ALL,ALL,ALL,0TO99
2427,990,2010,40.77,ALL,ALL,ALL,0TO99
2464,966,2010,963.09,ALL,ALL,ALL,0TO99
2388,1000,2010,0.00,ALL,ALL,ALL,0TO99
2392,1010,2010,0.00,ALL,ALL,ALL,0TO99
2469,969,2010,431.97,ALL,ALL,ALL,0TO99
2368,1001,2010,69.46,ALL,ALL,ALL,0TO99
2380,1000,2010,69.57,ALL,ALL,ALL,0TO99
2512,970,2010,14241.94,ALL,ALL,ALL,0TO99
2382,999,2010,69.69,ALL,ALL,ALL,0TO99
2432,956,2010,1833.01,ALL,ALL,ALL,0TO99
2385,1002,2010,0.36,ALL,ALL,ALL,0TO99
2470,948,2010,15308.76,ALL,ALL,ALL,0TO99
2493,966,2010,17566.65,ALL,ALL,ALL,0TO99
2520,970,2010,46633.05,ALL,ALL,ALL,0TO99
2399,1004,2010,0.00,ALL,ALL,ALL,0TO99
2410,990,2010,359.56,ALL,ALL,ALL,0TO99
2448,987,2010,81.43,ALL,ALL,ALL,0TO99
2475,939,2010,3416.31,ALL,ALL,ALL,0TO99
2467,956,2010,28890.23,ALL,ALL,ALL,0TO99
2450,986,2010,81.56,ALL,ALL,ALL,0TO99
2422,984,2010,41.17,ALL,ALL,ALL,0TO99
2366,975,2010,72.44,ALL,ALL,ALL,0TO99
2417,987,2010,2181.72,ALL,ALL,ALL,0TO99
2465,951,2010,8245.76,ALL,ALL,ALL,0TO99
2401,987,2010,908.10,ALL,ALL,ALL,0TO99
2466,971,2010,83.50,ALL,ALL,ALL,0TO99
2473,932,2010,95256.22,ALL,ALL,ALL,0TO99
2516,971,2010,17347.69,ALL,ALL,ALL,0TO99
