Column,Row,Metric,Seasonal Metric,Annual Metric,Values
2309,798,D24HourMean,QuarterlyMean,Mean,116.79
2309,799,D24HourMean,QuarterlyMean,Mean,115.74
2309,800,D24HourMean,QuarterlyMean,Mean,115.40
2309,801,D24HourMean,QuarterlyMean,Mean,114.76
2309,802,D24HourMean,QuarterlyMean,Mean,111.64
2309,803,D24HourMean,QuarterlyMean,Mean,105.80
2309,804,D24HourMean,QuarterlyMean,Mean,101.79
2309,805,D24HourMean,QuarterlyMean,Mean,95.45
2309,806,D24HourMean,QuarterlyMean,Mean,85.94
2310,748,D24HourMean,QuarterlyMean,Mean,103.87
2310,749,D24HourMean,QuarterlyMean,Mean,104.30
2310,750,D24HourMean,QuarterlyMean,Mean,95.50
2310,751,D24HourMean,QuarterlyMean,Mean,97.49
2310,752,D24HourMean,QuarterlyMean,Mean,98.28
2310,753,D24HourMean,QuarterlyMean,Mean,99.93
2310,754,D24HourMean,QuarterlyMean,Mean,102.55
2310,755,D24HourMean,QuarterlyMean,Mean,106.70
2310,756,D24HourMean,QuarterlyMean,Mean,110.36
2310,757,D24HourMean,QuarterlyMean,Mean,113.90
2310,758,D24HourMean,QuarterlyMean,Mean,114.63
2310,759,D24HourMean,QuarterlyMean,Mean,117.17
2310,760,D24HourMean,QuarterlyMean,Mean,117.44
2310,761,D24HourMean,QuarterlyMean,Mean,116.71
2310,762,D24HourMean,QuarterlyMean,Mean,117.47
2310,763,D24HourMean,QuarterlyMean,Mean,118.51
2310,764,D24HourMean,QuarterlyMean,Mean,123.89
2310,765,D24HourMean,QuarterlyMean,Mean,125.94
2310,766,D24HourMean,QuarterlyMean,Mean,127.72
2310,767,D24HourMean,QuarterlyMean,Mean,130.15
2310,768,D24HourMean,QuarterlyMean,Mean,133.71
2310,769,D24HourMean,QuarterlyMean,Mean,135.11
2310,770,D24HourMean,QuarterlyMean,Mean,136.71
2310,771,D24HourMean,QuarterlyMean,Mean,136.66
2310,772,D24HourMean,QuarterlyMean,Mean,139.68
2310,773,D24HourMean,QuarterlyMean,Mean,139.20
2310,774,D24HourMean,QuarterlyMean,Mean,142.67
2310,775,D24HourMean,QuarterlyMean,Mean,143.77
2310,776,D24HourMean,QuarterlyMean,Mean,144.17
2310,777,D24HourMean,QuarterlyMean,Mean,145.30
2310,778,D24HourMean,QuarterlyMean,Mean,145.67
2310,779,D24HourMean,QuarterlyMean,Mean,148.07
2310,780,D24HourMean,QuarterlyMean,Mean,149.19
2310,781,D24HourMean,QuarterlyMean,Mean,152.15
2310,782,D24HourMean,QuarterlyMean,Mean,151.80
2310,783,D24HourMean,QuarterlyMean,Mean,151.88
2310,784,D24HourMean,QuarterlyMean,Mean,150.74
2310,785,D24HourMean,QuarterlyMean,Mean,149.36
2310,786,D24HourMean,QuarterlyMean,Mean,147.92
2310,787,D24HourMean,QuarterlyMean,Mean,146.60
2310,788,D24HourMean,QuarterlyMean,Mean,139.85
2310,789,D24HourMean,QuarterlyMean,Mean,138.98
2310,790,D24HourMean,QuarterlyMean,Mean,143.39
2310,791,D24HourMean,QuarterlyMean,Mean,142.28
2310,792,D24HourMean,QuarterlyMean,Mean,137.75
2310,793,D24HourMean,QuarterlyMean,Mean,135.13
2310,794,D24HourMean,QuarterlyMean,Mean,134.66
2310,795,D24HourMean,QuarterlyMean,Mean,126.73
2310,796,D24HourMean,QuarterlyMean,Mean,123.55
2310,797,D24HourMean,QuarterlyMean,Mean,124.93
2310,798,D24HourMean,QuarterlyMean,Mean,116.97
2310,799,D24HourMean,QuarterlyMean,Mean,115.56
2310,800,D24HourMean,QuarterlyMean,Mean,114.70
2310,801,D24HourMean,QuarterlyMean,Mean,113.26
2310,802,D24HourMean,QuarterlyMean,Mean,111.18
2310,803,D24HourMean,QuarterlyMean,Mean,106.76
2310,804,D24HourMean,QuarterlyMean,Mean,100.92
2310,805,D24HourMean,QuarterlyMean,Mean,94.28
2311,748,D24HourMean,QuarterlyMean,Mean,105.79
2311,749,D24HourMean,QuarterlyMean,Mean,107.62
2311,750,D24HourMean,QuarterlyMean,Mean,94.20
2311,751,D24HourMean,QuarterlyMean,Mean,95.93
2311,752,D24HourMean,QuarterlyMean,Mean,97.79
2311,753,D24HourMean,QuarterlyMean,Mean,99.04
2311,754,D24HourMean,QuarterlyMean,Mean,101.67
2311,755,D24HourMean,QuarterlyMean,Mean,106.85
2311,756,D24HourMean,QuarterlyMean,Mean,109.16
2311,757,D24HourMean,QuarterlyMean,Mean,111.63
2311,758,D24HourMean,QuarterlyMean,Mean,113.70
2311,759,D24HourMean,QuarterlyMean,Mean,117.10
2311,760,D24HourMean,QuarterlyMean,Mean,116.30
2311,761,D24HourMean,QuarterlyMean,Mean,115.09
2311,762,D24HourMean,QuarterlyMean,Mean,117.45
2311,763,D24HourMean,QuarterlyMean,Mean,119.23
2311,764,D24HourMean,QuarterlyMean,Mean,123.44
2311,765,D24HourMean,QuarterlyMean,Mean,122.50
2311,766,D24HourMean,QuarterlyMean,Mean,124.66
2311,767,D24HourMean,QuarterlyMean,Mean,128.82
2311,768,D24HourMean,QuarterlyMean,Mean,132.30
2311,769,D24HourMean,QuarterlyMean,Mean,133.42
2311,770,D24HourMean,QuarterlyMean,Mean,135.77
2311,771,D24HourMean,QuarterlyMean,Mean,136.45
2311,772,D24HourMean,QuarterlyMean,Mean,137.98
2311,773,D24HourMean,QuarterlyMean,Mean,139.06
2311,774,D24HourMean,QuarterlyMean,Mean,140.87
2311,775,D24HourMean,QuarterlyMean,Mean,141.98
2311,776,D24HourMean,QuarterlyMean,Mean,141.95
2311,777,D24HourMean,QuarterlyMean,Mean,143.27
2311,778,D24HourMean,QuarterlyMean,Mean,146.94
2311,779,D24HourMean,QuarterlyMean,Mean,148.95
2311,780,D24HourMean,QuarterlyMean,Mean,151.68
2311,781,D24HourMean,QuarterlyMean,Mean,153.15
2311,782,D24HourMean,QuarterlyMean,Mean,153.18
2311,783,D24HourMean,QuarterlyMean,Mean,153.97
2311,784,D24HourMean,QuarterlyMean,Mean,151.11
2311,785,D24HourMean,QuarterlyMean,Mean,149.27
2311,786,D24HourMean,QuarterlyMean,Mean,147.94
2311,787,D24HourMean,QuarterlyMean,Mean,147.54
2311,788,D24HourMean,QuarterlyMean,Mean,144.54
2311,789,D24HourMean,QuarterlyMean,Mean,143.37
2311,790,D24HourMean,QuarterlyMean,Mean,145.51
2311,791,D24HourMean,QuarterlyMean,Mean,143.57
2311,792,D24HourMean,QuarterlyMean,Mean,144.02
2311,793,D24HourMean,QuarterlyMean,Mean,136.44
2311,794,D24HourMean,QuarterlyMean,Mean,136.95
2311,795,D24HourMean,QuarterlyMean,Mean,133.28
2311,796,D24HourMean,QuarterlyMean,Mean,129.20
2311,797,D24HourMean,QuarterlyMean,Mean,124.24
2311,798,D24HourMean,QuarterlyMean,Mean,121.43
2311,799,D24HourMean,QuarterlyMean,Mean,119.13
2311,800,D24HourMean,QuarterlyMean,Mean,113.94
2311,801,D24HourMean,QuarterlyMean,Mean,110.42
2311,802,D24HourMean,QuarterlyMean,Mean,108.60
2311,803,D24HourMean,QuarterlyMean,Mean,105.02
2311,804,D24HourMean,QuarterlyMean,Mean,98.94
2311,805,D24HourMean,QuarterlyMean,Mean,92.89
2312,748,D24HourMean,QuarterlyMean,Mean,105.12
2312,749,D24HourMean,QuarterlyMean,Mean,105.43
2312,750,D24HourMean,QuarterlyMean,Mean,93.08
2312,751,D24HourMean,QuarterlyMean,Mean,94.03
2312,752,D24HourMean,QuarterlyMean,Mean,95.76
2312,753,D24HourMean,QuarterlyMean,Mean,97.93
2312,754,D24HourMean,QuarterlyMean,Mean,101.14
2312,755,D24HourMean,QuarterlyMean,Mean,104.27
2312,756,D24HourMean,QuarterlyMean,Mean,107.14
2312,757,D24HourMean,QuarterlyMean,Mean,110.81
2312,758,D24HourMean,QuarterlyMean,Mean,113.09
2312,759,D24HourMean,QuarterlyMean,Mean,116.23
2312,760,D24HourMean,QuarterlyMean,Mean,114.97
2312,761,D24HourMean,QuarterlyMean,Mean,116.01
2312,762,D24HourMean,QuarterlyMean,Mean,116.46
2312,763,D24HourMean,QuarterlyMean,Mean,119.04
2312,764,D24HourMean,QuarterlyMean,Mean,122.01
2312,765,D24HourMean,QuarterlyMean,Mean,120.35
2312,766,D24HourMean,QuarterlyMean,Mean,122.29
2312,767,D24HourMean,QuarterlyMean,Mean,128.37
2312,768,D24HourMean,QuarterlyMean,Mean,132.79
2312,769,D24HourMean,QuarterlyMean,Mean,134.58
2312,770,D24HourMean,QuarterlyMean,Mean,135.70
2312,771,D24HourMean,QuarterlyMean,Mean,137.30
2312,772,D24HourMean,QuarterlyMean,Mean,138.68
2312,773,D24HourMean,QuarterlyMean,Mean,140.54
2312,774,D24HourMean,QuarterlyMean,Mean,140.70
2312,775,D24HourMean,QuarterlyMean,Mean,142.01
2312,776,D24HourMean,QuarterlyMean,Mean,144.09
2312,777,D24HourMean,QuarterlyMean,Mean,144.31
2312,778,D24HourMean,QuarterlyMean,Mean,146.16
2312,779,D24HourMean,QuarterlyMean,Mean,150.82
2312,780,D24HourMean,QuarterlyMean,Mean,150.81
2312,781,D24HourMean,QuarterlyMean,Mean,154.99
2312,782,D24HourMean,QuarterlyMean,Mean,154.59
2312,783,D24HourMean,QuarterlyMean,Mean,155.93
2312,784,D24HourMean,QuarterlyMean,Mean,154.32
2312,785,D24HourMean,QuarterlyMean,Mean,153.10
2312,786,D24HourMean,QuarterlyMean,Mean,150.30
2312,787,D24HourMean,QuarterlyMean,Mean,143.60
2312,788,D24HourMean,QuarterlyMean,Mean,145.14
2312,789,D24HourMean,QuarterlyMean,Mean,144.02
2312,790,D24HourMean,QuarterlyMean,Mean,144.23
2312,791,D24HourMean,QuarterlyMean,Mean,139.70
2312,792,D24HourMean,QuarterlyMean,Mean,143.00
2312,793,D24HourMean,QuarterlyMean,Mean,145.15
2312,794,D24HourMean,QuarterlyMean,Mean,138.70
2312,795,D24HourMean,QuarterlyMean,Mean,133.62
2312,796,D24HourMean,QuarterlyMean,Mean,130.39
2312,797,D24HourMean,QuarterlyMean,Mean,123.14
2312,798,D24HourMean,QuarterlyMean,Mean,119.43
2312,799,D24HourMean,QuarterlyMean,Mean,116.76
2312,800,D24HourMean,QuarterlyMean,Mean,116.59
2312,801,D24HourMean,QuarterlyMean,Mean,109.67
2313,749,D24HourMean,QuarterlyMean,Mean,95.31
2313,750,D24HourMean,QuarterlyMean,Mean,90.71
2313,751,D24HourMean,QuarterlyMean,Mean,91.25
2313,752,D24HourMean,QuarterlyMean,Mean,94.21
2313,753,D24HourMean,QuarterlyMean,Mean,96.80
2313,754,D24HourMean,QuarterlyMean,Mean,100.71
2313,755,D24HourMean,QuarterlyMean,Mean,105.38
2313,756,D24HourMean,QuarterlyMean,Mean,107.56
2313,757,D24HourMean,QuarterlyMean,Mean,111.01
2313,758,D24HourMean,QuarterlyMean,Mean,113.48
2313,759,D24HourMean,QuarterlyMean,Mean,116.23
2313,760,D24HourMean,QuarterlyMean,Mean,115.69
2313,761,D24HourMean,QuarterlyMean,Mean,114.94
2313,762,D24HourMean,QuarterlyMean,Mean,117.78
2313,763,D24HourMean,QuarterlyMean,Mean,118.63
2313,764,D24HourMean,QuarterlyMean,Mean,121.44
2313,765,D24HourMean,QuarterlyMean,Mean,123.12
2313,766,D24HourMean,QuarterlyMean,Mean,127.42
2313,767,D24HourMean,QuarterlyMean,Mean,131.98
2313,768,D24HourMean,QuarterlyMean,Mean,136.47
2313,769,D24HourMean,QuarterlyMean,Mean,139.42
2313,770,D24HourMean,QuarterlyMean,Mean,141.93
2313,771,D24HourMean,QuarterlyMean,Mean,142.60
2313,772,D24HourMean,QuarterlyMean,Mean,143.58
2313,773,D24HourMean,QuarterlyMean,Mean,144.96
2313,774,D24HourMean,QuarterlyMean,Mean,145.31
2313,775,D24HourMean,QuarterlyMean,Mean,146.41
2313,776,D24HourMean,QuarterlyMean,Mean,147.20
2313,777,D24HourMean,QuarterlyMean,Mean,148.23
2313,778,D24HourMean,QuarterlyMean,Mean,148.40
2313,779,D24HourMean,QuarterlyMean,Mean,151.41
2313,780,D24HourMean,QuarterlyMean,Mean,156.49
2313,781,D24HourMean,QuarterlyMean,Mean,158.65
2313,782,D24HourMean,QuarterlyMean,Mean,156.16
2313,783,D24HourMean,QuarterlyMean,Mean,155.46
2313,784,D24HourMean,QuarterlyMean,Mean,153.75
2313,785,D24HourMean,QuarterlyMean,Mean,150.96
2313,786,D24HourMean,QuarterlyMean,Mean,150.83
2313,787,D24HourMean,QuarterlyMean,Mean,143.12
2313,788,D24HourMean,QuarterlyMean,Mean,140.66
2313,789,D24HourMean,QuarterlyMean,Mean,142.11
2313,790,D24HourMean,QuarterlyMean,Mean,141.04
2313,791,D24HourMean,QuarterlyMean,Mean,138.39
2313,792,D24HourMean,QuarterlyMean,Mean,143.34
2313,793,D24HourMean,QuarterlyMean,Mean,142.78
2313,794,D24HourMean,QuarterlyMean,Mean,136.57
2313,795,D24HourMean,QuarterlyMean,Mean,131.36
2313,796,D24HourMean,QuarterlyMean,Mean,123.11
2313,797,D24HourMean,QuarterlyMean,Mean,121.90
2313,798,D24HourMean,QuarterlyMean,Mean,117.41
2313,799,D24HourMean,QuarterlyMean,Mean,113.08
2313,800,D24HourMean,QuarterlyMean,Mean,111.88
2313,801,D24HourMean,QuarterlyMean,Mean,110.46
2314,749,D24HourMean,QuarterlyMean,Mean,92.12
2314,750,D24HourMean,QuarterlyMean,Mean,88.88
2314,751,D24HourMean,QuarterlyMean,Mean,89.30
2314,752,D24HourMean,QuarterlyMean,Mean,92.88
2314,753,D24HourMean,QuarterlyMean,Mean,95.38
2314,754,D24HourMean,QuarterlyMean,Mean,100.87
2314,755,D24HourMean,QuarterlyMean,Mean,103.91
2314,756,D24HourMean,QuarterlyMean,Mean,106.08
2314,757,D24HourMean,QuarterlyMean,Mean,111.53
2314,758,D24HourMean,QuarterlyMean,Mean,114.73
2314,759,D24HourMean,QuarterlyMean,Mean,116.25
2314,760,D24HourMean,QuarterlyMean,Mean,118.38
2314,761,D24HourMean,QuarterlyMean,Mean,116.60
2314,762,D24HourMean,QuarterlyMean,Mean,117.87
2314,763,D24HourMean,QuarterlyMean,Mean,119.69
2314,764,D24HourMean,QuarterlyMean,Mean,122.34
2314,765,D24HourMean,QuarterlyMean,Mean,128.23
2314,766,D24HourMean,QuarterlyMean,Mean,133.25
2314,767,D24HourMean,QuarterlyMean,Mean,137.85
2314,768,D24HourMean,QuarterlyMean,Mean,141.28
2314,769,D24HourMean,QuarterlyMean,Mean,144.61
2314,770,D24HourMean,QuarterlyMean,Mean,149.03
2314,771,D24HourMean,QuarterlyMean,Mean,151.14
2314,772,D24HourMean,QuarterlyMean,Mean,151.88
2314,773,D24HourMean,QuarterlyMean,Mean,152.77
2314,774,D24HourMean,QuarterlyMean,Mean,152.41
2314,775,D24HourMean,QuarterlyMean,Mean,151.90
2314,776,D24HourMean,QuarterlyMean,Mean,152.31
2314,777,D24HourMean,QuarterlyMean,Mean,152.78
2314,778,D24HourMean,QuarterlyMean,Mean,153.40
2314,779,D24HourMean,QuarterlyMean,Mean,155.42
2314,780,D24HourMean,QuarterlyMean,Mean,157.23
2314,781,D24HourMean,QuarterlyMean,Mean,160.35
2314,782,D24HourMean,QuarterlyMean,Mean,161.77
2314,783,D24HourMean,QuarterlyMean,Mean,158.20
2314,784,D24HourMean,QuarterlyMean,Mean,154.97
2314,785,D24HourMean,QuarterlyMean,Mean,151.69
2314,786,D24HourMean,QuarterlyMean,Mean,150.64
2314,787,D24HourMean,QuarterlyMean,Mean,142.25
2314,788,D24HourMean,QuarterlyMean,Mean,136.37
2314,789,D24HourMean,QuarterlyMean,Mean,137.07
2314,790,D24HourMean,QuarterlyMean,Mean,135.15
2314,791,D24HourMean,QuarterlyMean,Mean,135.68
2314,792,D24HourMean,QuarterlyMean,Mean,134.23
2314,793,D24HourMean,QuarterlyMean,Mean,131.84
2314,794,D24HourMean,QuarterlyMean,Mean,127.55
2314,795,D24HourMean,QuarterlyMean,Mean,122.76
2314,796,D24HourMean,QuarterlyMean,Mean,118.24
2314,797,D24HourMean,QuarterlyMean,Mean,112.86
2314,798,D24HourMean,QuarterlyMean,Mean,109.05
2314,799,D24HourMean,QuarterlyMean,Mean,104.53
2314,800,D24HourMean,QuarterlyMean,Mean,103.03
2315,749,D24HourMean,QuarterlyMean,Mean,71.83
2315,750,D24HourMean,QuarterlyMean,Mean,87.86
2315,751,D24HourMean,QuarterlyMean,Mean,90.41
2315,752,D24HourMean,QuarterlyMean,Mean,90.84
2315,753,D24HourMean,QuarterlyMean,Mean,95.12
2315,754,D24HourMean,QuarterlyMean,Mean,100.39
2315,755,D24HourMean,QuarterlyMean,Mean,104.58
2315,756,D24HourMean,QuarterlyMean,Mean,110.11
2315,757,D24HourMean,QuarterlyMean,Mean,114.09
2315,758,D24HourMean,QuarterlyMean,Mean,116.67
2315,759,D24HourMean,QuarterlyMean,Mean,118.68
2315,760,D24HourMean,QuarterlyMean,Mean,122.67
2315,761,D24HourMean,QuarterlyMean,Mean,119.42
2315,762,D24HourMean,QuarterlyMean,Mean,121.77
2315,763,D24HourMean,QuarterlyMean,Mean,125.39
2315,764,D24HourMean,QuarterlyMean,Mean,128.88
2315,765,D24HourMean,QuarterlyMean,Mean,135.41
2315,766,D24HourMean,QuarterlyMean,Mean,140.54
2315,767,D24HourMean,QuarterlyMean,Mean,146.54
2315,768,D24HourMean,QuarterlyMean,Mean,152.45
2315,769,D24HourMean,QuarterlyMean,Mean,157.28
2315,770,D24HourMean,QuarterlyMean,Mean,161.63
2315,771,D24HourMean,QuarterlyMean,Mean,162.94
2315,772,D24HourMean,QuarterlyMean,Mean,163.28
2315,773,D24HourMean,QuarterlyMean,Mean,163.73
2315,774,D24HourMean,QuarterlyMean,Mean,163.28
2315,775,D24HourMean,QuarterlyMean,Mean,162.15
2315,776,D24HourMean,QuarterlyMean,Mean,160.03
2315,777,D24HourMean,QuarterlyMean,Mean,159.26
2315,778,D24HourMean,QuarterlyMean,Mean,160.26
2315,779,D24HourMean,QuarterlyMean,Mean,161.20
2315,780,D24HourMean,QuarterlyMean,Mean,163.39
2315,781,D24HourMean,QuarterlyMean,Mean,167.65
2315,782,D24HourMean,QuarterlyMean,Mean,167.62
2315,783,D24HourMean,QuarterlyMean,Mean,163.10
2315,784,D24HourMean,QuarterlyMean,Mean,159.26
2315,785,D24HourMean,QuarterlyMean,Mean,153.39
2315,786,D24HourMean,QuarterlyMean,Mean,149.11
2315,787,D24HourMean,QuarterlyMean,Mean,140.93
2315,788,D24HourMean,QuarterlyMean,Mean,133.98
2315,789,D24HourMean,QuarterlyMean,Mean,131.56
2315,790,D24HourMean,QuarterlyMean,Mean,129.74
2315,791,D24HourMean,QuarterlyMean,Mean,130.89
2315,792,D24HourMean,QuarterlyMean,Mean,128.44
2315,793,D24HourMean,QuarterlyMean,Mean,126.40
2315,794,D24HourMean,QuarterlyMean,Mean,121.80
2315,795,D24HourMean,QuarterlyMean,Mean,116.17
2315,796,D24HourMean,QuarterlyMean,Mean,110.60
2315,797,D24HourMean,QuarterlyMean,Mean,108.61
2315,798,D24HourMean,QuarterlyMean,Mean,104.43
2315,799,D24HourMean,QuarterlyMean,Mean,96.74
2315,800,D24HourMean,QuarterlyMean,Mean,94.45
2316,749,D24HourMean,QuarterlyMean,Mean,69.88
2316,750,D24HourMean,QuarterlyMean,Mean,88.09
2316,751,D24HourMean,QuarterlyMean,Mean,83.48
2316,752,D24HourMean,QuarterlyMean,Mean,90.69
2316,753,D24HourMean,QuarterlyMean,Mean,95.34
2316,754,D24HourMean,QuarterlyMean,Mean,100.12
2316,755,D24HourMean,QuarterlyMean,Mean,106.28
2316,756,D24HourMean,QuarterlyMean,Mean,112.70
2316,757,D24HourMean,QuarterlyMean,Mean,117.18
2316,758,D24HourMean,QuarterlyMean,Mean,121.78
2316,759,D24HourMean,QuarterlyMean,Mean,125.02
2316,760,D24HourMean,QuarterlyMean,Mean,127.15
2316,761,D24HourMean,QuarterlyMean,Mean,124.83
2316,762,D24HourMean,QuarterlyMean,Mean,127.34
2316,763,D24HourMean,QuarterlyMean,Mean,131.70
2316,764,D24HourMean,QuarterlyMean,Mean,137.42
2316,765,D24HourMean,QuarterlyMean,Mean,144.13
2316,766,D24HourMean,QuarterlyMean,Mean,150.36
2316,767,D24HourMean,QuarterlyMean,Mean,156.35
2316,768,D24HourMean,QuarterlyMean,Mean,164.02
2316,769,D24HourMean,QuarterlyMean,Mean,169.97
2316,770,D24HourMean,QuarterlyMean,Mean,173.84
2316,771,D24HourMean,QuarterlyMean,Mean,176.55
2316,772,D24HourMean,QuarterlyMean,Mean,176.43
2316,773,D24HourMean,QuarterlyMean,Mean,176.50
2316,774,D24HourMean,QuarterlyMean,Mean,175.96
2316,775,D24HourMean,QuarterlyMean,Mean,174.20
2316,776,D24HourMean,QuarterlyMean,Mean,172.05
2316,777,D24HourMean,QuarterlyMean,Mean,170.32
2316,778,D24HourMean,QuarterlyMean,Mean,170.16
2316,779,D24HourMean,QuarterlyMean,Mean,169.69
2316,780,D24HourMean,QuarterlyMean,Mean,171.29
2316,781,D24HourMean,QuarterlyMean,Mean,174.14
2316,782,D24HourMean,QuarterlyMean,Mean,175.20
2316,783,D24HourMean,QuarterlyMean,Mean,168.91
2316,784,D24HourMean,QuarterlyMean,Mean,163.32
2316,785,D24HourMean,QuarterlyMean,Mean,155.74
2316,786,D24HourMean,QuarterlyMean,Mean,148.13
2316,787,D24HourMean,QuarterlyMean,Mean,139.31
2316,788,D24HourMean,QuarterlyMean,Mean,131.06
2316,789,D24HourMean,QuarterlyMean,Mean,125.12
2316,790,D24HourMean,QuarterlyMean,Mean,123.03
2316,791,D24HourMean,QuarterlyMean,Mean,126.23
2316,792,D24HourMean,QuarterlyMean,Mean,121.28
2316,793,D24HourMean,QuarterlyMean,Mean,117.29
2316,794,D24HourMean,QuarterlyMean,Mean,112.60
2316,795,D24HourMean,QuarterlyMean,Mean,108.81
2316,796,D24HourMean,QuarterlyMean,Mean,102.07
2316,797,D24HourMean,QuarterlyMean,Mean,97.05
2316,798,D24HourMean,QuarterlyMean,Mean,92.59
2316,799,D24HourMean,QuarterlyMean,Mean,87.36
2317,749,D24HourMean,QuarterlyMean,Mean,68.00
2317,750,D24HourMean,QuarterlyMean,Mean,88.98
2317,751,D24HourMean,QuarterlyMean,Mean,87.55
2317,752,D24HourMean,QuarterlyMean,Mean,89.94
2317,753,D24HourMean,QuarterlyMean,Mean,94.14
2317,754,D24HourMean,QuarterlyMean,Mean,100.53
2317,755,D24HourMean,QuarterlyMean,Mean,107.65
2317,756,D24HourMean,QuarterlyMean,Mean,114.86
2317,757,D24HourMean,QuarterlyMean,Mean,121.86
2317,758,D24HourMean,QuarterlyMean,Mean,126.88
2317,759,D24HourMean,QuarterlyMean,Mean,129.63
2317,760,D24HourMean,QuarterlyMean,Mean,130.41
2317,761,D24HourMean,QuarterlyMean,Mean,131.06
2317,762,D24HourMean,QuarterlyMean,Mean,134.85
2317,763,D24HourMean,QuarterlyMean,Mean,139.21
2317,764,D24HourMean,QuarterlyMean,Mean,144.83
2317,765,D24HourMean,QuarterlyMean,Mean,153.16
2317,766,D24HourMean,QuarterlyMean,Mean,161.74
2317,767,D24HourMean,QuarterlyMean,Mean,171.10
2317,768,D24HourMean,QuarterlyMean,Mean,178.07
2317,769,D24HourMean,QuarterlyMean,Mean,183.77
2317,770,D24HourMean,QuarterlyMean,Mean,189.26
2317,771,D24HourMean,QuarterlyMean,Mean,191.28
2317,772,D24HourMean,QuarterlyMean,Mean,190.86
2317,773,D24HourMean,QuarterlyMean,Mean,188.99
2317,774,D24HourMean,QuarterlyMean,Mean,188.99
2317,775,D24HourMean,QuarterlyMean,Mean,186.17
2317,776,D24HourMean,QuarterlyMean,Mean,183.10
2317,777,D24HourMean,QuarterlyMean,Mean,180.36
2317,778,D24HourMean,QuarterlyMean,Mean,179.48
2317,779,D24HourMean,QuarterlyMean,Mean,178.81
2317,780,D24HourMean,QuarterlyMean,Mean,180.62
2317,781,D24HourMean,QuarterlyMean,Mean,180.34
2317,782,D24HourMean,QuarterlyMean,Mean,178.93
2317,783,D24HourMean,QuarterlyMean,Mean,172.09
2317,784,D24HourMean,QuarterlyMean,Mean,166.98
2317,785,D24HourMean,QuarterlyMean,Mean,156.36
2317,786,D24HourMean,QuarterlyMean,Mean,145.43
2317,787,D24HourMean,QuarterlyMean,Mean,136.94
2317,788,D24HourMean,QuarterlyMean,Mean,127.22
2317,789,D24HourMean,QuarterlyMean,Mean,120.58
2317,790,D24HourMean,QuarterlyMean,Mean,117.90
2317,791,D24HourMean,QuarterlyMean,Mean,116.81
2317,792,D24HourMean,QuarterlyMean,Mean,114.01
2317,793,D24HourMean,QuarterlyMean,Mean,109.24
2317,794,D24HourMean,QuarterlyMean,Mean,104.73
2317,795,D24HourMean,QuarterlyMean,Mean,102.17
2317,796,D24HourMean,QuarterlyMean,Mean,94.34
2317,797,D24HourMean,QuarterlyMean,Mean,88.22
2317,798,D24HourMean,QuarterlyMean,Mean,82.73
2318,750,D24HourMean,QuarterlyMean,Mean,90.77
2318,751,D24HourMean,QuarterlyMean,Mean,89.88
2318,752,D24HourMean,QuarterlyMean,Mean,91.13
2318,753,D24HourMean,QuarterlyMean,Mean,93.86
2318,754,D24HourMean,QuarterlyMean,Mean,101.28
2318,755,D24HourMean,QuarterlyMean,Mean,108.56
2318,756,D24HourMean,QuarterlyMean,Mean,118.45
2318,757,D24HourMean,QuarterlyMean,Mean,125.65
2318,758,D24HourMean,QuarterlyMean,Mean,131.22
2318,759,D24HourMean,QuarterlyMean,Mean,134.60
2318,760,D24HourMean,QuarterlyMean,Mean,135.30
2318,761,D24HourMean,QuarterlyMean,Mean,137.86
2318,762,D24HourMean,QuarterlyMean,Mean,141.01
2318,763,D24HourMean,QuarterlyMean,Mean,146.02
2318,764,D24HourMean,QuarterlyMean,Mean,153.46
2318,765,D24HourMean,QuarterlyMean,Mean,163.09
2318,766,D24HourMean,QuarterlyMean,Mean,174.21
2318,767,D24HourMean,QuarterlyMean,Mean,184.28
2318,768,D24HourMean,QuarterlyMean,Mean,191.72
2318,769,D24HourMean,QuarterlyMean,Mean,198.23
2318,770,D24HourMean,QuarterlyMean,Mean,203.21
2318,771,D24HourMean,QuarterlyMean,Mean,204.14
2318,772,D24HourMean,QuarterlyMean,Mean,203.54
2318,773,D24HourMean,QuarterlyMean,Mean,201.67
2318,774,D24HourMean,QuarterlyMean,Mean,199.49
2318,775,D24HourMean,QuarterlyMean,Mean,196.05
2318,776,D24HourMean,QuarterlyMean,Mean,192.52
2318,777,D24HourMean,QuarterlyMean,Mean,188.83
2318,778,D24HourMean,QuarterlyMean,Mean,187.65
2318,779,D24HourMean,QuarterlyMean,Mean,187.47
2318,780,D24HourMean,QuarterlyMean,Mean,186.89
2318,781,D24HourMean,QuarterlyMean,Mean,187.72
2318,782,D24HourMean,QuarterlyMean,Mean,182.63
2318,783,D24HourMean,QuarterlyMean,Mean,175.18
2318,784,D24HourMean,QuarterlyMean,Mean,166.56
2318,785,D24HourMean,QuarterlyMean,Mean,156.22
2318,786,D24HourMean,QuarterlyMean,Mean,143.97
2318,787,D24HourMean,QuarterlyMean,Mean,132.68
2318,788,D24HourMean,QuarterlyMean,Mean,123.24
2318,789,D24HourMean,QuarterlyMean,Mean,116.02
2318,790,D24HourMean,QuarterlyMean,Mean,112.18
2318,791,D24HourMean,QuarterlyMean,Mean,112.15
2318,792,D24HourMean,QuarterlyMean,Mean,108.27
