Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
1761,1111,2010,576.06,ALL,ALL,ALL,0TO99
1763,1109,2010,1656.30,ALL,ALL,ALL,0TO99
1809,1082,2010,9430.92,ALL,ALL,ALL,0TO99
1733,1107,2010,2425.51,ALL,ALL,ALL,0TO99
1750,1120,2010,689.81,ALL,ALL,ALL,0TO99
1794,1095,2010,9952.41,ALL,ALL,ALL,0TO99
1739,1109,2010,1667.24,ALL,ALL,ALL,0TO99
1770,1136,2010,1796.97,ALL,ALL,ALL,0TO99
1774,1122,2010,1748.39,ALL,ALL,ALL,0TO99
1751,1065,2010,3551.53,ALL,ALL,ALL,0TO99
1773,1097,2010,63506.43,ALL,ALL,ALL,0TO99
1775,1126,2010,3875.41,ALL,ALL,ALL,0TO99
1794,1096,2010,10471.56,ALL,ALL,ALL,0TO99
1805,1083,2010,10742.78,ALL,ALL,ALL,0TO99
1811,1084,2010,8420.48,ALL,ALL,ALL,0TO99
1738,1102,2010,4097.38,ALL,ALL,ALL,0TO99
1762,1108,2010,1329.18,ALL,ALL,ALL,0TO99
1769,1082,2010,4647.85,ALL,ALL,ALL,0TO99
1797,1095,2010,6972.24,ALL,ALL,ALL,0TO99
1775,1095,2010,119433.83,ALL,ALL,ALL,0TO99
1758,1078,2010,5467.45,ALL,ALL,ALL,0TO99
1769,1132,2010,385.78,ALL,ALL,ALL,0TO99
1767,1133,2010,383.51,ALL,ALL,ALL,0TO99
1773,1069,2010,12809.42,ALL,ALL,ALL,0TO99
1748,1125,2010,324.07,ALL,ALL,ALL,0TO99
1755,1139,2010,99.95,ALL,ALL,ALL,0TO99
1775,1135,2010,1940.60,ALL,ALL,ALL,0TO99
1774,1102,2010,4794.95,ALL,ALL,ALL,0TO99
1760,1084,2010,2698.90,ALL,ALL,ALL,0TO99
1742,1134,2010,36.82,ALL,ALL,ALL,0TO99
1762,1113,2010,764.16,ALL,ALL,ALL,0TO99
1779,1104,2010,2384.35,ALL,ALL,ALL,0TO99
1800,1079,2010,22979.59,ALL,ALL,ALL,0TO99
1759,1122,2010,1119.67,ALL,ALL,ALL,0TO99
1743,1125,2010,79.97,ALL,ALL,ALL,0TO99
1801,1073,2010,140402.02,ALL,ALL,ALL,0TO99
1793,1087,2010,7500.62,ALL,ALL,ALL,0TO99
1805,1087,2010,6835.46,ALL,ALL,ALL,0TO99
1756,1063,2010,4851.77,ALL,ALL,ALL,0TO99
1771,1082,2010,7044.10,ALL,ALL,ALL,0TO99
1800,1076,2010,275972.50,ALL,ALL,ALL,0TO99
1751,1110,2010,427.88,ALL,ALL,ALL,0TO99
1739,1134,2010,814.28,ALL,ALL,ALL,0TO99
1758,1112,2010,343.52,ALL,ALL,ALL,0TO99
1792,1085,2010,13622.69,ALL,ALL,ALL,0TO99
1768,1084,2010,4394.93,ALL,ALL,ALL,0TO99
1764,1123,2010,2393.69,ALL,ALL,ALL,0TO99
1792,1083,2010,13202.85,ALL,ALL,ALL,0TO99
1798,1069,2010,24187.58,ALL,ALL,ALL,0TO99
1724,1102,2010,1585.21,ALL,ALL,ALL,0TO99
1769,1126,2010,1588.28,ALL,ALL,ALL,0TO99
1768,1082,2010,4625.55,ALL,ALL,ALL,0TO99
1797,1073,2010,125014.25,ALL,ALL,ALL,0TO99
1793,1080,2010,57952.10,ALL,ALL,ALL,0TO99
1767,1077,2010,38199.16,ALL,ALL,ALL,0TO99
1757,1069,2010,4796.44,ALL,ALL,ALL,0TO99
1760,1141,2010,174.22,ALL,ALL,ALL,0TO99
1780,1075,2010,13709.63,ALL,ALL,ALL,0TO99
1772,1094,2010,138941.98,ALL,ALL,ALL,0TO99
1789,1095,2010,36364.44,ALL,ALL,ALL,0TO99
1782,1104,2010,2597.86,ALL,ALL,ALL,0TO99
1771,1131,2010,277.62,ALL,ALL,ALL,0TO99
1789,1072,2010,19240.18,ALL,ALL,ALL,0TO99
1784,1092,2010,7497.17,ALL,ALL,ALL,0TO99
1814,1079,2010,3814.16,ALL,ALL,ALL,0TO99
1772,1102,2010,4655.13,ALL,ALL,ALL,0TO99
1726,1136,2010,135.67,ALL,ALL,ALL,0TO99
1775,1072,2010,13876.76,ALL,ALL,ALL,0TO99
1794,1079,2010,30866.62,ALL,ALL,ALL,0TO99
1756,1068,2010,5348.63,ALL,ALL,ALL,0TO99
1761,1116,2010,9866.86,ALL,ALL,ALL,0TO99
1744,1104,2010,4103.75,ALL,ALL,ALL,0TO99
1800,1083,2010,13605.38,ALL,ALL,ALL,0TO99
1774,1119,2010,2309.02,ALL,ALL,ALL,0TO99
1780,1114,2010,1834.40,ALL,ALL,ALL,0TO99
1739,1105,2010,8774.80,ALL,ALL,ALL,0TO99
1792,1105,2010,19349.22,ALL,ALL,ALL,0TO99
1782,1076,2010,16349.16,ALL,ALL,ALL,0TO99
1788,1085,2010,39114.94,ALL,ALL,ALL,0TO99
1789,1101,2010,4440.94,ALL,ALL,ALL,0TO99
1744,1132,2010,195.33,ALL,ALL,ALL,0TO99
1780,1094,2010,144292.23,ALL,ALL,ALL,0TO99
1742,1108,2010,16127.12,ALL,ALL,ALL,0TO99
1733,1104,2010,8176.06,ALL,ALL,ALL,0TO99
1760,1119,2010,45562.63,ALL,ALL,ALL,0TO99
1759,1140,2010,413.49,ALL,ALL,ALL,0TO99
1767,1125,2010,4074.18,ALL,ALL,ALL,0TO99
1783,1081,2010,8947.47,ALL,ALL,ALL,0TO99
1760,1108,2010,1776.25,ALL,ALL,ALL,0TO99
1789,1083,2010,9912.30,ALL,ALL,ALL,0TO99
1790,1074,2010,53680.24,ALL,ALL,ALL,0TO99
1793,1081,2010,44116.04,ALL,ALL,ALL,0TO99
1740,1131,2010,101.75,ALL,ALL,ALL,0TO99
1764,1080,2010,4859.18,ALL,ALL,ALL,0TO99
1763,1117,2010,6801.15,ALL,ALL,ALL,0TO99
1744,1102,2010,3205.32,ALL,ALL,ALL,0TO99
1755,1066,2010,5572.26,ALL,ALL,ALL,0TO99
1803,1069,2010,13740.98,ALL,ALL,ALL,0TO99
1774,1100,2010,15711.05,ALL,ALL,ALL,0TO99
1797,1080,2010,20236.00,ALL,ALL,ALL,0TO99
1778,1066,2010,6498.44,ALL,ALL,ALL,0TO99
1727,1134,2010,491.50,ALL,ALL,ALL,0TO99
1778,1136,2010,1727.02,ALL,ALL,ALL,0TO99
1754,1124,2010,302.57,ALL,ALL,ALL,0TO99
1772,1073,2010,36118.28,ALL,ALL,ALL,0TO99
1772,1122,2010,4987.64,ALL,ALL,ALL,0TO99
1800,1088,2010,8583.32,ALL,ALL,ALL,0TO99
1806,1084,2010,9114.97,ALL,ALL,ALL,0TO99
1754,1079,2010,5326.08,ALL,ALL,ALL,0TO99
1757,1114,2010,3831.84,ALL,ALL,ALL,0TO99
1760,1133,2010,394.91,ALL,ALL,ALL,0TO99
1744,1137,2010,118.91,ALL,ALL,ALL,0TO99
1779,1100,2010,3475.64,ALL,ALL,ALL,0TO99
1762,1066,2010,7608.39,ALL,ALL,ALL,0TO99
1772,1082,2010,7172.73,ALL,ALL,ALL,0TO99
1754,1133,2010,269.30,ALL,ALL,ALL,0TO99
1726,1105,2010,2122.77,ALL,ALL,ALL,0TO99
1766,1084,2010,4604.87,ALL,ALL,ALL,0TO99
1774,1108,2010,4387.81,ALL,ALL,ALL,0TO99
1748,1120,2010,233.09,ALL,ALL,ALL,0TO99
1745,1137,2010,134.77,ALL,ALL,ALL,0TO99
1768,1150,2010,744.95,ALL,ALL,ALL,0TO99
1795,1071,2010,26447.00,ALL,ALL,ALL,0TO99
1762,1079,2010,5455.62,ALL,ALL,ALL,0TO99
1772,1096,2010,24641.58,ALL,ALL,ALL,0TO99
1744,1125,2010,89.05,ALL,ALL,ALL,0TO99
1739,1133,2010,314.48,ALL,ALL,ALL,0TO99
1745,1126,2010,97.11,ALL,ALL,ALL,0TO99
1759,1111,2010,303.70,ALL,ALL,ALL,0TO99
1775,1066,2010,5293.29,ALL,ALL,ALL,0TO99
1793,1073,2010,83572.33,ALL,ALL,ALL,0TO99
1753,1110,2010,514.46,ALL,ALL,ALL,0TO99
1798,1100,2010,9498.57,ALL,ALL,ALL,0TO99
1770,1075,2010,47580.66,ALL,ALL,ALL,0TO99
1783,1100,2010,8676.85,ALL,ALL,ALL,0TO99
1791,1085,2010,10791.05,ALL,ALL,ALL,0TO99
1742,1107,2010,26070.96,ALL,ALL,ALL,0TO99
1802,1068,2010,15711.21,ALL,ALL,ALL,0TO99
1760,1131,2010,252.17,ALL,ALL,ALL,0TO99
1782,1107,2010,12546.44,ALL,ALL,ALL,0TO99
1760,1125,2010,332.93,ALL,ALL,ALL,0TO99
1811,1073,2010,23402.29,ALL,ALL,ALL,0TO99
1766,1068,2010,6940.98,ALL,ALL,ALL,0TO99
1777,1089,2010,34002.01,ALL,ALL,ALL,0TO99
1797,1070,2010,19708.42,ALL,ALL,ALL,0TO99
1808,1077,2010,13124.83,ALL,ALL,ALL,0TO99
1789,1074,2010,16381.76,ALL,ALL,ALL,0TO99
1774,1098,2010,48205.10,ALL,ALL,ALL,0TO99
1757,1117,2010,41247.39,ALL,ALL,ALL,0TO99
1769,1106,2010,4828.79,ALL,ALL,ALL,0TO99
1776,1071,2010,11938.42,ALL,ALL,ALL,0TO99
1779,1066,2010,7015.80,ALL,ALL,ALL,0TO99
1735,1104,2010,5318.87,ALL,ALL,ALL,0TO99
1785,1111,2010,60566.37,ALL,ALL,ALL,0TO99
1744,1115,2010,599.67,ALL,ALL,ALL,0TO99
1777,1093,2010,68184.84,ALL,ALL,ALL,0TO99
1778,1116,2010,1819.96,ALL,ALL,ALL,0TO99
1791,1078,2010,15519.30,ALL,ALL,ALL,0TO99
1775,1109,2010,3209.98,ALL,ALL,ALL,0TO99
1755,1126,2010,109.22,ALL,ALL,ALL,0TO99
1778,1131,2010,26605.40,ALL,ALL,ALL,0TO99
1763,1123,2010,2462.96,ALL,ALL,ALL,0TO99
1781,1068,2010,20060.90,ALL,ALL,ALL,0TO99
1732,1108,2010,1695.04,ALL,ALL,ALL,0TO99
1749,1126,2010,262.88,ALL,ALL,ALL,0TO99
1768,1107,2010,4888.15,ALL,ALL,ALL,0TO99
1771,1107,2010,2595.28,ALL,ALL,ALL,0TO99
1771,1132,2010,498.52,ALL,ALL,ALL,0TO99
1770,1071,2010,13719.96,ALL,ALL,ALL,0TO99
1764,1083,2010,4523.09,ALL,ALL,ALL,0TO99
1791,1103,2010,2271.19,ALL,ALL,ALL,0TO99
1791,1088,2010,13592.67,ALL,ALL,ALL,0TO99
1776,1117,2010,1138.28,ALL,ALL,ALL,0TO99
1753,1131,2010,287.12,ALL,ALL,ALL,0TO99
1767,1069,2010,8724.25,ALL,ALL,ALL,0TO99
1779,1082,2010,29614.60,ALL,ALL,ALL,0TO99
1807,1078,2010,17448.29,ALL,ALL,ALL,0TO99
1792,1084,2010,23968.72,ALL,ALL,ALL,0TO99
1787,1089,2010,72455.50,ALL,ALL,ALL,0TO99
1783,1083,2010,48828.61,ALL,ALL,ALL,0TO99
1789,1165,2010,192.39,ALL,ALL,ALL,0TO99
1739,1116,2010,402.30,ALL,ALL,ALL,0TO99
1773,1067,2010,6359.38,ALL,ALL,ALL,0TO99
1796,1095,2010,8903.77,ALL,ALL,ALL,0TO99
1768,1125,2010,3924.89,ALL,ALL,ALL,0TO99
1762,1068,2010,5841.56,ALL,ALL,ALL,0TO99
1774,1096,2010,48283.82,ALL,ALL,ALL,0TO99
1743,1126,2010,90.59,ALL,ALL,ALL,0TO99
1780,1083,2010,35554.48,ALL,ALL,ALL,0TO99
1786,1088,2010,72070.79,ALL,ALL,ALL,0TO99
1789,1069,2010,15584.07,ALL,ALL,ALL,0TO99
1736,1108,2010,5294.90,ALL,ALL,ALL,0TO99
1767,1136,2010,18215.97,ALL,ALL,ALL,0TO99
1778,1098,2010,36844.43,ALL,ALL,ALL,0TO99
1761,1087,2010,3384.48,ALL,ALL,ALL,0TO99
1782,1077,2010,5740.88,ALL,ALL,ALL,0TO99
1786,1084,2010,124834.98,ALL,ALL,ALL,0TO99
1738,1143,2010,528.26,ALL,ALL,ALL,0TO99
1794,1077,2010,37148.13,ALL,ALL,ALL,0TO99
1803,1086,2010,7089.12,ALL,ALL,ALL,0TO99
1798,1082,2010,14547.99,ALL,ALL,ALL,0TO99
1799,1090,2010,7693.45,ALL,ALL,ALL,0TO99
1764,1066,2010,15188.49,ALL,ALL,ALL,0TO99
1762,1063,2010,7382.68,ALL,ALL,ALL,0TO99
1774,1136,2010,2048.32,ALL,ALL,ALL,0TO99
1788,1093,2010,58044.77,ALL,ALL,ALL,0TO99
1779,1130,2010,17986.86,ALL,ALL,ALL,0TO99
1804,1075,2010,66256.52,ALL,ALL,ALL,0TO99
1760,1087,2010,2817.20,ALL,ALL,ALL,0TO99
1732,1140,2010,101.48,ALL,ALL,ALL,0TO99
1785,1082,2010,28086.46,ALL,ALL,ALL,0TO99
1771,1101,2010,4746.25,ALL,ALL,ALL,0TO99
1775,1077,2010,11682.71,ALL,ALL,ALL,0TO99
1775,1103,2010,3902.01,ALL,ALL,ALL,0TO99
1780,1100,2010,3475.64,ALL,ALL,ALL,0TO99
1774,1106,2010,1765.12,ALL,ALL,ALL,0TO99
1784,1079,2010,7732.02,ALL,ALL,ALL,0TO99
1807,1088,2010,6819.64,ALL,ALL,ALL,0TO99
1764,1133,2010,1024.39,ALL,ALL,ALL,0TO99
1795,1080,2010,21420.76,ALL,ALL,ALL,0TO99
1770,1114,2010,465.08,ALL,ALL,ALL,0TO99
1743,1105,2010,21291.16,ALL,ALL,ALL,0TO99
1779,1084,2010,129114.94,ALL,ALL,ALL,0TO99
1797,1079,2010,40328.93,ALL,ALL,ALL,0TO99
1755,1145,2010,58.47,ALL,ALL,ALL,0TO99
1735,1102,2010,3277.43,ALL,ALL,ALL,0TO99
1734,1135,2010,56.89,ALL,ALL,ALL,0TO99
1772,1110,2010,6282.10,ALL,ALL,ALL,0TO99
1812,1072,2010,33929.22,ALL,ALL,ALL,0TO99
1786,1095,2010,49452.29,ALL,ALL,ALL,0TO99
1804,1071,2010,24814.51,ALL,ALL,ALL,0TO99
1761,1078,2010,5666.20,ALL,ALL,ALL,0TO99
1813,1082,2010,8543.31,ALL,ALL,ALL,0TO99
1752,1129,2010,173.81,ALL,ALL,ALL,0TO99
1770,1150,2010,554.64,ALL,ALL,ALL,0TO99
1757,1066,2010,5234.54,ALL,ALL,ALL,0TO99
1774,1134,2010,2253.44,ALL,ALL,ALL,0TO99
1773,1071,2010,11875.56,ALL,ALL,ALL,0TO99
1783,1071,2010,9454.38,ALL,ALL,ALL,0TO99
1768,1106,2010,4900.31,ALL,ALL,ALL,0TO99
1744,1127,2010,99.32,ALL,ALL,ALL,0TO99
1774,1088,2010,6835.74,ALL,ALL,ALL,0TO99
1791,1086,2010,12107.63,ALL,ALL,ALL,0TO99
1803,1077,2010,25641.19,ALL,ALL,ALL,0TO99
1799,1075,2010,663951.00,ALL,ALL,ALL,0TO99
1796,1082,2010,24574.54,ALL,ALL,ALL,0TO99
1752,1125,2010,196.46,ALL,ALL,ALL,0TO99
1806,1070,2010,22714.08,ALL,ALL,ALL,0TO99
1779,1132,2010,13573.91,ALL,ALL,ALL,0TO99
1799,1095,2010,51316.36,ALL,ALL,ALL,0TO99
1731,1106,2010,1957.47,ALL,ALL,ALL,0TO99
1778,1111,2010,1893.10,ALL,ALL,ALL,0TO99
1763,1134,2010,688.32,ALL,ALL,ALL,0TO99
1721,1103,2010,951.01,ALL,ALL,ALL,0TO99
1731,1110,2010,10265.70,ALL,ALL,ALL,0TO99
1735,1108,2010,4758.52,ALL,ALL,ALL,0TO99
1770,1089,2010,6906.71,ALL,ALL,ALL,0TO99
1746,1133,2010,96.84,ALL,ALL,ALL,0TO99
1757,1112,2010,816.13,ALL,ALL,ALL,0TO99
1762,1135,2010,1695.29,ALL,ALL,ALL,0TO99
1814,1072,2010,24343.10,ALL,ALL,ALL,0TO99
1774,1109,2010,6611.46,ALL,ALL,ALL,0TO99
1795,1081,2010,26269.10,ALL,ALL,ALL,0TO99
1756,1064,2010,9397.60,ALL,ALL,ALL,0TO99
1736,1109,2010,4252.63,ALL,ALL,ALL,0TO99
1762,1080,2010,5430.40,ALL,ALL,ALL,0TO99
1780,1117,2010,1674.53,ALL,ALL,ALL,0TO99
1743,1106,2010,24708.33,ALL,ALL,ALL,0TO99
1769,1118,2010,39523.60,ALL,ALL,ALL,0TO99
1785,1073,2010,8423.92,ALL,ALL,ALL,0TO99
1758,1141,2010,235.73,ALL,ALL,ALL,0TO99
1774,1126,2010,4161.72,ALL,ALL,ALL,0TO99
1774,1130,2010,1053.37,ALL,ALL,ALL,0TO99
1757,1110,2010,600.17,ALL,ALL,ALL,0TO99
1793,1070,2010,12897.61,ALL,ALL,ALL,0TO99
1748,1130,2010,124.32,ALL,ALL,ALL,0TO99
1787,1104,2010,18376.34,ALL,ALL,ALL,0TO99
1801,1072,2010,31948.86,ALL,ALL,ALL,0TO99
1765,1125,2010,734.89,ALL,ALL,ALL,0TO99
1806,1081,2010,11897.91,ALL,ALL,ALL,0TO99
1742,1104,2010,8207.99,ALL,ALL,ALL,0TO99
1798,1098,2010,12219.22,ALL,ALL,ALL,0TO99
1786,1078,2010,10631.45,ALL,ALL,ALL,0TO99
1801,1078,2010,22510.79,ALL,ALL,ALL,0TO99
1782,1101,2010,8376.36,ALL,ALL,ALL,0TO99
1798,1085,2010,28317.25,ALL,ALL,ALL,0TO99
1781,1134,2010,3417.98,ALL,ALL,ALL,0TO99
1799,1080,2010,19437.12,ALL,ALL,ALL,0TO99
1751,1127,2010,299.47,ALL,ALL,ALL,0TO99
1793,1077,2010,26984.82,ALL,ALL,ALL,0TO99
1792,1098,2010,10421.45,ALL,ALL,ALL,0TO99
1764,1068,2010,6340.01,ALL,ALL,ALL,0TO99
1770,1134,2010,453.74,ALL,ALL,ALL,0TO99
1784,1076,2010,22663.36,ALL,ALL,ALL,0TO99
1757,1113,2010,1662.16,ALL,ALL,ALL,0TO99
1780,1086,2010,76253.54,ALL,ALL,ALL,0TO99
1787,1099,2010,39283.21,ALL,ALL,ALL,0TO99
1790,1080,2010,13708.39,ALL,ALL,ALL,0TO99
1797,1072,2010,27953.46,ALL,ALL,ALL,0TO99
1725,1102,2010,2163.79,ALL,ALL,ALL,0TO99
1766,1142,2010,183.11,ALL,ALL,ALL,0TO99
1792,1088,2010,8426.10,ALL,ALL,ALL,0TO99
1782,1083,2010,43202.64,ALL,ALL,ALL,0TO99
1796,1090,2010,8655.88,ALL,ALL,ALL,0TO99
1802,1091,2010,5770.07,ALL,ALL,ALL,0TO99
1738,1134,2010,848.55,ALL,ALL,ALL,0TO99
1807,1079,2010,17925.21,ALL,ALL,ALL,0TO99
1766,1127,2010,513.68,ALL,ALL,ALL,0TO99
1733,1139,2010,404.97,ALL,ALL,ALL,0TO99
1779,1086,2010,71842.61,ALL,ALL,ALL,0TO99
1777,1069,2010,9532.05,ALL,ALL,ALL,0TO99
1800,1092,2010,5747.52,ALL,ALL,ALL,0TO99
1784,1083,2010,55313.95,ALL,ALL,ALL,0TO99
1797,1092,2010,5852.30,ALL,ALL,ALL,0TO99
1770,1122,2010,14410.21,ALL,ALL,ALL,0TO99
1767,1116,2010,760.80,ALL,ALL,ALL,0TO99
1751,1131,2010,273.01,ALL,ALL,ALL,0TO99
1767,1089,2010,4552.38,ALL,ALL,ALL,0TO99
1779,1112,2010,1957.48,ALL,ALL,ALL,0TO99
1773,1101,2010,13136.27,ALL,ALL,ALL,0TO99
1757,1093,2010,6288.60,ALL,ALL,ALL,0TO99
1769,1088,2010,8030.10,ALL,ALL,ALL,0TO99
1776,1091,2010,24433.78,ALL,ALL,ALL,0TO99
1779,1105,2010,2054.86,ALL,ALL,ALL,0TO99
1754,1127,2010,192.23,ALL,ALL,ALL,0TO99
1756,1080,2010,4401.41,ALL,ALL,ALL,0TO99
1767,1129,2010,230.58,ALL,ALL,ALL,0TO99
1795,1098,2010,10421.45,ALL,ALL,ALL,0TO99
1773,1125,2010,7853.81,ALL,ALL,ALL,0TO99
1759,1136,2010,3702.34,ALL,ALL,ALL,0TO99
1775,1119,2010,3749.90,ALL,ALL,ALL,0TO99
1778,1117,2010,1888.17,ALL,ALL,ALL,0TO99
1738,1117,2010,383.99,ALL,ALL,ALL,0TO99
1740,1107,2010,12950.63,ALL,ALL,ALL,0TO99
1772,1088,2010,6884.48,ALL,ALL,ALL,0TO99
1744,1116,2010,385.20,ALL,ALL,ALL,0TO99
1766,1125,2010,2168.29,ALL,ALL,ALL,0TO99
1767,1118,2010,13275.84,ALL,ALL,ALL,0TO99
1776,1119,2010,1939.17,ALL,ALL,ALL,0TO99
1797,1083,2010,13847.30,ALL,ALL,ALL,0TO99
1779,1073,2010,17840.69,ALL,ALL,ALL,0TO99
1780,1082,2010,21482.25,ALL,ALL,ALL,0TO99
1723,1106,2010,1018.23,ALL,ALL,ALL,0TO99
1754,1063,2010,10070.66,ALL,ALL,ALL,0TO99
1773,1078,2010,7574.79,ALL,ALL,ALL,0TO99
1764,1117,2010,3596.17,ALL,ALL,ALL,0TO99
1778,1113,2010,1989.60,ALL,ALL,ALL,0TO99
1740,1133,2010,183.17,ALL,ALL,ALL,0TO99
1766,1136,2010,2701.06,ALL,ALL,ALL,0TO99
1769,1070,2010,17683.58,ALL,ALL,ALL,0TO99
1776,1066,2010,41216.13,ALL,ALL,ALL,0TO99
1811,1078,2010,30945.27,ALL,ALL,ALL,0TO99
1759,1114,2010,1346.10,ALL,ALL,ALL,0TO99
1799,1094,2010,25977.87,ALL,ALL,ALL,0TO99
1768,1112,2010,638.39,ALL,ALL,ALL,0TO99
1777,1092,2010,25707.91,ALL,ALL,ALL,0TO99
1780,1068,2010,16297.35,ALL,ALL,ALL,0TO99
1773,1130,2010,1018.45,ALL,ALL,ALL,0TO99
1765,1075,2010,32009.61,ALL,ALL,ALL,0TO99
1773,1107,2010,1863.46,ALL,ALL,ALL,0TO99
1748,1122,2010,203.28,ALL,ALL,ALL,0TO99
1758,1132,2010,394.74,ALL,ALL,ALL,0TO99
1813,1083,2010,8629.65,ALL,ALL,ALL,0TO99
1784,1110,2010,120409.91,ALL,ALL,ALL,0TO99
1771,1133,2010,579.85,ALL,ALL,ALL,0TO99
1772,1149,2010,844.18,ALL,ALL,ALL,0TO99
1790,1085,2010,38526.13,ALL,ALL,ALL,0TO99
1743,1102,2010,2940.93,ALL,ALL,ALL,0TO99
1772,1085,2010,5387.11,ALL,ALL,ALL,0TO99
1778,1105,2010,1871.86,ALL,ALL,ALL,0TO99
1780,1077,2010,6913.06,ALL,ALL,ALL,0TO99
1763,1126,2010,946.79,ALL,ALL,ALL,0TO99
1749,1143,2010,45.35,ALL,ALL,ALL,0TO99
1782,1112,2010,3077.59,ALL,ALL,ALL,0TO99
1753,1127,2010,222.17,ALL,ALL,ALL,0TO99
1811,1085,2010,8964.90,ALL,ALL,ALL,0TO99
1746,1131,2010,117.81,ALL,ALL,ALL,0TO99
1751,1137,2010,123.88,ALL,ALL,ALL,0TO99
1790,1071,2010,17373.55,ALL,ALL,ALL,0TO99
1775,1080,2010,7204.72,ALL,ALL,ALL,0TO99
1776,1127,2010,5892.89,ALL,ALL,ALL,0TO99
1779,1096,2010,73311.20,ALL,ALL,ALL,0TO99
1753,1128,2010,179.41,ALL,ALL,ALL,0TO99
1727,1107,2010,1461.85,ALL,ALL,ALL,0TO99
1763,1086,2010,4272.63,ALL,ALL,ALL,0TO99
1776,1106,2010,1765.12,ALL,ALL,ALL,0TO99
1803,1080,2010,8997.86,ALL,ALL,ALL,0TO99
1759,1089,2010,3189.38,ALL,ALL,ALL,0TO99
1795,1092,2010,69308.72,ALL,ALL,ALL,0TO99
1769,1103,2010,4610.93,ALL,ALL,ALL,0TO99
1779,1114,2010,1836.86,ALL,ALL,ALL,0TO99
1773,1109,2010,6702.53,ALL,ALL,ALL,0TO99
1762,1086,2010,3763.03,ALL,ALL,ALL,0TO99
1790,1101,2010,2886.14,ALL,ALL,ALL,0TO99
1757,1077,2010,5230.18,ALL,ALL,ALL,0TO99
1760,1121,2010,2154.55,ALL,ALL,ALL,0TO99
1805,1070,2010,18762.48,ALL,ALL,ALL,0TO99
1786,1087,2010,23191.61,ALL,ALL,ALL,0TO99
1726,1129,2010,304.40,ALL,ALL,ALL,0TO99
1754,1122,2010,610.91,ALL,ALL,ALL,0TO99
1775,1110,2010,5104.57,ALL,ALL,ALL,0TO99
1755,1134,2010,575.67,ALL,ALL,ALL,0TO99
1759,1081,2010,3727.72,ALL,ALL,ALL,0TO99
1787,1102,2010,4841.90,ALL,ALL,ALL,0TO99
1760,1137,2010,1911.62,ALL,ALL,ALL,0TO99
1761,1127,2010,96.12,ALL,ALL,ALL,0TO99
1734,1110,2010,4964.74,ALL,ALL,ALL,0TO99
1766,1128,2010,444.50,ALL,ALL,ALL,0TO99
1775,1087,2010,40593.36,ALL,ALL,ALL,0TO99
1793,1103,2010,4535.60,ALL,ALL,ALL,0TO99
1804,1074,2010,70813.41,ALL,ALL,ALL,0TO99
1763,1133,2010,384.98,ALL,ALL,ALL,0TO99
1807,1084,2010,9350.31,ALL,ALL,ALL,0TO99
1744,1129,2010,141.29,ALL,ALL,ALL,0TO99
1740,1109,2010,1752.74,ALL,ALL,ALL,0TO99
1757,1129,2010,123.51,ALL,ALL,ALL,0TO99
1745,1125,2010,69.51,ALL,ALL,ALL,0TO99
1777,1114,2010,1006.47,ALL,ALL,ALL,0TO99
1780,1107,2010,8403.19,ALL,ALL,ALL,0TO99
1794,1084,2010,28663.89,ALL,ALL,ALL,0TO99
1739,1104,2010,13250.70,ALL,ALL,ALL,0TO99
1766,1092,2010,4597.48,ALL,ALL,ALL,0TO99
1763,1091,2010,4531.14,ALL,ALL,ALL,0TO99
1728,1132,2010,124.50,ALL,ALL,ALL,0TO99
1780,1073,2010,9295.79,ALL,ALL,ALL,0TO99
1800,1069,2010,26213.33,ALL,ALL,ALL,0TO99
1763,1114,2010,447.92,ALL,ALL,ALL,0TO99
1785,1080,2010,9533.07,ALL,ALL,ALL,0TO99
1795,1083,2010,13309.36,ALL,ALL,ALL,0TO99
1738,1125,2010,136.40,ALL,ALL,ALL,0TO99
1764,1077,2010,25356.82,ALL,ALL,ALL,0TO99
1775,1117,2010,1068.67,ALL,ALL,ALL,0TO99
1728,1109,2010,19750.79,ALL,ALL,ALL,0TO99
1756,1117,2010,18357.21,ALL,ALL,ALL,0TO99
1777,1095,2010,142107.89,ALL,ALL,ALL,0TO99
1770,1086,2010,5274.79,ALL,ALL,ALL,0TO99
1783,1090,2010,9201.98,ALL,ALL,ALL,0TO99
1769,1107,2010,4887.63,ALL,ALL,ALL,0TO99
1771,1089,2010,5941.13,ALL,ALL,ALL,0TO99
1724,1103,2010,12585.12,ALL,ALL,ALL,0TO99
1767,1111,2010,1299.85,ALL,ALL,ALL,0TO99
1776,1098,2010,9816.60,ALL,ALL,ALL,0TO99
1766,1074,2010,30233.51,ALL,ALL,ALL,0TO99
1813,1086,2010,84974.99,ALL,ALL,ALL,0TO99
1750,1134,2010,279.56,ALL,ALL,ALL,0TO99
1766,1090,2010,4541.40,ALL,ALL,ALL,0TO99
1744,1135,2010,62.02,ALL,ALL,ALL,0TO99
1769,1079,2010,4682.19,ALL,ALL,ALL,0TO99
1725,1105,2010,2136.21,ALL,ALL,ALL,0TO99
1773,1085,2010,7861.56,ALL,ALL,ALL,0TO99
1733,1106,2010,13770.81,ALL,ALL,ALL,0TO99
1761,1069,2010,5888.70,ALL,ALL,ALL,0TO99
1779,1098,2010,41659.26,ALL,ALL,ALL,0TO99
