Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
1897,906,2010,5817.51,ALL,ALL,ALL,0TO99
1899,870,2010,438.99,ALL,ALL,ALL,0TO99
1896,911,2010,5782.19,ALL,ALL,ALL,0TO99
1897,928,2010,49847.91,ALL,ALL,ALL,0TO99
1908,891,2010,2528.60,ALL,ALL,ALL,0TO99
1881,891,2010,947.81,ALL,ALL,ALL,0TO99
1888,929,2010,9490.84,ALL,ALL,ALL,0TO99
1896,901,2010,5020.25,ALL,ALL,ALL,0TO99
1884,909,2010,5628.11,ALL,ALL,ALL,0TO99
1885,915,2010,5590.71,ALL,ALL,ALL,0TO99
1897,924,2010,7752.44,ALL,ALL,ALL,0TO99
1896,904,2010,5495.96,ALL,ALL,ALL,0TO99
1893,877,2010,436.36,ALL,ALL,ALL,0TO99
1893,895,2010,854.63,ALL,ALL,ALL,0TO99
1899,910,2010,5789.09,ALL,ALL,ALL,0TO99
1895,883,2010,432.89,ALL,ALL,ALL,0TO99
1901,892,2010,5856.38,ALL,ALL,ALL,0TO99
1899,912,2010,9023.26,ALL,ALL,ALL,0TO99
1890,922,2010,5661.93,ALL,ALL,ALL,0TO99
1905,883,2010,432.89,ALL,ALL,ALL,0TO99
1887,923,2010,5762.96,ALL,ALL,ALL,0TO99
1894,878,2010,435.26,ALL,ALL,ALL,0TO99
1883,903,2010,4819.12,ALL,ALL,ALL,0TO99
1906,910,2010,13023.79,ALL,ALL,ALL,0TO99
1889,905,2010,4807.51,ALL,ALL,ALL,0TO99
1901,867,2010,440.38,ALL,ALL,ALL,0TO99
1892,880,2010,554.16,ALL,ALL,ALL,0TO99
1905,878,2010,435.26,ALL,ALL,ALL,0TO99
1884,920,2010,6629.03,ALL,ALL,ALL,0TO99
1899,885,2010,431.92,ALL,ALL,ALL,0TO99
1885,887,2010,862.48,ALL,ALL,ALL,0TO99
1885,890,2010,859.55,ALL,ALL,ALL,0TO99
1889,923,2010,5656.91,ALL,ALL,ALL,0TO99
1900,932,2010,7619.60,ALL,ALL,ALL,0TO99
1892,893,2010,856.62,ALL,ALL,ALL,0TO99
1883,889,2010,1050.55,ALL,ALL,ALL,0TO99
1896,926,2010,9249.73,ALL,ALL,ALL,0TO99
1907,887,2010,430.96,ALL,ALL,ALL,0TO99
1898,910,2010,5789.09,ALL,ALL,ALL,0TO99
1903,909,2010,13040.36,ALL,ALL,ALL,0TO99
1887,883,2010,933.59,ALL,ALL,ALL,0TO99
1909,926,2010,23184.20,ALL,ALL,ALL,0TO99
1898,891,2010,858.60,ALL,ALL,ALL,0TO99
1907,880,2010,434.31,ALL,ALL,ALL,0TO99
1890,901,2010,4344.66,ALL,ALL,ALL,0TO99
1903,888,2010,430.48,ALL,ALL,ALL,0TO99
1914,888,2010,5898.18,ALL,ALL,ALL,0TO99
1890,907,2010,5599.39,ALL,ALL,ALL,0TO99
1889,898,2010,582.18,ALL,ALL,ALL,0TO99
1901,891,2010,4925.17,ALL,ALL,ALL,0TO99
1898,907,2010,5810.43,ALL,ALL,ALL,0TO99
1900,930,2010,16208.91,ALL,ALL,ALL,0TO99
1878,894,2010,2023.65,ALL,ALL,ALL,0TO99
1888,889,2010,860.56,ALL,ALL,ALL,0TO99
1904,882,2010,433.37,ALL,ALL,ALL,0TO99
1893,890,2010,859.55,ALL,ALL,ALL,0TO99
1897,909,2010,5796.47,ALL,ALL,ALL,0TO99
1896,908,2010,5803.35,ALL,ALL,ALL,0TO99
1900,877,2010,435.74,ALL,ALL,ALL,0TO99
1892,916,2010,5661.58,ALL,ALL,ALL,0TO99
1885,903,2010,4819.12,ALL,ALL,ALL,0TO99
1902,905,2010,13103.03,ALL,ALL,ALL,0TO99
1907,909,2010,13040.36,ALL,ALL,ALL,0TO99
1897,920,2010,6806.64,ALL,ALL,ALL,0TO99
1899,929,2010,43430.72,ALL,ALL,ALL,0TO99
1901,910,2010,10057.35,ALL,ALL,ALL,0TO99
1880,894,2010,899.42,ALL,ALL,ALL,0TO99
1900,865,2010,441.28,ALL,ALL,ALL,0TO99
1894,905,2010,5480.52,ALL,ALL,ALL,0TO99
1893,875,2010,411.38,ALL,ALL,ALL,0TO99
1881,903,2010,3287.99,ALL,ALL,ALL,0TO99
1879,894,2010,1547.81,ALL,ALL,ALL,0TO99
1896,869,2010,439.47,ALL,ALL,ALL,0TO99
1885,923,2010,8501.25,ALL,ALL,ALL,0TO99
1895,909,2010,5796.47,ALL,ALL,ALL,0TO99
1895,880,2010,434.31,ALL,ALL,ALL,0TO99
1894,902,2010,4892.15,ALL,ALL,ALL,0TO99
1898,878,2010,435.26,ALL,ALL,ALL,0TO99
1901,886,2010,431.45,ALL,ALL,ALL,0TO99
1904,907,2010,13071.77,ALL,ALL,ALL,0TO99
1895,903,2010,4819.12,ALL,ALL,ALL,0TO99
1903,879,2010,434.80,ALL,ALL,ALL,0TO99
1888,894,2010,620.97,ALL,ALL,ALL,0TO99
1888,903,2010,4819.12,ALL,ALL,ALL,0TO99
1905,881,2010,433.85,ALL,ALL,ALL,0TO99
1892,931,2010,13399.41,ALL,ALL,ALL,0TO99
1896,900,2010,5019.82,ALL,ALL,ALL,0TO99
1898,902,2010,8703.04,ALL,ALL,ALL,0TO99
1907,890,2010,429.50,ALL,ALL,ALL,0TO99
1913,883,2010,5225.63,ALL,ALL,ALL,0TO99
1895,886,2010,431.45,ALL,ALL,ALL,0TO99
1890,917,2010,5672.84,ALL,ALL,ALL,0TO99
1897,930,2010,16208.91,ALL,ALL,ALL,0TO99
1901,869,2010,439.47,ALL,ALL,ALL,0TO99
1893,931,2010,16180.42,ALL,ALL,ALL,0TO99
1888,893,2010,849.11,ALL,ALL,ALL,0TO99
1895,915,2010,8241.50,ALL,ALL,ALL,0TO99
1894,883,2010,432.89,ALL,ALL,ALL,0TO99
1902,891,2010,2654.76,ALL,ALL,ALL,0TO99
1892,886,2010,585.79,ALL,ALL,ALL,0TO99
1902,921,2010,9245.48,ALL,ALL,ALL,0TO99
1910,884,2010,432.42,ALL,ALL,ALL,0TO99
1895,927,2010,11413.97,ALL,ALL,ALL,0TO99
1895,896,2010,2204.82,ALL,ALL,ALL,0TO99
1886,920,2010,5678.53,ALL,ALL,ALL,0TO99
1885,920,2010,5678.53,ALL,ALL,ALL,0TO99
1899,909,2010,5796.47,ALL,ALL,ALL,0TO99
1905,918,2010,25463.58,ALL,ALL,ALL,0TO99
1897,925,2010,9261.39,ALL,ALL,ALL,0TO99
1904,925,2010,47100.45,ALL,ALL,ALL,0TO99
1900,886,2010,497.14,ALL,ALL,ALL,0TO99
1892,917,2010,5673.52,ALL,ALL,ALL,0TO99
1907,884,2010,432.42,ALL,ALL,ALL,0TO99
1898,920,2010,8398.77,ALL,ALL,ALL,0TO99
1884,890,2010,859.55,ALL,ALL,ALL,0TO99
1888,911,2010,5618.67,ALL,ALL,ALL,0TO99
1884,892,2010,857.61,ALL,ALL,ALL,0TO99
1898,913,2010,9068.00,ALL,ALL,ALL,0TO99
1901,871,2010,438.54,ALL,ALL,ALL,0TO99
1884,908,2010,5639.20,ALL,ALL,ALL,0TO99
1895,879,2010,434.80,ALL,ALL,ALL,0TO99
1898,872,2010,438.07,ALL,ALL,ALL,0TO99
1896,925,2010,9261.39,ALL,ALL,ALL,0TO99
1896,872,2010,438.07,ALL,ALL,ALL,0TO99
1907,924,2010,20618.45,ALL,ALL,ALL,0TO99
1883,897,2010,0.00,ALL,ALL,ALL,0TO99
1908,927,2010,24289.08,ALL,ALL,ALL,0TO99
1915,887,2010,4338.96,ALL,ALL,ALL,0TO99
1898,880,2010,434.31,ALL,ALL,ALL,0TO99
1900,914,2010,9057.07,ALL,ALL,ALL,0TO99
1898,932,2010,14645.88,ALL,ALL,ALL,0TO99
1896,863,2010,396.66,ALL,ALL,ALL,0TO99
1905,888,2010,430.48,ALL,ALL,ALL,0TO99
1888,888,2010,861.51,ALL,ALL,ALL,0TO99
1894,920,2010,5651.91,ALL,ALL,ALL,0TO99
1909,928,2010,24257.20,ALL,ALL,ALL,0TO99
1880,898,2010,1301.70,ALL,ALL,ALL,0TO99
1899,867,2010,440.38,ALL,ALL,ALL,0TO99
1893,914,2010,5664.44,ALL,ALL,ALL,0TO99
1911,888,2010,1405.51,ALL,ALL,ALL,0TO99
1885,907,2010,5592.57,ALL,ALL,ALL,0TO99
1889,918,2010,5693.04,ALL,ALL,ALL,0TO99
1902,928,2010,200036.94,ALL,ALL,ALL,0TO99
1891,930,2010,9750.41,ALL,ALL,ALL,0TO99
1892,885,2010,431.92,ALL,ALL,ALL,0TO99
1886,898,2010,0.00,ALL,ALL,ALL,0TO99
1890,914,2010,5597.97,ALL,ALL,ALL,0TO99
1899,898,2010,5037.93,ALL,ALL,ALL,0TO99
1906,890,2010,429.50,ALL,ALL,ALL,0TO99
1903,896,2010,5049.78,ALL,ALL,ALL,0TO99
1898,867,2010,440.38,ALL,ALL,ALL,0TO99
1890,885,2010,431.92,ALL,ALL,ALL,0TO99
1893,917,2010,5953.24,ALL,ALL,ALL,0TO99
1890,929,2010,11771.04,ALL,ALL,ALL,0TO99
1887,891,2010,858.60,ALL,ALL,ALL,0TO99
1904,890,2010,429.50,ALL,ALL,ALL,0TO99
1885,917,2010,5697.40,ALL,ALL,ALL,0TO99
1888,914,2010,5597.97,ALL,ALL,ALL,0TO99
1893,915,2010,5635.00,ALL,ALL,ALL,0TO99
1899,900,2010,5026.03,ALL,ALL,ALL,0TO99
1892,891,2010,858.60,ALL,ALL,ALL,0TO99
1901,890,2010,865.35,ALL,ALL,ALL,0TO99
1909,913,2010,14373.95,ALL,ALL,ALL,0TO99
1888,917,2010,5593.06,ALL,ALL,ALL,0TO99
1905,877,2010,340.11,ALL,ALL,ALL,0TO99
1911,886,2010,865.95,ALL,ALL,ALL,0TO99
1902,867,2010,434.51,ALL,ALL,ALL,0TO99
1901,917,2010,9022.96,ALL,ALL,ALL,0TO99
1901,866,2010,436.97,ALL,ALL,ALL,0TO99
1915,886,2010,5906.05,ALL,ALL,ALL,0TO99
1898,881,2010,433.85,ALL,ALL,ALL,0TO99
1901,931,2010,20443.54,ALL,ALL,ALL,0TO99
1885,918,2010,5693.04,ALL,ALL,ALL,0TO99
1888,887,2010,862.48,ALL,ALL,ALL,0TO99
1879,898,2010,1339.41,ALL,ALL,ALL,0TO99
1879,899,2010,2667.23,ALL,ALL,ALL,0TO99
1897,916,2010,9034.35,ALL,ALL,ALL,0TO99
1895,869,2010,434.52,ALL,ALL,ALL,0TO99
1913,887,2010,5904.86,ALL,ALL,ALL,0TO99
1900,884,2010,432.42,ALL,ALL,ALL,0TO99
1891,889,2010,860.56,ALL,ALL,ALL,0TO99
1900,889,2010,654.34,ALL,ALL,ALL,0TO99
1884,903,2010,4819.12,ALL,ALL,ALL,0TO99
1900,897,2010,5043.86,ALL,ALL,ALL,0TO99
1889,901,2010,4159.94,ALL,ALL,ALL,0TO99
1897,911,2010,5794.87,ALL,ALL,ALL,0TO99
1886,914,2010,5597.97,ALL,ALL,ALL,0TO99
1878,897,2010,1967.29,ALL,ALL,ALL,0TO99
1901,872,2010,438.07,ALL,ALL,ALL,0TO99
1905,886,2010,431.45,ALL,ALL,ALL,0TO99
1907,896,2010,4843.99,ALL,ALL,ALL,0TO99
1910,889,2010,430.00,ALL,ALL,ALL,0TO99
1881,893,2010,856.62,ALL,ALL,ALL,0TO99
1889,929,2010,12425.83,ALL,ALL,ALL,0TO99
1884,925,2010,14538.31,ALL,ALL,ALL,0TO99
1890,919,2010,5686.04,ALL,ALL,ALL,0TO99
1892,895,2010,854.63,ALL,ALL,ALL,0TO99
1902,876,2010,436.21,ALL,ALL,ALL,0TO99
1885,906,2010,4904.93,ALL,ALL,ALL,0TO99
1898,866,2010,440.84,ALL,ALL,ALL,0TO99
1892,927,2010,9237.62,ALL,ALL,ALL,0TO99
1910,894,2010,4250.47,ALL,ALL,ALL,0TO99
1885,888,2010,861.51,ALL,ALL,ALL,0TO99
1907,889,2010,430.00,ALL,ALL,ALL,0TO99
1903,921,2010,22255.55,ALL,ALL,ALL,0TO99
1908,881,2010,433.85,ALL,ALL,ALL,0TO99
1890,895,2010,325.04,ALL,ALL,ALL,0TO99
1903,881,2010,433.85,ALL,ALL,ALL,0TO99
1901,920,2010,7883.29,ALL,ALL,ALL,0TO99
1888,913,2010,5604.73,ALL,ALL,ALL,0TO99
1891,881,2010,611.22,ALL,ALL,ALL,0TO99
1897,875,2010,436.67,ALL,ALL,ALL,0TO99
1886,909,2010,5632.54,ALL,ALL,ALL,0TO99
1900,911,2010,7266.81,ALL,ALL,ALL,0TO99
1886,923,2010,6462.61,ALL,ALL,ALL,0TO99
1889,922,2010,5664.22,ALL,ALL,ALL,0TO99
1908,928,2010,22314.71,ALL,ALL,ALL,0TO99
1892,899,2010,471.59,ALL,ALL,ALL,0TO99
1902,917,2010,9966.87,ALL,ALL,ALL,0TO99
1886,910,2010,5625.37,ALL,ALL,ALL,0TO99
1891,926,2010,11671.80,ALL,ALL,ALL,0TO99
1899,875,2010,436.67,ALL,ALL,ALL,0TO99
1880,897,2010,30.00,ALL,ALL,ALL,0TO99
1899,887,2010,772.68,ALL,ALL,ALL,0TO99
1904,915,2010,4389.67,ALL,ALL,ALL,0TO99
1909,898,2010,4983.18,ALL,ALL,ALL,0TO99
1909,897,2010,4593.75,ALL,ALL,ALL,0TO99
1903,892,2010,5729.37,ALL,ALL,ALL,0TO99
1910,897,2010,4772.59,ALL,ALL,ALL,0TO99
1894,904,2010,4813.52,ALL,ALL,ALL,0TO99
1898,885,2010,431.92,ALL,ALL,ALL,0TO99
1892,903,2010,4819.12,ALL,ALL,ALL,0TO99
1885,922,2010,5675.21,ALL,ALL,ALL,0TO99
1894,874,2010,437.15,ALL,ALL,ALL,0TO99
1900,920,2010,7673.82,ALL,ALL,ALL,0TO99
1884,898,2010,0.00,ALL,ALL,ALL,0TO99
1890,910,2010,5625.37,ALL,ALL,ALL,0TO99
1897,893,2010,2648.74,ALL,ALL,ALL,0TO99
1888,892,2010,857.61,ALL,ALL,ALL,0TO99
1888,896,2010,0.12,ALL,ALL,ALL,0TO99
1900,928,2010,59453.68,ALL,ALL,ALL,0TO99
1910,885,2010,431.92,ALL,ALL,ALL,0TO99
1893,889,2010,860.56,ALL,ALL,ALL,0TO99
1898,912,2010,8887.94,ALL,ALL,ALL,0TO99
1899,890,2010,839.23,ALL,ALL,ALL,0TO99
1904,905,2010,13103.03,ALL,ALL,ALL,0TO99
1899,877,2010,435.74,ALL,ALL,ALL,0TO99
1905,909,2010,13040.36,ALL,ALL,ALL,0TO99
1883,896,2010,0.00,ALL,ALL,ALL,0TO99
1887,895,2010,13.05,ALL,ALL,ALL,0TO99
1890,886,2010,610.84,ALL,ALL,ALL,0TO99
1910,916,2010,33049.32,ALL,ALL,ALL,0TO99
1897,927,2010,21513.53,ALL,ALL,ALL,0TO99
1902,924,2010,5905.76,ALL,ALL,ALL,0TO99
1890,894,2010,814.55,ALL,ALL,ALL,0TO99
1900,899,2010,5032.19,ALL,ALL,ALL,0TO99
1894,922,2010,5637.67,ALL,ALL,ALL,0TO99
1896,882,2010,433.37,ALL,ALL,ALL,0TO99
1897,913,2010,9002.82,ALL,ALL,ALL,0TO99
1903,918,2010,9962.64,ALL,ALL,ALL,0TO99
1904,894,2010,5837.87,ALL,ALL,ALL,0TO99
1892,878,2010,938.32,ALL,ALL,ALL,0TO99
1901,882,2010,433.37,ALL,ALL,ALL,0TO99
1897,898,2010,4981.45,ALL,ALL,ALL,0TO99
1892,926,2010,9249.73,ALL,ALL,ALL,0TO99
1897,882,2010,433.37,ALL,ALL,ALL,0TO99
1906,907,2010,13071.77,ALL,ALL,ALL,0TO99
1907,917,2010,39665.75,ALL,ALL,ALL,0TO99
1899,882,2010,433.37,ALL,ALL,ALL,0TO99
1900,870,2010,438.99,ALL,ALL,ALL,0TO99
1882,898,2010,893.82,ALL,ALL,ALL,0TO99
1897,918,2010,9011.53,ALL,ALL,ALL,0TO99
1894,882,2010,433.37,ALL,ALL,ALL,0TO99
1905,887,2010,430.96,ALL,ALL,ALL,0TO99
1878,895,2010,2674.40,ALL,ALL,ALL,0TO99
1891,911,2010,5618.67,ALL,ALL,ALL,0TO99
1897,904,2010,5636.77,ALL,ALL,ALL,0TO99
1908,908,2010,13055.80,ALL,ALL,ALL,0TO99
1876,900,2010,1974.12,ALL,ALL,ALL,0TO99
1896,907,2010,5810.43,ALL,ALL,ALL,0TO99
1902,909,2010,13040.36,ALL,ALL,ALL,0TO99
1910,895,2010,4276.32,ALL,ALL,ALL,0TO99
1887,914,2010,5597.97,ALL,ALL,ALL,0TO99
1910,891,2010,5708.27,ALL,ALL,ALL,0TO99
1894,887,2010,823.52,ALL,ALL,ALL,0TO99
1890,927,2010,13753.01,ALL,ALL,ALL,0TO99
1892,892,2010,857.61,ALL,ALL,ALL,0TO99
1889,926,2010,14349.85,ALL,ALL,ALL,0TO99
1897,907,2010,5810.43,ALL,ALL,ALL,0TO99
1891,885,2010,431.92,ALL,ALL,ALL,0TO99
1902,866,2010,290.40,ALL,ALL,ALL,0TO99
1894,879,2010,434.80,ALL,ALL,ALL,0TO99
1890,916,2010,5592.63,ALL,ALL,ALL,0TO99
1896,931,2010,16188.11,ALL,ALL,ALL,0TO99
1881,904,2010,3043.48,ALL,ALL,ALL,0TO99
1887,918,2010,5692.07,ALL,ALL,ALL,0TO99
1896,871,2010,438.54,ALL,ALL,ALL,0TO99
1902,927,2010,188348.73,ALL,ALL,ALL,0TO99
1894,871,2010,403.99,ALL,ALL,ALL,0TO99
1909,893,2010,4993.61,ALL,ALL,ALL,0TO99
1900,904,2010,10000.71,ALL,ALL,ALL,0TO99
1886,919,2010,5686.04,ALL,ALL,ALL,0TO99
1900,918,2010,9011.53,ALL,ALL,ALL,0TO99
1890,892,2010,857.61,ALL,ALL,ALL,0TO99
1897,917,2010,9022.96,ALL,ALL,ALL,0TO99
1891,904,2010,4813.52,ALL,ALL,ALL,0TO99
1902,888,2010,430.48,ALL,ALL,ALL,0TO99
1894,918,2010,5666.34,ALL,ALL,ALL,0TO99
1893,886,2010,527.55,ALL,ALL,ALL,0TO99
1902,911,2010,10654.06,ALL,ALL,ALL,0TO99
1900,878,2010,435.26,ALL,ALL,ALL,0TO99
1888,928,2010,14314.56,ALL,ALL,ALL,0TO99
1900,891,2010,4671.29,ALL,ALL,ALL,0TO99
1910,913,2010,14373.95,ALL,ALL,ALL,0TO99
1882,893,2010,856.62,ALL,ALL,ALL,0TO99
1900,908,2010,8704.86,ALL,ALL,ALL,0TO99
1903,871,2010,318.23,ALL,ALL,ALL,0TO99
1892,894,2010,855.66,ALL,ALL,ALL,0TO99
1911,884,2010,432.42,ALL,ALL,ALL,0TO99
1893,883,2010,432.89,ALL,ALL,ALL,0TO99
1905,924,2010,24449.04,ALL,ALL,ALL,0TO99
1888,908,2010,5639.20,ALL,ALL,ALL,0TO99
1891,901,2010,2020.78,ALL,ALL,ALL,0TO99
1885,885,2010,655.29,ALL,ALL,ALL,0TO99
1893,874,2010,384.08,ALL,ALL,ALL,0TO99
1894,921,2010,5644.93,ALL,ALL,ALL,0TO99
1898,916,2010,9034.35,ALL,ALL,ALL,0TO99
1886,899,2010,0.00,ALL,ALL,ALL,0TO99
1905,895,2010,5844.01,ALL,ALL,ALL,0TO99
1898,915,2010,9045.33,ALL,ALL,ALL,0TO99
1904,879,2010,434.80,ALL,ALL,ALL,0TO99
1896,919,2010,7537.92,ALL,ALL,ALL,0TO99
1901,923,2010,5913.14,ALL,ALL,ALL,0TO99
1897,884,2010,432.42,ALL,ALL,ALL,0TO99
1901,899,2010,4061.96,ALL,ALL,ALL,0TO99
1900,924,2010,5905.76,ALL,ALL,ALL,0TO99
1882,897,2010,0.00,ALL,ALL,ALL,0TO99
1908,897,2010,3296.09,ALL,ALL,ALL,0TO99
1912,890,2010,5884.76,ALL,ALL,ALL,0TO99
1903,882,2010,433.37,ALL,ALL,ALL,0TO99
1891,887,2010,862.48,ALL,ALL,ALL,0TO99
1909,929,2010,16633.45,ALL,ALL,ALL,0TO99
1892,914,2010,5599.16,ALL,ALL,ALL,0TO99
1910,910,2010,12799.86,ALL,ALL,ALL,0TO99
1884,919,2010,5730.73,ALL,ALL,ALL,0TO99
1895,900,2010,5026.03,ALL,ALL,ALL,0TO99
1896,902,2010,4966.95,ALL,ALL,ALL,0TO99
1914,884,2010,4188.34,ALL,ALL,ALL,0TO99
1897,872,2010,438.07,ALL,ALL,ALL,0TO99
1897,890,2010,859.55,ALL,ALL,ALL,0TO99
1887,907,2010,5537.49,ALL,ALL,ALL,0TO99
1896,916,2010,9034.35,ALL,ALL,ALL,0TO99
1907,915,2010,47164.25,ALL,ALL,ALL,0TO99
1895,897,2010,4916.97,ALL,ALL,ALL,0TO99
1902,885,2010,431.92,ALL,ALL,ALL,0TO99
1889,890,2010,859.55,ALL,ALL,ALL,0TO99
1891,898,2010,217.90,ALL,ALL,ALL,0TO99
1899,865,2010,441.28,ALL,ALL,ALL,0TO99
1898,927,2010,43596.46,ALL,ALL,ALL,0TO99
1905,884,2010,432.42,ALL,ALL,ALL,0TO99
1888,912,2010,5611.70,ALL,ALL,ALL,0TO99
1880,895,2010,2265.89,ALL,ALL,ALL,0TO99
1894,888,2010,861.51,ALL,ALL,ALL,0TO99
1906,883,2010,432.89,ALL,ALL,ALL,0TO99
1897,919,2010,8954.40,ALL,ALL,ALL,0TO99
1910,883,2010,432.89,ALL,ALL,ALL,0TO99
1903,897,2010,3804.95,ALL,ALL,ALL,0TO99
1897,922,2010,5782.66,ALL,ALL,ALL,0TO99
1902,880,2010,434.31,ALL,ALL,ALL,0TO99
1903,889,2010,430.00,ALL,ALL,ALL,0TO99
1888,916,2010,5583.94,ALL,ALL,ALL,0TO99
1906,896,2010,3186.60,ALL,ALL,ALL,0TO99
1899,930,2010,16208.91,ALL,ALL,ALL,0TO99
1890,900,2010,1006.84,ALL,ALL,ALL,0TO99
1902,877,2010,435.74,ALL,ALL,ALL,0TO99
1892,921,2010,5646.68,ALL,ALL,ALL,0TO99
1909,927,2010,24289.08,ALL,ALL,ALL,0TO99
1896,883,2010,432.89,ALL,ALL,ALL,0TO99
1881,892,2010,857.61,ALL,ALL,ALL,0TO99
1897,865,2010,441.28,ALL,ALL,ALL,0TO99
1900,912,2010,9068.73,ALL,ALL,ALL,0TO99
1895,910,2010,5789.09,ALL,ALL,ALL,0TO99
1905,896,2010,3496.38,ALL,ALL,ALL,0TO99
1881,896,2010,819.74,ALL,ALL,ALL,0TO99
1897,895,2010,5055.47,ALL,ALL,ALL,0TO99
1903,870,2010,377.79,ALL,ALL,ALL,0TO99
1889,915,2010,5590.71,ALL,ALL,ALL,0TO99
1904,913,2010,14373.95,ALL,ALL,ALL,0TO99
1896,868,2010,439.92,ALL,ALL,ALL,0TO99
1891,899,2010,82.78,ALL,ALL,ALL,0TO99
1893,913,2010,5762.87,ALL,ALL,ALL,0TO99
1897,887,2010,466.71,ALL,ALL,ALL,0TO99
1898,871,2010,438.54,ALL,ALL,ALL,0TO99
1898,864,2010,441.75,ALL,ALL,ALL,0TO99
1896,894,2010,2236.04,ALL,ALL,ALL,0TO99
1909,890,2010,589.21,ALL,ALL,ALL,0TO99
1891,886,2010,591.39,ALL,ALL,ALL,0TO99
1897,868,2010,439.92,ALL,ALL,ALL,0TO99
1890,911,2010,5618.67,ALL,ALL,ALL,0TO99
1889,910,2010,5625.37,ALL,ALL,ALL,0TO99
1911,928,2010,20490.12,ALL,ALL,ALL,0TO99
1887,894,2010,507.51,ALL,ALL,ALL,0TO99
1894,924,2010,8145.98,ALL,ALL,ALL,0TO99
1911,893,2010,4128.31,ALL,ALL,ALL,0TO99
1908,882,2010,433.37,ALL,ALL,ALL,0TO99
1890,899,2010,59.30,ALL,ALL,ALL,0TO99
1903,923,2010,5913.14,ALL,ALL,ALL,0TO99
1893,898,2010,430.13,ALL,ALL,ALL,0TO99
1884,899,2010,49.34,ALL,ALL,ALL,0TO99
1914,886,2010,5911.54,ALL,ALL,ALL,0TO99
1896,918,2010,8876.20,ALL,ALL,ALL,0TO99
1896,896,2010,4284.70,ALL,ALL,ALL,0TO99
1900,910,2010,5844.14,ALL,ALL,ALL,0TO99
1885,893,2010,793.29,ALL,ALL,ALL,0TO99
1889,882,2010,749.74,ALL,ALL,ALL,0TO99
1895,917,2010,6803.92,ALL,ALL,ALL,0TO99
1904,912,2010,14391.83,ALL,ALL,ALL,0TO99
1907,895,2010,5313.45,ALL,ALL,ALL,0TO99
1908,915,2010,49476.64,ALL,ALL,ALL,0TO99
1891,908,2010,5781.77,ALL,ALL,ALL,0TO99
1893,880,2010,434.31,ALL,ALL,ALL,0TO99
1899,866,2010,440.84,ALL,ALL,ALL,0TO99
1886,894,2010,76.29,ALL,ALL,ALL,0TO99
1899,879,2010,434.80,ALL,ALL,ALL,0TO99
1904,886,2010,431.45,ALL,ALL,ALL,0TO99
1911,906,2010,4719.69,ALL,ALL,ALL,0TO99
1902,868,2010,439.92,ALL,ALL,ALL,0TO99
1908,886,2010,431.45,ALL,ALL,ALL,0TO99
1887,927,2010,14356.58,ALL,ALL,ALL,0TO99
1888,921,2010,5671.51,ALL,ALL,ALL,0TO99
1904,904,2010,9963.56,ALL,ALL,ALL,0TO99
1896,899,2010,2635.09,ALL,ALL,ALL,0TO99
1905,919,2010,25432.35,ALL,ALL,ALL,0TO99
1896,909,2010,5796.47,ALL,ALL,ALL,0TO99
1899,872,2010,438.07,ALL,ALL,ALL,0TO99
1902,886,2010,431.45,ALL,ALL,ALL,0TO99
1901,929,2010,55991.39,ALL,ALL,ALL,0TO99
1899,880,2010,434.31,ALL,ALL,ALL,0TO99
1896,913,2010,8592.63,ALL,ALL,ALL,0TO99
1887,906,2010,4847.89,ALL,ALL,ALL,0TO99
1894,872,2010,426.44,ALL,ALL,ALL,0TO99
1897,905,2010,5824.33,ALL,ALL,ALL,0TO99
1887,912,2010,5611.70,ALL,ALL,ALL,0TO99
1884,900,2010,2447.87,ALL,ALL,ALL,0TO99
1898,887,2010,536.83,ALL,ALL,ALL,0TO99
1888,925,2010,14367.93,ALL,ALL,ALL,0TO99
1891,891,2010,858.60,ALL,ALL,ALL,0TO99
1895,885,2010,431.92,ALL,ALL,ALL,0TO99
1911,891,2010,5878.25,ALL,ALL,ALL,0TO99
1907,911,2010,13008.27,ALL,ALL,ALL,0TO99
1911,895,2010,5514.53,ALL,ALL,ALL,0TO99
1897,867,2010,440.38,ALL,ALL,ALL,0TO99
1901,918,2010,9011.53,ALL,ALL,ALL,0TO99
1906,912,2010,14107.36,ALL,ALL,ALL,0TO99
1915,891,2010,3577.47,ALL,ALL,ALL,0TO99
1901,932,2010,9262.73,ALL,ALL,ALL,0TO99
1910,911,2010,14000.20,ALL,ALL,ALL,0TO99
1886,912,2010,5611.70,ALL,ALL,ALL,0TO99
1898,892,2010,2606.60,ALL,ALL,ALL,0TO99
1906,886,2010,431.45,ALL,ALL,ALL,0TO99
1894,870,2010,380.20,ALL,ALL,ALL,0TO99
1900,880,2010,434.31,ALL,ALL,ALL,0TO99
1891,913,2010,5604.73,ALL,ALL,ALL,0TO99
1899,864,2010,441.75,ALL,ALL,ALL,0TO99
1892,890,2010,859.55,ALL,ALL,ALL,0TO99
1887,898,2010,207.15,ALL,ALL,ALL,0TO99
1902,892,2010,5871.50,ALL,ALL,ALL,0TO99
1905,926,2010,24494.59,ALL,ALL,ALL,0TO99
1903,908,2010,13055.80,ALL,ALL,ALL,0TO99
1891,903,2010,4819.12,ALL,ALL,ALL,0TO99
1897,885,2010,431.92,ALL,ALL,ALL,0TO99
1908,916,2010,49836.46,ALL,ALL,ALL,0TO99
