Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
1872,1157,2010,89.26,ALL,ALL,ALL,0TO99
1955,1240,2010,39.89,ALL,ALL,ALL,0TO99
1860,1161,2010,506.41,ALL,ALL,ALL,0TO99
1890,1188,2010,240.70,ALL,ALL,ALL,0TO99
1920,1165,2010,423.20,ALL,ALL,ALL,0TO99
1922,1196,2010,431.76,ALL,ALL,ALL,0TO99
2039,1252,2010,13.31,ALL,ALL,ALL,0TO99
1869,1186,2010,475.06,ALL,ALL,ALL,0TO99
1866,1144,2010,456.68,ALL,ALL,ALL,0TO99
1879,1156,2010,72.71,ALL,ALL,ALL,0TO99
1870,1144,2010,347.84,ALL,ALL,ALL,0TO99
1917,1174,2010,150.00,ALL,ALL,ALL,0TO99
1894,1174,2010,272.61,ALL,ALL,ALL,0TO99
1868,1185,2010,1633.56,ALL,ALL,ALL,0TO99
1955,1232,2010,338.99,ALL,ALL,ALL,0TO99
2062,1257,2010,16.01,ALL,ALL,ALL,0TO99
1864,1158,2010,325.45,ALL,ALL,ALL,0TO99
1999,1245,2010,70.62,ALL,ALL,ALL,0TO99
2001,1244,2010,58.68,ALL,ALL,ALL,0TO99
1891,1187,2010,200.67,ALL,ALL,ALL,0TO99
1888,1157,2010,120.99,ALL,ALL,ALL,0TO99
1999,1249,2010,82.41,ALL,ALL,ALL,0TO99
2054,1250,2010,24.15,ALL,ALL,ALL,0TO99
1875,1190,2010,748.54,ALL,ALL,ALL,0TO99
1891,1195,2010,250.10,ALL,ALL,ALL,0TO99
2027,1251,2010,13.38,ALL,ALL,ALL,0TO99
1901,1171,2010,700.47,ALL,ALL,ALL,0TO99
1967,1244,2010,117.38,ALL,ALL,ALL,0TO99
1897,1152,2010,3202.52,ALL,ALL,ALL,0TO99
1935,1210,2010,23.44,ALL,ALL,ALL,0TO99
1861,1153,2010,87.73,ALL,ALL,ALL,0TO99
1863,1170,2010,162.86,ALL,ALL,ALL,0TO99
1867,1165,2010,319.76,ALL,ALL,ALL,0TO99
1897,1153,2010,1345.96,ALL,ALL,ALL,0TO99
2017,1254,2010,56.93,ALL,ALL,ALL,0TO99
1879,1187,2010,189.29,ALL,ALL,ALL,0TO99
1862,1163,2010,709.60,ALL,ALL,ALL,0TO99
1948,1224,2010,292.54,ALL,ALL,ALL,0TO99
1948,1247,2010,374.75,ALL,ALL,ALL,0TO99
1894,1168,2010,331.10,ALL,ALL,ALL,0TO99
1894,1169,2010,418.11,ALL,ALL,ALL,0TO99
1884,1162,2010,63.88,ALL,ALL,ALL,0TO99
1886,1177,2010,70.99,ALL,ALL,ALL,0TO99
1909,1159,2010,70032.52,ALL,ALL,ALL,0TO99
1868,1179,2010,326.64,ALL,ALL,ALL,0TO99
1890,1161,2010,72.51,ALL,ALL,ALL,0TO99
1904,1197,2010,552.78,ALL,ALL,ALL,0TO99
1924,1201,2010,49.34,ALL,ALL,ALL,0TO99
1887,1172,2010,59.34,ALL,ALL,ALL,0TO99
1900,1161,2010,1267.14,ALL,ALL,ALL,0TO99
1904,1171,2010,3171.44,ALL,ALL,ALL,0TO99
1973,1254,2010,61.59,ALL,ALL,ALL,0TO99
1867,1158,2010,343.44,ALL,ALL,ALL,0TO99
1951,1228,2010,96.54,ALL,ALL,ALL,0TO99
1921,1194,2010,98.14,ALL,ALL,ALL,0TO99
1927,1218,2010,233.19,ALL,ALL,ALL,0TO99
1992,1252,2010,141.00,ALL,ALL,ALL,0TO99
1899,1178,2010,322.43,ALL,ALL,ALL,0TO99
2029,1249,2010,13.50,ALL,ALL,ALL,0TO99
2039,1253,2010,13.25,ALL,ALL,ALL,0TO99
1900,1178,2010,289.83,ALL,ALL,ALL,0TO99
1934,1202,2010,25.23,ALL,ALL,ALL,0TO99
1935,1211,2010,35.01,ALL,ALL,ALL,0TO99
1903,1168,2010,884.34,ALL,ALL,ALL,0TO99
1908,1159,2010,67959.69,ALL,ALL,ALL,0TO99
2033,1250,2010,13.44,ALL,ALL,ALL,0TO99
1856,1148,2010,5994.86,ALL,ALL,ALL,0TO99
1896,1156,2010,1844.42,ALL,ALL,ALL,0TO99
1913,1163,2010,2683.70,ALL,ALL,ALL,0TO99
1892,1191,2010,265.88,ALL,ALL,ALL,0TO99
1888,1171,2010,86.06,ALL,ALL,ALL,0TO99
1869,1183,2010,579.94,ALL,ALL,ALL,0TO99
1886,1167,2010,220.48,ALL,ALL,ALL,0TO99
1876,1159,2010,69.46,ALL,ALL,ALL,0TO99
1916,1202,2010,754.70,ALL,ALL,ALL,0TO99
1950,1224,2010,292.54,ALL,ALL,ALL,0TO99
2040,1248,2010,11.73,ALL,ALL,ALL,0TO99
1909,1190,2010,161.48,ALL,ALL,ALL,0TO99
1878,1187,2010,1384.93,ALL,ALL,ALL,0TO99
1987,1256,2010,1042.03,ALL,ALL,ALL,0TO99
1880,1168,2010,200.74,ALL,ALL,ALL,0TO99
1891,1188,2010,240.70,ALL,ALL,ALL,0TO99
1955,1230,2010,92.85,ALL,ALL,ALL,0TO99
1925,1214,2010,260.25,ALL,ALL,ALL,0TO99
1875,1178,2010,57.63,ALL,ALL,ALL,0TO99
1957,1236,2010,69.32,ALL,ALL,ALL,0TO99
1917,1189,2010,36.19,ALL,ALL,ALL,0TO99
1884,1176,2010,71.22,ALL,ALL,ALL,0TO99
1918,1202,2010,669.40,ALL,ALL,ALL,0TO99
1862,1168,2010,274.69,ALL,ALL,ALL,0TO99
1929,1208,2010,29.86,ALL,ALL,ALL,0TO99
1938,1221,2010,120.84,ALL,ALL,ALL,0TO99
2034,1257,2010,184.63,ALL,ALL,ALL,0TO99
1939,1242,2010,1014.19,ALL,ALL,ALL,0TO99
1997,1246,2010,83.19,ALL,ALL,ALL,0TO99
1871,1147,2010,324.23,ALL,ALL,ALL,0TO99
1952,1231,2010,92.04,ALL,ALL,ALL,0TO99
1877,1158,2010,69.67,ALL,ALL,ALL,0TO99
1894,1185,2010,159.28,ALL,ALL,ALL,0TO99
2043,1251,2010,13.38,ALL,ALL,ALL,0TO99
2056,1252,2010,23.93,ALL,ALL,ALL,0TO99
1900,1157,2010,4801.81,ALL,ALL,ALL,0TO99
1927,1215,2010,305.36,ALL,ALL,ALL,0TO99
1918,1175,2010,43.46,ALL,ALL,ALL,0TO99
2021,1258,2010,23.04,ALL,ALL,ALL,0TO99
2047,1258,2010,33.93,ALL,ALL,ALL,0TO99
2002,1258,2010,131.45,ALL,ALL,ALL,0TO99
1887,1167,2010,210.57,ALL,ALL,ALL,0TO99
1924,1213,2010,380.80,ALL,ALL,ALL,0TO99
2040,1259,2010,197.55,ALL,ALL,ALL,0TO99
1987,1246,2010,61.46,ALL,ALL,ALL,0TO99
1867,1174,2010,561.90,ALL,ALL,ALL,0TO99
1905,1199,2010,177.58,ALL,ALL,ALL,0TO99
1870,1164,2010,47.25,ALL,ALL,ALL,0TO99
1905,1193,2010,17283.24,ALL,ALL,ALL,0TO99
1869,1157,2010,224.86,ALL,ALL,ALL,0TO99
1871,1179,2010,334.91,ALL,ALL,ALL,0TO99
1957,1245,2010,300.94,ALL,ALL,ALL,0TO99
1915,1185,2010,162.35,ALL,ALL,ALL,0TO99
1909,1167,2010,990.95,ALL,ALL,ALL,0TO99
1873,1145,2010,190.01,ALL,ALL,ALL,0TO99
1913,1193,2010,730.60,ALL,ALL,ALL,0TO99
2010,1251,2010,48.86,ALL,ALL,ALL,0TO99
2050,1257,2010,29.37,ALL,ALL,ALL,0TO99
1896,1171,2010,366.82,ALL,ALL,ALL,0TO99
1939,1214,2010,31.91,ALL,ALL,ALL,0TO99
1972,1241,2010,113.53,ALL,ALL,ALL,0TO99
1971,1253,2010,114.39,ALL,ALL,ALL,0TO99
2016,1254,2010,56.93,ALL,ALL,ALL,0TO99
1881,1154,2010,143.22,ALL,ALL,ALL,0TO99
1957,1227,2010,97.37,ALL,ALL,ALL,0TO99
1866,1163,2010,141.38,ALL,ALL,ALL,0TO99
1853,1152,2010,9837.24,ALL,ALL,ALL,0TO99
1899,1150,2010,6184.22,ALL,ALL,ALL,0TO99
1972,1252,2010,145.04,ALL,ALL,ALL,0TO99
1902,1168,2010,406.26,ALL,ALL,ALL,0TO99
1916,1200,2010,688.04,ALL,ALL,ALL,0TO99
1919,1173,2010,167.06,ALL,ALL,ALL,0TO99
2031,1258,2010,201.85,ALL,ALL,ALL,0TO99
1909,1188,2010,160.63,ALL,ALL,ALL,0TO99
1989,1252,2010,134.41,ALL,ALL,ALL,0TO99
1931,1215,2010,297.88,ALL,ALL,ALL,0TO99
1890,1182,2010,52.64,ALL,ALL,ALL,0TO99
1922,1166,2010,428.86,ALL,ALL,ALL,0TO99
1870,1160,2010,259.45,ALL,ALL,ALL,0TO99
1984,1255,2010,755.52,ALL,ALL,ALL,0TO99
1867,1151,2010,107.70,ALL,ALL,ALL,0TO99
1941,1229,2010,125.52,ALL,ALL,ALL,0TO99
1980,1241,2010,398.75,ALL,ALL,ALL,0TO99
1883,1180,2010,53.26,ALL,ALL,ALL,0TO99
1958,1236,2010,58.80,ALL,ALL,ALL,0TO99
1978,1247,2010,117.06,ALL,ALL,ALL,0TO99
1885,1169,2010,169.48,ALL,ALL,ALL,0TO99
1910,1196,2010,1351.40,ALL,ALL,ALL,0TO99
1909,1193,2010,2829.72,ALL,ALL,ALL,0TO99
1868,1147,2010,71.14,ALL,ALL,ALL,0TO99
1919,1207,2010,121.06,ALL,ALL,ALL,0TO99
1940,1216,2010,24.48,ALL,ALL,ALL,0TO99
1886,1174,2010,119.53,ALL,ALL,ALL,0TO99
1969,1240,2010,63.11,ALL,ALL,ALL,0TO99
1900,1164,2010,1107.35,ALL,ALL,ALL,0TO99
1929,1203,2010,48.98,ALL,ALL,ALL,0TO99
1895,1174,2010,245.67,ALL,ALL,ALL,0TO99
1913,1162,2010,3672.93,ALL,ALL,ALL,0TO99
1857,1179,2010,541.75,ALL,ALL,ALL,0TO99
1894,1187,2010,163.18,ALL,ALL,ALL,0TO99
1917,1209,2010,166.97,ALL,ALL,ALL,0TO99
1895,1165,2010,133.54,ALL,ALL,ALL,0TO99
1906,1199,2010,178.05,ALL,ALL,ALL,0TO99
1891,1162,2010,61.32,ALL,ALL,ALL,0TO99
2049,1258,2010,35.33,ALL,ALL,ALL,0TO99
1915,1179,2010,34.84,ALL,ALL,ALL,0TO99
2034,1250,2010,13.44,ALL,ALL,ALL,0TO99
1901,1178,2010,224.62,ALL,ALL,ALL,0TO99
1867,1141,2010,1671.27,ALL,ALL,ALL,0TO99
1887,1178,2010,70.76,ALL,ALL,ALL,0TO99
1916,1176,2010,35.18,ALL,ALL,ALL,0TO99
2063,1259,2010,27.95,ALL,ALL,ALL,0TO99
1914,1160,2010,2831.68,ALL,ALL,ALL,0TO99
1919,1167,2010,375.32,ALL,ALL,ALL,0TO99
1869,1150,2010,73.94,ALL,ALL,ALL,0TO99
1917,1180,2010,36.17,ALL,ALL,ALL,0TO99
1865,1164,2010,458.92,ALL,ALL,ALL,0TO99
1916,1195,2010,1172.84,ALL,ALL,ALL,0TO99
1895,1162,2010,237.25,ALL,ALL,ALL,0TO99
1903,1189,2010,160.56,ALL,ALL,ALL,0TO99
1937,1216,2010,33.25,ALL,ALL,ALL,0TO99
1895,1179,2010,154.26,ALL,ALL,ALL,0TO99
2042,1257,2010,180.06,ALL,ALL,ALL,0TO99
2050,1252,2010,23.93,ALL,ALL,ALL,0TO99
1863,1161,2010,581.71,ALL,ALL,ALL,0TO99
1871,1157,2010,156.23,ALL,ALL,ALL,0TO99
1917,1202,2010,754.52,ALL,ALL,ALL,0TO99
2023,1253,2010,56.86,ALL,ALL,ALL,0TO99
1871,1183,2010,220.63,ALL,ALL,ALL,0TO99
1967,1245,2010,214.83,ALL,ALL,ALL,0TO99
1894,1150,2010,2111.34,ALL,ALL,ALL,0TO99
1877,1179,2010,60.49,ALL,ALL,ALL,0TO99
1874,1188,2010,1308.75,ALL,ALL,ALL,0TO99
1922,1205,2010,144.07,ALL,ALL,ALL,0TO99
1877,1147,2010,103.38,ALL,ALL,ALL,0TO99
1889,1154,2010,565.11,ALL,ALL,ALL,0TO99
1911,1153,2010,6820.34,ALL,ALL,ALL,0TO99
1938,1242,2010,1000.76,ALL,ALL,ALL,0TO99
1978,1240,2010,331.02,ALL,ALL,ALL,0TO99
1939,1228,2010,391.29,ALL,ALL,ALL,0TO99
2027,1258,2010,201.85,ALL,ALL,ALL,0TO99
1958,1240,2010,54.26,ALL,ALL,ALL,0TO99
2027,1254,2010,13.19,ALL,ALL,ALL,0TO99
1865,1149,2010,237.74,ALL,ALL,ALL,0TO99
1910,1186,2010,116.88,ALL,ALL,ALL,0TO99
2020,1253,2010,57.19,ALL,ALL,ALL,0TO99
1870,1169,2010,60.55,ALL,ALL,ALL,0TO99
1926,1206,2010,115.28,ALL,ALL,ALL,0TO99
1916,1183,2010,131.07,ALL,ALL,ALL,0TO99
1924,1209,2010,168.08,ALL,ALL,ALL,0TO99
1959,1230,2010,128.88,ALL,ALL,ALL,0TO99
1867,1153,2010,143.16,ALL,ALL,ALL,0TO99
1880,1177,2010,65.19,ALL,ALL,ALL,0TO99
1883,1167,2010,223.18,ALL,ALL,ALL,0TO99
1957,1230,2010,96.19,ALL,ALL,ALL,0TO99
1904,1157,2010,9605.28,ALL,ALL,ALL,0TO99
1905,1173,2010,444.72,ALL,ALL,ALL,0TO99
1918,1157,2010,468.86,ALL,ALL,ALL,0TO99
1921,1161,2010,959.70,ALL,ALL,ALL,0TO99
1988,1250,2010,82.02,ALL,ALL,ALL,0TO99
1875,1167,2010,68.80,ALL,ALL,ALL,0TO99
1906,1159,2010,36768.36,ALL,ALL,ALL,0TO99
1941,1212,2010,29.34,ALL,ALL,ALL,0TO99
1950,1228,2010,49.38,ALL,ALL,ALL,0TO99
1909,1154,2010,1232.12,ALL,ALL,ALL,0TO99
1936,1220,2010,335.88,ALL,ALL,ALL,0TO99
2049,1253,2010,23.82,ALL,ALL,ALL,0TO99
2095,1257,2010,99.34,ALL,ALL,ALL,0TO99
1854,1172,2010,368.20,ALL,ALL,ALL,0TO99
1860,1145,2010,1057.97,ALL,ALL,ALL,0TO99
1876,1163,2010,33.68,ALL,ALL,ALL,0TO99
1876,1152,2010,70.02,ALL,ALL,ALL,0TO99
1884,1144,2010,1617.84,ALL,ALL,ALL,0TO99
1859,1163,2010,515.27,ALL,ALL,ALL,0TO99
1908,1168,2010,1251.05,ALL,ALL,ALL,0TO99
1864,1150,2010,89.00,ALL,ALL,ALL,0TO99
1866,1168,2010,408.47,ALL,ALL,ALL,0TO99
1861,1174,2010,755.39,ALL,ALL,ALL,0TO99
1896,1159,2010,261.50,ALL,ALL,ALL,0TO99
1914,1159,2010,2957.19,ALL,ALL,ALL,0TO99
1878,1189,2010,216.09,ALL,ALL,ALL,0TO99
1905,1181,2010,141.18,ALL,ALL,ALL,0TO99
1921,1204,2010,232.66,ALL,ALL,ALL,0TO99
1927,1210,2010,65.29,ALL,ALL,ALL,0TO99
1895,1185,2010,159.28,ALL,ALL,ALL,0TO99
1876,1186,2010,488.82,ALL,ALL,ALL,0TO99
1902,1152,2010,3589.11,ALL,ALL,ALL,0TO99
1973,1241,2010,240.57,ALL,ALL,ALL,0TO99
1852,1177,2010,171.34,ALL,ALL,ALL,0TO99
1878,1173,2010,319.85,ALL,ALL,ALL,0TO99
1929,1215,2010,124.00,ALL,ALL,ALL,0TO99
2006,1252,2010,49.31,ALL,ALL,ALL,0TO99
1860,1156,2010,372.47,ALL,ALL,ALL,0TO99
1885,1149,2010,100.88,ALL,ALL,ALL,0TO99
1907,1175,2010,166.80,ALL,ALL,ALL,0TO99
1900,1167,2010,313.36,ALL,ALL,ALL,0TO99
1960,1252,2010,233.51,ALL,ALL,ALL,0TO99
2106,1255,2010,94.98,ALL,ALL,ALL,0TO99
1886,1148,2010,97.92,ALL,ALL,ALL,0TO99
1896,1166,2010,167.96,ALL,ALL,ALL,0TO99
1988,1254,2010,608.30,ALL,ALL,ALL,0TO99
1915,1175,2010,35.29,ALL,ALL,ALL,0TO99
1886,1178,2010,70.50,ALL,ALL,ALL,0TO99
2001,1248,2010,82.77,ALL,ALL,ALL,0TO99
2055,1257,2010,30.01,ALL,ALL,ALL,0TO99
1901,1160,2010,975.42,ALL,ALL,ALL,0TO99
1915,1155,2010,2583.96,ALL,ALL,ALL,0TO99
1918,1170,2010,917.12,ALL,ALL,ALL,0TO99
1908,1174,2010,141.40,ALL,ALL,ALL,0TO99
2036,1251,2010,13.38,ALL,ALL,ALL,0TO99
1959,1233,2010,66.44,ALL,ALL,ALL,0TO99
1959,1231,2010,371.72,ALL,ALL,ALL,0TO99
1979,1245,2010,368.86,ALL,ALL,ALL,0TO99
1891,1183,2010,111.32,ALL,ALL,ALL,0TO99
1914,1162,2010,2117.61,ALL,ALL,ALL,0TO99
1876,1147,2010,76.08,ALL,ALL,ALL,0TO99
1931,1202,2010,49.16,ALL,ALL,ALL,0TO99
1913,1167,2010,1948.73,ALL,ALL,ALL,0TO99
1976,1249,2010,122.02,ALL,ALL,ALL,0TO99
1913,1151,2010,4206.45,ALL,ALL,ALL,0TO99
1878,1184,2010,224.65,ALL,ALL,ALL,0TO99
1931,1216,2010,324.76,ALL,ALL,ALL,0TO99
1982,1251,2010,342.01,ALL,ALL,ALL,0TO99
1909,1174,2010,66.36,ALL,ALL,ALL,0TO99
1969,1245,2010,232.33,ALL,ALL,ALL,0TO99
1925,1203,2010,62.70,ALL,ALL,ALL,0TO99
1992,1247,2010,69.34,ALL,ALL,ALL,0TO99
2096,1259,2010,70.02,ALL,ALL,ALL,0TO99
1873,1140,2010,565.40,ALL,ALL,ALL,0TO99
2039,1255,2010,13.13,ALL,ALL,ALL,0TO99
1904,1164,2010,987.97,ALL,ALL,ALL,0TO99
1893,1161,2010,219.34,ALL,ALL,ALL,0TO99
2014,1253,2010,52.38,ALL,ALL,ALL,0TO99
1862,1161,2010,446.82,ALL,ALL,ALL,0TO99
1894,1154,2010,1066.41,ALL,ALL,ALL,0TO99
2097,1256,2010,98.88,ALL,ALL,ALL,0TO99
1952,1230,2010,93.30,ALL,ALL,ALL,0TO99
2048,1246,2010,10.93,ALL,ALL,ALL,0TO99
1999,1253,2010,290.27,ALL,ALL,ALL,0TO99
1863,1151,2010,152.38,ALL,ALL,ALL,0TO99
1909,1179,2010,73.39,ALL,ALL,ALL,0TO99
1928,1212,2010,264.06,ALL,ALL,ALL,0TO99
1888,1154,2010,241.42,ALL,ALL,ALL,0TO99
1927,1171,2010,128.95,ALL,ALL,ALL,0TO99
1912,1186,2010,126.83,ALL,ALL,ALL,0TO99
1909,1202,2010,142.15,ALL,ALL,ALL,0TO99
1862,1162,2010,394.04,ALL,ALL,ALL,0TO99
1908,1178,2010,35.63,ALL,ALL,ALL,0TO99
1932,1209,2010,29.75,ALL,ALL,ALL,0TO99
1885,1174,2010,70.91,ALL,ALL,ALL,0TO99
2050,1247,2010,13.62,ALL,ALL,ALL,0TO99
1911,1161,2010,3530.29,ALL,ALL,ALL,0TO99
1937,1228,2010,249.94,ALL,ALL,ALL,0TO99
1875,1172,2010,208.50,ALL,ALL,ALL,0TO99
1890,1173,2010,178.18,ALL,ALL,ALL,0TO99
1881,1182,2010,188.68,ALL,ALL,ALL,0TO99
1937,1227,2010,326.73,ALL,ALL,ALL,0TO99
1956,1226,2010,97.37,ALL,ALL,ALL,0TO99
1985,1247,2010,61.18,ALL,ALL,ALL,0TO99
1894,1176,2010,350.80,ALL,ALL,ALL,0TO99
1880,1156,2010,70.09,ALL,ALL,ALL,0TO99
1912,1196,2010,1457.51,ALL,ALL,ALL,0TO99
1978,1250,2010,152.36,ALL,ALL,ALL,0TO99
2021,1255,2010,41.10,ALL,ALL,ALL,0TO99
1913,1172,2010,77.84,ALL,ALL,ALL,0TO99
1959,1228,2010,95.47,ALL,ALL,ALL,0TO99
1887,1166,2010,226.92,ALL,ALL,ALL,0TO99
1853,1175,2010,634.70,ALL,ALL,ALL,0TO99
1906,1167,2010,2648.37,ALL,ALL,ALL,0TO99
2052,1249,2010,23.74,ALL,ALL,ALL,0TO99
1893,1159,2010,193.93,ALL,ALL,ALL,0TO99
1904,1180,2010,141.77,ALL,ALL,ALL,0TO99
1919,1193,2010,98.70,ALL,ALL,ALL,0TO99
1873,1169,2010,66.18,ALL,ALL,ALL,0TO99
1894,1193,2010,101.73,ALL,ALL,ALL,0TO99
1887,1149,2010,101.02,ALL,ALL,ALL,0TO99
1992,1249,2010,82.41,ALL,ALL,ALL,0TO99
1886,1157,2010,120.99,ALL,ALL,ALL,0TO99
1892,1160,2010,184.21,ALL,ALL,ALL,0TO99
1935,1216,2010,35.16,ALL,ALL,ALL,0TO99
1940,1219,2010,141.35,ALL,ALL,ALL,0TO99
1966,1243,2010,104.84,ALL,ALL,ALL,0TO99
2091,1258,2010,99.11,ALL,ALL,ALL,0TO99
1889,1168,2010,383.02,ALL,ALL,ALL,0TO99
1854,1179,2010,1107.28,ALL,ALL,ALL,0TO99
1908,1172,2010,1056.74,ALL,ALL,ALL,0TO99
2103,1257,2010,98.41,ALL,ALL,ALL,0TO99
1877,1156,2010,75.05,ALL,ALL,ALL,0TO99
1889,1183,2010,96.77,ALL,ALL,ALL,0TO99
1903,1176,2010,199.36,ALL,ALL,ALL,0TO99
1910,1184,2010,87.65,ALL,ALL,ALL,0TO99
1854,1173,2010,381.98,ALL,ALL,ALL,0TO99
1889,1182,2010,52.64,ALL,ALL,ALL,0TO99
1900,1154,2010,1007.99,ALL,ALL,ALL,0TO99
1903,1166,2010,494.27,ALL,ALL,ALL,0TO99
1881,1158,2010,69.67,ALL,ALL,ALL,0TO99
1879,1155,2010,109.62,ALL,ALL,ALL,0TO99
1915,1198,2010,886.10,ALL,ALL,ALL,0TO99
2005,1253,2010,50.30,ALL,ALL,ALL,0TO99
1896,1182,2010,124.42,ALL,ALL,ALL,0TO99
1873,1183,2010,173.13,ALL,ALL,ALL,0TO99
1929,1173,2010,111.25,ALL,ALL,ALL,0TO99
1873,1144,2010,237.71,ALL,ALL,ALL,0TO99
1943,1219,2010,74.93,ALL,ALL,ALL,0TO99
1912,1157,2010,2595.27,ALL,ALL,ALL,0TO99
1875,1157,2010,69.88,ALL,ALL,ALL,0TO99
1945,1229,2010,41.59,ALL,ALL,ALL,0TO99
1902,1165,2010,788.01,ALL,ALL,ALL,0TO99
1859,1164,2010,447.76,ALL,ALL,ALL,0TO99
1866,1170,2010,164.36,ALL,ALL,ALL,0TO99
1886,1159,2010,178.56,ALL,ALL,ALL,0TO99
1935,1208,2010,10.38,ALL,ALL,ALL,0TO99
2056,1251,2010,24.04,ALL,ALL,ALL,0TO99
1956,1240,2010,34.23,ALL,ALL,ALL,0TO99
1892,1170,2010,276.92,ALL,ALL,ALL,0TO99
2021,1253,2010,57.19,ALL,ALL,ALL,0TO99
1893,1181,2010,98.84,ALL,ALL,ALL,0TO99
1882,1142,2010,11776.58,ALL,ALL,ALL,0TO99
1886,1166,2010,226.92,ALL,ALL,ALL,0TO99
1914,1155,2010,2531.09,ALL,ALL,ALL,0TO99
1931,1217,2010,343.77,ALL,ALL,ALL,0TO99
1871,1154,2010,40.65,ALL,ALL,ALL,0TO99
1911,1168,2010,2471.44,ALL,ALL,ALL,0TO99
1912,1155,2010,6903.60,ALL,ALL,ALL,0TO99
1912,1203,2010,116.20,ALL,ALL,ALL,0TO99
1963,1237,2010,66.68,ALL,ALL,ALL,0TO99
1921,1182,2010,36.68,ALL,ALL,ALL,0TO99
1891,1189,2010,239.07,ALL,ALL,ALL,0TO99
2041,1249,2010,13.50,ALL,ALL,ALL,0TO99
1858,1181,2010,438.19,ALL,ALL,ALL,0TO99
1896,1167,2010,167.43,ALL,ALL,ALL,0TO99
1915,1204,2010,569.06,ALL,ALL,ALL,0TO99
1919,1183,2010,83.71,ALL,ALL,ALL,0TO99
2050,1249,2010,17.40,ALL,ALL,ALL,0TO99
1857,1155,2010,800.84,ALL,ALL,ALL,0TO99
1866,1167,2010,432.83,ALL,ALL,ALL,0TO99
1999,1246,2010,83.52,ALL,ALL,ALL,0TO99
1921,1169,2010,629.92,ALL,ALL,ALL,0TO99
1923,1211,2010,51.99,ALL,ALL,ALL,0TO99
2006,1251,2010,49.52,ALL,ALL,ALL,0TO99
1873,1142,2010,930.20,ALL,ALL,ALL,0TO99
1916,1163,2010,627.52,ALL,ALL,ALL,0TO99
1953,1233,2010,396.20,ALL,ALL,ALL,0TO99
2027,1249,2010,13.50,ALL,ALL,ALL,0TO99
1889,1190,2010,240.69,ALL,ALL,ALL,0TO99
1899,1188,2010,142.66,ALL,ALL,ALL,0TO99
1916,1180,2010,34.94,ALL,ALL,ALL,0TO99
1960,1239,2010,54.57,ALL,ALL,ALL,0TO99
1976,1252,2010,115.75,ALL,ALL,ALL,0TO99
1876,1166,2010,117.61,ALL,ALL,ALL,0TO99
1886,1186,2010,197.92,ALL,ALL,ALL,0TO99
1965,1236,2010,67.66,ALL,ALL,ALL,0TO99
1876,1148,2010,62.04,ALL,ALL,ALL,0TO99
1881,1146,2010,448.96,ALL,ALL,ALL,0TO99
1896,1162,2010,310.47,ALL,ALL,ALL,0TO99
1920,1195,2010,124.93,ALL,ALL,ALL,0TO99
1896,1185,2010,159.28,ALL,ALL,ALL,0TO99
1906,1201,2010,157.63,ALL,ALL,ALL,0TO99
1915,1177,2010,35.07,ALL,ALL,ALL,0TO99
1913,1177,2010,35.07,ALL,ALL,ALL,0TO99
1867,1143,2010,970.70,ALL,ALL,ALL,0TO99
2049,1254,2010,23.71,ALL,ALL,ALL,0TO99
1871,1185,2010,934.76,ALL,ALL,ALL,0TO99
1931,1218,2010,322.45,ALL,ALL,ALL,0TO99
2035,1253,2010,13.25,ALL,ALL,ALL,0TO99
1949,1221,2010,175.93,ALL,ALL,ALL,0TO99
2046,1250,2010,13.44,ALL,ALL,ALL,0TO99
1928,1204,2010,105.55,ALL,ALL,ALL,0TO99
1965,1237,2010,63.79,ALL,ALL,ALL,0TO99
2030,1258,2010,201.85,ALL,ALL,ALL,0TO99
1865,1183,2010,722.01,ALL,ALL,ALL,0TO99
1929,1207,2010,30.48,ALL,ALL,ALL,0TO99
1932,1211,2010,41.72,ALL,ALL,ALL,0TO99
1910,1167,2010,849.27,ALL,ALL,ALL,0TO99
1868,1144,2010,1019.74,ALL,ALL,ALL,0TO99
1884,1168,2010,196.27,ALL,ALL,ALL,0TO99
1914,1192,2010,174.08,ALL,ALL,ALL,0TO99
1939,1226,2010,17.21,ALL,ALL,ALL,0TO99
1997,1249,2010,82.41,ALL,ALL,ALL,0TO99
1912,1205,2010,410.00,ALL,ALL,ALL,0TO99
2035,1258,2010,201.85,ALL,ALL,ALL,0TO99
1905,1185,2010,155.69,ALL,ALL,ALL,0TO99
1858,1165,2010,303.36,ALL,ALL,ALL,0TO99
1877,1149,2010,51.35,ALL,ALL,ALL,0TO99
1883,1143,2010,552.22,ALL,ALL,ALL,0TO99
1921,1162,2010,989.39,ALL,ALL,ALL,0TO99
1889,1177,2010,77.24,ALL,ALL,ALL,0TO99
1913,1201,2010,320.91,ALL,ALL,ALL,0TO99
1917,1167,2010,754.70,ALL,ALL,ALL,0TO99
1932,1220,2010,219.08,ALL,ALL,ALL,0TO99
1885,1181,2010,52.81,ALL,ALL,ALL,0TO99
1896,1158,2010,271.72,ALL,ALL,ALL,0TO99
1920,1194,2010,98.37,ALL,ALL,ALL,0TO99
1894,1175,2010,285.13,ALL,ALL,ALL,0TO99
1917,1204,2010,449.14,ALL,ALL,ALL,0TO99
1915,1192,2010,176.68,ALL,ALL,ALL,0TO99
1859,1168,2010,82.56,ALL,ALL,ALL,0TO99
