Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
1935,530,2010,646.61,ALL,ALL,ALL,0TO99
1966,566,2010,155.25,ALL,ALL,ALL,0TO99
1976,578,2010,123.25,ALL,ALL,ALL,0TO99
1954,525,2010,508.92,ALL,ALL,ALL,0TO99
1968,583,2010,135.64,ALL,ALL,ALL,0TO99
1945,520,2010,1357.14,ALL,ALL,ALL,0TO99
1946,548,2010,497.41,ALL,ALL,ALL,0TO99
1954,548,2010,790.21,ALL,ALL,ALL,0TO99
1928,521,2010,1774.18,ALL,ALL,ALL,0TO99
1934,576,2010,192.22,ALL,ALL,ALL,0TO99
1936,578,2010,192.19,ALL,ALL,ALL,0TO99
1942,535,2010,609.09,ALL,ALL,ALL,0TO99
1955,550,2010,940.72,ALL,ALL,ALL,0TO99
1960,556,2010,642.89,ALL,ALL,ALL,0TO99
1974,571,2010,123.30,ALL,ALL,ALL,0TO99
1975,578,2010,123.25,ALL,ALL,ALL,0TO99
1921,516,2010,16221.97,ALL,ALL,ALL,0TO99
1937,527,2010,623.47,ALL,ALL,ALL,0TO99
1962,539,2010,974.25,ALL,ALL,ALL,0TO99
1951,563,2010,85.99,ALL,ALL,ALL,0TO99
1939,576,2010,192.22,ALL,ALL,ALL,0TO99
1969,561,2010,266.47,ALL,ALL,ALL,0TO99
1948,540,2010,292.82,ALL,ALL,ALL,0TO99
1948,566,2010,85.98,ALL,ALL,ALL,0TO99
1965,580,2010,155.13,ALL,ALL,ALL,0TO99
1976,577,2010,123.26,ALL,ALL,ALL,0TO99
1934,531,2010,646.67,ALL,ALL,ALL,0TO99
1938,579,2010,192.18,ALL,ALL,ALL,0TO99
1936,577,2010,192.21,ALL,ALL,ALL,0TO99
1954,553,2010,942.18,ALL,ALL,ALL,0TO99
1962,545,2010,807.92,ALL,ALL,ALL,0TO99
1924,530,2010,1116.04,ALL,ALL,ALL,0TO99
1951,554,2010,620.73,ALL,ALL,ALL,0TO99
1917,522,2010,642.80,ALL,ALL,ALL,0TO99
1941,575,2010,192.23,ALL,ALL,ALL,0TO99
1963,552,2010,642.83,ALL,ALL,ALL,0TO99
1966,584,2010,155.11,ALL,ALL,ALL,0TO99
1946,550,2010,601.59,ALL,ALL,ALL,0TO99
1957,543,2010,958.71,ALL,ALL,ALL,0TO99
1979,583,2010,179.84,ALL,ALL,ALL,0TO99
1965,584,2010,155.07,ALL,ALL,ALL,0TO99
1945,543,2010,301.03,ALL,ALL,ALL,0TO99
1953,519,2010,31043.05,ALL,ALL,ALL,0TO99
1957,559,2010,508.97,ALL,ALL,ALL,0TO99
1975,565,2010,123.33,ALL,ALL,ALL,0TO99
1945,541,2010,316.39,ALL,ALL,ALL,0TO99
1933,532,2010,647.18,ALL,ALL,ALL,0TO99
1969,559,2010,319.86,ALL,ALL,ALL,0TO99
1973,588,2010,179.83,ALL,ALL,ALL,0TO99
1972,578,2010,123.25,ALL,ALL,ALL,0TO99
1941,577,2010,192.21,ALL,ALL,ALL,0TO99
1970,576,2010,123.27,ALL,ALL,ALL,0TO99
1942,532,2010,626.80,ALL,ALL,ALL,0TO99
1969,578,2010,123.25,ALL,ALL,ALL,0TO99
1974,565,2010,123.33,ALL,ALL,ALL,0TO99
1953,547,2010,778.77,ALL,ALL,ALL,0TO99
1958,532,2010,282.75,ALL,ALL,ALL,0TO99
1955,574,2010,220.53,ALL,ALL,ALL,0TO99
1978,585,2010,179.81,ALL,ALL,ALL,0TO99
1936,513,2010,1200.01,ALL,ALL,ALL,0TO99
1952,561,2010,86.01,ALL,ALL,ALL,0TO99
1959,540,2010,974.33,ALL,ALL,ALL,0TO99
1983,587,2010,179.97,ALL,ALL,ALL,0TO99
1947,523,2010,680.67,ALL,ALL,ALL,0TO99
1927,516,2010,2170.96,ALL,ALL,ALL,0TO99
1956,548,2010,782.12,ALL,ALL,ALL,0TO99
1961,540,2010,974.33,ALL,ALL,ALL,0TO99
1968,595,2010,217.75,ALL,ALL,ALL,0TO99
1946,557,2010,492.85,ALL,ALL,ALL,0TO99
1923,525,2010,1056.25,ALL,ALL,ALL,0TO99
1930,521,2010,1332.65,ALL,ALL,ALL,0TO99
1974,567,2010,123.32,ALL,ALL,ALL,0TO99
1945,530,2010,282.46,ALL,ALL,ALL,0TO99
1956,537,2010,533.82,ALL,ALL,ALL,0TO99
1947,536,2010,566.77,ALL,ALL,ALL,0TO99
1947,552,2010,601.63,ALL,ALL,ALL,0TO99
1959,558,2010,508.96,ALL,ALL,ALL,0TO99
1923,534,2010,1201.82,ALL,ALL,ALL,0TO99
1984,590,2010,179.79,ALL,ALL,ALL,0TO99
1928,516,2010,3408.87,ALL,ALL,ALL,0TO99
1943,563,2010,101.97,ALL,ALL,ALL,0TO99
1978,581,2010,177.57,ALL,ALL,ALL,0TO99
1922,519,2010,739.17,ALL,ALL,ALL,0TO99
1948,567,2010,85.98,ALL,ALL,ALL,0TO99
1958,549,2010,724.98,ALL,ALL,ALL,0TO99
1958,568,2010,155.24,ALL,ALL,ALL,0TO99
1934,512,2010,3393.29,ALL,ALL,ALL,0TO99
1926,525,2010,1429.78,ALL,ALL,ALL,0TO99
1935,515,2010,1186.14,ALL,ALL,ALL,0TO99
1968,557,2010,422.28,ALL,ALL,ALL,0TO99
1934,574,2010,192.25,ALL,ALL,ALL,0TO99
1951,568,2010,99.30,ALL,ALL,ALL,0TO99
1967,565,2010,155.26,ALL,ALL,ALL,0TO99
1938,531,2010,623.54,ALL,ALL,ALL,0TO99
1952,537,2010,282.53,ALL,ALL,ALL,0TO99
1971,593,2010,179.74,ALL,ALL,ALL,0TO99
1954,570,2010,155.23,ALL,ALL,ALL,0TO99
1969,552,2010,422.23,ALL,ALL,ALL,0TO99
1948,520,2010,762.83,ALL,ALL,ALL,0TO99
1951,578,2010,273.77,ALL,ALL,ALL,0TO99
1935,580,2010,192.16,ALL,ALL,ALL,0TO99
1945,528,2010,774.84,ALL,ALL,ALL,0TO99
1946,562,2010,85.99,ALL,ALL,ALL,0TO99
1968,554,2010,422.25,ALL,ALL,ALL,0TO99
1978,582,2010,179.86,ALL,ALL,ALL,0TO99
1960,534,2010,328.52,ALL,ALL,ALL,0TO99
1971,564,2010,131.81,ALL,ALL,ALL,0TO99
1975,575,2010,123.28,ALL,ALL,ALL,0TO99
1975,572,2010,123.30,ALL,ALL,ALL,0TO99
1966,562,2010,155.60,ALL,ALL,ALL,0TO99
1961,546,2010,782.04,ALL,ALL,ALL,0TO99
1951,574,2010,219.58,ALL,ALL,ALL,0TO99
1918,535,2010,979.12,ALL,ALL,ALL,0TO99
1940,524,2010,1485.33,ALL,ALL,ALL,0TO99
1966,577,2010,155.17,ALL,ALL,ALL,0TO99
1946,570,2010,85.97,ALL,ALL,ALL,0TO99
1971,589,2010,179.81,ALL,ALL,ALL,0TO99
1950,531,2010,229.98,ALL,ALL,ALL,0TO99
1961,547,2010,765.93,ALL,ALL,ALL,0TO99
1977,595,2010,179.70,ALL,ALL,ALL,0TO99
1974,588,2010,179.83,ALL,ALL,ALL,0TO99
1952,564,2010,92.62,ALL,ALL,ALL,0TO99
1925,529,2010,1127.80,ALL,ALL,ALL,0TO99
1965,545,2010,423.40,ALL,ALL,ALL,0TO99
1978,576,2010,276.41,ALL,ALL,ALL,0TO99
1924,531,2010,1151.22,ALL,ALL,ALL,0TO99
1958,542,2010,974.48,ALL,ALL,ALL,0TO99
1943,523,2010,2127.94,ALL,ALL,ALL,0TO99
1946,559,2010,492.85,ALL,ALL,ALL,0TO99
1921,525,2010,1034.53,ALL,ALL,ALL,0TO99
1952,567,2010,153.95,ALL,ALL,ALL,0TO99
1956,569,2010,155.24,ALL,ALL,ALL,0TO99
1961,526,2010,328.87,ALL,ALL,ALL,0TO99
1930,526,2010,1036.66,ALL,ALL,ALL,0TO99
1962,576,2010,181.80,ALL,ALL,ALL,0TO99
1974,555,2010,123.33,ALL,ALL,ALL,0TO99
1923,516,2010,1163.58,ALL,ALL,ALL,0TO99
1968,547,2010,429.87,ALL,ALL,ALL,0TO99
1956,545,2010,782.00,ALL,ALL,ALL,0TO99
1970,582,2010,123.21,ALL,ALL,ALL,0TO99
1939,532,2010,621.50,ALL,ALL,ALL,0TO99
1961,565,2010,155.26,ALL,ALL,ALL,0TO99
1972,577,2010,123.26,ALL,ALL,ALL,0TO99
1947,544,2010,331.81,ALL,ALL,ALL,0TO99
1976,590,2010,179.79,ALL,ALL,ALL,0TO99
1933,572,2010,204.61,ALL,ALL,ALL,0TO99
1969,579,2010,123.24,ALL,ALL,ALL,0TO99
1958,570,2010,155.23,ALL,ALL,ALL,0TO99
1920,520,2010,635.03,ALL,ALL,ALL,0TO99
1959,527,2010,328.91,ALL,ALL,ALL,0TO99
1965,579,2010,155.14,ALL,ALL,ALL,0TO99
1958,543,2010,974.55,ALL,ALL,ALL,0TO99
1960,539,2010,974.25,ALL,ALL,ALL,0TO99
1921,512,2010,35290.89,ALL,ALL,ALL,0TO99
1948,547,2010,331.86,ALL,ALL,ALL,0TO99
1961,567,2010,155.25,ALL,ALL,ALL,0TO99
1965,575,2010,155.19,ALL,ALL,ALL,0TO99
1941,529,2010,623.59,ALL,ALL,ALL,0TO99
1959,571,2010,155.22,ALL,ALL,ALL,0TO99
1963,555,2010,642.87,ALL,ALL,ALL,0TO99
1962,526,2010,373.68,ALL,ALL,ALL,0TO99
1940,578,2010,192.19,ALL,ALL,ALL,0TO99
1950,569,2010,85.98,ALL,ALL,ALL,0TO99
1964,566,2010,155.25,ALL,ALL,ALL,0TO99
1973,569,2010,123.31,ALL,ALL,ALL,0TO99
1964,571,2010,155.22,ALL,ALL,ALL,0TO99
1955,561,2010,508.97,ALL,ALL,ALL,0TO99
1980,593,2010,179.74,ALL,ALL,ALL,0TO99
1942,577,2010,192.21,ALL,ALL,ALL,0TO99
1955,562,2010,508.96,ALL,ALL,ALL,0TO99
1922,531,2010,1201.76,ALL,ALL,ALL,0TO99
1953,573,2010,155.21,ALL,ALL,ALL,0TO99
1935,581,2010,563.45,ALL,ALL,ALL,0TO99
1939,517,2010,3647.35,ALL,ALL,ALL,0TO99
1931,514,2010,2137.95,ALL,ALL,ALL,0TO99
1970,558,2010,265.01,ALL,ALL,ALL,0TO99
1974,570,2010,123.31,ALL,ALL,ALL,0TO99
1970,593,2010,179.74,ALL,ALL,ALL,0TO99
1926,528,2010,1127.69,ALL,ALL,ALL,0TO99
1948,575,2010,273.83,ALL,ALL,ALL,0TO99
1958,521,2010,31050.58,ALL,ALL,ALL,0TO99
1964,581,2010,155.12,ALL,ALL,ALL,0TO99
1922,533,2010,1205.28,ALL,ALL,ALL,0TO99
1950,579,2010,274.62,ALL,ALL,ALL,0TO99
1954,547,2010,782.08,ALL,ALL,ALL,0TO99
1974,550,2010,686.55,ALL,ALL,ALL,0TO99
1930,519,2010,1735.72,ALL,ALL,ALL,0TO99
1941,559,2010,492.85,ALL,ALL,ALL,0TO99
1963,545,2010,777.19,ALL,ALL,ALL,0TO99
1937,514,2010,1185.97,ALL,ALL,ALL,0TO99
1966,543,2010,979.10,ALL,ALL,ALL,0TO99
1927,528,2010,1127.69,ALL,ALL,ALL,0TO99
1948,551,2010,601.61,ALL,ALL,ALL,0TO99
1961,563,2010,239.90,ALL,ALL,ALL,0TO99
1963,559,2010,492.82,ALL,ALL,ALL,0TO99
1921,533,2010,1205.28,ALL,ALL,ALL,0TO99
1948,550,2010,601.59,ALL,ALL,ALL,0TO99
1961,528,2010,328.94,ALL,ALL,ALL,0TO99
1936,514,2010,1185.97,ALL,ALL,ALL,0TO99
1947,574,2010,228.12,ALL,ALL,ALL,0TO99
1954,539,2010,571.94,ALL,ALL,ALL,0TO99
1976,580,2010,123.23,ALL,ALL,ALL,0TO99
1951,530,2010,162.59,ALL,ALL,ALL,0TO99
1962,580,2010,157.09,ALL,ALL,ALL,0TO99
1983,588,2010,179.83,ALL,ALL,ALL,0TO99
1925,523,2010,4416.70,ALL,ALL,ALL,0TO99
1959,529,2010,328.97,ALL,ALL,ALL,0TO99
1921,514,2010,35300.74,ALL,ALL,ALL,0TO99
1933,575,2010,191.37,ALL,ALL,ALL,0TO99
1944,571,2010,139.87,ALL,ALL,ALL,0TO99
1975,570,2010,123.31,ALL,ALL,ALL,0TO99
1958,578,2010,184.44,ALL,ALL,ALL,0TO99
1964,580,2010,155.13,ALL,ALL,ALL,0TO99
1957,570,2010,155.23,ALL,ALL,ALL,0TO99
1962,558,2010,622.24,ALL,ALL,ALL,0TO99
1948,578,2010,273.77,ALL,ALL,ALL,0TO99
1958,569,2010,155.24,ALL,ALL,ALL,0TO99
1934,528,2010,646.49,ALL,ALL,ALL,0TO99
1947,547,2010,331.86,ALL,ALL,ALL,0TO99
1977,571,2010,126.35,ALL,ALL,ALL,0TO99
1948,573,2010,155.21,ALL,ALL,ALL,0TO99
1922,528,2010,1056.57,ALL,ALL,ALL,0TO99
1959,560,2010,508.97,ALL,ALL,ALL,0TO99
1945,567,2010,110.13,ALL,ALL,ALL,0TO99
1966,572,2010,155.22,ALL,ALL,ALL,0TO99
1967,576,2010,154.95,ALL,ALL,ALL,0TO99
1954,546,2010,782.04,ALL,ALL,ALL,0TO99
1956,574,2010,211.94,ALL,ALL,ALL,0TO99
1966,559,2010,422.28,ALL,ALL,ALL,0TO99
1971,561,2010,265.01,ALL,ALL,ALL,0TO99
1918,522,2010,622.05,ALL,ALL,ALL,0TO99
1921,510,2010,31328.14,ALL,ALL,ALL,0TO99
1921,513,2010,35295.95,ALL,ALL,ALL,0TO99
1927,522,2010,2599.58,ALL,ALL,ALL,0TO99
1946,523,2010,774.44,ALL,ALL,ALL,0TO99
1978,574,2010,322.72,ALL,ALL,ALL,0TO99
1951,543,2010,781.90,ALL,ALL,ALL,0TO99
1967,560,2010,422.28,ALL,ALL,ALL,0TO99
1961,569,2010,155.24,ALL,ALL,ALL,0TO99
1973,560,2010,124.46,ALL,ALL,ALL,0TO99
1972,567,2010,123.32,ALL,ALL,ALL,0TO99
1981,586,2010,180.32,ALL,ALL,ALL,0TO99
1958,559,2010,508.97,ALL,ALL,ALL,0TO99
1971,583,2010,123.19,ALL,ALL,ALL,0TO99
1985,589,2010,998.81,ALL,ALL,ALL,0TO99
1959,523,2010,9750.32,ALL,ALL,ALL,0TO99
1976,584,2010,179.83,ALL,ALL,ALL,0TO99
1927,524,2010,2387.03,ALL,ALL,ALL,0TO99
1931,516,2010,1750.67,ALL,ALL,ALL,0TO99
1950,519,2010,3123.41,ALL,ALL,ALL,0TO99
1947,568,2010,85.98,ALL,ALL,ALL,0TO99
1951,550,2010,615.97,ALL,ALL,ALL,0TO99
1962,562,2010,191.62,ALL,ALL,ALL,0TO99
1937,535,2010,301.19,ALL,ALL,ALL,0TO99
1940,581,2010,404.40,ALL,ALL,ALL,0TO99
1970,556,2010,285.60,ALL,ALL,ALL,0TO99
1933,521,2010,1052.46,ALL,ALL,ALL,0TO99
1930,517,2010,3200.88,ALL,ALL,ALL,0TO99
1940,558,2010,467.06,ALL,ALL,ALL,0TO99
1930,532,2010,1128.90,ALL,ALL,ALL,0TO99
1947,558,2010,492.85,ALL,ALL,ALL,0TO99
1970,568,2010,123.32,ALL,ALL,ALL,0TO99
1953,572,2010,155.22,ALL,ALL,ALL,0TO99
1971,588,2010,179.83,ALL,ALL,ALL,0TO99
1922,511,2010,29485.83,ALL,ALL,ALL,0TO99
1968,594,2010,179.72,ALL,ALL,ALL,0TO99
1946,569,2010,86.07,ALL,ALL,ALL,0TO99
1956,530,2010,303.94,ALL,ALL,ALL,0TO99
1950,573,2010,155.21,ALL,ALL,ALL,0TO99
1915,519,2010,645.04,ALL,ALL,ALL,0TO99
1951,535,2010,282.48,ALL,ALL,ALL,0TO99
1915,523,2010,637.90,ALL,ALL,ALL,0TO99
1966,567,2010,155.25,ALL,ALL,ALL,0TO99
1975,580,2010,123.23,ALL,ALL,ALL,0TO99
1927,532,2010,1128.90,ALL,ALL,ALL,0TO99
1978,575,2010,298.76,ALL,ALL,ALL,0TO99
1951,549,2010,691.99,ALL,ALL,ALL,0TO99
1963,578,2010,155.15,ALL,ALL,ALL,0TO99
1940,518,2010,2943.32,ALL,ALL,ALL,0TO99
1949,568,2010,85.98,ALL,ALL,ALL,0TO99
1914,521,2010,645.20,ALL,ALL,ALL,0TO99
1953,529,2010,178.97,ALL,ALL,ALL,0TO99
1958,524,2010,11162.72,ALL,ALL,ALL,0TO99
1963,579,2010,155.14,ALL,ALL,ALL,0TO99
1963,540,2010,974.33,ALL,ALL,ALL,0TO99
1934,534,2010,392.79,ALL,ALL,ALL,0TO99
1937,534,2010,301.16,ALL,ALL,ALL,0TO99
1961,556,2010,642.89,ALL,ALL,ALL,0TO99
1958,537,2010,882.17,ALL,ALL,ALL,0TO99
1953,534,2010,282.45,ALL,ALL,ALL,0TO99
1952,523,2010,208.64,ALL,ALL,ALL,0TO99
1949,555,2010,601.68,ALL,ALL,ALL,0TO99
1953,567,2010,155.25,ALL,ALL,ALL,0TO99
1955,573,2010,155.21,ALL,ALL,ALL,0TO99
1950,526,2010,153.83,ALL,ALL,ALL,0TO99
1956,562,2010,508.96,ALL,ALL,ALL,0TO99
1974,564,2010,123.33,ALL,ALL,ALL,0TO99
1916,522,2010,645.28,ALL,ALL,ALL,0TO99
1939,525,2010,649.92,ALL,ALL,ALL,0TO99
1964,572,2010,155.22,ALL,ALL,ALL,0TO99
1961,571,2010,155.22,ALL,ALL,ALL,0TO99
1932,520,2010,1573.42,ALL,ALL,ALL,0TO99
1955,542,2010,781.84,ALL,ALL,ALL,0TO99
1934,581,2010,536.58,ALL,ALL,ALL,0TO99
1948,569,2010,85.98,ALL,ALL,ALL,0TO99
1951,516,2010,30828.25,ALL,ALL,ALL,0TO99
1984,592,2010,179.76,ALL,ALL,ALL,0TO99
1965,570,2010,155.23,ALL,ALL,ALL,0TO99
1971,586,2010,180.32,ALL,ALL,ALL,0TO99
1940,562,2010,437.73,ALL,ALL,ALL,0TO99
1973,572,2010,123.30,ALL,ALL,ALL,0TO99
1953,576,2010,273.81,ALL,ALL,ALL,0TO99
1959,563,2010,508.84,ALL,ALL,ALL,0TO99
1965,548,2010,422.17,ALL,ALL,ALL,0TO99
1976,593,2010,179.74,ALL,ALL,ALL,0TO99
1958,574,2010,155.20,ALL,ALL,ALL,0TO99
1963,556,2010,642.83,ALL,ALL,ALL,0TO99
1942,531,2010,623.70,ALL,ALL,ALL,0TO99
1942,561,2010,492.85,ALL,ALL,ALL,0TO99
1968,581,2010,138.09,ALL,ALL,ALL,0TO99
1949,580,2010,342.09,ALL,ALL,ALL,0TO99
1957,531,2010,289.16,ALL,ALL,ALL,0TO99
1965,577,2010,155.17,ALL,ALL,ALL,0TO99
1974,582,2010,128.85,ALL,ALL,ALL,0TO99
1982,588,2010,179.83,ALL,ALL,ALL,0TO99
1966,570,2010,155.23,ALL,ALL,ALL,0TO99
1951,534,2010,282.45,ALL,ALL,ALL,0TO99
1940,532,2010,624.20,ALL,ALL,ALL,0TO99
1981,587,2010,179.97,ALL,ALL,ALL,0TO99
1948,555,2010,590.19,ALL,ALL,ALL,0TO99
1955,518,2010,31039.19,ALL,ALL,ALL,0TO99
1914,522,2010,645.27,ALL,ALL,ALL,0TO99
1930,520,2010,1726.45,ALL,ALL,ALL,0TO99
1948,543,2010,317.07,ALL,ALL,ALL,0TO99
1955,558,2010,516.48,ALL,ALL,ALL,0TO99
1980,572,2010,509.51,ALL,ALL,ALL,0TO99
1950,529,2010,153.87,ALL,ALL,ALL,0TO99
1931,535,2010,578.23,ALL,ALL,ALL,0TO99
1953,548,2010,857.74,ALL,ALL,ALL,0TO99
1926,530,2010,1127.90,ALL,ALL,ALL,0TO99
1959,555,2010,642.87,ALL,ALL,ALL,0TO99
1954,575,2010,265.03,ALL,ALL,ALL,0TO99
1939,577,2010,192.21,ALL,ALL,ALL,0TO99
1971,572,2010,123.30,ALL,ALL,ALL,0TO99
1966,588,2010,278.70,ALL,ALL,ALL,0TO99
1975,555,2010,123.33,ALL,ALL,ALL,0TO99
1976,565,2010,123.33,ALL,ALL,ALL,0TO99
1952,542,2010,777.09,ALL,ALL,ALL,0TO99
1971,577,2010,123.26,ALL,ALL,ALL,0TO99
1973,552,2010,223.75,ALL,ALL,ALL,0TO99
1967,594,2010,183.50,ALL,ALL,ALL,0TO99
1970,584,2010,129.76,ALL,ALL,ALL,0TO99
1959,544,2010,974.60,ALL,ALL,ALL,0TO99
1960,528,2010,328.94,ALL,ALL,ALL,0TO99
1966,571,2010,155.22,ALL,ALL,ALL,0TO99
1914,520,2010,645.13,ALL,ALL,ALL,0TO99
1927,523,2010,2491.66,ALL,ALL,ALL,0TO99
1930,530,2010,1127.90,ALL,ALL,ALL,0TO99
1969,589,2010,179.81,ALL,ALL,ALL,0TO99
1974,592,2010,179.76,ALL,ALL,ALL,0TO99
1945,531,2010,282.48,ALL,ALL,ALL,0TO99
1960,572,2010,155.22,ALL,ALL,ALL,0TO99
1965,569,2010,155.24,ALL,ALL,ALL,0TO99
1944,535,2010,736.07,ALL,ALL,ALL,0TO99
1954,522,2010,31054.16,ALL,ALL,ALL,0TO99
1981,583,2010,179.84,ALL,ALL,ALL,0TO99
1935,574,2010,192.25,ALL,ALL,ALL,0TO99
1930,523,2010,1035.73,ALL,ALL,ALL,0TO99
1962,557,2010,641.76,ALL,ALL,ALL,0TO99
1968,582,2010,134.98,ALL,ALL,ALL,0TO99
1959,522,2010,23695.26,ALL,ALL,ALL,0TO99
1955,543,2010,781.90,ALL,ALL,ALL,0TO99
1964,555,2010,630.66,ALL,ALL,ALL,0TO99
1964,556,2010,554.25,ALL,ALL,ALL,0TO99
1939,519,2010,2943.68,ALL,ALL,ALL,0TO99
1974,574,2010,123.28,ALL,ALL,ALL,0TO99
1984,586,2010,2128.94,ALL,ALL,ALL,0TO99
1979,580,2010,235.61,ALL,ALL,ALL,0TO99
1982,585,2010,179.81,ALL,ALL,ALL,0TO99
1957,571,2010,155.22,ALL,ALL,ALL,0TO99
1980,583,2010,179.84,ALL,ALL,ALL,0TO99
1970,588,2010,179.83,ALL,ALL,ALL,0TO99
1936,580,2010,192.16,ALL,ALL,ALL,0TO99
1955,572,2010,155.22,ALL,ALL,ALL,0TO99
1959,542,2010,974.48,ALL,ALL,ALL,0TO99
1951,515,2010,22598.25,ALL,ALL,ALL,0TO99
1958,566,2010,155.25,ALL,ALL,ALL,0TO99
1960,565,2010,155.26,ALL,ALL,ALL,0TO99
1934,535,2010,290.12,ALL,ALL,ALL,0TO99
1974,595,2010,182.08,ALL,ALL,ALL,0TO99
1969,547,2010,1004.78,ALL,ALL,ALL,0TO99
1953,579,2010,289.41,ALL,ALL,ALL,0TO99
1924,518,2010,1171.19,ALL,ALL,ALL,0TO99
1969,567,2010,124.10,ALL,ALL,ALL,0TO99
1972,592,2010,179.76,ALL,ALL,ALL,0TO99
1958,529,2010,328.97,ALL,ALL,ALL,0TO99
1981,580,2010,1279.71,ALL,ALL,ALL,0TO99
1980,577,2010,414.48,ALL,ALL,ALL,0TO99
1980,585,2010,179.81,ALL,ALL,ALL,0TO99
1944,536,2010,736.14,ALL,ALL,ALL,0TO99
1944,573,2010,129.28,ALL,ALL,ALL,0TO99
1953,544,2010,781.95,ALL,ALL,ALL,0TO99
1935,522,2010,1035.61,ALL,ALL,ALL,0TO99
1955,560,2010,508.97,ALL,ALL,ALL,0TO99
1959,553,2010,642.85,ALL,ALL,ALL,0TO99
1967,592,2010,179.76,ALL,ALL,ALL,0TO99
1948,521,2010,736.27,ALL,ALL,ALL,0TO99
1937,579,2010,192.18,ALL,ALL,ALL,0TO99
1956,550,2010,890.82,ALL,ALL,ALL,0TO99
1964,558,2010,422.28,ALL,ALL,ALL,0TO99
1935,512,2010,1782.23,ALL,ALL,ALL,0TO99
1953,528,2010,153.86,ALL,ALL,ALL,0TO99
1944,518,2010,2807.33,ALL,ALL,ALL,0TO99
1940,516,2010,5903.27,ALL,ALL,ALL,0TO99
1954,557,2010,596.53,ALL,ALL,ALL,0TO99
1921,531,2010,1201.96,ALL,ALL,ALL,0TO99
1979,573,2010,414.59,ALL,ALL,ALL,0TO99
1948,524,2010,210.58,ALL,ALL,ALL,0TO99
1954,543,2010,781.90,ALL,ALL,ALL,0TO99
1979,574,2010,414.56,ALL,ALL,ALL,0TO99
1965,565,2010,155.26,ALL,ALL,ALL,0TO99
1925,515,2010,1170.73,ALL,ALL,ALL,0TO99
1965,585,2010,166.28,ALL,ALL,ALL,0TO99
1941,579,2010,192.18,ALL,ALL,ALL,0TO99
1967,579,2010,155.14,ALL,ALL,ALL,0TO99
1924,526,2010,1075.84,ALL,ALL,ALL,0TO99
1940,533,2010,625.42,ALL,ALL,ALL,0TO99
1955,565,2010,155.26,ALL,ALL,ALL,0TO99
1977,561,2010,329.95,ALL,ALL,ALL,0TO99
1947,528,2010,668.22,ALL,ALL,ALL,0TO99
1956,533,2010,283.26,ALL,ALL,ALL,0TO99
1975,552,2010,194.32,ALL,ALL,ALL,0TO99
1962,542,2010,974.48,ALL,ALL,ALL,0TO99
1975,588,2010,179.83,ALL,ALL,ALL,0TO99
1974,579,2010,123.24,ALL,ALL,ALL,0TO99
1931,517,2010,1733.83,ALL,ALL,ALL,0TO99
1934,525,2010,1035.96,ALL,ALL,ALL,0TO99
1947,531,2010,296.29,ALL,ALL,ALL,0TO99
1955,564,2010,161.02,ALL,ALL,ALL,0TO99
1970,580,2010,123.23,ALL,ALL,ALL,0TO99
1919,514,2010,34263.39,ALL,ALL,ALL,0TO99
1944,558,2010,492.85,ALL,ALL,ALL,0TO99
1959,546,2010,782.04,ALL,ALL,ALL,0TO99
1963,560,2010,464.72,ALL,ALL,ALL,0TO99
1973,570,2010,123.31,ALL,ALL,ALL,0TO99
1968,585,2010,179.81,ALL,ALL,ALL,0TO99
1974,591,2010,179.78,ALL,ALL,ALL,0TO99
1921,517,2010,634.82,ALL,ALL,ALL,0TO99
1960,543,2010,974.55,ALL,ALL,ALL,0TO99
1934,513,2010,1729.31,ALL,ALL,ALL,0TO99
1919,518,2010,643.41,ALL,ALL,ALL,0TO99
1978,567,2010,408.98,ALL,ALL,ALL,0TO99
1942,524,2010,2932.37,ALL,ALL,ALL,0TO99
1971,582,2010,123.21,ALL,ALL,ALL,0TO99
1945,522,2010,774.35,ALL,ALL,ALL,0TO99
1947,537,2010,733.11,ALL,ALL,ALL,0TO99
1959,532,2010,282.83,ALL,ALL,ALL,0TO99
1967,555,2010,422.26,ALL,ALL,ALL,0TO99
1943,535,2010,736.07,ALL,ALL,ALL,0TO99
1948,560,2010,269.10,ALL,ALL,ALL,0TO99
1969,565,2010,153.69,ALL,ALL,ALL,0TO99
1936,576,2010,192.22,ALL,ALL,ALL,0TO99
1946,530,2010,296.71,ALL,ALL,ALL,0TO99
1980,579,2010,321.15,ALL,ALL,ALL,0TO99
1939,521,2010,2944.40,ALL,ALL,ALL,0TO99
1983,594,2010,274.89,ALL,ALL,ALL,0TO99
1916,517,2010,637.22,ALL,ALL,ALL,0TO99
1977,557,2010,389.81,ALL,ALL,ALL,0TO99
1953,577,2010,273.79,ALL,ALL,ALL,0TO99
1978,584,2010,179.83,ALL,ALL,ALL,0TO99
1957,520,2010,30970.44,ALL,ALL,ALL,0TO99
1959,565,2010,155.26,ALL,ALL,ALL,0TO99
1935,534,2010,346.55,ALL,ALL,ALL,0TO99
1945,539,2010,653.15,ALL,ALL,ALL,0TO99
1947,575,2010,273.83,ALL,ALL,ALL,0TO99
1948,571,2010,102.87,ALL,ALL,ALL,0TO99
1949,566,2010,85.98,ALL,ALL,ALL,0TO99
1966,560,2010,421.56,ALL,ALL,ALL,0TO99
