Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
1999,1082,2010,3852.61,ALL,ALL,ALL,0TO99
1980,1065,2010,15227.78,ALL,ALL,ALL,0TO99
2015,1059,2010,11132.78,ALL,ALL,ALL,0TO99
2032,1079,2010,2610.59,ALL,ALL,ALL,0TO99
2000,1098,2010,5300.43,ALL,ALL,ALL,0TO99
1976,1100,2010,1722.58,ALL,ALL,ALL,0TO99
2010,1095,2010,18054.41,ALL,ALL,ALL,0TO99
2022,1073,2010,6821.00,ALL,ALL,ALL,0TO99
1965,1104,2010,8692.66,ALL,ALL,ALL,0TO99
2025,1092,2010,1857.17,ALL,ALL,ALL,0TO99
2031,1068,2010,4093.30,ALL,ALL,ALL,0TO99
1961,1090,2010,1765.22,ALL,ALL,ALL,0TO99
1976,1095,2010,3177.55,ALL,ALL,ALL,0TO99
2014,1102,2010,1679.86,ALL,ALL,ALL,0TO99
2027,1078,2010,5977.97,ALL,ALL,ALL,0TO99
1959,1084,2010,1904.73,ALL,ALL,ALL,0TO99
1984,1104,2010,13457.26,ALL,ALL,ALL,0TO99
2020,1053,2010,2991.29,ALL,ALL,ALL,0TO99
1998,1088,2010,5174.85,ALL,ALL,ALL,0TO99
2035,1100,2010,1152.71,ALL,ALL,ALL,0TO99
1969,1097,2010,1494.58,ALL,ALL,ALL,0TO99
2001,1069,2010,4087.22,ALL,ALL,ALL,0TO99
1984,1096,2010,1917.37,ALL,ALL,ALL,0TO99
1953,1073,2010,1882.57,ALL,ALL,ALL,0TO99
1993,1066,2010,11848.35,ALL,ALL,ALL,0TO99
2009,1070,2010,26712.71,ALL,ALL,ALL,0TO99
2036,1067,2010,3012.88,ALL,ALL,ALL,0TO99
2006,1101,2010,13858.93,ALL,ALL,ALL,0TO99
1990,1077,2010,3379.06,ALL,ALL,ALL,0TO99
1990,1070,2010,5450.83,ALL,ALL,ALL,0TO99
1949,1079,2010,1670.22,ALL,ALL,ALL,0TO99
2040,1069,2010,2917.74,ALL,ALL,ALL,0TO99
1966,1091,2010,2493.43,ALL,ALL,ALL,0TO99
1981,1070,2010,4755.23,ALL,ALL,ALL,0TO99
2025,1059,2010,9793.29,ALL,ALL,ALL,0TO99
2026,1064,2010,3286.64,ALL,ALL,ALL,0TO99
2015,1099,2010,2051.56,ALL,ALL,ALL,0TO99
2033,1071,2010,6878.16,ALL,ALL,ALL,0TO99
1964,1094,2010,2022.68,ALL,ALL,ALL,0TO99
1981,1076,2010,5509.88,ALL,ALL,ALL,0TO99
2020,1084,2010,4037.49,ALL,ALL,ALL,0TO99
1965,1099,2010,1903.39,ALL,ALL,ALL,0TO99
1986,1075,2010,4078.80,ALL,ALL,ALL,0TO99
2000,1084,2010,4411.37,ALL,ALL,ALL,0TO99
2008,1055,2010,31353.90,ALL,ALL,ALL,0TO99
2027,1096,2010,1859.58,ALL,ALL,ALL,0TO99
1982,1066,2010,9116.02,ALL,ALL,ALL,0TO99
1986,1104,2010,107875.73,ALL,ALL,ALL,0TO99
2001,1060,2010,149995.25,ALL,ALL,ALL,0TO99
1960,1089,2010,2743.07,ALL,ALL,ALL,0TO99
1956,1081,2010,7092.03,ALL,ALL,ALL,0TO99
1979,1095,2010,4295.86,ALL,ALL,ALL,0TO99
1980,1087,2010,3923.95,ALL,ALL,ALL,0TO99
1963,1068,2010,33094.11,ALL,ALL,ALL,0TO99
2014,1067,2010,6390.03,ALL,ALL,ALL,0TO99
1983,1064,2010,9921.42,ALL,ALL,ALL,0TO99
2003,1078,2010,3135.26,ALL,ALL,ALL,0TO99
1948,1091,2010,2540.30,ALL,ALL,ALL,0TO99
2037,1070,2010,2248.49,ALL,ALL,ALL,0TO99
1966,1103,2010,2205.99,ALL,ALL,ALL,0TO99
1976,1097,2010,16917.95,ALL,ALL,ALL,0TO99
2003,1072,2010,5488.25,ALL,ALL,ALL,0TO99
2026,1078,2010,4444.49,ALL,ALL,ALL,0TO99
1945,1088,2010,2704.13,ALL,ALL,ALL,0TO99
2025,1064,2010,3297.78,ALL,ALL,ALL,0TO99
1957,1090,2010,1552.32,ALL,ALL,ALL,0TO99
2026,1076,2010,3893.54,ALL,ALL,ALL,0TO99
2001,1065,2010,6187.30,ALL,ALL,ALL,0TO99
2035,1093,2010,5640.18,ALL,ALL,ALL,0TO99
1992,1080,2010,13763.49,ALL,ALL,ALL,0TO99
1988,1071,2010,5092.61,ALL,ALL,ALL,0TO99
1961,1092,2010,1434.87,ALL,ALL,ALL,0TO99
1995,1068,2010,5656.55,ALL,ALL,ALL,0TO99
2000,1076,2010,6257.47,ALL,ALL,ALL,0TO99
1956,1076,2010,7106.73,ALL,ALL,ALL,0TO99
1966,1066,2010,22613.81,ALL,ALL,ALL,0TO99
1988,1092,2010,3721.25,ALL,ALL,ALL,0TO99
1991,1084,2010,4708.72,ALL,ALL,ALL,0TO99
1979,1086,2010,6671.31,ALL,ALL,ALL,0TO99
2002,1096,2010,2691.24,ALL,ALL,ALL,0TO99
1992,1097,2010,4918.29,ALL,ALL,ALL,0TO99
2016,1056,2010,10121.82,ALL,ALL,ALL,0TO99
2022,1096,2010,2273.90,ALL,ALL,ALL,0TO99
2028,1058,2010,20545.31,ALL,ALL,ALL,0TO99
1953,1083,2010,2667.91,ALL,ALL,ALL,0TO99
1986,1085,2010,6343.13,ALL,ALL,ALL,0TO99
2035,1070,2010,7436.08,ALL,ALL,ALL,0TO99
1978,1091,2010,8802.10,ALL,ALL,ALL,0TO99
1998,1059,2010,26581.85,ALL,ALL,ALL,0TO99
1964,1096,2010,2025.37,ALL,ALL,ALL,0TO99
1973,1080,2010,4440.69,ALL,ALL,ALL,0TO99
1948,1083,2010,4442.74,ALL,ALL,ALL,0TO99
1999,1063,2010,7660.43,ALL,ALL,ALL,0TO99
2002,1088,2010,2745.65,ALL,ALL,ALL,0TO99
2023,1062,2010,9591.73,ALL,ALL,ALL,0TO99
2024,1068,2010,5838.30,ALL,ALL,ALL,0TO99
1991,1092,2010,3154.90,ALL,ALL,ALL,0TO99
2010,1053,2010,6814.52,ALL,ALL,ALL,0TO99
1992,1067,2010,60967.86,ALL,ALL,ALL,0TO99
2016,1071,2010,5371.12,ALL,ALL,ALL,0TO99
2018,1095,2010,3652.87,ALL,ALL,ALL,0TO99
1999,1074,2010,6803.99,ALL,ALL,ALL,0TO99
2013,1101,2010,2916.53,ALL,ALL,ALL,0TO99
2025,1077,2010,4411.93,ALL,ALL,ALL,0TO99
1966,1083,2010,8749.30,ALL,ALL,ALL,0TO99
1974,1080,2010,5344.55,ALL,ALL,ALL,0TO99
2021,1078,2010,3951.94,ALL,ALL,ALL,0TO99
2030,1062,2010,2322.60,ALL,ALL,ALL,0TO99
2031,1065,2010,4031.03,ALL,ALL,ALL,0TO99
1972,1091,2010,4832.23,ALL,ALL,ALL,0TO99
2018,1080,2010,4063.44,ALL,ALL,ALL,0TO99
2018,1089,2010,2349.44,ALL,ALL,ALL,0TO99
2029,1066,2010,4125.41,ALL,ALL,ALL,0TO99
2014,1098,2010,14315.36,ALL,ALL,ALL,0TO99
2017,1069,2010,3786.91,ALL,ALL,ALL,0TO99
1972,1097,2010,1334.13,ALL,ALL,ALL,0TO99
2036,1076,2010,9350.54,ALL,ALL,ALL,0TO99
2020,1055,2010,7994.00,ALL,ALL,ALL,0TO99
2033,1089,2010,3023.04,ALL,ALL,ALL,0TO99
1996,1084,2010,4252.76,ALL,ALL,ALL,0TO99
1950,1079,2010,2618.05,ALL,ALL,ALL,0TO99
1994,1090,2010,8156.12,ALL,ALL,ALL,0TO99
1980,1079,2010,5464.03,ALL,ALL,ALL,0TO99
2029,1058,2010,10858.19,ALL,ALL,ALL,0TO99
1973,1072,2010,5641.63,ALL,ALL,ALL,0TO99
1995,1073,2010,13123.28,ALL,ALL,ALL,0TO99
1999,1071,2010,2920.26,ALL,ALL,ALL,0TO99
2019,1079,2010,4339.40,ALL,ALL,ALL,0TO99
1962,1080,2010,7872.51,ALL,ALL,ALL,0TO99
1986,1082,2010,7492.74,ALL,ALL,ALL,0TO99
2016,1096,2010,1824.81,ALL,ALL,ALL,0TO99
1954,1084,2010,2336.19,ALL,ALL,ALL,0TO99
1980,1080,2010,3606.37,ALL,ALL,ALL,0TO99
1991,1068,2010,51686.20,ALL,ALL,ALL,0TO99
2006,1062,2010,7496.47,ALL,ALL,ALL,0TO99
1974,1078,2010,6366.37,ALL,ALL,ALL,0TO99
1976,1088,2010,5861.72,ALL,ALL,ALL,0TO99
2034,1095,2010,2570.22,ALL,ALL,ALL,0TO99
2035,1080,2010,2434.52,ALL,ALL,ALL,0TO99
1988,1091,2010,5980.45,ALL,ALL,ALL,0TO99
1985,1105,2010,91632.78,ALL,ALL,ALL,0TO99
2032,1089,2010,5009.17,ALL,ALL,ALL,0TO99
1981,1061,2010,5758.53,ALL,ALL,ALL,0TO99
2018,1062,2010,9512.66,ALL,ALL,ALL,0TO99
1984,1073,2010,4031.57,ALL,ALL,ALL,0TO99
2004,1082,2010,6635.10,ALL,ALL,ALL,0TO99
2020,1091,2010,3039.39,ALL,ALL,ALL,0TO99
2004,1061,2010,10145.84,ALL,ALL,ALL,0TO99
2008,1063,2010,5063.47,ALL,ALL,ALL,0TO99
1952,1074,2010,3629.72,ALL,ALL,ALL,0TO99
2000,1081,2010,18986.42,ALL,ALL,ALL,0TO99
1976,1099,2010,2332.70,ALL,ALL,ALL,0TO99
2026,1084,2010,2548.82,ALL,ALL,ALL,0TO99
1984,1092,2010,5832.16,ALL,ALL,ALL,0TO99
2008,1102,2010,11074.82,ALL,ALL,ALL,0TO99
2014,1086,2010,5885.52,ALL,ALL,ALL,0TO99
2007,1056,2010,35768.44,ALL,ALL,ALL,0TO99
1997,1103,2010,2315.87,ALL,ALL,ALL,0TO99
1969,1088,2010,3338.60,ALL,ALL,ALL,0TO99
2009,1057,2010,9435.64,ALL,ALL,ALL,0TO99
2021,1088,2010,2878.07,ALL,ALL,ALL,0TO99
2028,1103,2010,1317.24,ALL,ALL,ALL,0TO99
1972,1073,2010,6722.79,ALL,ALL,ALL,0TO99
2030,1071,2010,7151.50,ALL,ALL,ALL,0TO99
1961,1068,2010,8046.91,ALL,ALL,ALL,0TO99
1980,1093,2010,4120.27,ALL,ALL,ALL,0TO99
1963,1083,2010,6168.76,ALL,ALL,ALL,0TO99
2006,1078,2010,4649.06,ALL,ALL,ALL,0TO99
1958,1074,2010,1722.47,ALL,ALL,ALL,0TO99
1970,1082,2010,16199.04,ALL,ALL,ALL,0TO99
1990,1096,2010,13568.19,ALL,ALL,ALL,0TO99
1956,1090,2010,1963.34,ALL,ALL,ALL,0TO99
1982,1076,2010,6113.60,ALL,ALL,ALL,0TO99
2032,1074,2010,1582.00,ALL,ALL,ALL,0TO99
2001,1053,2010,12117.45,ALL,ALL,ALL,0TO99
1947,1078,2010,3216.34,ALL,ALL,ALL,0TO99
1980,1078,2010,5745.04,ALL,ALL,ALL,0TO99
1963,1102,2010,23270.09,ALL,ALL,ALL,0TO99
1977,1107,2010,2444.83,ALL,ALL,ALL,0TO99
2016,1059,2010,9773.01,ALL,ALL,ALL,0TO99
1959,1074,2010,4331.96,ALL,ALL,ALL,0TO99
1973,1089,2010,3216.26,ALL,ALL,ALL,0TO99
2029,1061,2010,3512.04,ALL,ALL,ALL,0TO99
1991,1059,2010,28291.02,ALL,ALL,ALL,0TO99
2015,1077,2010,3697.06,ALL,ALL,ALL,0TO99
1984,1072,2010,5238.08,ALL,ALL,ALL,0TO99
1993,1093,2010,3885.15,ALL,ALL,ALL,0TO99
1951,1091,2010,3533.54,ALL,ALL,ALL,0TO99
1986,1090,2010,62864.93,ALL,ALL,ALL,0TO99
1996,1101,2010,4133.25,ALL,ALL,ALL,0TO99
1954,1090,2010,3199.96,ALL,ALL,ALL,0TO99
1976,1066,2010,5816.55,ALL,ALL,ALL,0TO99
2003,1091,2010,4178.49,ALL,ALL,ALL,0TO99
1985,1096,2010,2429.77,ALL,ALL,ALL,0TO99
2011,1099,2010,2409.76,ALL,ALL,ALL,0TO99
1992,1064,2010,10959.67,ALL,ALL,ALL,0TO99
2019,1092,2010,2426.59,ALL,ALL,ALL,0TO99
2037,1093,2010,1969.76,ALL,ALL,ALL,0TO99
2032,1071,2010,3852.24,ALL,ALL,ALL,0TO99
1975,1069,2010,5077.85,ALL,ALL,ALL,0TO99
1978,1085,2010,4915.44,ALL,ALL,ALL,0TO99
2019,1062,2010,8593.86,ALL,ALL,ALL,0TO99
2017,1092,2010,2548.82,ALL,ALL,ALL,0TO99
1992,1079,2010,3585.69,ALL,ALL,ALL,0TO99
1988,1082,2010,5606.68,ALL,ALL,ALL,0TO99
1979,1104,2010,3712.00,ALL,ALL,ALL,0TO99
1968,1068,2010,6033.07,ALL,ALL,ALL,0TO99
1983,1094,2010,3623.82,ALL,ALL,ALL,0TO99
2009,1074,2010,4369.73,ALL,ALL,ALL,0TO99
1952,1097,2010,4765.13,ALL,ALL,ALL,0TO99
1980,1083,2010,4979.84,ALL,ALL,ALL,0TO99
1974,1074,2010,3599.21,ALL,ALL,ALL,0TO99
2018,1077,2010,5618.77,ALL,ALL,ALL,0TO99
2021,1081,2010,4458.03,ALL,ALL,ALL,0TO99
2036,1063,2010,2963.64,ALL,ALL,ALL,0TO99
1995,1088,2010,3311.00,ALL,ALL,ALL,0TO99
2006,1081,2010,18223.85,ALL,ALL,ALL,0TO99
2026,1054,2010,3302.65,ALL,ALL,ALL,0TO99
2004,1079,2010,3869.06,ALL,ALL,ALL,0TO99
2019,1093,2010,2865.99,ALL,ALL,ALL,0TO99
1950,1096,2010,3191.52,ALL,ALL,ALL,0TO99
1963,1088,2010,2237.99,ALL,ALL,ALL,0TO99
1950,1075,2010,1933.95,ALL,ALL,ALL,0TO99
1951,1075,2010,3180.72,ALL,ALL,ALL,0TO99
1956,1098,2010,1928.65,ALL,ALL,ALL,0TO99
1970,1065,2010,7382.14,ALL,ALL,ALL,0TO99
1985,1100,2010,6117.25,ALL,ALL,ALL,0TO99
2014,1060,2010,20402.03,ALL,ALL,ALL,0TO99
1981,1075,2010,4974.11,ALL,ALL,ALL,0TO99
1987,1097,2010,4118.92,ALL,ALL,ALL,0TO99
1949,1080,2010,1490.17,ALL,ALL,ALL,0TO99
2012,1080,2010,22739.41,ALL,ALL,ALL,0TO99
2029,1069,2010,3299.65,ALL,ALL,ALL,0TO99
2006,1063,2010,5136.06,ALL,ALL,ALL,0TO99
1989,1092,2010,3291.78,ALL,ALL,ALL,0TO99
1989,1067,2010,8333.02,ALL,ALL,ALL,0TO99
2030,1082,2010,2495.94,ALL,ALL,ALL,0TO99
1988,1062,2010,86962.74,ALL,ALL,ALL,0TO99
2019,1101,2010,2145.25,ALL,ALL,ALL,0TO99
2012,1083,2010,44036.05,ALL,ALL,ALL,0TO99
1971,1095,2010,2952.41,ALL,ALL,ALL,0TO99
2027,1057,2010,3436.30,ALL,ALL,ALL,0TO99
2036,1090,2010,1195.30,ALL,ALL,ALL,0TO99
2024,1076,2010,4370.64,ALL,ALL,ALL,0TO99
1996,1095,2010,17392.11,ALL,ALL,ALL,0TO99
1950,1098,2010,2948.25,ALL,ALL,ALL,0TO99
2012,1059,2010,9766.45,ALL,ALL,ALL,0TO99
1979,1060,2010,6275.99,ALL,ALL,ALL,0TO99
1983,1087,2010,61306.52,ALL,ALL,ALL,0TO99
1947,1097,2010,1691.64,ALL,ALL,ALL,0TO99
2028,1064,2010,3812.25,ALL,ALL,ALL,0TO99
1964,1072,2010,5266.14,ALL,ALL,ALL,0TO99
1967,1075,2010,2832.10,ALL,ALL,ALL,0TO99
2022,1076,2010,4196.57,ALL,ALL,ALL,0TO99
2018,1083,2010,3099.59,ALL,ALL,ALL,0TO99
1988,1099,2010,7905.43,ALL,ALL,ALL,0TO99
1954,1078,2010,2651.56,ALL,ALL,ALL,0TO99
1970,1086,2010,6880.79,ALL,ALL,ALL,0TO99
2035,1092,2010,3803.22,ALL,ALL,ALL,0TO99
2005,1087,2010,3354.44,ALL,ALL,ALL,0TO99
2003,1084,2010,4135.83,ALL,ALL,ALL,0TO99
1977,1102,2010,1934.54,ALL,ALL,ALL,0TO99
1984,1082,2010,13122.37,ALL,ALL,ALL,0TO99
1989,1079,2010,4666.31,ALL,ALL,ALL,0TO99
1960,1086,2010,4121.15,ALL,ALL,ALL,0TO99
1949,1087,2010,3558.18,ALL,ALL,ALL,0TO99
1978,1105,2010,38177.76,ALL,ALL,ALL,0TO99
1975,1105,2010,2373.83,ALL,ALL,ALL,0TO99
1957,1101,2010,18148.92,ALL,ALL,ALL,0TO99
1976,1094,2010,4791.13,ALL,ALL,ALL,0TO99
1983,1089,2010,3992.85,ALL,ALL,ALL,0TO99
1999,1098,2010,4626.03,ALL,ALL,ALL,0TO99
2002,1098,2010,2321.42,ALL,ALL,ALL,0TO99
1996,1060,2010,14310.01,ALL,ALL,ALL,0TO99
1951,1089,2010,3215.00,ALL,ALL,ALL,0TO99
2024,1095,2010,3270.72,ALL,ALL,ALL,0TO99
1992,1102,2010,5300.68,ALL,ALL,ALL,0TO99
1975,1106,2010,2173.71,ALL,ALL,ALL,0TO99
2004,1083,2010,2919.46,ALL,ALL,ALL,0TO99
2030,1070,2010,4607.70,ALL,ALL,ALL,0TO99
2025,1053,2010,2453.33,ALL,ALL,ALL,0TO99
2026,1094,2010,1552.90,ALL,ALL,ALL,0TO99
2037,1080,2010,13311.11,ALL,ALL,ALL,0TO99
1987,1086,2010,4846.26,ALL,ALL,ALL,0TO99
2027,1081,2010,3163.70,ALL,ALL,ALL,0TO99
1973,1084,2010,7111.39,ALL,ALL,ALL,0TO99
1985,1087,2010,3389.94,ALL,ALL,ALL,0TO99
1965,1074,2010,3667.95,ALL,ALL,ALL,0TO99
1977,1095,2010,3241.16,ALL,ALL,ALL,0TO99
1990,1055,2010,10081.47,ALL,ALL,ALL,0TO99
1953,1093,2010,2477.87,ALL,ALL,ALL,0TO99
1957,1072,2010,7993.80,ALL,ALL,ALL,0TO99
1997,1072,2010,5936.76,ALL,ALL,ALL,0TO99
2004,1089,2010,2946.90,ALL,ALL,ALL,0TO99
1979,1093,2010,4247.24,ALL,ALL,ALL,0TO99
2016,1100,2010,2303.40,ALL,ALL,ALL,0TO99
1968,1098,2010,1521.61,ALL,ALL,ALL,0TO99
2008,1076,2010,4168.94,ALL,ALL,ALL,0TO99
1977,1104,2010,2765.16,ALL,ALL,ALL,0TO99
1984,1064,2010,8854.94,ALL,ALL,ALL,0TO99
2003,1068,2010,5437.43,ALL,ALL,ALL,0TO99
2025,1073,2010,7946.27,ALL,ALL,ALL,0TO99
2037,1089,2010,1157.05,ALL,ALL,ALL,0TO99
2004,1070,2010,5529.40,ALL,ALL,ALL,0TO99
1975,1087,2010,4306.37,ALL,ALL,ALL,0TO99
1997,1064,2010,7039.71,ALL,ALL,ALL,0TO99
1991,1095,2010,3937.65,ALL,ALL,ALL,0TO99
2010,1057,2010,10851.27,ALL,ALL,ALL,0TO99
2005,1058,2010,10927.83,ALL,ALL,ALL,0TO99
1946,1087,2010,2203.64,ALL,ALL,ALL,0TO99
1983,1091,2010,8217.86,ALL,ALL,ALL,0TO99
2014,1062,2010,8578.09,ALL,ALL,ALL,0TO99
1989,1083,2010,5296.95,ALL,ALL,ALL,0TO99
2026,1080,2010,3863.97,ALL,ALL,ALL,0TO99
1976,1085,2010,32217.81,ALL,ALL,ALL,0TO99
1994,1060,2010,28956.13,ALL,ALL,ALL,0TO99
2023,1092,2010,3031.18,ALL,ALL,ALL,0TO99
1956,1096,2010,3571.40,ALL,ALL,ALL,0TO99
2011,1076,2010,5435.10,ALL,ALL,ALL,0TO99
2011,1084,2010,9062.84,ALL,ALL,ALL,0TO99
1986,1097,2010,4703.64,ALL,ALL,ALL,0TO99
2012,1061,2010,7715.14,ALL,ALL,ALL,0TO99
2018,1056,2010,38386.34,ALL,ALL,ALL,0TO99
1997,1068,2010,3683.02,ALL,ALL,ALL,0TO99
1979,1078,2010,9666.22,ALL,ALL,ALL,0TO99
1986,1070,2010,7852.87,ALL,ALL,ALL,0TO99
1968,1089,2010,2587.81,ALL,ALL,ALL,0TO99
2001,1068,2010,5494.96,ALL,ALL,ALL,0TO99
2008,1075,2010,3097.00,ALL,ALL,ALL,0TO99
1982,1061,2010,11115.17,ALL,ALL,ALL,0TO99
1997,1065,2010,4693.01,ALL,ALL,ALL,0TO99
2018,1054,2010,3964.06,ALL,ALL,ALL,0TO99
2016,1069,2010,4932.77,ALL,ALL,ALL,0TO99
1955,1075,2010,3734.32,ALL,ALL,ALL,0TO99
2001,1064,2010,4712.75,ALL,ALL,ALL,0TO99
1969,1086,2010,7060.32,ALL,ALL,ALL,0TO99
1967,1064,2010,28604.57,ALL,ALL,ALL,0TO99
1992,1063,2010,82064.00,ALL,ALL,ALL,0TO99
1952,1093,2010,2572.09,ALL,ALL,ALL,0TO99
1963,1092,2010,1598.16,ALL,ALL,ALL,0TO99
1966,1064,2010,8776.47,ALL,ALL,ALL,0TO99
2000,1096,2010,20154.67,ALL,ALL,ALL,0TO99
2040,1067,2010,6034.13,ALL,ALL,ALL,0TO99
1977,1097,2010,5247.35,ALL,ALL,ALL,0TO99
2000,1053,2010,14138.06,ALL,ALL,ALL,0TO99
1954,1073,2010,1661.67,ALL,ALL,ALL,0TO99
1945,1093,2010,9431.10,ALL,ALL,ALL,0TO99
2022,1090,2010,2624.79,ALL,ALL,ALL,0TO99
2029,1103,2010,1782.61,ALL,ALL,ALL,0TO99
1983,1099,2010,3500.33,ALL,ALL,ALL,0TO99
1968,1095,2010,1952.68,ALL,ALL,ALL,0TO99
2004,1064,2010,3507.36,ALL,ALL,ALL,0TO99
2023,1101,2010,2117.42,ALL,ALL,ALL,0TO99
2021,1087,2010,4926.42,ALL,ALL,ALL,0TO99
1959,1078,2010,2690.32,ALL,ALL,ALL,0TO99
1969,1066,2010,8584.78,ALL,ALL,ALL,0TO99
2012,1086,2010,4234.68,ALL,ALL,ALL,0TO99
2014,1072,2010,4774.24,ALL,ALL,ALL,0TO99
2027,1061,2010,5465.27,ALL,ALL,ALL,0TO99
1961,1073,2010,3673.14,ALL,ALL,ALL,0TO99
1998,1078,2010,10701.42,ALL,ALL,ALL,0TO99
1954,1088,2010,2310.14,ALL,ALL,ALL,0TO99
1968,1066,2010,11403.99,ALL,ALL,ALL,0TO99
2032,1078,2010,2272.51,ALL,ALL,ALL,0TO99
2003,1098,2010,2347.78,ALL,ALL,ALL,0TO99
2023,1097,2010,2235.49,ALL,ALL,ALL,0TO99
2033,1066,2010,18119.66,ALL,ALL,ALL,0TO99
1985,1071,2010,5677.57,ALL,ALL,ALL,0TO99
1988,1073,2010,3755.03,ALL,ALL,ALL,0TO99
2012,1088,2010,6925.26,ALL,ALL,ALL,0TO99
2023,1052,2010,1232.86,ALL,ALL,ALL,0TO99
2032,1076,2010,1704.35,ALL,ALL,ALL,0TO99
2012,1070,2010,19303.98,ALL,ALL,ALL,0TO99
1985,1062,2010,6906.60,ALL,ALL,ALL,0TO99
1986,1093,2010,3742.38,ALL,ALL,ALL,0TO99
1998,1068,2010,4265.39,ALL,ALL,ALL,0TO99
1990,1075,2010,24547.98,ALL,ALL,ALL,0TO99
2018,1079,2010,4711.96,ALL,ALL,ALL,0TO99
1964,1102,2010,6352.56,ALL,ALL,ALL,0TO99
1980,1104,2010,5151.65,ALL,ALL,ALL,0TO99
1986,1077,2010,3792.41,ALL,ALL,ALL,0TO99
2024,1073,2010,7340.14,ALL,ALL,ALL,0TO99
1991,1085,2010,8259.16,ALL,ALL,ALL,0TO99
1996,1100,2010,2965.46,ALL,ALL,ALL,0TO99
2033,1063,2010,3119.12,ALL,ALL,ALL,0TO99
2039,1071,2010,2324.34,ALL,ALL,ALL,0TO99
1971,1067,2010,9703.46,ALL,ALL,ALL,0TO99
2028,1100,2010,2363.22,ALL,ALL,ALL,0TO99
1967,1099,2010,1994.95,ALL,ALL,ALL,0TO99
1965,1095,2010,1740.09,ALL,ALL,ALL,0TO99
2002,1094,2010,2240.09,ALL,ALL,ALL,0TO99
2014,1075,2010,3691.54,ALL,ALL,ALL,0TO99
2026,1091,2010,1834.63,ALL,ALL,ALL,0TO99
2027,1072,2010,98870.23,ALL,ALL,ALL,0TO99
2015,1074,2010,22943.46,ALL,ALL,ALL,0TO99
2009,1094,2010,1329.76,ALL,ALL,ALL,0TO99
1972,1098,2010,1531.60,ALL,ALL,ALL,0TO99
1989,1091,2010,5906.68,ALL,ALL,ALL,0TO99
2003,1076,2010,3181.06,ALL,ALL,ALL,0TO99
2012,1067,2010,4444.67,ALL,ALL,ALL,0TO99
2033,1077,2010,1868.28,ALL,ALL,ALL,0TO99
2020,1087,2010,8554.45,ALL,ALL,ALL,0TO99
2033,1091,2010,52060.52,ALL,ALL,ALL,0TO99
2012,1089,2010,2802.64,ALL,ALL,ALL,0TO99
2018,1078,2010,5514.68,ALL,ALL,ALL,0TO99
1973,1065,2010,6702.09,ALL,ALL,ALL,0TO99
2005,1062,2010,9097.26,ALL,ALL,ALL,0TO99
1990,1088,2010,4220.25,ALL,ALL,ALL,0TO99
2000,1066,2010,2928.58,ALL,ALL,ALL,0TO99
2009,1063,2010,4751.12,ALL,ALL,ALL,0TO99
2010,1061,2010,12978.85,ALL,ALL,ALL,0TO99
1955,1094,2010,2331.60,ALL,ALL,ALL,0TO99
1968,1084,2010,31939.03,ALL,ALL,ALL,0TO99
2004,1086,2010,20234.72,ALL,ALL,ALL,0TO99
2027,1103,2010,1069.55,ALL,ALL,ALL,0TO99
2027,1099,2010,1874.91,ALL,ALL,ALL,0TO99
2007,1055,2010,30990.85,ALL,ALL,ALL,0TO99
1985,1089,2010,3855.37,ALL,ALL,ALL,0TO99
2009,1059,2010,13584.65,ALL,ALL,ALL,0TO99
2022,1082,2010,3574.37,ALL,ALL,ALL,0TO99
2013,1056,2010,10859.70,ALL,ALL,ALL,0TO99
1973,1077,2010,5181.36,ALL,ALL,ALL,0TO99
2022,1063,2010,7363.27,ALL,ALL,ALL,0TO99
1997,1089,2010,3104.97,ALL,ALL,ALL,0TO99
1979,1107,2010,2379.41,ALL,ALL,ALL,0TO99
1984,1078,2010,5446.03,ALL,ALL,ALL,0TO99
1967,1070,2010,4379.75,ALL,ALL,ALL,0TO99
1967,1095,2010,1584.39,ALL,ALL,ALL,0TO99
1984,1087,2010,4947.15,ALL,ALL,ALL,0TO99
1996,1093,2010,4998.88,ALL,ALL,ALL,0TO99
1995,1076,2010,47139.68,ALL,ALL,ALL,0TO99
1975,1098,2010,2115.49,ALL,ALL,ALL,0TO99
2013,1084,2010,8825.31,ALL,ALL,ALL,0TO99
2035,1090,2010,2060.10,ALL,ALL,ALL,0TO99
1996,1072,2010,5944.50,ALL,ALL,ALL,0TO99
2028,1091,2010,2340.36,ALL,ALL,ALL,0TO99
2035,1072,2010,2648.79,ALL,ALL,ALL,0TO99
1944,1089,2010,3098.82,ALL,ALL,ALL,0TO99
2011,1060,2010,39992.55,ALL,ALL,ALL,0TO99
2016,1089,2010,3318.57,ALL,ALL,ALL,0TO99
1975,1076,2010,8134.91,ALL,ALL,ALL,0TO99
1956,1085,2010,2936.95,ALL,ALL,ALL,0TO99
2004,1097,2010,10801.06,ALL,ALL,ALL,0TO99
1993,1067,2010,12716.17,ALL,ALL,ALL,0TO99
1961,1070,2010,2680.72,ALL,ALL,ALL,0TO99
1981,1092,2010,7407.81,ALL,ALL,ALL,0TO99
1983,1083,2010,19332.79,ALL,ALL,ALL,0TO99
2007,1066,2010,5666.88,ALL,ALL,ALL,0TO99
1953,1074,2010,2751.26,ALL,ALL,ALL,0TO99
1980,1095,2010,2432.47,ALL,ALL,ALL,0TO99
