Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
2076,943,2010,28929.33,ALL,ALL,ALL,0TO99
2149,972,2010,3314.75,ALL,ALL,ALL,0TO99
2122,969,2010,4869.57,ALL,ALL,ALL,0TO99
2215,967,2010,1975.45,ALL,ALL,ALL,0TO99
2094,945,2010,7064.02,ALL,ALL,ALL,0TO99
2167,968,2010,9383.46,ALL,ALL,ALL,0TO99
2212,950,2010,2682.68,ALL,ALL,ALL,0TO99
2088,957,2010,22485.19,ALL,ALL,ALL,0TO99
2130,947,2010,6087.71,ALL,ALL,ALL,0TO99
2165,968,2010,8463.05,ALL,ALL,ALL,0TO99
2208,940,2010,10244.37,ALL,ALL,ALL,0TO99
2150,936,2010,12400.34,ALL,ALL,ALL,0TO99
2178,970,2010,11894.21,ALL,ALL,ALL,0TO99
2137,967,2010,2834.85,ALL,ALL,ALL,0TO99
2109,943,2010,5907.88,ALL,ALL,ALL,0TO99
2199,935,2010,9343.75,ALL,ALL,ALL,0TO99
2097,969,2010,172447.84,ALL,ALL,ALL,0TO99
2106,942,2010,5589.78,ALL,ALL,ALL,0TO99
2137,960,2010,9436.11,ALL,ALL,ALL,0TO99
2159,958,2010,5039.76,ALL,ALL,ALL,0TO99
2077,950,2010,9303.77,ALL,ALL,ALL,0TO99
2164,921,2010,22060.07,ALL,ALL,ALL,0TO99
2210,946,2010,3979.04,ALL,ALL,ALL,0TO99
2070,945,2010,28553.21,ALL,ALL,ALL,0TO99
2242,956,2010,5254.59,ALL,ALL,ALL,0TO99
2164,945,2010,6314.98,ALL,ALL,ALL,0TO99
2189,930,2010,9528.53,ALL,ALL,ALL,0TO99
2108,963,2010,4913.34,ALL,ALL,ALL,0TO99
2226,946,2010,0.00,ALL,ALL,ALL,0TO99
2173,945,2010,6904.10,ALL,ALL,ALL,0TO99
2200,933,2010,9349.50,ALL,ALL,ALL,0TO99
2082,937,2010,12327.40,ALL,ALL,ALL,0TO99
2174,961,2010,2280.54,ALL,ALL,ALL,0TO99
2227,965,2010,2497.15,ALL,ALL,ALL,0TO99
2164,941,2010,11894.25,ALL,ALL,ALL,0TO99
2173,964,2010,8697.42,ALL,ALL,ALL,0TO99
2216,956,2010,3701.67,ALL,ALL,ALL,0TO99
2144,931,2010,12570.86,ALL,ALL,ALL,0TO99
2221,945,2010,5415.92,ALL,ALL,ALL,0TO99
2101,927,2010,11109.22,ALL,ALL,ALL,0TO99
2196,954,2010,1025.87,ALL,ALL,ALL,0TO99
2065,956,2010,4417.32,ALL,ALL,ALL,0TO99
2067,976,2010,5530.40,ALL,ALL,ALL,0TO99
2143,976,2010,2074.59,ALL,ALL,ALL,0TO99
2134,934,2010,5857.18,ALL,ALL,ALL,0TO99
2184,964,2010,7042.90,ALL,ALL,ALL,0TO99
2219,960,2010,3680.01,ALL,ALL,ALL,0TO99
2118,944,2010,6113.38,ALL,ALL,ALL,0TO99
2181,964,2010,4077.29,ALL,ALL,ALL,0TO99
2119,930,2010,11065.33,ALL,ALL,ALL,0TO99
2109,966,2010,8641.84,ALL,ALL,ALL,0TO99
2168,943,2010,6848.06,ALL,ALL,ALL,0TO99
2077,936,2010,12344.17,ALL,ALL,ALL,0TO99
2107,960,2010,4873.24,ALL,ALL,ALL,0TO99
2108,946,2010,5480.66,ALL,ALL,ALL,0TO99
2106,927,2010,8127.35,ALL,ALL,ALL,0TO99
2143,967,2010,4000.20,ALL,ALL,ALL,0TO99
2213,938,2010,16455.15,ALL,ALL,ALL,0TO99
2070,947,2010,24281.26,ALL,ALL,ALL,0TO99
2130,940,2010,6146.77,ALL,ALL,ALL,0TO99
2129,961,2010,16648.47,ALL,ALL,ALL,0TO99
2078,936,2010,12344.17,ALL,ALL,ALL,0TO99
2243,939,2010,7025.54,ALL,ALL,ALL,0TO99
2132,962,2010,16623.78,ALL,ALL,ALL,0TO99
2070,966,2010,4352.76,ALL,ALL,ALL,0TO99
2144,953,2010,3468.84,ALL,ALL,ALL,0TO99
2204,963,2010,2546.81,ALL,ALL,ALL,0TO99
2136,961,2010,16512.04,ALL,ALL,ALL,0TO99
2203,948,2010,6429.81,ALL,ALL,ALL,0TO99
2060,961,2010,2499.51,ALL,ALL,ALL,0TO99
2080,933,2010,6323.35,ALL,ALL,ALL,0TO99
2223,973,2010,1909.99,ALL,ALL,ALL,0TO99
2163,959,2010,5552.91,ALL,ALL,ALL,0TO99
2109,959,2010,4880.68,ALL,ALL,ALL,0TO99
2165,967,2010,5897.81,ALL,ALL,ALL,0TO99
2148,932,2010,12554.23,ALL,ALL,ALL,0TO99
2210,971,2010,7172.24,ALL,ALL,ALL,0TO99
2153,947,2010,6297.58,ALL,ALL,ALL,0TO99
2179,947,2010,7847.14,ALL,ALL,ALL,0TO99
2107,929,2010,10925.22,ALL,ALL,ALL,0TO99
2098,933,2010,3282.81,ALL,ALL,ALL,0TO99
2191,942,2010,7892.02,ALL,ALL,ALL,0TO99
2171,958,2010,2290.53,ALL,ALL,ALL,0TO99
2195,959,2010,2586.05,ALL,ALL,ALL,0TO99
2120,969,2010,4869.57,ALL,ALL,ALL,0TO99
2153,974,2010,2599.48,ALL,ALL,ALL,0TO99
2157,932,2010,12778.98,ALL,ALL,ALL,0TO99
2220,942,2010,5413.82,ALL,ALL,ALL,0TO99
2223,934,2010,5093.07,ALL,ALL,ALL,0TO99
2081,976,2010,4008.30,ALL,ALL,ALL,0TO99
2141,923,2010,9201.05,ALL,ALL,ALL,0TO99
2232,960,2010,2773.74,ALL,ALL,ALL,0TO99
2155,969,2010,5072.28,ALL,ALL,ALL,0TO99
2164,933,2010,11288.20,ALL,ALL,ALL,0TO99
2073,942,2010,28969.46,ALL,ALL,ALL,0TO99
2082,975,2010,3778.98,ALL,ALL,ALL,0TO99
2201,961,2010,2554.40,ALL,ALL,ALL,0TO99
2158,935,2010,12727.56,ALL,ALL,ALL,0TO99
2107,938,2010,6655.66,ALL,ALL,ALL,0TO99
2169,970,2010,11349.91,ALL,ALL,ALL,0TO99
2162,937,2010,12747.78,ALL,ALL,ALL,0TO99
2225,946,2010,2833.38,ALL,ALL,ALL,0TO99
2084,934,2010,6315.15,ALL,ALL,ALL,0TO99
2225,953,2010,6020.24,ALL,ALL,ALL,0TO99
2159,935,2010,12727.56,ALL,ALL,ALL,0TO99
2111,969,2010,4869.57,ALL,ALL,ALL,0TO99
2123,936,2010,6180.44,ALL,ALL,ALL,0TO99
2157,939,2010,11108.00,ALL,ALL,ALL,0TO99
2106,939,2010,6646.87,ALL,ALL,ALL,0TO99
2078,976,2010,4345.42,ALL,ALL,ALL,0TO99
2106,957,2010,4894.77,ALL,ALL,ALL,0TO99
2152,974,2010,2698.13,ALL,ALL,ALL,0TO99
2199,964,2010,2569.03,ALL,ALL,ALL,0TO99
2116,950,2010,5394.52,ALL,ALL,ALL,0TO99
2241,955,2010,5308.80,ALL,ALL,ALL,0TO99
2141,974,2010,2081.07,ALL,ALL,ALL,0TO99
2099,922,2010,10822.39,ALL,ALL,ALL,0TO99
2168,965,2010,8683.92,ALL,ALL,ALL,0TO99
2131,945,2010,4303.26,ALL,ALL,ALL,0TO99
2164,942,2010,12576.32,ALL,ALL,ALL,0TO99
2234,960,2010,4090.64,ALL,ALL,ALL,0TO99
2234,962,2010,2515.18,ALL,ALL,ALL,0TO99
2074,980,2010,2963.59,ALL,ALL,ALL,0TO99
2111,945,2010,5478.58,ALL,ALL,ALL,0TO99
2079,976,2010,4345.42,ALL,ALL,ALL,0TO99
2139,944,2010,6226.96,ALL,ALL,ALL,0TO99
2214,965,2010,3502.03,ALL,ALL,ALL,0TO99
2076,973,2010,4415.61,ALL,ALL,ALL,0TO99
2179,940,2010,7923.29,ALL,ALL,ALL,0TO99
2180,943,2010,7890.86,ALL,ALL,ALL,0TO99
2202,934,2010,7027.51,ALL,ALL,ALL,0TO99
2215,941,2010,15923.06,ALL,ALL,ALL,0TO99
2171,956,2010,2297.23,ALL,ALL,ALL,0TO99
2213,964,2010,3658.54,ALL,ALL,ALL,0TO99
2132,931,2010,3227.59,ALL,ALL,ALL,0TO99
2217,938,2010,14655.88,ALL,ALL,ALL,0TO99
2177,946,2010,7858.22,ALL,ALL,ALL,0TO99
2071,955,2010,7137.58,ALL,ALL,ALL,0TO99
2099,949,2010,5423.42,ALL,ALL,ALL,0TO99
2165,936,2010,6913.89,ALL,ALL,ALL,0TO99
2231,956,2010,5301.35,ALL,ALL,ALL,0TO99
2233,957,2010,5293.63,ALL,ALL,ALL,0TO99
2148,963,2010,4024.13,ALL,ALL,ALL,0TO99
2158,952,2010,5767.34,ALL,ALL,ALL,0TO99
2201,932,2010,7823.80,ALL,ALL,ALL,0TO99
2221,964,2010,3658.54,ALL,ALL,ALL,0TO99
2235,939,2010,6024.42,ALL,ALL,ALL,0TO99
2091,963,2010,17711.54,ALL,ALL,ALL,0TO99
2087,972,2010,236763.44,ALL,ALL,ALL,0TO99
2201,951,2010,2803.93,ALL,ALL,ALL,0TO99
2212,947,2010,3208.78,ALL,ALL,ALL,0TO99
2189,937,2010,9176.36,ALL,ALL,ALL,0TO99
2223,949,2010,5929.03,ALL,ALL,ALL,0TO99
2243,936,2010,4221.63,ALL,ALL,ALL,0TO99
2203,932,2010,7046.06,ALL,ALL,ALL,0TO99
2138,949,2010,16939.30,ALL,ALL,ALL,0TO99
2096,930,2010,3867.30,ALL,ALL,ALL,0TO99
2074,955,2010,7137.58,ALL,ALL,ALL,0TO99
2174,942,2010,6857.58,ALL,ALL,ALL,0TO99
2195,961,2010,2580.41,ALL,ALL,ALL,0TO99
2110,963,2010,4913.34,ALL,ALL,ALL,0TO99
2100,955,2010,5266.09,ALL,ALL,ALL,0TO99
2188,950,2010,1708.58,ALL,ALL,ALL,0TO99
2097,933,2010,3286.85,ALL,ALL,ALL,0TO99
2148,971,2010,3974.95,ALL,ALL,ALL,0TO99
2097,928,2010,8323.89,ALL,ALL,ALL,0TO99
2149,945,2010,5497.73,ALL,ALL,ALL,0TO99
2142,934,2010,6197.16,ALL,ALL,ALL,0TO99
2240,951,2010,5924.60,ALL,ALL,ALL,0TO99
2217,967,2010,1935.11,ALL,ALL,ALL,0TO99
2213,949,2010,5801.59,ALL,ALL,ALL,0TO99
2145,937,2010,5541.46,ALL,ALL,ALL,0TO99
2152,928,2010,12846.40,ALL,ALL,ALL,0TO99
2233,954,2010,5351.39,ALL,ALL,ALL,0TO99
2109,933,2010,5246.57,ALL,ALL,ALL,0TO99
2183,950,2010,7406.48,ALL,ALL,ALL,0TO99
2085,944,2010,9382.84,ALL,ALL,ALL,0TO99
2176,935,2010,8093.56,ALL,ALL,ALL,0TO99
2187,943,2010,7734.34,ALL,ALL,ALL,0TO99
2145,975,2010,2183.93,ALL,ALL,ALL,0TO99
2064,967,2010,5629.58,ALL,ALL,ALL,0TO99
2079,945,2010,9369.28,ALL,ALL,ALL,0TO99
2067,955,2010,2476.67,ALL,ALL,ALL,0TO99
2072,960,2010,4391.47,ALL,ALL,ALL,0TO99
2103,937,2010,1975.48,ALL,ALL,ALL,0TO99
2104,954,2010,4991.27,ALL,ALL,ALL,0TO99
2143,938,2010,6059.94,ALL,ALL,ALL,0TO99
2243,947,2010,6157.64,ALL,ALL,ALL,0TO99
2095,946,2010,7054.44,ALL,ALL,ALL,0TO99
2121,943,2010,6121.61,ALL,ALL,ALL,0TO99
2178,962,2010,2306.57,ALL,ALL,ALL,0TO99
2188,968,2010,7000.52,ALL,ALL,ALL,0TO99
2184,933,2010,9490.92,ALL,ALL,ALL,0TO99
2237,956,2010,5301.35,ALL,ALL,ALL,0TO99
2117,951,2010,4990.44,ALL,ALL,ALL,0TO99
2229,965,2010,2497.15,ALL,ALL,ALL,0TO99
2160,950,2010,6270.84,ALL,ALL,ALL,0TO99
2197,944,2010,6545.43,ALL,ALL,ALL,0TO99
2124,964,2010,7828.38,ALL,ALL,ALL,0TO99
2232,947,2010,205.33,ALL,ALL,ALL,0TO99
2216,961,2010,3674.76,ALL,ALL,ALL,0TO99
2065,959,2010,4398.18,ALL,ALL,ALL,0TO99
2102,964,2010,16742.99,ALL,ALL,ALL,0TO99
2173,938,2010,6895.09,ALL,ALL,ALL,0TO99
2219,946,2010,6003.92,ALL,ALL,ALL,0TO99
2159,950,2010,6270.84,ALL,ALL,ALL,0TO99
2176,946,2010,7858.22,ALL,ALL,ALL,0TO99
2177,930,2010,19444.36,ALL,ALL,ALL,0TO99
2213,935,2010,7017.70,ALL,ALL,ALL,0TO99
2242,955,2010,5308.80,ALL,ALL,ALL,0TO99
2160,953,2010,2667.02,ALL,ALL,ALL,0TO99
2215,936,2010,7014.61,ALL,ALL,ALL,0TO99
2107,951,2010,4961.10,ALL,ALL,ALL,0TO99
2176,950,2010,2624.69,ALL,ALL,ALL,0TO99
2099,935,2010,3273.99,ALL,ALL,ALL,0TO99
2117,953,2010,4923.03,ALL,ALL,ALL,0TO99
2173,956,2010,2297.23,ALL,ALL,ALL,0TO99
2071,956,2010,7127.55,ALL,ALL,ALL,0TO99
2095,925,2010,7006.47,ALL,ALL,ALL,0TO99
2128,923,2010,12702.37,ALL,ALL,ALL,0TO99
2179,954,2010,2303.91,ALL,ALL,ALL,0TO99
2127,965,2010,16549.34,ALL,ALL,ALL,0TO99
2174,962,2010,4752.60,ALL,ALL,ALL,0TO99
2188,949,2010,3508.11,ALL,ALL,ALL,0TO99
2193,958,2010,2556.89,ALL,ALL,ALL,0TO99
2111,950,2010,5449.74,ALL,ALL,ALL,0TO99
2186,950,2010,7455.16,ALL,ALL,ALL,0TO99
2222,938,2010,5039.57,ALL,ALL,ALL,0TO99
2232,966,2010,2493.52,ALL,ALL,ALL,0TO99
2108,957,2010,4894.77,ALL,ALL,ALL,0TO99
2135,968,2010,2830.56,ALL,ALL,ALL,0TO99
2207,941,2010,10230.75,ALL,ALL,ALL,0TO99
2212,932,2010,7046.06,ALL,ALL,ALL,0TO99
2108,956,2010,4901.92,ALL,ALL,ALL,0TO99
2137,962,2010,11988.24,ALL,ALL,ALL,0TO99
2155,959,2010,5032.61,ALL,ALL,ALL,0TO99
2195,968,2010,20810.96,ALL,ALL,ALL,0TO99
2076,962,2010,5827.85,ALL,ALL,ALL,0TO99
2127,956,2010,16770.38,ALL,ALL,ALL,0TO99
2117,967,2010,4884.13,ALL,ALL,ALL,0TO99
2106,959,2010,4832.19,ALL,ALL,ALL,0TO99
2181,936,2010,9574.86,ALL,ALL,ALL,0TO99
2185,937,2010,9561.86,ALL,ALL,ALL,0TO99
2233,939,2010,6024.42,ALL,ALL,ALL,0TO99
2151,943,2010,6332.65,ALL,ALL,ALL,0TO99
2077,959,2010,7096.67,ALL,ALL,ALL,0TO99
2078,970,2010,9530.65,ALL,ALL,ALL,0TO99
2160,975,2010,11263.22,ALL,ALL,ALL,0TO99
2103,948,2010,5465.13,ALL,ALL,ALL,0TO99
2112,939,2010,6646.87,ALL,ALL,ALL,0TO99
2141,942,2010,6646.99,ALL,ALL,ALL,0TO99
2149,953,2010,5119.22,ALL,ALL,ALL,0TO99
2204,959,2010,3486.34,ALL,ALL,ALL,0TO99
2102,931,2010,11051.15,ALL,ALL,ALL,0TO99
2130,970,2010,2845.46,ALL,ALL,ALL,0TO99
2101,948,2010,5431.92,ALL,ALL,ALL,0TO99
2153,959,2010,5032.61,ALL,ALL,ALL,0TO99
2166,945,2010,6314.98,ALL,ALL,ALL,0TO99
2175,932,2010,19393.55,ALL,ALL,ALL,0TO99
2184,952,2010,2361.03,ALL,ALL,ALL,0TO99
2086,971,2010,236368.02,ALL,ALL,ALL,0TO99
2219,940,2010,5020.75,ALL,ALL,ALL,0TO99
2120,938,2010,6163.64,ALL,ALL,ALL,0TO99
2218,973,2010,1909.99,ALL,ALL,ALL,0TO99
2116,957,2010,4894.77,ALL,ALL,ALL,0TO99
2207,956,2010,3035.78,ALL,ALL,ALL,0TO99
2101,922,2010,6695.04,ALL,ALL,ALL,0TO99
2174,952,2010,2310.45,ALL,ALL,ALL,0TO99
2176,938,2010,7319.14,ALL,ALL,ALL,0TO99
2200,963,2010,2568.31,ALL,ALL,ALL,0TO99
2215,945,2010,9878.03,ALL,ALL,ALL,0TO99
2182,941,2010,7912.73,ALL,ALL,ALL,0TO99
2217,961,2010,3674.76,ALL,ALL,ALL,0TO99
2104,940,2010,6204.45,ALL,ALL,ALL,0TO99
2150,947,2010,5565.90,ALL,ALL,ALL,0TO99
2221,943,2010,5431.05,ALL,ALL,ALL,0TO99
2064,971,2010,4601.87,ALL,ALL,ALL,0TO99
2082,955,2010,7137.58,ALL,ALL,ALL,0TO99
2241,956,2010,5239.19,ALL,ALL,ALL,0TO99
2169,937,2010,6904.50,ALL,ALL,ALL,0TO99
2180,942,2010,7901.82,ALL,ALL,ALL,0TO99
2093,939,2010,7712.52,ALL,ALL,ALL,0TO99
2200,932,2010,9503.62,ALL,ALL,ALL,0TO99
2081,938,2010,12310.59,ALL,ALL,ALL,0TO99
2081,942,2010,28969.46,ALL,ALL,ALL,0TO99
2078,935,2010,12167.15,ALL,ALL,ALL,0TO99
2094,944,2010,7074.24,ALL,ALL,ALL,0TO99
2097,948,2010,6725.70,ALL,ALL,ALL,0TO99
2085,953,2010,7158.25,ALL,ALL,ALL,0TO99
2113,944,2010,5800.34,ALL,ALL,ALL,0TO99
2214,943,2010,16342.96,ALL,ALL,ALL,0TO99
2098,959,2010,15108.61,ALL,ALL,ALL,0TO99
2232,949,2010,3758.93,ALL,ALL,ALL,0TO99
2160,939,2010,12659.66,ALL,ALL,ALL,0TO99
2224,950,2010,6045.88,ALL,ALL,ALL,0TO99
2107,933,2010,3282.81,ALL,ALL,ALL,0TO99
2068,973,2010,5578.42,ALL,ALL,ALL,0TO99
2235,946,2010,5966.46,ALL,ALL,ALL,0TO99
2131,935,2010,6188.51,ALL,ALL,ALL,0TO99
2203,945,2010,5932.71,ALL,ALL,ALL,0TO99
2233,947,2010,3577.15,ALL,ALL,ALL,0TO99
2117,948,2010,5757.89,ALL,ALL,ALL,0TO99
2219,933,2010,5967.76,ALL,ALL,ALL,0TO99
2140,937,2010,6172.05,ALL,ALL,ALL,0TO99
2239,943,2010,5991.26,ALL,ALL,ALL,0TO99
2241,951,2010,5916.35,ALL,ALL,ALL,0TO99
2221,958,2010,3690.86,ALL,ALL,ALL,0TO99
2170,948,2010,2323.55,ALL,ALL,ALL,0TO99
2236,967,2010,2489.76,ALL,ALL,ALL,0TO99
2174,970,2010,13105.90,ALL,ALL,ALL,0TO99
2216,949,2010,6054.78,ALL,ALL,ALL,0TO99
2104,955,2010,4908.94,ALL,ALL,ALL,0TO99
2187,963,2010,7053.08,ALL,ALL,ALL,0TO99
2078,951,2010,9290.93,ALL,ALL,ALL,0TO99
2152,969,2010,5072.28,ALL,ALL,ALL,0TO99
2231,968,2010,2485.98,ALL,ALL,ALL,0TO99
2089,929,2010,6357.11,ALL,ALL,ALL,0TO99
2107,957,2010,4894.77,ALL,ALL,ALL,0TO99
2139,930,2010,8539.17,ALL,ALL,ALL,0TO99
2228,937,2010,5044.30,ALL,ALL,ALL,0TO99
2195,952,2010,748.30,ALL,ALL,ALL,0TO99
2211,953,2010,2671.30,ALL,ALL,ALL,0TO99
2124,935,2010,6188.51,ALL,ALL,ALL,0TO99
2137,934,2010,6077.94,ALL,ALL,ALL,0TO99
2133,925,2010,11207.68,ALL,ALL,ALL,0TO99
2169,963,2010,8710.00,ALL,ALL,ALL,0TO99
2229,967,2010,2489.76,ALL,ALL,ALL,0TO99
2205,965,2010,12895.45,ALL,ALL,ALL,0TO99
2106,951,2010,5098.76,ALL,ALL,ALL,0TO99
2111,968,2010,4876.73,ALL,ALL,ALL,0TO99
2182,931,2010,9516.31,ALL,ALL,ALL,0TO99
2119,974,2010,13360.88,ALL,ALL,ALL,0TO99
2175,966,2010,13953.19,ALL,ALL,ALL,0TO99
2097,936,2010,6310.90,ALL,ALL,ALL,0TO99
2182,944,2010,7880.25,ALL,ALL,ALL,0TO99
2196,939,2010,10122.41,ALL,ALL,ALL,0TO99
2235,960,2010,4342.79,ALL,ALL,ALL,0TO99
2114,960,2010,10778.42,ALL,ALL,ALL,0TO99
2214,963,2010,3663.84,ALL,ALL,ALL,0TO99
2097,932,2010,3287.21,ALL,ALL,ALL,0TO99
2121,948,2010,6079.11,ALL,ALL,ALL,0TO99
2083,973,2010,234687.27,ALL,ALL,ALL,0TO99
2130,933,2010,3561.50,ALL,ALL,ALL,0TO99
2147,948,2010,5474.83,ALL,ALL,ALL,0TO99
2226,965,2010,2799.47,ALL,ALL,ALL,0TO99
2238,952,2010,5916.11,ALL,ALL,ALL,0TO99
2218,941,2010,5065.58,ALL,ALL,ALL,0TO99
2129,965,2010,16441.27,ALL,ALL,ALL,0TO99
2146,928,2010,12620.31,ALL,ALL,ALL,0TO99
2129,972,2010,6733.34,ALL,ALL,ALL,0TO99
2224,957,2010,3808.56,ALL,ALL,ALL,0TO99
2076,936,2010,12344.17,ALL,ALL,ALL,0TO99
2212,959,2010,3685.63,ALL,ALL,ALL,0TO99
2202,939,2010,10258.95,ALL,ALL,ALL,0TO99
2208,956,2010,3684.16,ALL,ALL,ALL,0TO99
2227,936,2010,5079.33,ALL,ALL,ALL,0TO99
2231,935,2010,5085.97,ALL,ALL,ALL,0TO99
2073,962,2010,4378.70,ALL,ALL,ALL,0TO99
2117,954,2010,4916.17,ALL,ALL,ALL,0TO99
2172,952,2010,2310.45,ALL,ALL,ALL,0TO99
2203,946,2010,4505.02,ALL,ALL,ALL,0TO99
2212,938,2010,16437.13,ALL,ALL,ALL,0TO99
2153,973,2010,2684.11,ALL,ALL,ALL,0TO99
2195,949,2010,751.52,ALL,ALL,ALL,0TO99
2246,932,2010,4250.67,ALL,ALL,ALL,0TO99
2110,938,2010,6311.38,ALL,ALL,ALL,0TO99
2226,932,2010,5113.40,ALL,ALL,ALL,0TO99
2074,963,2010,3103.25,ALL,ALL,ALL,0TO99
2234,950,2010,5932.79,ALL,ALL,ALL,0TO99
2153,939,2010,8859.43,ALL,ALL,ALL,0TO99
2119,937,2010,6172.05,ALL,ALL,ALL,0TO99
2202,952,2010,2690.43,ALL,ALL,ALL,0TO99
2111,967,2010,4884.13,ALL,ALL,ALL,0TO99
2116,964,2010,4906.25,ALL,ALL,ALL,0TO99
2149,942,2010,5328.30,ALL,ALL,ALL,0TO99
2183,934,2010,9433.29,ALL,ALL,ALL,0TO99
2236,960,2010,4342.79,ALL,ALL,ALL,0TO99
2151,939,2010,5350.37,ALL,ALL,ALL,0TO99
2205,932,2010,7046.06,ALL,ALL,ALL,0TO99
2095,969,2010,43327.27,ALL,ALL,ALL,0TO99
2133,944,2010,457.28,ALL,ALL,ALL,0TO99
2235,962,2010,2821.10,ALL,ALL,ALL,0TO99
2164,967,2010,5092.21,ALL,ALL,ALL,0TO99
2202,964,2010,2543.13,ALL,ALL,ALL,0TO99
2116,968,2010,4876.73,ALL,ALL,ALL,0TO99
2092,936,2010,7743.75,ALL,ALL,ALL,0TO99
2227,973,2010,1957.48,ALL,ALL,ALL,0TO99
2107,948,2010,5465.23,ALL,ALL,ALL,0TO99
2110,967,2010,5729.69,ALL,ALL,ALL,0TO99
2088,930,2010,6348.41,ALL,ALL,ALL,0TO99
2203,965,2010,17720.50,ALL,ALL,ALL,0TO99
2218,967,2010,1929.40,ALL,ALL,ALL,0TO99
2191,939,2010,9470.56,ALL,ALL,ALL,0TO99
2171,950,2010,2316.95,ALL,ALL,ALL,0TO99
2102,959,2010,3519.25,ALL,ALL,ALL,0TO99
2218,942,2010,5570.61,ALL,ALL,ALL,0TO99
2230,954,2010,5316.76,ALL,ALL,ALL,0TO99
2115,961,2010,16648.47,ALL,ALL,ALL,0TO99
2176,951,2010,2313.76,ALL,ALL,ALL,0TO99
2085,956,2010,7127.55,ALL,ALL,ALL,0TO99
2133,964,2010,3051.05,ALL,ALL,ALL,0TO99
2219,942,2010,5421.36,ALL,ALL,ALL,0TO99
2236,946,2010,3388.86,ALL,ALL,ALL,0TO99
2186,955,2010,2567.97,ALL,ALL,ALL,0TO99
2093,942,2010,7193.93,ALL,ALL,ALL,0TO99
2220,943,2010,5431.05,ALL,ALL,ALL,0TO99
2079,935,2010,12360.28,ALL,ALL,ALL,0TO99
2103,943,2010,5503.44,ALL,ALL,ALL,0TO99
2163,933,2010,13155.47,ALL,ALL,ALL,0TO99
2205,954,2010,2611.70,ALL,ALL,ALL,0TO99
2207,961,2010,2812.80,ALL,ALL,ALL,0TO99
2173,936,2010,6913.89,ALL,ALL,ALL,0TO99
2110,933,2010,9075.79,ALL,ALL,ALL,0TO99
2169,955,2010,2300.46,ALL,ALL,ALL,0TO99
2094,968,2010,29712.55,ALL,ALL,ALL,0TO99
2155,947,2010,6297.58,ALL,ALL,ALL,0TO99
2069,960,2010,4391.47,ALL,ALL,ALL,0TO99
2187,952,2010,2579.12,ALL,ALL,ALL,0TO99
2118,958,2010,5368.16,ALL,ALL,ALL,0TO99
2156,960,2010,5078.66,ALL,ALL,ALL,0TO99
2103,940,2010,5615.34,ALL,ALL,ALL,0TO99
2191,955,2010,2567.97,ALL,ALL,ALL,0TO99
2162,956,2010,4425.89,ALL,ALL,ALL,0TO99
2185,948,2010,7836.07,ALL,ALL,ALL,0TO99
2191,931,2010,9516.31,ALL,ALL,ALL,0TO99
2178,939,2010,7937.07,ALL,ALL,ALL,0TO99
2168,936,2010,6913.89,ALL,ALL,ALL,0TO99
2079,975,2010,4351.97,ALL,ALL,ALL,0TO99
2121,958,2010,16721.43,ALL,ALL,ALL,0TO99
2117,961,2010,16648.47,ALL,ALL,ALL,0TO99
2175,953,2010,2307.13,ALL,ALL,ALL,0TO99
2111,961,2010,16648.47,ALL,ALL,ALL,0TO99
2114,935,2010,6477.07,ALL,ALL,ALL,0TO99
2187,929,2010,9541.59,ALL,ALL,ALL,0TO99
2127,939,2010,6155.50,ALL,ALL,ALL,0TO99
2158,938,2010,12676.40,ALL,ALL,ALL,0TO99
2229,942,2010,5962.42,ALL,ALL,ALL,0TO99
2131,930,2010,3231.73,ALL,ALL,ALL,0TO99
2083,955,2010,7137.58,ALL,ALL,ALL,0TO99
2181,941,2010,7912.73,ALL,ALL,ALL,0TO99
2127,952,2010,16866.87,ALL,ALL,ALL,0TO99
2139,939,2010,6359.80,ALL,ALL,ALL,0TO99
2070,973,2010,6251.83,ALL,ALL,ALL,0TO99
2095,958,2010,6191.66,ALL,ALL,ALL,0TO99
2119,926,2010,10595.68,ALL,ALL,ALL,0TO99
2119,932,2010,10031.82,ALL,ALL,ALL,0TO99
2205,942,2010,10216.61,ALL,ALL,ALL,0TO99
2220,960,2010,3680.01,ALL,ALL,ALL,0TO99
2118,945,2010,6104.54,ALL,ALL,ALL,0TO99
2103,969,2010,32993.84,ALL,ALL,ALL,0TO99
2130,925,2010,3252.89,ALL,ALL,ALL,0TO99
2204,944,2010,8650.30,ALL,ALL,ALL,0TO99
2212,939,2010,14645.25,ALL,ALL,ALL,0TO99
2234,936,2010,5079.33,ALL,ALL,ALL,0TO99
2075,951,2010,27948.02,ALL,ALL,ALL,0TO99
2205,963,2010,2546.81,ALL,ALL,ALL,0TO99
2210,952,2010,2675.15,ALL,ALL,ALL,0TO99
2122,955,2010,16794.00,ALL,ALL,ALL,0TO99
2130,956,2010,16770.38,ALL,ALL,ALL,0TO99
2153,940,2010,6093.00,ALL,ALL,ALL,0TO99
2078,944,2010,16522.06,ALL,ALL,ALL,0TO99
2100,924,2010,11152.82,ALL,ALL,ALL,0TO99
2126,934,2010,6197.16,ALL,ALL,ALL,0TO99
2180,967,2010,14011.13,ALL,ALL,ALL,0TO99
2107,955,2010,4908.81,ALL,ALL,ALL,0TO99
