Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
1637,713,2010,11526.86,ALL,ALL,ALL,0TO99
1634,714,2010,6443.27,ALL,ALL,ALL,0TO99
1633,706,2010,21017.73,ALL,ALL,ALL,0TO99
1649,701,2010,4991.26,ALL,ALL,ALL,0TO99
1667,713,2010,1376.19,ALL,ALL,ALL,0TO99
1637,686,2010,9893.07,ALL,ALL,ALL,0TO99
1678,683,2010,1562.98,ALL,ALL,ALL,0TO99
1638,698,2010,9800.35,ALL,ALL,ALL,0TO99
1638,699,2010,9760.06,ALL,ALL,ALL,0TO99
1675,688,2010,629.71,ALL,ALL,ALL,0TO99
1647,714,2010,1155.77,ALL,ALL,ALL,0TO99
1628,708,2010,84480.05,ALL,ALL,ALL,0TO99
1670,701,2010,428.22,ALL,ALL,ALL,0TO99
1660,689,2010,7584.00,ALL,ALL,ALL,0TO99
1656,709,2010,914.81,ALL,ALL,ALL,0TO99
1665,707,2010,1333.52,ALL,ALL,ALL,0TO99
1647,691,2010,4469.29,ALL,ALL,ALL,0TO99
1637,697,2010,8345.01,ALL,ALL,ALL,0TO99
1645,722,2010,3638.51,ALL,ALL,ALL,0TO99
1684,687,2010,443.38,ALL,ALL,ALL,0TO99
1636,688,2010,6884.20,ALL,ALL,ALL,0TO99
1646,702,2010,5315.04,ALL,ALL,ALL,0TO99
1654,707,2010,897.70,ALL,ALL,ALL,0TO99
1644,718,2010,2185.99,ALL,ALL,ALL,0TO99
1667,717,2010,1328.40,ALL,ALL,ALL,0TO99
1639,724,2010,6294.93,ALL,ALL,ALL,0TO99
1640,705,2010,23261.41,ALL,ALL,ALL,0TO99
1665,693,2010,773.40,ALL,ALL,ALL,0TO99
1642,711,2010,5700.40,ALL,ALL,ALL,0TO99
1635,716,2010,5022.18,ALL,ALL,ALL,0TO99
1674,691,2010,668.67,ALL,ALL,ALL,0TO99
1652,717,2010,1522.32,ALL,ALL,ALL,0TO99
1661,688,2010,5272.18,ALL,ALL,ALL,0TO99
1665,715,2010,1297.57,ALL,ALL,ALL,0TO99
1677,683,2010,1187.41,ALL,ALL,ALL,0TO99
1649,708,2010,897.28,ALL,ALL,ALL,0TO99
1634,712,2010,7850.64,ALL,ALL,ALL,0TO99
1664,716,2010,1358.73,ALL,ALL,ALL,0TO99
1668,705,2010,592.89,ALL,ALL,ALL,0TO99
1661,717,2010,2796.80,ALL,ALL,ALL,0TO99
1674,703,2010,427.84,ALL,ALL,ALL,0TO99
1646,722,2010,3092.44,ALL,ALL,ALL,0TO99
1645,691,2010,4576.37,ALL,ALL,ALL,0TO99
1664,693,2010,1012.01,ALL,ALL,ALL,0TO99
1638,702,2010,75139.48,ALL,ALL,ALL,0TO99
1642,698,2010,16545.39,ALL,ALL,ALL,0TO99
1642,705,2010,8185.82,ALL,ALL,ALL,0TO99
1643,715,2010,2367.26,ALL,ALL,ALL,0TO99
1664,694,2010,791.16,ALL,ALL,ALL,0TO99
1654,715,2010,1556.50,ALL,ALL,ALL,0TO99
1673,690,2010,669.53,ALL,ALL,ALL,0TO99
1640,720,2010,4597.08,ALL,ALL,ALL,0TO99
1641,707,2010,39839.96,ALL,ALL,ALL,0TO99
1660,687,2010,4438.85,ALL,ALL,ALL,0TO99
1641,713,2010,7704.49,ALL,ALL,ALL,0TO99
1657,706,2010,1381.75,ALL,ALL,ALL,0TO99
1639,712,2010,9134.67,ALL,ALL,ALL,0TO99
1658,689,2010,4474.55,ALL,ALL,ALL,0TO99
1666,687,2010,1167.85,ALL,ALL,ALL,0TO99
1658,703,2010,2110.50,ALL,ALL,ALL,0TO99
1658,723,2010,2223.00,ALL,ALL,ALL,0TO99
1684,692,2010,443.90,ALL,ALL,ALL,0TO99
1670,699,2010,946.17,ALL,ALL,ALL,0TO99
1676,697,2010,946.97,ALL,ALL,ALL,0TO99
1633,713,2010,10214.64,ALL,ALL,ALL,0TO99
1683,690,2010,442.84,ALL,ALL,ALL,0TO99
1653,703,2010,3892.76,ALL,ALL,ALL,0TO99
1686,684,2010,1988.27,ALL,ALL,ALL,0TO99
1639,696,2010,10563.55,ALL,ALL,ALL,0TO99
1635,713,2010,5547.99,ALL,ALL,ALL,0TO99
1654,706,2010,902.21,ALL,ALL,ALL,0TO99
1653,725,2010,2305.42,ALL,ALL,ALL,0TO99
1654,697,2010,2687.21,ALL,ALL,ALL,0TO99
1678,701,2010,770.07,ALL,ALL,ALL,0TO99
1641,688,2010,7419.67,ALL,ALL,ALL,0TO99
1652,720,2010,2310.92,ALL,ALL,ALL,0TO99
1632,703,2010,26638.99,ALL,ALL,ALL,0TO99
1660,707,2010,1302.50,ALL,ALL,ALL,0TO99
1660,696,2010,3162.71,ALL,ALL,ALL,0TO99
1662,713,2010,1298.83,ALL,ALL,ALL,0TO99
1665,716,2010,1301.93,ALL,ALL,ALL,0TO99
1630,707,2010,94806.91,ALL,ALL,ALL,0TO99
1655,702,2010,2322.33,ALL,ALL,ALL,0TO99
1659,690,2010,7345.29,ALL,ALL,ALL,0TO99
1650,717,2010,1128.03,ALL,ALL,ALL,0TO99
1632,712,2010,9431.93,ALL,ALL,ALL,0TO99
1641,708,2010,51096.51,ALL,ALL,ALL,0TO99
1655,722,2010,2307.29,ALL,ALL,ALL,0TO99
1653,713,2010,961.10,ALL,ALL,ALL,0TO99
1641,722,2010,6243.79,ALL,ALL,ALL,0TO99
1643,713,2010,3793.25,ALL,ALL,ALL,0TO99
1664,719,2010,2875.92,ALL,ALL,ALL,0TO99
1679,686,2010,747.53,ALL,ALL,ALL,0TO99
1634,711,2010,14725.77,ALL,ALL,ALL,0TO99
1635,696,2010,7708.29,ALL,ALL,ALL,0TO99
1671,706,2010,2497.29,ALL,ALL,ALL,0TO99
1672,702,2010,429.91,ALL,ALL,ALL,0TO99
1658,687,2010,4397.60,ALL,ALL,ALL,0TO99
1651,717,2010,1205.82,ALL,ALL,ALL,0TO99
1685,689,2010,443.03,ALL,ALL,ALL,0TO99
1641,702,2010,13027.21,ALL,ALL,ALL,0TO99
1653,693,2010,4000.84,ALL,ALL,ALL,0TO99
1642,703,2010,11111.99,ALL,ALL,ALL,0TO99
1645,698,2010,9963.97,ALL,ALL,ALL,0TO99
1652,700,2010,3897.90,ALL,ALL,ALL,0TO99
1672,692,2010,773.72,ALL,ALL,ALL,0TO99
1674,708,2010,3887.38,ALL,ALL,ALL,0TO99
1657,704,2010,2109.58,ALL,ALL,ALL,0TO99
1660,708,2010,1301.90,ALL,ALL,ALL,0TO99
1648,720,2010,1439.53,ALL,ALL,ALL,0TO99
1644,690,2010,4528.29,ALL,ALL,ALL,0TO99
1670,711,2010,1843.00,ALL,ALL,ALL,0TO99
1659,707,2010,1302.50,ALL,ALL,ALL,0TO99
1642,701,2010,11849.05,ALL,ALL,ALL,0TO99
1645,701,2010,5649.68,ALL,ALL,ALL,0TO99
1662,700,2010,4247.14,ALL,ALL,ALL,0TO99
1674,694,2010,812.62,ALL,ALL,ALL,0TO99
1629,707,2010,134746.64,ALL,ALL,ALL,0TO99
1655,710,2010,945.92,ALL,ALL,ALL,0TO99
1661,690,2010,5772.16,ALL,ALL,ALL,0TO99
1637,717,2010,5637.31,ALL,ALL,ALL,0TO99
1653,719,2010,1941.65,ALL,ALL,ALL,0TO99
1651,724,2010,1436.62,ALL,ALL,ALL,0TO99
1654,711,2010,896.03,ALL,ALL,ALL,0TO99
1667,694,2010,820.56,ALL,ALL,ALL,0TO99
1658,697,2010,2582.96,ALL,ALL,ALL,0TO99
1632,710,2010,14907.87,ALL,ALL,ALL,0TO99
1676,707,2010,5897.45,ALL,ALL,ALL,0TO99
1646,685,2010,9746.65,ALL,ALL,ALL,0TO99
1653,704,2010,3891.06,ALL,ALL,ALL,0TO99
1667,718,2010,1777.17,ALL,ALL,ALL,0TO99
1679,697,2010,771.39,ALL,ALL,ALL,0TO99
1670,704,2010,427.66,ALL,ALL,ALL,0TO99
1671,685,2010,1242.19,ALL,ALL,ALL,0TO99
1678,696,2010,771.72,ALL,ALL,ALL,0TO99
1661,691,2010,5320.94,ALL,ALL,ALL,0TO99
1630,706,2010,51635.40,ALL,ALL,ALL,0TO99
1679,698,2010,771.06,ALL,ALL,ALL,0TO99
1686,686,2010,1275.54,ALL,ALL,ALL,0TO99
1646,686,2010,8811.59,ALL,ALL,ALL,0TO99
1636,686,2010,6424.31,ALL,ALL,ALL,0TO99
1661,703,2010,2110.50,ALL,ALL,ALL,0TO99
1658,704,2010,2109.58,ALL,ALL,ALL,0TO99
1638,712,2010,11387.12,ALL,ALL,ALL,0TO99
1651,704,2010,3891.06,ALL,ALL,ALL,0TO99
1628,707,2010,191569.75,ALL,ALL,ALL,0TO99
1632,709,2010,21135.47,ALL,ALL,ALL,0TO99
1659,713,2010,1298.83,ALL,ALL,ALL,0TO99
1640,722,2010,6301.30,ALL,ALL,ALL,0TO99
1675,689,2010,629.47,ALL,ALL,ALL,0TO99
1663,692,2010,3014.50,ALL,ALL,ALL,0TO99
1642,685,2010,12938.49,ALL,ALL,ALL,0TO99
1648,713,2010,1502.93,ALL,ALL,ALL,0TO99
1652,692,2010,2214.00,ALL,ALL,ALL,0TO99
1637,700,2010,9431.56,ALL,ALL,ALL,0TO99
1673,687,2010,686.03,ALL,ALL,ALL,0TO99
1645,692,2010,4574.49,ALL,ALL,ALL,0TO99
1636,690,2010,4502.85,ALL,ALL,ALL,0TO99
1671,711,2010,3408.40,ALL,ALL,ALL,0TO99
1676,706,2010,3427.70,ALL,ALL,ALL,0TO99
1681,684,2010,1897.33,ALL,ALL,ALL,0TO99
1674,688,2010,629.71,ALL,ALL,ALL,0TO99
1647,709,2010,909.64,ALL,ALL,ALL,0TO99
1646,705,2010,5474.41,ALL,ALL,ALL,0TO99
1664,700,2010,1292.81,ALL,ALL,ALL,0TO99
1641,711,2010,6149.69,ALL,ALL,ALL,0TO99
1669,702,2010,428.04,ALL,ALL,ALL,0TO99
1672,687,2010,814.14,ALL,ALL,ALL,0TO99
1642,690,2010,4604.66,ALL,ALL,ALL,0TO99
1657,697,2010,2189.57,ALL,ALL,ALL,0TO99
1682,691,2010,442.67,ALL,ALL,ALL,0TO99
1634,708,2010,27246.11,ALL,ALL,ALL,0TO99
1675,685,2010,795.20,ALL,ALL,ALL,0TO99
1638,697,2010,8851.74,ALL,ALL,ALL,0TO99
1643,685,2010,14584.18,ALL,ALL,ALL,0TO99
1648,724,2010,1424.08,ALL,ALL,ALL,0TO99
1650,707,2010,897.70,ALL,ALL,ALL,0TO99
1649,699,2010,6426.95,ALL,ALL,ALL,0TO99
1645,714,2010,2023.17,ALL,ALL,ALL,0TO99
1645,703,2010,5312.66,ALL,ALL,ALL,0TO99
1651,720,2010,2286.69,ALL,ALL,ALL,0TO99
1637,712,2010,11518.55,ALL,ALL,ALL,0TO99
1649,687,2010,10412.17,ALL,ALL,ALL,0TO99
1648,708,2010,897.28,ALL,ALL,ALL,0TO99
1648,704,2010,5310.35,ALL,ALL,ALL,0TO99
1646,690,2010,4623.65,ALL,ALL,ALL,0TO99
1657,718,2010,1948.74,ALL,ALL,ALL,0TO99
1686,689,2010,569.46,ALL,ALL,ALL,0TO99
1664,717,2010,2677.61,ALL,ALL,ALL,0TO99
1668,690,2010,744.53,ALL,ALL,ALL,0TO99
1633,700,2010,10240.39,ALL,ALL,ALL,0TO99
1670,686,2010,1256.38,ALL,ALL,ALL,0TO99
1658,716,2010,1819.57,ALL,ALL,ALL,0TO99
1663,720,2010,2584.48,ALL,ALL,ALL,0TO99
1643,690,2010,4565.71,ALL,ALL,ALL,0TO99
1646,721,2010,3320.47,ALL,ALL,ALL,0TO99
1638,684,2010,22414.50,ALL,ALL,ALL,0TO99
1676,698,2010,946.57,ALL,ALL,ALL,0TO99
1651,715,2010,1556.50,ALL,ALL,ALL,0TO99
1644,687,2010,7396.66,ALL,ALL,ALL,0TO99
1652,718,2010,1363.93,ALL,ALL,ALL,0TO99
1649,714,2010,1513.54,ALL,ALL,ALL,0TO99
1671,691,2010,773.67,ALL,ALL,ALL,0TO99
1664,690,2010,3020.49,ALL,ALL,ALL,0TO99
1673,699,2010,946.17,ALL,ALL,ALL,0TO99
1641,724,2010,6222.04,ALL,ALL,ALL,0TO99
1655,715,2010,1556.50,ALL,ALL,ALL,0TO99
1669,692,2010,773.72,ALL,ALL,ALL,0TO99
1638,719,2010,32071.61,ALL,ALL,ALL,0TO99
1662,715,2010,1297.57,ALL,ALL,ALL,0TO99
1641,718,2010,2185.99,ALL,ALL,ALL,0TO99
1664,696,2010,940.02,ALL,ALL,ALL,0TO99
1672,709,2010,3550.84,ALL,ALL,ALL,0TO99
1675,705,2010,427.46,ALL,ALL,ALL,0TO99
1662,697,2010,3848.96,ALL,ALL,ALL,0TO99
1635,717,2010,3239.90,ALL,ALL,ALL,0TO99
1665,708,2010,1308.10,ALL,ALL,ALL,0TO99
1676,699,2010,946.17,ALL,ALL,ALL,0TO99
1648,700,2010,5399.60,ALL,ALL,ALL,0TO99
1662,707,2010,1302.50,ALL,ALL,ALL,0TO99
1664,692,2010,2114.35,ALL,ALL,ALL,0TO99
1635,702,2010,4459.08,ALL,ALL,ALL,0TO99
1640,711,2010,6149.69,ALL,ALL,ALL,0TO99
1676,685,2010,630.45,ALL,ALL,ALL,0TO99
1671,687,2010,915.06,ALL,ALL,ALL,0TO99
1666,689,2010,837.46,ALL,ALL,ALL,0TO99
1680,699,2010,764.65,ALL,ALL,ALL,0TO99
1637,720,2010,28054.14,ALL,ALL,ALL,0TO99
1659,716,2010,1573.51,ALL,ALL,ALL,0TO99
1673,691,2010,766.53,ALL,ALL,ALL,0TO99
1640,691,2010,5374.93,ALL,ALL,ALL,0TO99
1645,708,2010,4628.98,ALL,ALL,ALL,0TO99
1651,711,2010,896.03,ALL,ALL,ALL,0TO99
1658,713,2010,1298.83,ALL,ALL,ALL,0TO99
1676,694,2010,948.18,ALL,ALL,ALL,0TO99
1648,688,2010,7899.34,ALL,ALL,ALL,0TO99
1667,687,2010,775.28,ALL,ALL,ALL,0TO99
1674,684,2010,1564.16,ALL,ALL,ALL,0TO99
1659,712,2010,1299.46,ALL,ALL,ALL,0TO99
1680,694,2010,772.36,ALL,ALL,ALL,0TO99
1648,718,2010,1127.47,ALL,ALL,ALL,0TO99
1648,690,2010,5082.35,ALL,ALL,ALL,0TO99
1670,703,2010,427.84,ALL,ALL,ALL,0TO99
1663,689,2010,3035.62,ALL,ALL,ALL,0TO99
1647,721,2010,1499.93,ALL,ALL,ALL,0TO99
1679,692,2010,442.48,ALL,ALL,ALL,0TO99
1678,688,2010,628.53,ALL,ALL,ALL,0TO99
1638,687,2010,11992.84,ALL,ALL,ALL,0TO99
1670,708,2010,1429.45,ALL,ALL,ALL,0TO99
1656,722,2010,2240.40,ALL,ALL,ALL,0TO99
1639,691,2010,5163.85,ALL,ALL,ALL,0TO99
1648,714,2010,1196.51,ALL,ALL,ALL,0TO99
1666,691,2010,774.04,ALL,ALL,ALL,0TO99
1642,708,2010,51096.51,ALL,ALL,ALL,0TO99
1650,720,2010,2142.17,ALL,ALL,ALL,0TO99
1637,710,2010,13146.81,ALL,ALL,ALL,0TO99
1665,712,2010,1303.27,ALL,ALL,ALL,0TO99
1653,723,2010,2307.42,ALL,ALL,ALL,0TO99
1661,721,2010,1978.66,ALL,ALL,ALL,0TO99
1670,696,2010,947.38,ALL,ALL,ALL,0TO99
1661,719,2010,2004.78,ALL,ALL,ALL,0TO99
1657,713,2010,1300.18,ALL,ALL,ALL,0TO99
1668,687,2010,775.28,ALL,ALL,ALL,0TO99
1638,713,2010,11578.86,ALL,ALL,ALL,0TO99
1655,724,2010,2306.26,ALL,ALL,ALL,0TO99
1631,704,2010,43208.94,ALL,ALL,ALL,0TO99
1658,705,2010,1829.98,ALL,ALL,ALL,0TO99
1675,699,2010,946.17,ALL,ALL,ALL,0TO99
1633,704,2010,18672.31,ALL,ALL,ALL,0TO99
1667,706,2010,1399.00,ALL,ALL,ALL,0TO99
1653,699,2010,3897.13,ALL,ALL,ALL,0TO99
1641,705,2010,10070.26,ALL,ALL,ALL,0TO99
1653,720,2010,2310.92,ALL,ALL,ALL,0TO99
1672,707,2010,3616.78,ALL,ALL,ALL,0TO99
1643,711,2010,3692.23,ALL,ALL,ALL,0TO99
1630,704,2010,20529.11,ALL,ALL,ALL,0TO99
1647,687,2010,8752.03,ALL,ALL,ALL,0TO99
1647,698,2010,8240.96,ALL,ALL,ALL,0TO99
1668,688,2010,773.46,ALL,ALL,ALL,0TO99
1634,703,2010,15856.46,ALL,ALL,ALL,0TO99
1671,705,2010,1249.80,ALL,ALL,ALL,0TO99
1677,687,2010,629.96,ALL,ALL,ALL,0TO99
1640,703,2010,18089.61,ALL,ALL,ALL,0TO99
1645,719,2010,2981.09,ALL,ALL,ALL,0TO99
1643,723,2010,3617.98,ALL,ALL,ALL,0TO99
1660,722,2010,2223.77,ALL,ALL,ALL,0TO99
1646,718,2010,1127.47,ALL,ALL,ALL,0TO99
1683,692,2010,443.47,ALL,ALL,ALL,0TO99
1676,702,2010,688.38,ALL,ALL,ALL,0TO99
1652,709,2010,896.87,ALL,ALL,ALL,0TO99
1657,695,2010,3164.00,ALL,ALL,ALL,0TO99
1649,719,2010,1199.36,ALL,ALL,ALL,0TO99
1649,709,2010,896.87,ALL,ALL,ALL,0TO99
1685,685,2010,1769.11,ALL,ALL,ALL,0TO99
1636,709,2010,20223.58,ALL,ALL,ALL,0TO99
1675,693,2010,814.98,ALL,ALL,ALL,0TO99
1640,717,2010,6093.82,ALL,ALL,ALL,0TO99
1648,710,2010,896.43,ALL,ALL,ALL,0TO99
1635,709,2010,18998.79,ALL,ALL,ALL,0TO99
1684,686,2010,602.75,ALL,ALL,ALL,0TO99
1680,687,2010,603.56,ALL,ALL,ALL,0TO99
1651,687,2010,13439.35,ALL,ALL,ALL,0TO99
1656,691,2010,2214.91,ALL,ALL,ALL,0TO99
1650,704,2010,5181.93,ALL,ALL,ALL,0TO99
1647,711,2010,2191.48,ALL,ALL,ALL,0TO99
1638,723,2010,6289.86,ALL,ALL,ALL,0TO99
1674,702,2010,428.04,ALL,ALL,ALL,0TO99
1645,705,2010,5632.89,ALL,ALL,ALL,0TO99
1665,700,2010,428.41,ALL,ALL,ALL,0TO99
1677,684,2010,640.54,ALL,ALL,ALL,0TO99
1677,703,2010,769.37,ALL,ALL,ALL,0TO99
1631,705,2010,42276.29,ALL,ALL,ALL,0TO99
1661,716,2010,1496.91,ALL,ALL,ALL,0TO99
1663,687,2010,4231.56,ALL,ALL,ALL,0TO99
1647,689,2010,7390.81,ALL,ALL,ALL,0TO99
1675,697,2010,946.97,ALL,ALL,ALL,0TO99
1658,688,2010,4474.35,ALL,ALL,ALL,0TO99
1668,695,2010,947.77,ALL,ALL,ALL,0TO99
1653,697,2010,3299.56,ALL,ALL,ALL,0TO99
1645,723,2010,3636.64,ALL,ALL,ALL,0TO99
1657,722,2010,2224.15,ALL,ALL,ALL,0TO99
1632,705,2010,21904.01,ALL,ALL,ALL,0TO99
1645,715,2010,1197.59,ALL,ALL,ALL,0TO99
1651,710,2010,896.43,ALL,ALL,ALL,0TO99
1667,701,2010,428.22,ALL,ALL,ALL,0TO99
1663,715,2010,1297.57,ALL,ALL,ALL,0TO99
1672,704,2010,427.66,ALL,ALL,ALL,0TO99
1660,718,2010,1948.96,ALL,ALL,ALL,0TO99
1634,691,2010,13888.91,ALL,ALL,ALL,0TO99
1659,708,2010,1301.90,ALL,ALL,ALL,0TO99
1677,685,2010,630.45,ALL,ALL,ALL,0TO99
1651,721,2010,1864.13,ALL,ALL,ALL,0TO99
1683,687,2010,467.62,ALL,ALL,ALL,0TO99
1643,700,2010,10356.66,ALL,ALL,ALL,0TO99
1667,716,2010,1296.96,ALL,ALL,ALL,0TO99
1644,716,2010,1757.32,ALL,ALL,ALL,0TO99
1648,721,2010,1426.26,ALL,ALL,ALL,0TO99
1657,717,2010,1887.58,ALL,ALL,ALL,0TO99
1643,712,2010,3665.10,ALL,ALL,ALL,0TO99
1678,704,2010,931.20,ALL,ALL,ALL,0TO99
1642,718,2010,2185.99,ALL,ALL,ALL,0TO99
1685,687,2010,443.38,ALL,ALL,ALL,0TO99
1644,717,2010,2142.30,ALL,ALL,ALL,0TO99
1636,712,2010,12115.79,ALL,ALL,ALL,0TO99
1652,716,2010,1555.77,ALL,ALL,ALL,0TO99
1669,708,2010,1397.70,ALL,ALL,ALL,0TO99
1665,703,2010,3465.11,ALL,ALL,ALL,0TO99
1648,722,2010,1425.53,ALL,ALL,ALL,0TO99
1663,707,2010,1302.50,ALL,ALL,ALL,0TO99
1638,707,2010,26457.21,ALL,ALL,ALL,0TO99
1652,724,2010,2096.36,ALL,ALL,ALL,0TO99
1655,713,2010,1339.53,ALL,ALL,ALL,0TO99
1643,702,2010,10053.74,ALL,ALL,ALL,0TO99
1647,716,2010,1128.59,ALL,ALL,ALL,0TO99
1658,699,2010,2117.67,ALL,ALL,ALL,0TO99
1664,703,2010,4001.09,ALL,ALL,ALL,0TO99
1678,693,2010,707.11,ALL,ALL,ALL,0TO99
1647,725,2010,2425.23,ALL,ALL,ALL,0TO99
1656,704,2010,2109.58,ALL,ALL,ALL,0TO99
1660,710,2010,1300.68,ALL,ALL,ALL,0TO99
1643,707,2010,13320.76,ALL,ALL,ALL,0TO99
1674,687,2010,749.23,ALL,ALL,ALL,0TO99
1629,706,2010,89102.98,ALL,ALL,ALL,0TO99
1665,694,2010,773.09,ALL,ALL,ALL,0TO99
1633,703,2010,18144.89,ALL,ALL,ALL,0TO99
1675,698,2010,946.57,ALL,ALL,ALL,0TO99
1647,705,2010,5326.32,ALL,ALL,ALL,0TO99
1649,702,2010,5296.72,ALL,ALL,ALL,0TO99
1678,700,2010,771.61,ALL,ALL,ALL,0TO99
1638,714,2010,16291.08,ALL,ALL,ALL,0TO99
1657,705,2010,2097.09,ALL,ALL,ALL,0TO99
1679,694,2010,735.59,ALL,ALL,ALL,0TO99
1661,714,2010,1298.23,ALL,ALL,ALL,0TO99
1637,714,2010,9540.15,ALL,ALL,ALL,0TO99
1657,725,2010,2506.34,ALL,ALL,ALL,0TO99
1661,700,2010,4002.52,ALL,ALL,ALL,0TO99
1636,705,2010,29679.61,ALL,ALL,ALL,0TO99
1649,706,2010,2000.90,ALL,ALL,ALL,0TO99
1662,699,2010,4249.06,ALL,ALL,ALL,0TO99
1642,721,2010,2122.72,ALL,ALL,ALL,0TO99
1657,698,2010,2115.13,ALL,ALL,ALL,0TO99
1678,684,2010,1209.72,ALL,ALL,ALL,0TO99
1666,696,2010,858.23,ALL,ALL,ALL,0TO99
1637,716,2010,9033.22,ALL,ALL,ALL,0TO99
1660,721,2010,2120.71,ALL,ALL,ALL,0TO99
1661,713,2010,1298.83,ALL,ALL,ALL,0TO99
1656,721,2010,2225.28,ALL,ALL,ALL,0TO99
1667,712,2010,1394.91,ALL,ALL,ALL,0TO99
1638,718,2010,11136.44,ALL,ALL,ALL,0TO99
1635,701,2010,8318.57,ALL,ALL,ALL,0TO99
1634,684,2010,8181.43,ALL,ALL,ALL,0TO99
1673,697,2010,946.97,ALL,ALL,ALL,0TO99
1672,700,2010,945.71,ALL,ALL,ALL,0TO99
1675,695,2010,947.77,ALL,ALL,ALL,0TO99
1638,715,2010,20610.02,ALL,ALL,ALL,0TO99
1640,709,2010,31762.79,ALL,ALL,ALL,0TO99
1655,716,2010,1555.77,ALL,ALL,ALL,0TO99
1663,695,2010,827.47,ALL,ALL,ALL,0TO99
1656,695,2010,3618.07,ALL,ALL,ALL,0TO99
1643,709,2010,10693.51,ALL,ALL,ALL,0TO99
1671,707,2010,3263.07,ALL,ALL,ALL,0TO99
1673,706,2010,3306.17,ALL,ALL,ALL,0TO99
1662,706,2010,1303.10,ALL,ALL,ALL,0TO99
1662,687,2010,4367.53,ALL,ALL,ALL,0TO99
1645,690,2010,4578.18,ALL,ALL,ALL,0TO99
1646,712,2010,3589.66,ALL,ALL,ALL,0TO99
1672,689,2010,629.96,ALL,ALL,ALL,0TO99
1655,690,2010,2841.95,ALL,ALL,ALL,0TO99
1663,711,2010,1300.08,ALL,ALL,ALL,0TO99
1644,710,2010,3593.01,ALL,ALL,ALL,0TO99
1666,719,2010,1309.12,ALL,ALL,ALL,0TO99
1636,719,2010,35845.92,ALL,ALL,ALL,0TO99
1637,704,2010,17793.71,ALL,ALL,ALL,0TO99
1638,703,2010,32667.81,ALL,ALL,ALL,0TO99
1646,693,2010,4945.19,ALL,ALL,ALL,0TO99
1650,722,2010,1425.53,ALL,ALL,ALL,0TO99
1627,707,2010,1106972.50,ALL,ALL,ALL,0TO99
1636,721,2010,7546.92,ALL,ALL,ALL,0TO99
1645,686,2010,5799.98,ALL,ALL,ALL,0TO99
1675,701,2010,761.48,ALL,ALL,ALL,0TO99
1642,710,2010,8001.09,ALL,ALL,ALL,0TO99
1658,695,2010,3222.50,ALL,ALL,ALL,0TO99
1680,693,2010,642.96,ALL,ALL,ALL,0TO99
1642,688,2010,8585.13,ALL,ALL,ALL,0TO99
1666,694,2010,773.09,ALL,ALL,ALL,0TO99
1664,695,2010,772.75,ALL,ALL,ALL,0TO99
1664,702,2010,4234.36,ALL,ALL,ALL,0TO99
1641,721,2010,5255.62,ALL,ALL,ALL,0TO99
1653,701,2010,3896.23,ALL,ALL,ALL,0TO99
1644,703,2010,6566.40,ALL,ALL,ALL,0TO99
1677,702,2010,769.84,ALL,ALL,ALL,0TO99
1641,685,2010,32261.76,ALL,ALL,ALL,0TO99
1683,689,2010,443.03,ALL,ALL,ALL,0TO99
1650,710,2010,896.43,ALL,ALL,ALL,0TO99
1678,703,2010,785.21,ALL,ALL,ALL,0TO99
1635,708,2010,29258.99,ALL,ALL,ALL,0TO99
1675,687,2010,635.66,ALL,ALL,ALL,0TO99
1652,715,2010,1556.50,ALL,ALL,ALL,0TO99
1645,697,2010,14932.17,ALL,ALL,ALL,0TO99
1640,715,2010,11296.62,ALL,ALL,ALL,0TO99
1684,685,2010,1656.61,ALL,ALL,ALL,0TO99
1648,689,2010,7398.31,ALL,ALL,ALL,0TO99
1666,695,2010,803.45,ALL,ALL,ALL,0TO99
1671,708,2010,2445.85,ALL,ALL,ALL,0TO99
1677,686,2010,630.21,ALL,ALL,ALL,0TO99
1655,688,2010,4467.11,ALL,ALL,ALL,0TO99
1661,712,2010,1299.46,ALL,ALL,ALL,0TO99
1681,693,2010,613.76,ALL,ALL,ALL,0TO99
1672,690,2010,737.49,ALL,ALL,ALL,0TO99
1658,701,2010,2112.39,ALL,ALL,ALL,0TO99
1660,719,2010,1890.11,ALL,ALL,ALL,0TO99
1671,694,2010,900.15,ALL,ALL,ALL,0TO99
1635,706,2010,25873.21,ALL,ALL,ALL,0TO99
1653,705,2010,3577.71,ALL,ALL,ALL,0TO99
1664,701,2010,3170.07,ALL,ALL,ALL,0TO99
1657,724,2010,2237.73,ALL,ALL,ALL,0TO99
1659,687,2010,4435.83,ALL,ALL,ALL,0TO99
1636,703,2010,17355.71,ALL,ALL,ALL,0TO99
1644,704,2010,6488.00,ALL,ALL,ALL,0TO99
1650,691,2010,2214.91,ALL,ALL,ALL,0TO99
1676,704,2010,686.52,ALL,ALL,ALL,0TO99
1643,716,2010,2187.22,ALL,ALL,ALL,0TO99
1656,719,2010,2227.54,ALL,ALL,ALL,0TO99
1641,686,2010,9265.43,ALL,ALL,ALL,0TO99
1673,685,2010,951.25,ALL,ALL,ALL,0TO99
1639,687,2010,12141.97,ALL,ALL,ALL,0TO99
1654,722,2010,2308.61,ALL,ALL,ALL,0TO99
1681,686,2010,1763.47,ALL,ALL,ALL,0TO99
1641,719,2010,2147.58,ALL,ALL,ALL,0TO99
