Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
2246,694,2010,5696.31,ALL,ALL,ALL,0TO99
2306,716,2010,410.30,ALL,ALL,ALL,0TO99
2261,721,2010,1396.35,ALL,ALL,ALL,0TO99
2296,734,2010,73.06,ALL,ALL,ALL,0TO99
2287,716,2010,2127.39,ALL,ALL,ALL,0TO99
2323,738,2010,105.55,ALL,ALL,ALL,0TO99
2243,687,2010,3366.25,ALL,ALL,ALL,0TO99
2240,691,2010,57193.56,ALL,ALL,ALL,0TO99
2249,698,2010,18835.74,ALL,ALL,ALL,0TO99
2318,723,2010,117.73,ALL,ALL,ALL,0TO99
2234,728,2010,24851.88,ALL,ALL,ALL,0TO99
2299,711,2010,2138.27,ALL,ALL,ALL,0TO99
2345,685,2010,973.20,ALL,ALL,ALL,0TO99
2271,696,2010,3692.00,ALL,ALL,ALL,0TO99
2326,730,2010,117.30,ALL,ALL,ALL,0TO99
2244,720,2010,10658.70,ALL,ALL,ALL,0TO99
2257,719,2010,1295.03,ALL,ALL,ALL,0TO99
2257,726,2010,1433.78,ALL,ALL,ALL,0TO99
2263,723,2010,1327.94,ALL,ALL,ALL,0TO99
2249,731,2010,1050.74,ALL,ALL,ALL,0TO99
2263,728,2010,568.15,ALL,ALL,ALL,0TO99
2303,721,2010,1537.24,ALL,ALL,ALL,0TO99
2293,716,2010,2568.72,ALL,ALL,ALL,0TO99
2257,703,2010,4558.77,ALL,ALL,ALL,0TO99
2259,699,2010,8232.73,ALL,ALL,ALL,0TO99
2272,726,2010,568.71,ALL,ALL,ALL,0TO99
2341,685,2010,2230.26,ALL,ALL,ALL,0TO99
2318,734,2010,117.05,ALL,ALL,ALL,0TO99
2341,683,2010,1152.79,ALL,ALL,ALL,0TO99
2285,726,2010,58.15,ALL,ALL,ALL,0TO99
2289,730,2010,73.22,ALL,ALL,ALL,0TO99
2312,740,2010,72.82,ALL,ALL,ALL,0TO99
2303,731,2010,73.18,ALL,ALL,ALL,0TO99
2321,717,2010,440.65,ALL,ALL,ALL,0TO99
2312,741,2010,72.78,ALL,ALL,ALL,0TO99
2318,721,2010,117.85,ALL,ALL,ALL,0TO99
2259,696,2010,8243.27,ALL,ALL,ALL,0TO99
2324,725,2010,359.64,ALL,ALL,ALL,0TO99
2301,712,2010,2137.25,ALL,ALL,ALL,0TO99
2302,730,2010,73.22,ALL,ALL,ALL,0TO99
2308,719,2010,426.16,ALL,ALL,ALL,0TO99
2240,694,2010,122913.04,ALL,ALL,ALL,0TO99
2317,739,2010,116.72,ALL,ALL,ALL,0TO99
2286,730,2010,36.69,ALL,ALL,ALL,0TO99
2318,731,2010,117.24,ALL,ALL,ALL,0TO99
2289,715,2010,2608.29,ALL,ALL,ALL,0TO99
2290,740,2010,72.82,ALL,ALL,ALL,0TO99
2309,739,2010,72.86,ALL,ALL,ALL,0TO99
2239,720,2010,32912.03,ALL,ALL,ALL,0TO99
2267,709,2010,3216.01,ALL,ALL,ALL,0TO99
2277,702,2010,1371.41,ALL,ALL,ALL,0TO99
2267,702,2010,3226.23,ALL,ALL,ALL,0TO99
2237,689,2010,3298.76,ALL,ALL,ALL,0TO99
2312,747,2010,95.45,ALL,ALL,ALL,0TO99
2247,721,2010,8985.18,ALL,ALL,ALL,0TO99
2299,718,2010,2604.91,ALL,ALL,ALL,0TO99
2233,728,2010,20262.77,ALL,ALL,ALL,0TO99
2245,712,2010,19416.11,ALL,ALL,ALL,0TO99
2244,729,2010,4717.04,ALL,ALL,ALL,0TO99
2296,729,2010,73.26,ALL,ALL,ALL,0TO99
2282,701,2010,1372.01,ALL,ALL,ALL,0TO99
2238,722,2010,33008.95,ALL,ALL,ALL,0TO99
2325,732,2010,117.17,ALL,ALL,ALL,0TO99
2310,722,2010,117.79,ALL,ALL,ALL,0TO99
2265,710,2010,3457.54,ALL,ALL,ALL,0TO99
2284,740,2010,795.01,ALL,ALL,ALL,0TO99
2238,693,2010,27776.05,ALL,ALL,ALL,0TO99
2246,704,2010,31144.15,ALL,ALL,ALL,0TO99
2249,714,2010,35434.20,ALL,ALL,ALL,0TO99
2268,715,2010,556.69,ALL,ALL,ALL,0TO99
2294,720,2010,2602.30,ALL,ALL,ALL,0TO99
2308,726,2010,116.41,ALL,ALL,ALL,0TO99
2319,737,2010,116.85,ALL,ALL,ALL,0TO99
2280,729,2010,30.80,ALL,ALL,ALL,0TO99
2264,708,2010,3378.73,ALL,ALL,ALL,0TO99
2313,726,2010,117.55,ALL,ALL,ALL,0TO99
2256,728,2010,568.26,ALL,ALL,ALL,0TO99
2288,709,2010,4264.69,ALL,ALL,ALL,0TO99
2238,700,2010,19578.15,ALL,ALL,ALL,0TO99
2254,732,2010,566.94,ALL,ALL,ALL,0TO99
2278,716,2010,561.04,ALL,ALL,ALL,0TO99
2305,733,2010,73.10,ALL,ALL,ALL,0TO99
2252,694,2010,13119.43,ALL,ALL,ALL,0TO99
2248,719,2010,1927.60,ALL,ALL,ALL,0TO99
2275,728,2010,402.62,ALL,ALL,ALL,0TO99
2288,711,2010,2354.16,ALL,ALL,ALL,0TO99
2293,717,2010,2606.21,ALL,ALL,ALL,0TO99
2284,732,2010,30.75,ALL,ALL,ALL,0TO99
2341,684,2010,2231.16,ALL,ALL,ALL,0TO99
2311,727,2010,117.49,ALL,ALL,ALL,0TO99
2261,694,2010,3147.51,ALL,ALL,ALL,0TO99
2299,722,2010,2599.70,ALL,ALL,ALL,0TO99
2330,726,2010,296.81,ALL,ALL,ALL,0TO99
2312,723,2010,117.73,ALL,ALL,ALL,0TO99
2276,709,2010,558.30,ALL,ALL,ALL,0TO99
2290,713,2010,2137.87,ALL,ALL,ALL,0TO99
2236,704,2010,21592.55,ALL,ALL,ALL,0TO99
2281,711,2010,2354.16,ALL,ALL,ALL,0TO99
2321,720,2010,117.91,ALL,ALL,ALL,0TO99
2281,712,2010,2353.04,ALL,ALL,ALL,0TO99
2275,713,2010,557.24,ALL,ALL,ALL,0TO99
2284,722,2010,2115.37,ALL,ALL,ALL,0TO99
2255,711,2010,3076.99,ALL,ALL,ALL,0TO99
2317,731,2010,117.24,ALL,ALL,ALL,0TO99
2232,699,2010,7872.49,ALL,ALL,ALL,0TO99
2272,724,2010,71.30,ALL,ALL,ALL,0TO99
2287,731,2010,72.99,ALL,ALL,ALL,0TO99
2229,723,2010,6045.03,ALL,ALL,ALL,0TO99
2316,738,2010,116.78,ALL,ALL,ALL,0TO99
2277,718,2010,30.98,ALL,ALL,ALL,0TO99
2288,701,2010,1638.43,ALL,ALL,ALL,0TO99
2266,724,2010,569.35,ALL,ALL,ALL,0TO99
2238,709,2010,17089.29,ALL,ALL,ALL,0TO99
2292,712,2010,2137.25,ALL,ALL,ALL,0TO99
2268,697,2010,3690.41,ALL,ALL,ALL,0TO99
2237,713,2010,25594.18,ALL,ALL,ALL,0TO99
2233,698,2010,10443.19,ALL,ALL,ALL,0TO99
2303,729,2010,73.26,ALL,ALL,ALL,0TO99
2300,720,2010,2602.30,ALL,ALL,ALL,0TO99
2260,712,2010,3359.12,ALL,ALL,ALL,0TO99
2253,727,2010,1470.47,ALL,ALL,ALL,0TO99
2296,713,2010,2136.22,ALL,ALL,ALL,0TO99
2238,698,2010,72173.37,ALL,ALL,ALL,0TO99
2269,695,2010,3483.68,ALL,ALL,ALL,0TO99
2302,719,2010,2603.66,ALL,ALL,ALL,0TO99
2309,744,2010,72.65,ALL,ALL,ALL,0TO99
2281,723,2010,30.90,ALL,ALL,ALL,0TO99
2243,703,2010,37301.95,ALL,ALL,ALL,0TO99
2255,720,2010,1022.88,ALL,ALL,ALL,0TO99
2273,719,2010,30.96,ALL,ALL,ALL,0TO99
2248,718,2010,2637.94,ALL,ALL,ALL,0TO99
2278,707,2010,767.10,ALL,ALL,ALL,0TO99
2281,736,2010,796.82,ALL,ALL,ALL,0TO99
2279,704,2010,1370.19,ALL,ALL,ALL,0TO99
2249,730,2010,3489.72,ALL,ALL,ALL,0TO99
2294,727,2010,73.34,ALL,ALL,ALL,0TO99
2282,719,2010,2122.98,ALL,ALL,ALL,0TO99
2304,744,2010,72.65,ALL,ALL,ALL,0TO99
2323,725,2010,241.60,ALL,ALL,ALL,0TO99
2312,716,2010,425.88,ALL,ALL,ALL,0TO99
2244,706,2010,26586.73,ALL,ALL,ALL,0TO99
2302,733,2010,73.10,ALL,ALL,ALL,0TO99
2237,731,2010,8952.48,ALL,ALL,ALL,0TO99
2268,711,2010,557.77,ALL,ALL,ALL,0TO99
2277,732,2010,798.57,ALL,ALL,ALL,0TO99
2282,702,2010,1371.41,ALL,ALL,ALL,0TO99
2278,714,2010,1558.65,ALL,ALL,ALL,0TO99
2293,727,2010,73.34,ALL,ALL,ALL,0TO99
2326,726,2010,312.45,ALL,ALL,ALL,0TO99
2271,707,2010,3373.88,ALL,ALL,ALL,0TO99
2280,700,2010,954.52,ALL,ALL,ALL,0TO99
2239,693,2010,75572.75,ALL,ALL,ALL,0TO99
2308,725,2010,117.61,ALL,ALL,ALL,0TO99
2309,720,2010,443.00,ALL,ALL,ALL,0TO99
2314,735,2010,73.02,ALL,ALL,ALL,0TO99
2293,713,2010,2136.22,ALL,ALL,ALL,0TO99
2305,713,2010,1334.60,ALL,ALL,ALL,0TO99
2247,702,2010,50470.28,ALL,ALL,ALL,0TO99
2266,714,2010,556.97,ALL,ALL,ALL,0TO99
2293,730,2010,73.22,ALL,ALL,ALL,0TO99
2240,722,2010,15148.38,ALL,ALL,ALL,0TO99
2260,708,2010,3460.80,ALL,ALL,ALL,0TO99
2235,731,2010,9345.75,ALL,ALL,ALL,0TO99
2263,729,2010,567.86,ALL,ALL,ALL,0TO99
2271,709,2010,558.30,ALL,ALL,ALL,0TO99
2324,681,2010,507.52,ALL,ALL,ALL,0TO99
2239,696,2010,137811.91,ALL,ALL,ALL,0TO99
2292,717,2010,2606.21,ALL,ALL,ALL,0TO99
2328,727,2010,359.44,ALL,ALL,ALL,0TO99
2292,705,2010,5511.84,ALL,ALL,ALL,0TO99
2318,729,2010,117.36,ALL,ALL,ALL,0TO99
2257,704,2010,6615.30,ALL,ALL,ALL,0TO99
2247,700,2010,36145.35,ALL,ALL,ALL,0TO99
2255,708,2010,3613.81,ALL,ALL,ALL,0TO99
2267,730,2010,567.54,ALL,ALL,ALL,0TO99
2293,710,2010,2140.74,ALL,ALL,ALL,0TO99
2234,698,2010,16020.90,ALL,ALL,ALL,0TO99
2293,738,2010,72.90,ALL,ALL,ALL,0TO99
2261,725,2010,631.19,ALL,ALL,ALL,0TO99
2273,710,2010,558.03,ALL,ALL,ALL,0TO99
2262,718,2010,1325.70,ALL,ALL,ALL,0TO99
2248,689,2010,6315.33,ALL,ALL,ALL,0TO99
2262,695,2010,3720.05,ALL,ALL,ALL,0TO99
2318,744,2010,116.39,ALL,ALL,ALL,0TO99
2322,740,2010,92.99,ALL,ALL,ALL,0TO99
2235,709,2010,28344.43,ALL,ALL,ALL,0TO99
2236,719,2010,80919.61,ALL,ALL,ALL,0TO99
2289,739,2010,61.24,ALL,ALL,ALL,0TO99
2266,727,2010,568.45,ALL,ALL,ALL,0TO99
2270,725,2010,569.04,ALL,ALL,ALL,0TO99
2302,710,2010,2139.25,ALL,ALL,ALL,0TO99
2242,697,2010,130625.52,ALL,ALL,ALL,0TO99
2232,703,2010,20057.62,ALL,ALL,ALL,0TO99
2279,723,2010,30.90,ALL,ALL,ALL,0TO99
2291,731,2010,73.18,ALL,ALL,ALL,0TO99
2247,692,2010,5700.98,ALL,ALL,ALL,0TO99
2256,720,2010,1244.61,ALL,ALL,ALL,0TO99
2235,700,2010,26084.19,ALL,ALL,ALL,0TO99
2241,693,2010,95345.55,ALL,ALL,ALL,0TO99
2290,716,2010,2607.50,ALL,ALL,ALL,0TO99
2321,731,2010,117.24,ALL,ALL,ALL,0TO99
2244,721,2010,8053.46,ALL,ALL,ALL,0TO99
2277,725,2010,30.87,ALL,ALL,ALL,0TO99
2340,684,2010,2231.16,ALL,ALL,ALL,0TO99
2238,725,2010,3054.61,ALL,ALL,ALL,0TO99
2283,733,2010,30.74,ALL,ALL,ALL,0TO99
2278,719,2010,30.96,ALL,ALL,ALL,0TO99
2279,721,2010,30.93,ALL,ALL,ALL,0TO99
2322,723,2010,117.73,ALL,ALL,ALL,0TO99
2263,716,2010,1319.66,ALL,ALL,ALL,0TO99
2303,733,2010,73.10,ALL,ALL,ALL,0TO99
2300,722,2010,2599.70,ALL,ALL,ALL,0TO99
2320,727,2010,117.49,ALL,ALL,ALL,0TO99
2284,729,2010,30.80,ALL,ALL,ALL,0TO99
2285,732,2010,30.75,ALL,ALL,ALL,0TO99
2311,719,2010,445.24,ALL,ALL,ALL,0TO99
2314,718,2010,445.45,ALL,ALL,ALL,0TO99
2311,744,2010,72.65,ALL,ALL,ALL,0TO99
2316,728,2010,117.42,ALL,ALL,ALL,0TO99
2287,711,2010,2354.16,ALL,ALL,ALL,0TO99
2293,743,2010,217.96,ALL,ALL,ALL,0TO99
2322,718,2010,96.96,ALL,ALL,ALL,0TO99
2273,701,2010,4659.16,ALL,ALL,ALL,0TO99
2283,723,2010,529.60,ALL,ALL,ALL,0TO99
2318,737,2010,116.85,ALL,ALL,ALL,0TO99
2308,743,2010,72.69,ALL,ALL,ALL,0TO99
2256,711,2010,3335.71,ALL,ALL,ALL,0TO99
2322,727,2010,129.11,ALL,ALL,ALL,0TO99
2282,721,2010,599.55,ALL,ALL,ALL,0TO99
2310,711,2010,305.13,ALL,ALL,ALL,0TO99
2249,723,2010,1270.47,ALL,ALL,ALL,0TO99
2265,698,2010,3161.12,ALL,ALL,ALL,0TO99
2283,729,2010,30.80,ALL,ALL,ALL,0TO99
2318,733,2010,117.11,ALL,ALL,ALL,0TO99
2244,691,2010,3848.32,ALL,ALL,ALL,0TO99
2263,719,2010,1322.70,ALL,ALL,ALL,0TO99
2237,699,2010,32809.94,ALL,ALL,ALL,0TO99
2249,712,2010,10194.01,ALL,ALL,ALL,0TO99
2251,692,2010,11470.70,ALL,ALL,ALL,0TO99
2316,721,2010,117.85,ALL,ALL,ALL,0TO99
2319,746,2010,105.91,ALL,ALL,ALL,0TO99
2246,729,2010,5052.70,ALL,ALL,ALL,0TO99
2256,732,2010,566.94,ALL,ALL,ALL,0TO99
2275,727,2010,46.73,ALL,ALL,ALL,0TO99
2234,704,2010,20014.87,ALL,ALL,ALL,0TO99
2284,737,2010,80.09,ALL,ALL,ALL,0TO99
2296,740,2010,72.82,ALL,ALL,ALL,0TO99
2269,728,2010,568.15,ALL,ALL,ALL,0TO99
2304,719,2010,443.08,ALL,ALL,ALL,0TO99
2246,716,2010,3626.05,ALL,ALL,ALL,0TO99
2270,705,2010,4804.91,ALL,ALL,ALL,0TO99
2291,712,2010,2137.25,ALL,ALL,ALL,0TO99
2264,695,2010,3693.52,ALL,ALL,ALL,0TO99
2254,694,2010,10049.02,ALL,ALL,ALL,0TO99
2255,731,2010,567.25,ALL,ALL,ALL,0TO99
2314,739,2010,72.86,ALL,ALL,ALL,0TO99
2314,725,2010,117.61,ALL,ALL,ALL,0TO99
2293,745,2010,792.72,ALL,ALL,ALL,0TO99
2301,742,2010,72.73,ALL,ALL,ALL,0TO99
2305,737,2010,72.84,ALL,ALL,ALL,0TO99
2246,720,2010,5471.65,ALL,ALL,ALL,0TO99
2250,727,2010,1470.47,ALL,ALL,ALL,0TO99
2309,734,2010,73.06,ALL,ALL,ALL,0TO99
2285,734,2010,30.72,ALL,ALL,ALL,0TO99
2309,719,2010,443.40,ALL,ALL,ALL,0TO99
2242,717,2010,29673.88,ALL,ALL,ALL,0TO99
2300,713,2010,2201.83,ALL,ALL,ALL,0TO99
2242,696,2010,74018.16,ALL,ALL,ALL,0TO99
2261,714,2010,1445.24,ALL,ALL,ALL,0TO99
2250,694,2010,13445.57,ALL,ALL,ALL,0TO99
2252,719,2010,279.76,ALL,ALL,ALL,0TO99
2292,715,2010,2266.01,ALL,ALL,ALL,0TO99
2320,740,2010,116.65,ALL,ALL,ALL,0TO99
2247,716,2010,3626.05,ALL,ALL,ALL,0TO99
2252,699,2010,7766.40,ALL,ALL,ALL,0TO99
2263,712,2010,3454.32,ALL,ALL,ALL,0TO99
2309,735,2010,73.02,ALL,ALL,ALL,0TO99
2312,739,2010,72.86,ALL,ALL,ALL,0TO99
2304,734,2010,73.06,ALL,ALL,ALL,0TO99
2320,733,2010,117.11,ALL,ALL,ALL,0TO99
2256,712,2010,2956.96,ALL,ALL,ALL,0TO99
2297,730,2010,73.22,ALL,ALL,ALL,0TO99
2292,739,2010,72.86,ALL,ALL,ALL,0TO99
2308,713,2010,472.85,ALL,ALL,ALL,0TO99
2318,735,2010,116.98,ALL,ALL,ALL,0TO99
2292,744,2010,793.20,ALL,ALL,ALL,0TO99
2322,730,2010,117.30,ALL,ALL,ALL,0TO99
2249,702,2010,14671.53,ALL,ALL,ALL,0TO99
2313,722,2010,117.79,ALL,ALL,ALL,0TO99
2241,690,2010,22760.12,ALL,ALL,ALL,0TO99
2251,705,2010,12755.42,ALL,ALL,ALL,0TO99
2249,727,2010,1470.47,ALL,ALL,ALL,0TO99
2256,704,2010,11574.18,ALL,ALL,ALL,0TO99
2315,733,2010,117.11,ALL,ALL,ALL,0TO99
2313,727,2010,117.49,ALL,ALL,ALL,0TO99
2271,720,2010,30.95,ALL,ALL,ALL,0TO99
2320,744,2010,83.53,ALL,ALL,ALL,0TO99
2287,719,2010,2347.81,ALL,ALL,ALL,0TO99
2294,722,2010,2599.70,ALL,ALL,ALL,0TO99
2296,716,2010,2501.65,ALL,ALL,ALL,0TO99
2252,729,2010,1272.72,ALL,ALL,ALL,0TO99
2278,725,2010,30.87,ALL,ALL,ALL,0TO99
2318,741,2010,116.59,ALL,ALL,ALL,0TO99
2243,701,2010,94703.17,ALL,ALL,ALL,0TO99
2232,711,2010,14589.11,ALL,ALL,ALL,0TO99
2255,716,2010,1327.01,ALL,ALL,ALL,0TO99
2270,717,2010,52.96,ALL,ALL,ALL,0TO99
2292,743,2010,363.00,ALL,ALL,ALL,0TO99
2291,738,2010,72.90,ALL,ALL,ALL,0TO99
2307,718,2010,409.89,ALL,ALL,ALL,0TO99
2237,691,2010,6559.92,ALL,ALL,ALL,0TO99
2252,710,2010,6128.58,ALL,ALL,ALL,0TO99
2276,725,2010,30.87,ALL,ALL,ALL,0TO99
2258,714,2010,1328.31,ALL,ALL,ALL,0TO99
2282,718,2010,2125.28,ALL,ALL,ALL,0TO99
2238,697,2010,74551.11,ALL,ALL,ALL,0TO99
2261,728,2010,568.15,ALL,ALL,ALL,0TO99
2291,732,2010,73.14,ALL,ALL,ALL,0TO99
2300,737,2010,72.94,ALL,ALL,ALL,0TO99
2277,705,2010,1369.55,ALL,ALL,ALL,0TO99
2254,722,2010,1355.40,ALL,ALL,ALL,0TO99
2284,733,2010,30.74,ALL,ALL,ALL,0TO99
2243,721,2010,6909.14,ALL,ALL,ALL,0TO99
2274,707,2010,654.98,ALL,ALL,ALL,0TO99
2307,717,2010,410.10,ALL,ALL,ALL,0TO99
2235,697,2010,14269.82,ALL,ALL,ALL,0TO99
2232,708,2010,33208.37,ALL,ALL,ALL,0TO99
2240,721,2010,22404.42,ALL,ALL,ALL,0TO99
2304,722,2010,230.87,ALL,ALL,ALL,0TO99
2300,709,2010,2140.30,ALL,ALL,ALL,0TO99
2279,728,2010,30.82,ALL,ALL,ALL,0TO99
2253,714,2010,1858.53,ALL,ALL,ALL,0TO99
2295,714,2010,2135.23,ALL,ALL,ALL,0TO99
2271,711,2010,557.77,ALL,ALL,ALL,0TO99
2312,726,2010,117.55,ALL,ALL,ALL,0TO99
2260,718,2010,1325.70,ALL,ALL,ALL,0TO99
2234,702,2010,26983.29,ALL,ALL,ALL,0TO99
2281,701,2010,1372.01,ALL,ALL,ALL,0TO99
2235,708,2010,24688.55,ALL,ALL,ALL,0TO99
2267,721,2010,570.22,ALL,ALL,ALL,0TO99
2246,700,2010,47327.88,ALL,ALL,ALL,0TO99
2295,710,2010,2859.24,ALL,ALL,ALL,0TO99
2302,741,2010,72.78,ALL,ALL,ALL,0TO99
2309,721,2010,196.60,ALL,ALL,ALL,0TO99
2313,733,2010,73.84,ALL,ALL,ALL,0TO99
2318,717,2010,445.67,ALL,ALL,ALL,0TO99
2292,729,2010,73.26,ALL,ALL,ALL,0TO99
2306,733,2010,73.10,ALL,ALL,ALL,0TO99
2309,717,2010,410.10,ALL,ALL,ALL,0TO99
2265,718,2010,569.49,ALL,ALL,ALL,0TO99
2291,720,2010,2602.30,ALL,ALL,ALL,0TO99
2242,730,2010,1812.70,ALL,ALL,ALL,0TO99
2320,749,2010,144.25,ALL,ALL,ALL,0TO99
2276,730,2010,779.17,ALL,ALL,ALL,0TO99
2319,715,2010,445.12,ALL,ALL,ALL,0TO99
2284,713,2010,2351.91,ALL,ALL,ALL,0TO99
2296,709,2010,2819.80,ALL,ALL,ALL,0TO99
2300,711,2010,2138.27,ALL,ALL,ALL,0TO99
2263,724,2010,642.56,ALL,ALL,ALL,0TO99
2254,716,2010,1337.07,ALL,ALL,ALL,0TO99
2256,709,2010,3528.09,ALL,ALL,ALL,0TO99
2234,706,2010,23222.47,ALL,ALL,ALL,0TO99
2325,729,2010,117.36,ALL,ALL,ALL,0TO99
2256,722,2010,1474.28,ALL,ALL,ALL,0TO99
2274,712,2010,557.50,ALL,ALL,ALL,0TO99
2292,719,2010,2603.66,ALL,ALL,ALL,0TO99
2311,726,2010,117.55,ALL,ALL,ALL,0TO99
2248,721,2010,3325.66,ALL,ALL,ALL,0TO99
2268,714,2010,556.97,ALL,ALL,ALL,0TO99
2315,745,2010,72.61,ALL,ALL,ALL,0TO99
2239,690,2010,4424.41,ALL,ALL,ALL,0TO99
2271,699,2010,2885.19,ALL,ALL,ALL,0TO99
2284,734,2010,30.72,ALL,ALL,ALL,0TO99
2285,737,2010,30.67,ALL,ALL,ALL,0TO99
2304,721,2010,191.05,ALL,ALL,ALL,0TO99
2307,736,2010,72.98,ALL,ALL,ALL,0TO99
2241,723,2010,5929.30,ALL,ALL,ALL,0TO99
2291,728,2010,73.30,ALL,ALL,ALL,0TO99
2297,707,2010,916.79,ALL,ALL,ALL,0TO99
2320,717,2010,445.67,ALL,ALL,ALL,0TO99
2239,689,2010,3363.61,ALL,ALL,ALL,0TO99
2304,745,2010,72.61,ALL,ALL,ALL,0TO99
2292,731,2010,73.18,ALL,ALL,ALL,0TO99
2319,745,2010,106.10,ALL,ALL,ALL,0TO99
2256,695,2010,10011.65,ALL,ALL,ALL,0TO99
2287,724,2010,73.45,ALL,ALL,ALL,0TO99
2314,729,2010,117.36,ALL,ALL,ALL,0TO99
2242,722,2010,7748.55,ALL,ALL,ALL,0TO99
2259,726,2010,702.78,ALL,ALL,ALL,0TO99
2270,713,2010,557.24,ALL,ALL,ALL,0TO99
2302,725,2010,2549.13,ALL,ALL,ALL,0TO99
2237,705,2010,39217.72,ALL,ALL,ALL,0TO99
2242,716,2010,29968.92,ALL,ALL,ALL,0TO99
2281,714,2010,2321.19,ALL,ALL,ALL,0TO99
2241,702,2010,24224.85,ALL,ALL,ALL,0TO99
2298,743,2010,72.69,ALL,ALL,ALL,0TO99
2317,732,2010,117.17,ALL,ALL,ALL,0TO99
2237,717,2010,51544.02,ALL,ALL,ALL,0TO99
2288,727,2010,73.34,ALL,ALL,ALL,0TO99
2288,743,2010,793.65,ALL,ALL,ALL,0TO99
2259,721,2010,1450.35,ALL,ALL,ALL,0TO99
2299,730,2010,73.22,ALL,ALL,ALL,0TO99
2271,716,2010,508.26,ALL,ALL,ALL,0TO99
2282,709,2010,2356.39,ALL,ALL,ALL,0TO99
2298,731,2010,73.18,ALL,ALL,ALL,0TO99
2233,729,2010,35482.91,ALL,ALL,ALL,0TO99
2257,700,2010,33889.04,ALL,ALL,ALL,0TO99
2298,711,2010,2138.27,ALL,ALL,ALL,0TO99
2310,720,2010,438.95,ALL,ALL,ALL,0TO99
2295,743,2010,73.40,ALL,ALL,ALL,0TO99
2290,737,2010,72.94,ALL,ALL,ALL,0TO99
2309,718,2010,418.14,ALL,ALL,ALL,0TO99
2320,724,2010,117.67,ALL,ALL,ALL,0TO99
2240,730,2010,2592.42,ALL,ALL,ALL,0TO99
2286,742,2010,794.11,ALL,ALL,ALL,0TO99
2239,728,2010,8355.12,ALL,ALL,ALL,0TO99
2246,731,2010,1811.76,ALL,ALL,ALL,0TO99
2283,734,2010,30.72,ALL,ALL,ALL,0TO99
2302,712,2010,2137.25,ALL,ALL,ALL,0TO99
2255,723,2010,1473.52,ALL,ALL,ALL,0TO99
2321,716,2010,445.89,ALL,ALL,ALL,0TO99
2254,698,2010,32629.17,ALL,ALL,ALL,0TO99
2279,720,2010,30.95,ALL,ALL,ALL,0TO99
2261,709,2010,3459.24,ALL,ALL,ALL,0TO99
2233,709,2010,28810.81,ALL,ALL,ALL,0TO99
2234,726,2010,11733.75,ALL,ALL,ALL,0TO99
2272,715,2010,556.69,ALL,ALL,ALL,0TO99
2310,723,2010,117.73,ALL,ALL,ALL,0TO99
2324,723,2010,72.60,ALL,ALL,ALL,0TO99
2251,721,2010,1022.77,ALL,ALL,ALL,0TO99
2310,724,2010,117.67,ALL,ALL,ALL,0TO99
2273,720,2010,30.95,ALL,ALL,ALL,0TO99
2249,707,2010,13143.76,ALL,ALL,ALL,0TO99
2282,715,2010,2348.89,ALL,ALL,ALL,0TO99
2286,705,2010,1837.51,ALL,ALL,ALL,0TO99
2250,732,2010,566.94,ALL,ALL,ALL,0TO99
2299,732,2010,73.14,ALL,ALL,ALL,0TO99
2316,717,2010,445.67,ALL,ALL,ALL,0TO99
2265,714,2010,564.01,ALL,ALL,ALL,0TO99
2338,683,2010,2035.52,ALL,ALL,ALL,0TO99
2293,734,2010,73.06,ALL,ALL,ALL,0TO99
2271,700,2010,2875.28,ALL,ALL,ALL,0TO99
2252,691,2010,5960.01,ALL,ALL,ALL,0TO99
2257,712,2010,2951.12,ALL,ALL,ALL,0TO99
2266,700,2010,2875.28,ALL,ALL,ALL,0TO99
2295,742,2010,72.73,ALL,ALL,ALL,0TO99
2281,739,2010,795.49,ALL,ALL,ALL,0TO99
2317,722,2010,117.79,ALL,ALL,ALL,0TO99
2233,711,2010,14589.10,ALL,ALL,ALL,0TO99
2278,717,2010,261.68,ALL,ALL,ALL,0TO99
2292,714,2010,2135.23,ALL,ALL,ALL,0TO99
2286,724,2010,73.57,ALL,ALL,ALL,0TO99
2236,707,2010,29687.01,ALL,ALL,ALL,0TO99
2301,725,2010,2318.09,ALL,ALL,ALL,0TO99
2311,731,2010,73.22,ALL,ALL,ALL,0TO99
2259,709,2010,3459.24,ALL,ALL,ALL,0TO99
2250,718,2010,927.68,ALL,ALL,ALL,0TO99
2298,734,2010,73.06,ALL,ALL,ALL,0TO99
2299,731,2010,73.18,ALL,ALL,ALL,0TO99
2263,725,2010,569.04,ALL,ALL,ALL,0TO99
2277,716,2010,556.43,ALL,ALL,ALL,0TO99
2304,716,2010,410.30,ALL,ALL,ALL,0TO99
2306,726,2010,107.35,ALL,ALL,ALL,0TO99
2285,707,2010,1898.78,ALL,ALL,ALL,0TO99
2258,718,2010,1325.46,ALL,ALL,ALL,0TO99
2259,714,2010,1328.31,ALL,ALL,ALL,0TO99
2316,719,2010,333.67,ALL,ALL,ALL,0TO99
2230,717,2010,24270.76,ALL,ALL,ALL,0TO99
2247,733,2010,566.63,ALL,ALL,ALL,0TO99
2231,716,2010,20934.44,ALL,ALL,ALL,0TO99
2263,703,2010,3209.53,ALL,ALL,ALL,0TO99
2237,706,2010,40995.34,ALL,ALL,ALL,0TO99
2261,727,2010,568.45,ALL,ALL,ALL,0TO99
