Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
3561,170,2010,260.85,ALL,ALL,ALL,0TO99
3550,172,2010,72.23,ALL,ALL,ALL,0TO99
3471,102,2010,23.44,ALL,ALL,ALL,0TO99
3561,148,2010,64.19,ALL,ALL,ALL,0TO99
3536,137,2010,165.45,ALL,ALL,ALL,0TO99
3499,117,2010,23.63,ALL,ALL,ALL,0TO99
3550,174,2010,124.75,ALL,ALL,ALL,0TO99
3542,166,2010,485.33,ALL,ALL,ALL,0TO99
3522,148,2010,41.42,ALL,ALL,ALL,0TO99
3497,116,2010,29.70,ALL,ALL,ALL,0TO99
3521,142,2010,49.60,ALL,ALL,ALL,0TO99
3473,110,2010,16.44,ALL,ALL,ALL,0TO99
3472,105,2010,16.43,ALL,ALL,ALL,0TO99
3552,170,2010,87.97,ALL,ALL,ALL,0TO99
3506,115,2010,14.72,ALL,ALL,ALL,0TO99
3519,126,2010,66.74,ALL,ALL,ALL,0TO99
3492,115,2010,79.02,ALL,ALL,ALL,0TO99
3536,209,2010,813.32,ALL,ALL,ALL,0TO99
3581,178,2010,166.31,ALL,ALL,ALL,0TO99
3514,126,2010,111.23,ALL,ALL,ALL,0TO99
3527,130,2010,73.87,ALL,ALL,ALL,0TO99
3540,138,2010,39.67,ALL,ALL,ALL,0TO99
3493,106,2010,175.12,ALL,ALL,ALL,0TO99
3584,178,2010,63.15,ALL,ALL,ALL,0TO99
3567,160,2010,1477.59,ALL,ALL,ALL,0TO99
3484,102,2010,55.28,ALL,ALL,ALL,0TO99
3515,138,2010,402.84,ALL,ALL,ALL,0TO99
3515,139,2010,417.72,ALL,ALL,ALL,0TO99
3557,155,2010,2928.01,ALL,ALL,ALL,0TO99
3524,125,2010,1276.16,ALL,ALL,ALL,0TO99
3565,177,2010,2448.13,ALL,ALL,ALL,0TO99
3556,166,2010,135.87,ALL,ALL,ALL,0TO99
3560,171,2010,41.63,ALL,ALL,ALL,0TO99
3523,145,2010,46.44,ALL,ALL,ALL,0TO99
3527,145,2010,51.62,ALL,ALL,ALL,0TO99
3546,203,2010,184.10,ALL,ALL,ALL,0TO99
3557,148,2010,92.31,ALL,ALL,ALL,0TO99
3551,146,2010,1595.76,ALL,ALL,ALL,0TO99
3552,177,2010,665.39,ALL,ALL,ALL,0TO99
3480,107,2010,18.43,ALL,ALL,ALL,0TO99
3557,168,2010,198.71,ALL,ALL,ALL,0TO99
3525,123,2010,2906.41,ALL,ALL,ALL,0TO99
3577,180,2010,120.30,ALL,ALL,ALL,0TO99
3561,179,2010,3240.58,ALL,ALL,ALL,0TO99
3470,101,2010,22.01,ALL,ALL,ALL,0TO99
3560,183,2010,2282.96,ALL,ALL,ALL,0TO99
3556,185,2010,1505.95,ALL,ALL,ALL,0TO99
3556,151,2010,189.31,ALL,ALL,ALL,0TO99
3558,146,2010,109.87,ALL,ALL,ALL,0TO99
3562,173,2010,4088.16,ALL,ALL,ALL,0TO99
3500,118,2010,69.71,ALL,ALL,ALL,0TO99
3509,120,2010,105.97,ALL,ALL,ALL,0TO99
3546,167,2010,121.58,ALL,ALL,ALL,0TO99
3518,139,2010,53.64,ALL,ALL,ALL,0TO99
3537,140,2010,52.94,ALL,ALL,ALL,0TO99
3577,173,2010,84.78,ALL,ALL,ALL,0TO99
3473,108,2010,18.41,ALL,ALL,ALL,0TO99
3560,159,2010,393.47,ALL,ALL,ALL,0TO99
3482,103,2010,49.54,ALL,ALL,ALL,0TO99
3554,180,2010,1373.31,ALL,ALL,ALL,0TO99
3501,103,2010,156.47,ALL,ALL,ALL,0TO99
3515,123,2010,112.50,ALL,ALL,ALL,0TO99
3568,169,2010,107.59,ALL,ALL,ALL,0TO99
3526,133,2010,48.48,ALL,ALL,ALL,0TO99
3554,168,2010,61.86,ALL,ALL,ALL,0TO99
3556,145,2010,128.88,ALL,ALL,ALL,0TO99
3556,171,2010,622.14,ALL,ALL,ALL,0TO99
3559,158,2010,395.23,ALL,ALL,ALL,0TO99
3469,99,2010,28.77,ALL,ALL,ALL,0TO99
3498,115,2010,29.65,ALL,ALL,ALL,0TO99
3554,169,2010,77.57,ALL,ALL,ALL,0TO99
3467,100,2010,19.01,ALL,ALL,ALL,0TO99
3486,97,2010,311.17,ALL,ALL,ALL,0TO99
3489,104,2010,63.64,ALL,ALL,ALL,0TO99
3501,101,2010,129.00,ALL,ALL,ALL,0TO99
3559,189,2010,967.15,ALL,ALL,ALL,0TO99
3517,141,2010,420.51,ALL,ALL,ALL,0TO99
3524,123,2010,2037.61,ALL,ALL,ALL,0TO99
3500,125,2010,15.43,ALL,ALL,ALL,0TO99
3490,94,2010,138.04,ALL,ALL,ALL,0TO99
3584,181,2010,143.64,ALL,ALL,ALL,0TO99
3493,103,2010,119.63,ALL,ALL,ALL,0TO99
3524,141,2010,51.30,ALL,ALL,ALL,0TO99
3533,131,2010,136.68,ALL,ALL,ALL,0TO99
3504,100,2010,4792.66,ALL,ALL,ALL,0TO99
3493,121,2010,15.55,ALL,ALL,ALL,0TO99
3533,145,2010,2178.12,ALL,ALL,ALL,0TO99
3542,203,2010,898.41,ALL,ALL,ALL,0TO99
3462,54,2010,0.00,ALL,ALL,ALL,0TO99
3474,108,2010,18.46,ALL,ALL,ALL,0TO99
3490,98,2010,4443.64,ALL,ALL,ALL,0TO99
3559,172,2010,21.28,ALL,ALL,ALL,0TO99
3509,116,2010,108.81,ALL,ALL,ALL,0TO99
3494,102,2010,139.45,ALL,ALL,ALL,0TO99
3516,132,2010,124.74,ALL,ALL,ALL,0TO99
3563,165,2010,107.20,ALL,ALL,ALL,0TO99
3478,104,2010,18.33,ALL,ALL,ALL,0TO99
3499,120,2010,51.67,ALL,ALL,ALL,0TO99
3509,111,2010,127.84,ALL,ALL,ALL,0TO99
3538,145,2010,203.67,ALL,ALL,ALL,0TO99
3557,153,2010,163.22,ALL,ALL,ALL,0TO99
3507,109,2010,167.61,ALL,ALL,ALL,0TO99
3559,176,2010,1480.38,ALL,ALL,ALL,0TO99
3494,106,2010,152.30,ALL,ALL,ALL,0TO99
3498,117,2010,29.26,ALL,ALL,ALL,0TO99
3505,101,2010,30648.53,ALL,ALL,ALL,0TO99
3493,108,2010,136.73,ALL,ALL,ALL,0TO99
3555,194,2010,489.06,ALL,ALL,ALL,0TO99
3563,172,2010,1045.84,ALL,ALL,ALL,0TO99
3564,166,2010,136.66,ALL,ALL,ALL,0TO99
3483,102,2010,58.97,ALL,ALL,ALL,0TO99
3535,207,2010,523.64,ALL,ALL,ALL,0TO99
3496,95,2010,83.29,ALL,ALL,ALL,0TO99
3548,176,2010,93.86,ALL,ALL,ALL,0TO99
3502,102,2010,156.19,ALL,ALL,ALL,0TO99
3516,137,2010,96.36,ALL,ALL,ALL,0TO99
3529,133,2010,89.74,ALL,ALL,ALL,0TO99
3519,134,2010,96.09,ALL,ALL,ALL,0TO99
3535,208,2010,1179.83,ALL,ALL,ALL,0TO99
3510,120,2010,126.17,ALL,ALL,ALL,0TO99
3531,143,2010,368.45,ALL,ALL,ALL,0TO99
3534,208,2010,1676.39,ALL,ALL,ALL,0TO99
3536,148,2010,6644.58,ALL,ALL,ALL,0TO99
3563,160,2010,227.46,ALL,ALL,ALL,0TO99
3499,96,2010,219.28,ALL,ALL,ALL,0TO99
3519,128,2010,66.96,ALL,ALL,ALL,0TO99
3531,146,2010,1037.33,ALL,ALL,ALL,0TO99
3496,120,2010,24.15,ALL,ALL,ALL,0TO99
3559,152,2010,169.48,ALL,ALL,ALL,0TO99
3489,116,2010,123.41,ALL,ALL,ALL,0TO99
3566,171,2010,40.13,ALL,ALL,ALL,0TO99
3556,167,2010,115.62,ALL,ALL,ALL,0TO99
3479,90,2010,17.60,ALL,ALL,ALL,0TO99
3557,175,2010,268.32,ALL,ALL,ALL,0TO99
3545,169,2010,211.66,ALL,ALL,ALL,0TO99
3505,124,2010,45.51,ALL,ALL,ALL,0TO99
3512,126,2010,113.06,ALL,ALL,ALL,0TO99
3474,103,2010,18.30,ALL,ALL,ALL,0TO99
3561,171,2010,297.44,ALL,ALL,ALL,0TO99
3559,191,2010,55.64,ALL,ALL,ALL,0TO99
3569,158,2010,53.01,ALL,ALL,ALL,0TO99
3579,174,2010,168.57,ALL,ALL,ALL,0TO99
3548,196,2010,3025.06,ALL,ALL,ALL,0TO99
3555,154,2010,994.18,ALL,ALL,ALL,0TO99
3537,206,2010,563.33,ALL,ALL,ALL,0TO99
3548,163,2010,219.64,ALL,ALL,ALL,0TO99
3526,140,2010,51.22,ALL,ALL,ALL,0TO99
3522,139,2010,51.34,ALL,ALL,ALL,0TO99
3558,168,2010,260.15,ALL,ALL,ALL,0TO99
3569,163,2010,36043.38,ALL,ALL,ALL,0TO99
3497,98,2010,600.38,ALL,ALL,ALL,0TO99
3488,99,2010,205.59,ALL,ALL,ALL,0TO99
3517,128,2010,66.96,ALL,ALL,ALL,0TO99
3504,111,2010,30.04,ALL,ALL,ALL,0TO99
3474,105,2010,15.35,ALL,ALL,ALL,0TO99
3496,98,2010,484.89,ALL,ALL,ALL,0TO99
3492,98,2010,129.24,ALL,ALL,ALL,0TO99
3515,135,2010,100.72,ALL,ALL,ALL,0TO99
3516,141,2010,426.76,ALL,ALL,ALL,0TO99
3532,140,2010,163.41,ALL,ALL,ALL,0TO99
3521,139,2010,51.94,ALL,ALL,ALL,0TO99
3521,123,2010,796.22,ALL,ALL,ALL,0TO99
3541,198,2010,328.84,ALL,ALL,ALL,0TO99
3540,145,2010,240.20,ALL,ALL,ALL,0TO99
3519,137,2010,51.83,ALL,ALL,ALL,0TO99
3568,180,2010,884.98,ALL,ALL,ALL,0TO99
3568,172,2010,51.63,ALL,ALL,ALL,0TO99
3506,114,2010,14.69,ALL,ALL,ALL,0TO99
3550,176,2010,171.99,ALL,ALL,ALL,0TO99
3555,169,2010,76.52,ALL,ALL,ALL,0TO99
3557,164,2010,167.81,ALL,ALL,ALL,0TO99
3507,120,2010,60.02,ALL,ALL,ALL,0TO99
3569,179,2010,1005.31,ALL,ALL,ALL,0TO99
3486,116,2010,15.42,ALL,ALL,ALL,0TO99
3493,107,2010,179.64,ALL,ALL,ALL,0TO99
3526,125,2010,17646.47,ALL,ALL,ALL,0TO99
3524,133,2010,26.21,ALL,ALL,ALL,0TO99
3558,165,2010,290.19,ALL,ALL,ALL,0TO99
3476,108,2010,15.59,ALL,ALL,ALL,0TO99
3509,119,2010,105.78,ALL,ALL,ALL,0TO99
3538,137,2010,143.66,ALL,ALL,ALL,0TO99
3577,176,2010,93.38,ALL,ALL,ALL,0TO99
3532,134,2010,98.94,ALL,ALL,ALL,0TO99
3467,99,2010,19.82,ALL,ALL,ALL,0TO99
3502,121,2010,18.76,ALL,ALL,ALL,0TO99
3497,97,2010,601.78,ALL,ALL,ALL,0TO99
3574,173,2010,53.83,ALL,ALL,ALL,0TO99
3543,195,2010,768.01,ALL,ALL,ALL,0TO99
3548,167,2010,29.35,ALL,ALL,ALL,0TO99
3488,110,2010,546.34,ALL,ALL,ALL,0TO99
3541,142,2010,42.04,ALL,ALL,ALL,0TO99
3553,153,2010,4749.17,ALL,ALL,ALL,0TO99
3554,145,2010,136.74,ALL,ALL,ALL,0TO99
3552,176,2010,3615.92,ALL,ALL,ALL,0TO99
3564,159,2010,226.60,ALL,ALL,ALL,0TO99
3551,176,2010,232.69,ALL,ALL,ALL,0TO99
3523,143,2010,48.41,ALL,ALL,ALL,0TO99
3504,110,2010,69.75,ALL,ALL,ALL,0TO99
3553,177,2010,720.76,ALL,ALL,ALL,0TO99
3495,99,2010,119.83,ALL,ALL,ALL,0TO99
3559,156,2010,495.13,ALL,ALL,ALL,0TO99
3561,174,2010,1970.80,ALL,ALL,ALL,0TO99
3508,130,2010,28.63,ALL,ALL,ALL,0TO99
3573,173,2010,57.46,ALL,ALL,ALL,0TO99
3533,209,2010,680.09,ALL,ALL,ALL,0TO99
3497,102,2010,96.09,ALL,ALL,ALL,0TO99
3555,168,2010,61.86,ALL,ALL,ALL,0TO99
3530,150,2010,1591.13,ALL,ALL,ALL,0TO99
3500,120,2010,62.06,ALL,ALL,ALL,0TO99
3500,114,2010,29.59,ALL,ALL,ALL,0TO99
3491,102,2010,139.48,ALL,ALL,ALL,0TO99
3491,119,2010,22.94,ALL,ALL,ALL,0TO99
3559,155,2010,452.12,ALL,ALL,ALL,0TO99
3533,132,2010,141.90,ALL,ALL,ALL,0TO99
3542,200,2010,857.47,ALL,ALL,ALL,0TO99
3499,118,2010,36.51,ALL,ALL,ALL,0TO99
3574,169,2010,1210.83,ALL,ALL,ALL,0TO99
3512,127,2010,106.20,ALL,ALL,ALL,0TO99
3555,167,2010,88.12,ALL,ALL,ALL,0TO99
3488,113,2010,69.65,ALL,ALL,ALL,0TO99
3580,182,2010,120.55,ALL,ALL,ALL,0TO99
3518,138,2010,51.91,ALL,ALL,ALL,0TO99
3547,190,2010,73617.66,ALL,ALL,ALL,0TO99
3524,135,2010,29.24,ALL,ALL,ALL,0TO99
3516,135,2010,96.25,ALL,ALL,ALL,0TO99
3558,185,2010,1630.92,ALL,ALL,ALL,0TO99
3563,179,2010,2054.43,ALL,ALL,ALL,0TO99
3556,169,2010,83.91,ALL,ALL,ALL,0TO99
3538,209,2010,536.53,ALL,ALL,ALL,0TO99
3527,131,2010,82.17,ALL,ALL,ALL,0TO99
3516,120,2010,111.94,ALL,ALL,ALL,0TO99
3555,161,2010,167.46,ALL,ALL,ALL,0TO99
3552,165,2010,137.53,ALL,ALL,ALL,0TO99
3494,100,2010,122.03,ALL,ALL,ALL,0TO99
3565,167,2010,140.38,ALL,ALL,ALL,0TO99
3482,106,2010,19.95,ALL,ALL,ALL,0TO99
3501,111,2010,33.40,ALL,ALL,ALL,0TO99
3559,161,2010,277.00,ALL,ALL,ALL,0TO99
3490,107,2010,93.74,ALL,ALL,ALL,0TO99
3555,148,2010,661.74,ALL,ALL,ALL,0TO99
3538,204,2010,1090.77,ALL,ALL,ALL,0TO99
3482,98,2010,222.18,ALL,ALL,ALL,0TO99
3489,94,2010,132.81,ALL,ALL,ALL,0TO99
3557,152,2010,177.56,ALL,ALL,ALL,0TO99
3567,174,2010,80.74,ALL,ALL,ALL,0TO99
3511,130,2010,108.05,ALL,ALL,ALL,0TO99
3551,160,2010,26569.63,ALL,ALL,ALL,0TO99
3481,100,2010,206.63,ALL,ALL,ALL,0TO99
3561,173,2010,4595.26,ALL,ALL,ALL,0TO99
3552,164,2010,180.78,ALL,ALL,ALL,0TO99
3481,91,2010,11.97,ALL,ALL,ALL,0TO99
3498,122,2010,15.58,ALL,ALL,ALL,0TO99
3502,127,2010,11.79,ALL,ALL,ALL,0TO99
3555,153,2010,2423.72,ALL,ALL,ALL,0TO99
3503,104,2010,155.38,ALL,ALL,ALL,0TO99
3530,123,2010,246.18,ALL,ALL,ALL,0TO99
3503,114,2010,16.27,ALL,ALL,ALL,0TO99
3527,150,2010,210.71,ALL,ALL,ALL,0TO99
3548,147,2010,34711.19,ALL,ALL,ALL,0TO99
3502,109,2010,53.73,ALL,ALL,ALL,0TO99
3504,105,2010,133.84,ALL,ALL,ALL,0TO99
3496,122,2010,15.58,ALL,ALL,ALL,0TO99
3523,123,2010,1367.16,ALL,ALL,ALL,0TO99
3565,166,2010,140.18,ALL,ALL,ALL,0TO99
3516,129,2010,67.06,ALL,ALL,ALL,0TO99
3564,155,2010,61.17,ALL,ALL,ALL,0TO99
3482,97,2010,401.74,ALL,ALL,ALL,0TO99
3557,156,2010,38129.77,ALL,ALL,ALL,0TO99
3499,112,2010,33.84,ALL,ALL,ALL,0TO99
3518,141,2010,240.15,ALL,ALL,ALL,0TO99
3531,144,2010,844.90,ALL,ALL,ALL,0TO99
3555,149,2010,493.06,ALL,ALL,ALL,0TO99
3499,115,2010,29.65,ALL,ALL,ALL,0TO99
3483,111,2010,69.00,ALL,ALL,ALL,0TO99
3570,175,2010,97.20,ALL,ALL,ALL,0TO99
3539,137,2010,48.72,ALL,ALL,ALL,0TO99
3562,177,2010,2031.28,ALL,ALL,ALL,0TO99
3501,122,2010,63.73,ALL,ALL,ALL,0TO99
3488,103,2010,66.10,ALL,ALL,ALL,0TO99
3554,179,2010,12228.18,ALL,ALL,ALL,0TO99
3558,171,2010,214.77,ALL,ALL,ALL,0TO99
3522,147,2010,42.22,ALL,ALL,ALL,0TO99
3566,174,2010,67.60,ALL,ALL,ALL,0TO99
3567,159,2010,184.16,ALL,ALL,ALL,0TO99
3507,126,2010,40.67,ALL,ALL,ALL,0TO99
3514,118,2010,1146.65,ALL,ALL,ALL,0TO99
3484,96,2010,5213.39,ALL,ALL,ALL,0TO99
3493,104,2010,115.84,ALL,ALL,ALL,0TO99
3523,126,2010,328.08,ALL,ALL,ALL,0TO99
3486,114,2010,79.94,ALL,ALL,ALL,0TO99
3494,101,2010,138.82,ALL,ALL,ALL,0TO99
3556,159,2010,298.12,ALL,ALL,ALL,0TO99
3562,168,2010,174.91,ALL,ALL,ALL,0TO99
3548,193,2010,38126.26,ALL,ALL,ALL,0TO99
3501,98,2010,305.83,ALL,ALL,ALL,0TO99
3506,122,2010,9.16,ALL,ALL,ALL,0TO99
3516,130,2010,72.24,ALL,ALL,ALL,0TO99
3534,146,2010,6608.89,ALL,ALL,ALL,0TO99
3532,131,2010,141.83,ALL,ALL,ALL,0TO99
3467,101,2010,19.65,ALL,ALL,ALL,0TO99
3487,112,2010,69.36,ALL,ALL,ALL,0TO99
3541,206,2010,1320.81,ALL,ALL,ALL,0TO99
3485,98,2010,325.64,ALL,ALL,ALL,0TO99
3507,108,2010,167.32,ALL,ALL,ALL,0TO99
3519,138,2010,51.91,ALL,ALL,ALL,0TO99
3528,144,2010,51.54,ALL,ALL,ALL,0TO99
3495,108,2010,179.42,ALL,ALL,ALL,0TO99
3540,200,2010,411.61,ALL,ALL,ALL,0TO99
3477,100,2010,28.83,ALL,ALL,ALL,0TO99
3485,107,2010,68.47,ALL,ALL,ALL,0TO99
3559,190,2010,263.88,ALL,ALL,ALL,0TO99
3541,168,2010,3438.49,ALL,ALL,ALL,0TO99
3527,137,2010,26.87,ALL,ALL,ALL,0TO99
3506,102,2010,1889.59,ALL,ALL,ALL,0TO99
3521,132,2010,73.79,ALL,ALL,ALL,0TO99
3578,180,2010,120.30,ALL,ALL,ALL,0TO99
3553,169,2010,63.66,ALL,ALL,ALL,0TO99
3503,119,2010,12.93,ALL,ALL,ALL,0TO99
3559,183,2010,2323.19,ALL,ALL,ALL,0TO99
3554,186,2010,675.92,ALL,ALL,ALL,0TO99
3556,193,2010,437.45,ALL,ALL,ALL,0TO99
3536,144,2010,226.02,ALL,ALL,ALL,0TO99
3566,170,2010,45.28,ALL,ALL,ALL,0TO99
3546,190,2010,11887.07,ALL,ALL,ALL,0TO99
3575,179,2010,127.01,ALL,ALL,ALL,0TO99
3553,178,2010,2185.79,ALL,ALL,ALL,0TO99
3526,145,2010,51.21,ALL,ALL,ALL,0TO99
3516,127,2010,66.85,ALL,ALL,ALL,0TO99
3552,162,2010,194.22,ALL,ALL,ALL,0TO99
3554,151,2010,1238.53,ALL,ALL,ALL,0TO99
3564,169,2010,40.19,ALL,ALL,ALL,0TO99
3576,170,2010,265.74,ALL,ALL,ALL,0TO99
3565,170,2010,40.07,ALL,ALL,ALL,0TO99
3531,138,2010,41.78,ALL,ALL,ALL,0TO99
3565,164,2010,166.28,ALL,ALL,ALL,0TO99
3560,147,2010,42.41,ALL,ALL,ALL,0TO99
3553,174,2010,107.87,ALL,ALL,ALL,0TO99
3552,166,2010,135.87,ALL,ALL,ALL,0TO99
3563,164,2010,186.20,ALL,ALL,ALL,0TO99
3510,118,2010,233.62,ALL,ALL,ALL,0TO99
3489,102,2010,67.96,ALL,ALL,ALL,0TO99
3483,100,2010,309.45,ALL,ALL,ALL,0TO99
3529,146,2010,269.62,ALL,ALL,ALL,0TO99
3546,194,2010,1961.50,ALL,ALL,ALL,0TO99
3513,117,2010,3711.14,ALL,ALL,ALL,0TO99
3481,109,2010,18.49,ALL,ALL,ALL,0TO99
3512,128,2010,86.41,ALL,ALL,ALL,0TO99
3574,171,2010,42.06,ALL,ALL,ALL,0TO99
3540,144,2010,23298.80,ALL,ALL,ALL,0TO99
3548,177,2010,83.72,ALL,ALL,ALL,0TO99
3481,102,2010,82.09,ALL,ALL,ALL,0TO99
3577,170,2010,230.24,ALL,ALL,ALL,0TO99
3529,150,2010,365.29,ALL,ALL,ALL,0TO99
3477,103,2010,18.83,ALL,ALL,ALL,0TO99
3582,176,2010,158.48,ALL,ALL,ALL,0TO99
3487,113,2010,69.48,ALL,ALL,ALL,0TO99
3472,106,2010,17.36,ALL,ALL,ALL,0TO99
3478,108,2010,10.57,ALL,ALL,ALL,0TO99
3559,149,2010,184.47,ALL,ALL,ALL,0TO99
3499,125,2010,14.26,ALL,ALL,ALL,0TO99
3505,109,2010,164.70,ALL,ALL,ALL,0TO99
3544,205,2010,887.94,ALL,ALL,ALL,0TO99
3525,124,2010,12262.34,ALL,ALL,ALL,0TO99
3573,175,2010,109.90,ALL,ALL,ALL,0TO99
3535,147,2010,6208.67,ALL,ALL,ALL,0TO99
3511,132,2010,107.99,ALL,ALL,ALL,0TO99
3547,166,2010,151.34,ALL,ALL,ALL,0TO99
3551,189,2010,6691.89,ALL,ALL,ALL,0TO99
3522,146,2010,46.44,ALL,ALL,ALL,0TO99
3559,167,2010,216.82,ALL,ALL,ALL,0TO99
3522,124,2010,1254.81,ALL,ALL,ALL,0TO99
3484,99,2010,324.37,ALL,ALL,ALL,0TO99
3539,202,2010,616.78,ALL,ALL,ALL,0TO99
3477,87,2010,4.10,ALL,ALL,ALL,0TO99
3521,127,2010,328.63,ALL,ALL,ALL,0TO99
3511,128,2010,110.57,ALL,ALL,ALL,0TO99
3492,110,2010,95.01,ALL,ALL,ALL,0TO99
3478,97,2010,144.22,ALL,ALL,ALL,0TO99
3530,129,2010,150.10,ALL,ALL,ALL,0TO99
3539,167,2010,743.88,ALL,ALL,ALL,0TO99
3563,171,2010,40.61,ALL,ALL,ALL,0TO99
3568,176,2010,82.52,ALL,ALL,ALL,0TO99
3560,174,2010,1372.98,ALL,ALL,ALL,0TO99
3581,183,2010,120.07,ALL,ALL,ALL,0TO99
3512,133,2010,109.22,ALL,ALL,ALL,0TO99
3532,137,2010,41.77,ALL,ALL,ALL,0TO99
3540,140,2010,136.86,ALL,ALL,ALL,0TO99
3490,119,2010,15.50,ALL,ALL,ALL,0TO99
3496,121,2010,15.55,ALL,ALL,ALL,0TO99
3558,163,2010,105.64,ALL,ALL,ALL,0TO99
3545,197,2010,736.92,ALL,ALL,ALL,0TO99
3533,146,2010,9928.98,ALL,ALL,ALL,0TO99
3481,103,2010,49.54,ALL,ALL,ALL,0TO99
3519,130,2010,67.18,ALL,ALL,ALL,0TO99
3484,100,2010,324.98,ALL,ALL,ALL,0TO99
3547,169,2010,141.99,ALL,ALL,ALL,0TO99
3524,126,2010,328.08,ALL,ALL,ALL,0TO99
3475,108,2010,18.12,ALL,ALL,ALL,0TO99
3528,140,2010,56.82,ALL,ALL,ALL,0TO99
3530,141,2010,217.69,ALL,ALL,ALL,0TO99
3545,168,2010,763.11,ALL,ALL,ALL,0TO99
3480,89,2010,17.50,ALL,ALL,ALL,0TO99
3552,182,2010,4930.58,ALL,ALL,ALL,0TO99
3522,145,2010,46.44,ALL,ALL,ALL,0TO99
3490,113,2010,142.21,ALL,ALL,ALL,0TO99
3536,203,2010,545.54,ALL,ALL,ALL,0TO99
3473,103,2010,18.30,ALL,ALL,ALL,0TO99
3541,143,2010,55.67,ALL,ALL,ALL,0TO99
3539,146,2010,171.15,ALL,ALL,ALL,0TO99
3557,161,2010,172.11,ALL,ALL,ALL,0TO99
3514,120,2010,117.83,ALL,ALL,ALL,0TO99
3476,109,2010,18.17,ALL,ALL,ALL,0TO99
3570,176,2010,102.50,ALL,ALL,ALL,0TO99
3528,147,2010,626.62,ALL,ALL,ALL,0TO99
3492,112,2010,152.41,ALL,ALL,ALL,0TO99
3528,142,2010,51.38,ALL,ALL,ALL,0TO99
3496,116,2010,116.45,ALL,ALL,ALL,0TO99
3523,149,2010,48.94,ALL,ALL,ALL,0TO99
3491,94,2010,138.04,ALL,ALL,ALL,0TO99
3540,147,2010,431.98,ALL,ALL,ALL,0TO99
3474,102,2010,18.82,ALL,ALL,ALL,0TO99
3559,173,2010,520.50,ALL,ALL,ALL,0TO99
3570,180,2010,6012.31,ALL,ALL,ALL,0TO99
3481,112,2010,18.59,ALL,ALL,ALL,0TO99
3470,107,2010,13.10,ALL,ALL,ALL,0TO99
3539,140,2010,125.67,ALL,ALL,ALL,0TO99
3503,115,2010,16.57,ALL,ALL,ALL,0TO99
3476,105,2010,14.52,ALL,ALL,ALL,0TO99
3559,179,2010,751.19,ALL,ALL,ALL,0TO99
3570,169,2010,55.75,ALL,ALL,ALL,0TO99
3481,114,2010,18.65,ALL,ALL,ALL,0TO99
3529,121,2010,219.94,ALL,ALL,ALL,0TO99
3566,162,2010,216.44,ALL,ALL,ALL,0TO99
3512,119,2010,234.23,ALL,ALL,ALL,0TO99
3496,118,2010,132.35,ALL,ALL,ALL,0TO99
3520,144,2010,36.88,ALL,ALL,ALL,0TO99
3535,144,2010,226.02,ALL,ALL,ALL,0TO99
3558,184,2010,1478.45,ALL,ALL,ALL,0TO99
3519,121,2010,395.29,ALL,ALL,ALL,0TO99
3538,138,2010,165.71,ALL,ALL,ALL,0TO99
3558,151,2010,185.04,ALL,ALL,ALL,0TO99
3522,151,2010,25.88,ALL,ALL,ALL,0TO99
3482,110,2010,41.78,ALL,ALL,ALL,0TO99
3512,118,2010,442.67,ALL,ALL,ALL,0TO99
3473,107,2010,18.42,ALL,ALL,ALL,0TO99
3489,106,2010,92.21,ALL,ALL,ALL,0TO99
3534,140,2010,85.70,ALL,ALL,ALL,0TO99
3515,124,2010,112.68,ALL,ALL,ALL,0TO99
3569,178,2010,280.78,ALL,ALL,ALL,0TO99
3555,165,2010,135.68,ALL,ALL,ALL,0TO99
3537,205,2010,529.11,ALL,ALL,ALL,0TO99
3482,115,2010,18.68,ALL,ALL,ALL,0TO99
3496,101,2010,87.47,ALL,ALL,ALL,0TO99
3522,128,2010,329.17,ALL,ALL,ALL,0TO99
3560,167,2010,158.41,ALL,ALL,ALL,0TO99
3526,135,2010,26.30,ALL,ALL,ALL,0TO99
3526,153,2010,206.02,ALL,ALL,ALL,0TO99
3541,197,2010,494.97,ALL,ALL,ALL,0TO99
3556,186,2010,1182.82,ALL,ALL,ALL,0TO99
3495,107,2010,1362.35,ALL,ALL,ALL,0TO99
3563,154,2010,60.83,ALL,ALL,ALL,0TO99
3479,98,2010,79.17,ALL,ALL,ALL,0TO99
3530,147,2010,927.73,ALL,ALL,ALL,0TO99
3572,177,2010,243.28,ALL,ALL,ALL,0TO99
3547,165,2010,600.34,ALL,ALL,ALL,0TO99
3483,96,2010,2787.99,ALL,ALL,ALL,0TO99
3485,104,2010,49.63,ALL,ALL,ALL,0TO99
3549,195,2010,752.01,ALL,ALL,ALL,0TO99
3527,152,2010,199.07,ALL,ALL,ALL,0TO99
3496,115,2010,100.91,ALL,ALL,ALL,0TO99
3504,106,2010,142.46,ALL,ALL,ALL,0TO99
3562,162,2010,148.63,ALL,ALL,ALL,0TO99
3481,104,2010,43.67,ALL,ALL,ALL,0TO99
3488,109,2010,7765.83,ALL,ALL,ALL,0TO99
3497,114,2010,62.97,ALL,ALL,ALL,0TO99
3479,114,2010,14.45,ALL,ALL,ALL,0TO99
3578,181,2010,120.45,ALL,ALL,ALL,0TO99
3478,98,2010,28.66,ALL,ALL,ALL,0TO99
3579,172,2010,140.37,ALL,ALL,ALL,0TO99
