Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
1933,1186,2010,56.39,ALL,ALL,ALL,0TO99
1948,1131,2010,2689.11,ALL,ALL,ALL,0TO99
1971,1181,2010,792.55,ALL,ALL,ALL,0TO99
2012,1243,2010,46.76,ALL,ALL,ALL,0TO99
2014,1219,2010,292.05,ALL,ALL,ALL,0TO99
1967,1230,2010,10.04,ALL,ALL,ALL,0TO99
1927,1132,2010,3618.05,ALL,ALL,ALL,0TO99
1928,1134,2010,2024.05,ALL,ALL,ALL,0TO99
2033,1218,2010,354.03,ALL,ALL,ALL,0TO99
2020,1217,2010,1524.17,ALL,ALL,ALL,0TO99
1941,1181,2010,47.92,ALL,ALL,ALL,0TO99
1944,1154,2010,597.74,ALL,ALL,ALL,0TO99
2015,1228,2010,48.44,ALL,ALL,ALL,0TO99
1945,1175,2010,183.51,ALL,ALL,ALL,0TO99
1947,1197,2010,105.33,ALL,ALL,ALL,0TO99
1980,1157,2010,4786.35,ALL,ALL,ALL,0TO99
1939,1170,2010,236.89,ALL,ALL,ALL,0TO99
2008,1218,2010,230.55,ALL,ALL,ALL,0TO99
1937,1180,2010,48.08,ALL,ALL,ALL,0TO99
1942,1199,2010,104.59,ALL,ALL,ALL,0TO99
1957,1145,2010,3672.16,ALL,ALL,ALL,0TO99
2017,1237,2010,47.99,ALL,ALL,ALL,0TO99
1941,1133,2010,1042.67,ALL,ALL,ALL,0TO99
2032,1223,2010,72.82,ALL,ALL,ALL,0TO99
1976,1156,2010,6480.60,ALL,ALL,ALL,0TO99
1933,1161,2010,354.83,ALL,ALL,ALL,0TO99
1933,1118,2010,4782.38,ALL,ALL,ALL,0TO99
1989,1207,2010,99.40,ALL,ALL,ALL,0TO99
1938,1125,2010,1057.11,ALL,ALL,ALL,0TO99
2032,1233,2010,35.52,ALL,ALL,ALL,0TO99
1937,1149,2010,0.00,ALL,ALL,ALL,0TO99
1962,1229,2010,42.71,ALL,ALL,ALL,0TO99
1957,1170,2010,400.03,ALL,ALL,ALL,0TO99
1968,1215,2010,17.39,ALL,ALL,ALL,0TO99
1947,1201,2010,103.84,ALL,ALL,ALL,0TO99
1962,1199,2010,53.49,ALL,ALL,ALL,0TO99
1938,1193,2010,81.71,ALL,ALL,ALL,0TO99
1961,1159,2010,1691.77,ALL,ALL,ALL,0TO99
2014,1246,2010,46.14,ALL,ALL,ALL,0TO99
1946,1143,2010,0.00,ALL,ALL,ALL,0TO99
1969,1229,2010,9.76,ALL,ALL,ALL,0TO99
1993,1215,2010,50.15,ALL,ALL,ALL,0TO99
1967,1147,2010,2112.83,ALL,ALL,ALL,0TO99
1975,1211,2010,39.24,ALL,ALL,ALL,0TO99
2008,1241,2010,47.17,ALL,ALL,ALL,0TO99
1978,1227,2010,13.08,ALL,ALL,ALL,0TO99
1960,1215,2010,38.64,ALL,ALL,ALL,0TO99
1979,1227,2010,13.24,ALL,ALL,ALL,0TO99
1933,1140,2010,1243.05,ALL,ALL,ALL,0TO99
1923,1131,2010,2943.57,ALL,ALL,ALL,0TO99
1974,1188,2010,1052.22,ALL,ALL,ALL,0TO99
1994,1197,2010,286.42,ALL,ALL,ALL,0TO99
2022,1239,2010,47.58,ALL,ALL,ALL,0TO99
2024,1238,2010,47.78,ALL,ALL,ALL,0TO99
2025,1221,2010,387.63,ALL,ALL,ALL,0TO99
1987,1155,2010,4432.72,ALL,ALL,ALL,0TO99
2007,1241,2010,47.17,ALL,ALL,ALL,0TO99
1979,1155,2010,18138.58,ALL,ALL,ALL,0TO99
2034,1232,2010,35.67,ALL,ALL,ALL,0TO99
2013,1209,2010,321.49,ALL,ALL,ALL,0TO99
1937,1133,2010,1549.24,ALL,ALL,ALL,0TO99
2006,1215,2010,587.77,ALL,ALL,ALL,0TO99
1995,1222,2010,13.70,ALL,ALL,ALL,0TO99
1925,1143,2010,2581.12,ALL,ALL,ALL,0TO99
1969,1187,2010,1451.75,ALL,ALL,ALL,0TO99
2011,1224,2010,19.74,ALL,ALL,ALL,0TO99
1970,1161,2010,647.54,ALL,ALL,ALL,0TO99
1991,1157,2010,896.65,ALL,ALL,ALL,0TO99
2006,1219,2010,249.72,ALL,ALL,ALL,0TO99
1939,1137,2010,4915.61,ALL,ALL,ALL,0TO99
1970,1201,2010,33.83,ALL,ALL,ALL,0TO99
2003,1244,2010,47.01,ALL,ALL,ALL,0TO99
1950,1152,2010,4249.23,ALL,ALL,ALL,0TO99
1968,1223,2010,10.10,ALL,ALL,ALL,0TO99
1938,1140,2010,1768.32,ALL,ALL,ALL,0TO99
1963,1181,2010,669.42,ALL,ALL,ALL,0TO99
1930,1120,2010,9573.04,ALL,ALL,ALL,0TO99
1995,1241,2010,47.17,ALL,ALL,ALL,0TO99
1924,1186,2010,47.13,ALL,ALL,ALL,0TO99
2005,1222,2010,13.70,ALL,ALL,ALL,0TO99
2003,1210,2010,473.24,ALL,ALL,ALL,0TO99
1943,1173,2010,360.61,ALL,ALL,ALL,0TO99
1969,1172,2010,1199.67,ALL,ALL,ALL,0TO99
1984,1214,2010,88.50,ALL,ALL,ALL,0TO99
2000,1234,2010,47.26,ALL,ALL,ALL,0TO99
1923,1146,2010,1468.91,ALL,ALL,ALL,0TO99
2014,1236,2010,48.20,ALL,ALL,ALL,0TO99
1992,1203,2010,97.85,ALL,ALL,ALL,0TO99
1934,1169,2010,130.43,ALL,ALL,ALL,0TO99
1984,1156,2010,3366.09,ALL,ALL,ALL,0TO99
1939,1134,2010,1464.35,ALL,ALL,ALL,0TO99
1925,1194,2010,61.39,ALL,ALL,ALL,0TO99
1974,1225,2010,10.02,ALL,ALL,ALL,0TO99
1942,1114,2010,3869.19,ALL,ALL,ALL,0TO99
1975,1219,2010,10.26,ALL,ALL,ALL,0TO99
1963,1132,2010,1452.73,ALL,ALL,ALL,0TO99
1971,1201,2010,33.83,ALL,ALL,ALL,0TO99
1946,1210,2010,45.06,ALL,ALL,ALL,0TO99
1951,1124,2010,1386.07,ALL,ALL,ALL,0TO99
1957,1190,2010,99.19,ALL,ALL,ALL,0TO99
1972,1192,2010,177.78,ALL,ALL,ALL,0TO99
1936,1141,2010,1773.18,ALL,ALL,ALL,0TO99
1964,1129,2010,1638.39,ALL,ALL,ALL,0TO99
1969,1220,2010,10.65,ALL,ALL,ALL,0TO99
1938,1194,2010,106.36,ALL,ALL,ALL,0TO99
1972,1200,2010,33.95,ALL,ALL,ALL,0TO99
1945,1181,2010,47.92,ALL,ALL,ALL,0TO99
1976,1185,2010,1102.55,ALL,ALL,ALL,0TO99
2022,1238,2010,47.78,ALL,ALL,ALL,0TO99
1965,1192,2010,156.08,ALL,ALL,ALL,0TO99
1975,1199,2010,67.80,ALL,ALL,ALL,0TO99
1966,1223,2010,10.10,ALL,ALL,ALL,0TO99
1938,1174,2010,56.48,ALL,ALL,ALL,0TO99
1952,1203,2010,52.72,ALL,ALL,ALL,0TO99
1969,1154,2010,1714.70,ALL,ALL,ALL,0TO99
1987,1191,2010,146.15,ALL,ALL,ALL,0TO99
1969,1236,2010,12.93,ALL,ALL,ALL,0TO99
1993,1226,2010,12.47,ALL,ALL,ALL,0TO99
1941,1196,2010,105.71,ALL,ALL,ALL,0TO99
1951,1180,2010,48.64,ALL,ALL,ALL,0TO99
1947,1191,2010,991.72,ALL,ALL,ALL,0TO99
1994,1237,2010,46.66,ALL,ALL,ALL,0TO99
2017,1234,2010,47.84,ALL,ALL,ALL,0TO99
1951,1144,2010,2515.87,ALL,ALL,ALL,0TO99
1970,1231,2010,13.21,ALL,ALL,ALL,0TO99
1972,1210,2010,38.65,ALL,ALL,ALL,0TO99
1995,1203,2010,97.85,ALL,ALL,ALL,0TO99
1985,1202,2010,84.60,ALL,ALL,ALL,0TO99
1927,1129,2010,2208.20,ALL,ALL,ALL,0TO99
1951,1207,2010,50.94,ALL,ALL,ALL,0TO99
1989,1236,2010,46.86,ALL,ALL,ALL,0TO99
1956,1181,2010,182.28,ALL,ALL,ALL,0TO99
1968,1180,2010,422.40,ALL,ALL,ALL,0TO99
1931,1183,2010,47.60,ALL,ALL,ALL,0TO99
1929,1175,2010,56.29,ALL,ALL,ALL,0TO99
1943,1159,2010,341.85,ALL,ALL,ALL,0TO99
1948,1158,2010,356.30,ALL,ALL,ALL,0TO99
1959,1133,2010,665.95,ALL,ALL,ALL,0TO99
1931,1186,2010,47.14,ALL,ALL,ALL,0TO99
1959,1186,2010,150.27,ALL,ALL,ALL,0TO99
1960,1167,2010,1384.15,ALL,ALL,ALL,0TO99
2003,1233,2010,47.45,ALL,ALL,ALL,0TO99
1939,1143,2010,4314.64,ALL,ALL,ALL,0TO99
1935,1178,2010,48.66,ALL,ALL,ALL,0TO99
1982,1200,2010,33.95,ALL,ALL,ALL,0TO99
2029,1226,2010,55.07,ALL,ALL,ALL,0TO99
2005,1228,2010,48.07,ALL,ALL,ALL,0TO99
1957,1203,2010,52.72,ALL,ALL,ALL,0TO99
1947,1188,2010,103.70,ALL,ALL,ALL,0TO99
1972,1160,2010,1116.46,ALL,ALL,ALL,0TO99
2037,1218,2010,415.25,ALL,ALL,ALL,0TO99
2015,1210,2010,338.13,ALL,ALL,ALL,0TO99
1958,1177,2010,184.68,ALL,ALL,ALL,0TO99
1958,1201,2010,33.96,ALL,ALL,ALL,0TO99
1925,1135,2010,2306.43,ALL,ALL,ALL,0TO99
2006,1229,2010,48.25,ALL,ALL,ALL,0TO99
1968,1144,2010,3557.36,ALL,ALL,ALL,0TO99
1927,1191,2010,62.03,ALL,ALL,ALL,0TO99
1930,1139,2010,2454.84,ALL,ALL,ALL,0TO99
1939,1157,2010,1242.77,ALL,ALL,ALL,0TO99
1940,1115,2010,2186.15,ALL,ALL,ALL,0TO99
1961,1207,2010,41.59,ALL,ALL,ALL,0TO99
1981,1199,2010,171.41,ALL,ALL,ALL,0TO99
2037,1227,2010,94.25,ALL,ALL,ALL,0TO99
1932,1182,2010,47.76,ALL,ALL,ALL,0TO99
1944,1163,2010,244.71,ALL,ALL,ALL,0TO99
2031,1233,2010,35.52,ALL,ALL,ALL,0TO99
1920,1147,2010,622.43,ALL,ALL,ALL,0TO99
1932,1156,2010,1142.72,ALL,ALL,ALL,0TO99
1984,1188,2010,262.50,ALL,ALL,ALL,0TO99
1962,1178,2010,184.07,ALL,ALL,ALL,0TO99
1959,1145,2010,3998.77,ALL,ALL,ALL,0TO99
1951,1140,2010,1013.76,ALL,ALL,ALL,0TO99
1956,1205,2010,49.64,ALL,ALL,ALL,0TO99
1995,1240,2010,47.37,ALL,ALL,ALL,0TO99
1951,1158,2010,457.66,ALL,ALL,ALL,0TO99
1924,1157,2010,647.36,ALL,ALL,ALL,0TO99
1944,1200,2010,104.21,ALL,ALL,ALL,0TO99
1953,1135,2010,1085.19,ALL,ALL,ALL,0TO99
1985,1213,2010,90.49,ALL,ALL,ALL,0TO99
1980,1195,2010,403.54,ALL,ALL,ALL,0TO99
1989,1158,2010,1688.30,ALL,ALL,ALL,0TO99
2023,1234,2010,35.38,ALL,ALL,ALL,0TO99
2038,1226,2010,94.64,ALL,ALL,ALL,0TO99
1968,1211,2010,37.41,ALL,ALL,ALL,0TO99
1953,1207,2010,49.30,ALL,ALL,ALL,0TO99
1971,1217,2010,12.22,ALL,ALL,ALL,0TO99
1993,1202,2010,98.21,ALL,ALL,ALL,0TO99
1961,1139,2010,789.60,ALL,ALL,ALL,0TO99
1971,1226,2010,9.98,ALL,ALL,ALL,0TO99
1937,1127,2010,832.76,ALL,ALL,ALL,0TO99
1948,1194,2010,1278.68,ALL,ALL,ALL,0TO99
1998,1238,2010,47.55,ALL,ALL,ALL,0TO99
1943,1178,2010,48.40,ALL,ALL,ALL,0TO99
1963,1189,2010,90.28,ALL,ALL,ALL,0TO99
1985,1238,2010,47.07,ALL,ALL,ALL,0TO99
1982,1241,2010,101.71,ALL,ALL,ALL,0TO99
1989,1230,2010,13.26,ALL,ALL,ALL,0TO99
1963,1162,2010,1421.33,ALL,ALL,ALL,0TO99
1968,1184,2010,1466.59,ALL,ALL,ALL,0TO99
2029,1238,2010,39.72,ALL,ALL,ALL,0TO99
1973,1210,2010,39.38,ALL,ALL,ALL,0TO99
1939,1194,2010,105.45,ALL,ALL,ALL,0TO99
1960,1221,2010,16.99,ALL,ALL,ALL,0TO99
1983,1213,2010,59.85,ALL,ALL,ALL,0TO99
1993,1201,2010,98.11,ALL,ALL,ALL,0TO99
2021,1224,2010,55.41,ALL,ALL,ALL,0TO99
1932,1166,2010,163.58,ALL,ALL,ALL,0TO99
2018,1214,2010,818.30,ALL,ALL,ALL,0TO99
1954,1162,2010,807.17,ALL,ALL,ALL,0TO99
1978,1213,2010,17.53,ALL,ALL,ALL,0TO99
1932,1145,2010,2202.59,ALL,ALL,ALL,0TO99
2000,1206,2010,416.97,ALL,ALL,ALL,0TO99
2002,1240,2010,47.12,ALL,ALL,ALL,0TO99
1963,1194,2010,176.56,ALL,ALL,ALL,0TO99
1965,1178,2010,729.55,ALL,ALL,ALL,0TO99
1975,1156,2010,4850.80,ALL,ALL,ALL,0TO99
1979,1149,2010,4398.21,ALL,ALL,ALL,0TO99
1996,1213,2010,50.54,ALL,ALL,ALL,0TO99
2008,1201,2010,261.44,ALL,ALL,ALL,0TO99
1950,1158,2010,441.32,ALL,ALL,ALL,0TO99
1951,1168,2010,324.53,ALL,ALL,ALL,0TO99
1966,1141,2010,672.14,ALL,ALL,ALL,0TO99
1979,1233,2010,13.10,ALL,ALL,ALL,0TO99
2009,1238,2010,47.78,ALL,ALL,ALL,0TO99
1982,1244,2010,101.58,ALL,ALL,ALL,0TO99
1971,1202,2010,33.71,ALL,ALL,ALL,0TO99
1980,1225,2010,10.02,ALL,ALL,ALL,0TO99
1936,1142,2010,1806.69,ALL,ALL,ALL,0TO99
1946,1170,2010,337.98,ALL,ALL,ALL,0TO99
1946,1191,2010,1128.14,ALL,ALL,ALL,0TO99
1931,1178,2010,55.75,ALL,ALL,ALL,0TO99
1971,1231,2010,13.21,ALL,ALL,ALL,0TO99
1968,1140,2010,349.00,ALL,ALL,ALL,0TO99
1937,1145,2010,2561.38,ALL,ALL,ALL,0TO99
1967,1127,2010,981.12,ALL,ALL,ALL,0TO99
1989,1221,2010,10.18,ALL,ALL,ALL,0TO99
1977,1208,2010,39.94,ALL,ALL,ALL,0TO99
1975,1239,2010,43.46,ALL,ALL,ALL,0TO99
1948,1147,2010,631.03,ALL,ALL,ALL,0TO99
1955,1162,2010,831.22,ALL,ALL,ALL,0TO99
1996,1207,2010,359.06,ALL,ALL,ALL,0TO99
1962,1219,2010,17.13,ALL,ALL,ALL,0TO99
2000,1223,2010,13.64,ALL,ALL,ALL,0TO99
1934,1193,2010,61.60,ALL,ALL,ALL,0TO99
2019,1218,2010,312.20,ALL,ALL,ALL,0TO99
1971,1214,2010,17.46,ALL,ALL,ALL,0TO99
1989,1195,2010,403.54,ALL,ALL,ALL,0TO99
1945,1147,2010,296.99,ALL,ALL,ALL,0TO99
1953,1201,2010,37.78,ALL,ALL,ALL,0TO99
1940,1190,2010,64.90,ALL,ALL,ALL,0TO99
1982,1206,2010,99.77,ALL,ALL,ALL,0TO99
2005,1234,2010,47.26,ALL,ALL,ALL,0TO99
1941,1189,2010,67.57,ALL,ALL,ALL,0TO99
1953,1142,2010,2461.65,ALL,ALL,ALL,0TO99
1990,1198,2010,170.44,ALL,ALL,ALL,0TO99
2008,1247,2010,45.93,ALL,ALL,ALL,0TO99
1962,1185,2010,164.18,ALL,ALL,ALL,0TO99
1982,1231,2010,13.21,ALL,ALL,ALL,0TO99
1959,1170,2010,599.23,ALL,ALL,ALL,0TO99
1965,1169,2010,285.01,ALL,ALL,ALL,0TO99
1924,1179,2010,55.57,ALL,ALL,ALL,0TO99
1931,1146,2010,1069.75,ALL,ALL,ALL,0TO99
1959,1191,2010,112.88,ALL,ALL,ALL,0TO99
1981,1163,2010,853.84,ALL,ALL,ALL,0TO99
1942,1142,2010,1567.11,ALL,ALL,ALL,0TO99
1943,1201,2010,103.84,ALL,ALL,ALL,0TO99
1941,1184,2010,52.27,ALL,ALL,ALL,0TO99
1976,1235,2010,12.99,ALL,ALL,ALL,0TO99
2009,1212,2010,599.26,ALL,ALL,ALL,0TO99
1971,1175,2010,667.58,ALL,ALL,ALL,0TO99
2018,1238,2010,47.78,ALL,ALL,ALL,0TO99
2038,1229,2010,49.38,ALL,ALL,ALL,0TO99
1966,1127,2010,757.38,ALL,ALL,ALL,0TO99
1968,1182,2010,1388.09,ALL,ALL,ALL,0TO99
1977,1217,2010,10.43,ALL,ALL,ALL,0TO99
2019,1231,2010,47.83,ALL,ALL,ALL,0TO99
1921,1150,2010,483.52,ALL,ALL,ALL,0TO99
1947,1184,2010,68.72,ALL,ALL,ALL,0TO99
1997,1210,2010,105.54,ALL,ALL,ALL,0TO99
1970,1191,2010,178.40,ALL,ALL,ALL,0TO99
1940,1156,2010,1018.51,ALL,ALL,ALL,0TO99
1958,1137,2010,766.97,ALL,ALL,ALL,0TO99
1978,1239,2010,46.72,ALL,ALL,ALL,0TO99
1944,1210,2010,50.16,ALL,ALL,ALL,0TO99
1983,1161,2010,866.36,ALL,ALL,ALL,0TO99
1942,1129,2010,983.14,ALL,ALL,ALL,0TO99
1959,1213,2010,41.13,ALL,ALL,ALL,0TO99
1929,1152,2010,714.19,ALL,ALL,ALL,0TO99
1964,1143,2010,774.42,ALL,ALL,ALL,0TO99
2002,1212,2010,470.04,ALL,ALL,ALL,0TO99
1960,1198,2010,53.67,ALL,ALL,ALL,0TO99
1983,1195,2010,403.54,ALL,ALL,ALL,0TO99
2007,1203,2010,388.59,ALL,ALL,ALL,0TO99
1974,1206,2010,43.23,ALL,ALL,ALL,0TO99
1929,1176,2010,56.12,ALL,ALL,ALL,0TO99
1930,1150,2010,317.96,ALL,ALL,ALL,0TO99
1963,1188,2010,90.58,ALL,ALL,ALL,0TO99
1992,1228,2010,12.99,ALL,ALL,ALL,0TO99
1958,1154,2010,2037.45,ALL,ALL,ALL,0TO99
1987,1206,2010,99.77,ALL,ALL,ALL,0TO99
2001,1221,2010,13.75,ALL,ALL,ALL,0TO99
1933,1146,2010,657.53,ALL,ALL,ALL,0TO99
1986,1212,2010,90.84,ALL,ALL,ALL,0TO99
2001,1206,2010,375.34,ALL,ALL,ALL,0TO99
2012,1223,2010,105.37,ALL,ALL,ALL,0TO99
1955,1199,2010,24.69,ALL,ALL,ALL,0TO99
1975,1148,2010,2692.48,ALL,ALL,ALL,0TO99
1995,1235,2010,47.05,ALL,ALL,ALL,0TO99
1929,1144,2010,2695.80,ALL,ALL,ALL,0TO99
1936,1199,2010,104.59,ALL,ALL,ALL,0TO99
1958,1166,2010,1387.83,ALL,ALL,ALL,0TO99
1960,1217,2010,20.31,ALL,ALL,ALL,0TO99
1978,1203,2010,33.58,ALL,ALL,ALL,0TO99
1935,1123,2010,1837.40,ALL,ALL,ALL,0TO99
1968,1160,2010,721.14,ALL,ALL,ALL,0TO99
1999,1227,2010,13.43,ALL,ALL,ALL,0TO99
2038,1221,2010,198.53,ALL,ALL,ALL,0TO99
2013,1242,2010,46.96,ALL,ALL,ALL,0TO99
1926,1197,2010,60.74,ALL,ALL,ALL,0TO99
1964,1144,2010,1599.00,ALL,ALL,ALL,0TO99
1991,1222,2010,13.74,ALL,ALL,ALL,0TO99
1948,1138,2010,728.15,ALL,ALL,ALL,0TO99
1951,1137,2010,829.60,ALL,ALL,ALL,0TO99
1944,1131,2010,1413.82,ALL,ALL,ALL,0TO99
1985,1217,2010,19.04,ALL,ALL,ALL,0TO99
1990,1220,2010,44.56,ALL,ALL,ALL,0TO99
1997,1216,2010,49.96,ALL,ALL,ALL,0TO99
1937,1144,2010,2848.22,ALL,ALL,ALL,0TO99
1984,1213,2010,90.46,ALL,ALL,ALL,0TO99
1931,1162,2010,166.15,ALL,ALL,ALL,0TO99
1944,1211,2010,38.47,ALL,ALL,ALL,0TO99
1984,1198,2010,399.30,ALL,ALL,ALL,0TO99
1924,1148,2010,759.73,ALL,ALL,ALL,0TO99
1963,1185,2010,164.18,ALL,ALL,ALL,0TO99
2021,1225,2010,49.37,ALL,ALL,ALL,0TO99
1956,1148,2010,1071.56,ALL,ALL,ALL,0TO99
1999,1221,2010,13.75,ALL,ALL,ALL,0TO99
1983,1229,2010,13.16,ALL,ALL,ALL,0TO99
2003,1236,2010,46.86,ALL,ALL,ALL,0TO99
2014,1231,2010,47.85,ALL,ALL,ALL,0TO99
1957,1126,2010,854.41,ALL,ALL,ALL,0TO99
1976,1229,2010,13.32,ALL,ALL,ALL,0TO99
1962,1225,2010,10.02,ALL,ALL,ALL,0TO99
1962,1169,2010,1025.17,ALL,ALL,ALL,0TO99
2004,1198,2010,2522.26,ALL,ALL,ALL,0TO99
1925,1188,2010,67.80,ALL,ALL,ALL,0TO99
1958,1135,2010,693.58,ALL,ALL,ALL,0TO99
1947,1135,2010,1794.19,ALL,ALL,ALL,0TO99
1947,1148,2010,628.97,ALL,ALL,ALL,0TO99
1986,1238,2010,47.07,ALL,ALL,ALL,0TO99
2019,1237,2010,47.99,ALL,ALL,ALL,0TO99
1940,1173,2010,56.66,ALL,ALL,ALL,0TO99
1979,1217,2010,10.34,ALL,ALL,ALL,0TO99
2012,1216,2010,255.28,ALL,ALL,ALL,0TO99
1952,1123,2010,2100.36,ALL,ALL,ALL,0TO99
1928,1161,2010,203.69,ALL,ALL,ALL,0TO99
1956,1161,2010,542.85,ALL,ALL,ALL,0TO99
1962,1188,2010,90.58,ALL,ALL,ALL,0TO99
1941,1131,2010,1549.12,ALL,ALL,ALL,0TO99
1955,1177,2010,184.68,ALL,ALL,ALL,0TO99
1953,1166,2010,970.67,ALL,ALL,ALL,0TO99
1983,1132,2010,1128.65,ALL,ALL,ALL,0TO99
1996,1225,2010,13.53,ALL,ALL,ALL,0TO99
1930,1162,2010,166.15,ALL,ALL,ALL,0TO99
1934,1115,2010,9713.31,ALL,ALL,ALL,0TO99
1956,1132,2010,667.60,ALL,ALL,ALL,0TO99
2014,1217,2010,310.69,ALL,ALL,ALL,0TO99
1951,1193,2010,1283.01,ALL,ALL,ALL,0TO99
1965,1182,2010,1069.58,ALL,ALL,ALL,0TO99
1984,1133,2010,1128.32,ALL,ALL,ALL,0TO99
2010,1201,2010,204.04,ALL,ALL,ALL,0TO99
1948,1205,2010,52.33,ALL,ALL,ALL,0TO99
1987,1222,2010,10.14,ALL,ALL,ALL,0TO99
1966,1219,2010,17.13,ALL,ALL,ALL,0TO99
2042,1218,2010,578.06,ALL,ALL,ALL,0TO99
1938,1132,2010,1517.16,ALL,ALL,ALL,0TO99
1944,1171,2010,338.82,ALL,ALL,ALL,0TO99
1954,1159,2010,578.27,ALL,ALL,ALL,0TO99
1981,1191,2010,516.41,ALL,ALL,ALL,0TO99
1942,1130,2010,1481.07,ALL,ALL,ALL,0TO99
1925,1148,2010,1064.79,ALL,ALL,ALL,0TO99
1990,1222,2010,13.17,ALL,ALL,ALL,0TO99
2000,1201,2010,687.96,ALL,ALL,ALL,0TO99
1940,1175,2010,58.52,ALL,ALL,ALL,0TO99
2014,1230,2010,48.04,ALL,ALL,ALL,0TO99
1957,1151,2010,3788.21,ALL,ALL,ALL,0TO99
1953,1145,2010,2436.69,ALL,ALL,ALL,0TO99
2005,1224,2010,13.59,ALL,ALL,ALL,0TO99
1952,1134,2010,990.08,ALL,ALL,ALL,0TO99
1924,1149,2010,577.51,ALL,ALL,ALL,0TO99
1935,1182,2010,47.76,ALL,ALL,ALL,0TO99
1964,1216,2010,20.20,ALL,ALL,ALL,0TO99
1950,1194,2010,1278.68,ALL,ALL,ALL,0TO99
1931,1179,2010,55.57,ALL,ALL,ALL,0TO99
1969,1192,2010,177.78,ALL,ALL,ALL,0TO99
1977,1188,2010,943.59,ALL,ALL,ALL,0TO99
2010,1243,2010,46.76,ALL,ALL,ALL,0TO99
1939,1191,2010,62.23,ALL,ALL,ALL,0TO99
1987,1214,2010,65.09,ALL,ALL,ALL,0TO99
2034,1239,2010,34.63,ALL,ALL,ALL,0TO99
1995,1219,2010,49.39,ALL,ALL,ALL,0TO99
2002,1242,2010,46.83,ALL,ALL,ALL,0TO99
2028,1237,2010,35.25,ALL,ALL,ALL,0TO99
2018,1234,2010,47.92,ALL,ALL,ALL,0TO99
1970,1190,2010,177.75,ALL,ALL,ALL,0TO99
1988,1238,2010,47.09,ALL,ALL,ALL,0TO99
1938,1119,2010,2737.46,ALL,ALL,ALL,0TO99
1947,1129,2010,1913.65,ALL,ALL,ALL,0TO99
1947,1173,2010,204.30,ALL,ALL,ALL,0TO99
1983,1162,2010,861.91,ALL,ALL,ALL,0TO99
1994,1202,2010,98.21,ALL,ALL,ALL,0TO99
1922,1186,2010,51.25,ALL,ALL,ALL,0TO99
1995,1212,2010,50.77,ALL,ALL,ALL,0TO99
1995,1230,2010,13.24,ALL,ALL,ALL,0TO99
1949,1200,2010,103.01,ALL,ALL,ALL,0TO99
1957,1177,2010,184.68,ALL,ALL,ALL,0TO99
1993,1218,2010,49.57,ALL,ALL,ALL,0TO99
1966,1183,2010,1471.35,ALL,ALL,ALL,0TO99
1995,1239,2010,47.58,ALL,ALL,ALL,0TO99
1954,1195,2010,54.24,ALL,ALL,ALL,0TO99
1955,1163,2010,2531.31,ALL,ALL,ALL,0TO99
1945,1123,2010,1916.32,ALL,ALL,ALL,0TO99
2031,1237,2010,34.93,ALL,ALL,ALL,0TO99
1945,1188,2010,29.31,ALL,ALL,ALL,0TO99
1914,1144,2010,3459.74,ALL,ALL,ALL,0TO99
1986,1220,2010,15.44,ALL,ALL,ALL,0TO99
2039,1227,2010,94.37,ALL,ALL,ALL,0TO99
1938,1164,2010,133.50,ALL,ALL,ALL,0TO99
1936,1192,2010,76.21,ALL,ALL,ALL,0TO99
1938,1131,2010,1561.87,ALL,ALL,ALL,0TO99
1988,1233,2010,14.18,ALL,ALL,ALL,0TO99
1991,1208,2010,100.07,ALL,ALL,ALL,0TO99
1937,1183,2010,47.60,ALL,ALL,ALL,0TO99
1979,1199,2010,72.69,ALL,ALL,ALL,0TO99
1952,1191,2010,891.40,ALL,ALL,ALL,0TO99
2022,1215,2010,932.20,ALL,ALL,ALL,0TO99
2002,1197,2010,2530.61,ALL,ALL,ALL,0TO99
1981,1222,2010,10.14,ALL,ALL,ALL,0TO99
1952,1173,2010,282.67,ALL,ALL,ALL,0TO99
1988,1239,2010,47.58,ALL,ALL,ALL,0TO99
1944,1149,2010,287.10,ALL,ALL,ALL,0TO99
1960,1225,2010,10.02,ALL,ALL,ALL,0TO99
1968,1179,2010,612.66,ALL,ALL,ALL,0TO99
1939,1180,2010,48.08,ALL,ALL,ALL,0TO99
1977,1151,2010,7315.73,ALL,ALL,ALL,0TO99
1943,1199,2010,104.59,ALL,ALL,ALL,0TO99
1957,1225,2010,15.21,ALL,ALL,ALL,0TO99
2006,1227,2010,28.82,ALL,ALL,ALL,0TO99
1929,1140,2010,1433.58,ALL,ALL,ALL,0TO99
1939,1114,2010,3674.99,ALL,ALL,ALL,0TO99
1930,1118,2010,12215.28,ALL,ALL,ALL,0TO99
1933,1195,2010,61.09,ALL,ALL,ALL,0TO99
1987,1134,2010,1125.33,ALL,ALL,ALL,0TO99
1982,1156,2010,4323.62,ALL,ALL,ALL,0TO99
1959,1139,2010,449.97,ALL,ALL,ALL,0TO99
2040,1219,2010,495.85,ALL,ALL,ALL,0TO99
1955,1210,2010,42.58,ALL,ALL,ALL,0TO99
1987,1240,2010,47.37,ALL,ALL,ALL,0TO99
2010,1227,2010,48.64,ALL,ALL,ALL,0TO99
1953,1134,2010,990.08,ALL,ALL,ALL,0TO99
1996,1198,2010,524.90,ALL,ALL,ALL,0TO99
