Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
1964,1055,2010,5641.61,ALL,ALL,ALL,0TO99
1944,1047,2010,5937.10,ALL,ALL,ALL,0TO99
1941,1065,2010,20084.97,ALL,ALL,ALL,0TO99
1964,1058,2010,8900.64,ALL,ALL,ALL,0TO99
1941,1066,2010,51281.47,ALL,ALL,ALL,0TO99
1980,1059,2010,29337.50,ALL,ALL,ALL,0TO99
1933,1051,2010,2665.25,ALL,ALL,ALL,0TO99
1946,1056,2010,4117.66,ALL,ALL,ALL,0TO99
1980,1054,2010,23939.78,ALL,ALL,ALL,0TO99
1930,1055,2010,4149.17,ALL,ALL,ALL,0TO99
1961,1055,2010,9608.44,ALL,ALL,ALL,0TO99
1958,1062,2010,17095.50,ALL,ALL,ALL,0TO99
1939,1055,2010,2755.19,ALL,ALL,ALL,0TO99
1978,1050,2010,9638.99,ALL,ALL,ALL,0TO99
1949,1066,2010,2327.90,ALL,ALL,ALL,0TO99
1954,1054,2010,3754.01,ALL,ALL,ALL,0TO99
1936,1066,2010,11937.41,ALL,ALL,ALL,0TO99
1946,1055,2010,3293.13,ALL,ALL,ALL,0TO99
1948,1059,2010,8583.87,ALL,ALL,ALL,0TO99
1971,1048,2010,17439.53,ALL,ALL,ALL,0TO99
1962,1048,2010,11073.37,ALL,ALL,ALL,0TO99
1950,1063,2010,15265.55,ALL,ALL,ALL,0TO99
1981,1057,2010,12946.66,ALL,ALL,ALL,0TO99
1948,1049,2010,3053.59,ALL,ALL,ALL,0TO99
1953,1061,2010,4661.67,ALL,ALL,ALL,0TO99
1954,1065,2010,11247.80,ALL,ALL,ALL,0TO99
1962,1066,2010,4608.58,ALL,ALL,ALL,0TO99
1973,1062,2010,10977.18,ALL,ALL,ALL,0TO99
1970,1054,2010,2624.49,ALL,ALL,ALL,0TO99
1934,1061,2010,2748.01,ALL,ALL,ALL,0TO99
1983,1058,2010,90021.98,ALL,ALL,ALL,0TO99
1933,1053,2010,7637.46,ALL,ALL,ALL,0TO99
1970,1049,2010,7908.34,ALL,ALL,ALL,0TO99
1950,1061,2010,8270.46,ALL,ALL,ALL,0TO99
1928,1059,2010,7408.74,ALL,ALL,ALL,0TO99
1924,1060,2010,18903.82,ALL,ALL,ALL,0TO99
1940,1066,2010,26516.89,ALL,ALL,ALL,0TO99
1943,1052,2010,7168.04,ALL,ALL,ALL,0TO99
1944,1054,2010,8369.47,ALL,ALL,ALL,0TO99
1931,1059,2010,1146.42,ALL,ALL,ALL,0TO99
1951,1058,2010,3566.55,ALL,ALL,ALL,0TO99
1928,1058,2010,4639.59,ALL,ALL,ALL,0TO99
1935,1051,2010,1992.87,ALL,ALL,ALL,0TO99
1945,1067,2010,8867.14,ALL,ALL,ALL,0TO99
1942,1046,2010,1650.01,ALL,ALL,ALL,0TO99
1973,1052,2010,6504.39,ALL,ALL,ALL,0TO99
1943,1061,2010,25445.58,ALL,ALL,ALL,0TO99
1946,1053,2010,2575.25,ALL,ALL,ALL,0TO99
1969,1059,2010,10392.51,ALL,ALL,ALL,0TO99
1947,1050,2010,3170.84,ALL,ALL,ALL,0TO99
1975,1050,2010,28591.98,ALL,ALL,ALL,0TO99
1939,1052,2010,13122.00,ALL,ALL,ALL,0TO99
1929,1063,2010,5359.03,ALL,ALL,ALL,0TO99
1949,1064,2010,19579.45,ALL,ALL,ALL,0TO99
1961,1061,2010,7802.17,ALL,ALL,ALL,0TO99
1939,1048,2010,985.78,ALL,ALL,ALL,0TO99
1925,1061,2010,4458.94,ALL,ALL,ALL,0TO99
1932,1060,2010,1711.51,ALL,ALL,ALL,0TO99
1971,1057,2010,10472.67,ALL,ALL,ALL,0TO99
1968,1052,2010,16270.89,ALL,ALL,ALL,0TO99
1955,1049,2010,2486.64,ALL,ALL,ALL,0TO99
1967,1055,2010,9869.47,ALL,ALL,ALL,0TO99
1960,1050,2010,2607.05,ALL,ALL,ALL,0TO99
1936,1057,2010,13761.00,ALL,ALL,ALL,0TO99
1944,1051,2010,2223.13,ALL,ALL,ALL,0TO99
1962,1053,2010,4192.05,ALL,ALL,ALL,0TO99
1950,1064,2010,26395.87,ALL,ALL,ALL,0TO99
1932,1062,2010,146.69,ALL,ALL,ALL,0TO99
1943,1047,2010,3036.80,ALL,ALL,ALL,0TO99
1927,1063,2010,2785.55,ALL,ALL,ALL,0TO99
1953,1068,2010,4378.79,ALL,ALL,ALL,0TO99
1954,1058,2010,4035.92,ALL,ALL,ALL,0TO99
1988,1055,2010,14179.01,ALL,ALL,ALL,0TO99
1970,1053,2010,8963.75,ALL,ALL,ALL,0TO99
1954,1067,2010,10275.25,ALL,ALL,ALL,0TO99
1984,1056,2010,42310.68,ALL,ALL,ALL,0TO99
1970,1051,2010,10323.05,ALL,ALL,ALL,0TO99
1943,1051,2010,4904.41,ALL,ALL,ALL,0TO99
1942,1059,2010,9676.28,ALL,ALL,ALL,0TO99
1943,1062,2010,15276.74,ALL,ALL,ALL,0TO99
1966,1053,2010,11938.82,ALL,ALL,ALL,0TO99
1946,1058,2010,7975.78,ALL,ALL,ALL,0TO99
1953,1055,2010,4788.65,ALL,ALL,ALL,0TO99
1973,1053,2010,8378.74,ALL,ALL,ALL,0TO99
1962,1052,2010,6492.35,ALL,ALL,ALL,0TO99
1943,1057,2010,3815.83,ALL,ALL,ALL,0TO99
1949,1057,2010,7249.09,ALL,ALL,ALL,0TO99
