Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
2023,936,2010,623.13,ALL,ALL,ALL,0TO99
2030,967,2010,26865.08,ALL,ALL,ALL,0TO99
2038,946,2010,2692.62,ALL,ALL,ALL,0TO99
2008,937,2010,3666.89,ALL,ALL,ALL,0TO99
2021,934,2010,1119.00,ALL,ALL,ALL,0TO99
2041,967,2010,1603.22,ALL,ALL,ALL,0TO99
2037,972,2010,8075.40,ALL,ALL,ALL,0TO99
2037,913,2010,1665.99,ALL,ALL,ALL,0TO99
2040,972,2010,1711.01,ALL,ALL,ALL,0TO99
2028,936,2010,11968.76,ALL,ALL,ALL,0TO99
2013,938,2010,10588.47,ALL,ALL,ALL,0TO99
2020,942,2010,5362.55,ALL,ALL,ALL,0TO99
2016,940,2010,5701.55,ALL,ALL,ALL,0TO99
2037,951,2010,1645.82,ALL,ALL,ALL,0TO99
2064,951,2010,2800.10,ALL,ALL,ALL,0TO99
2028,928,2010,3361.09,ALL,ALL,ALL,0TO99
2073,928,2010,11258.33,ALL,ALL,ALL,0TO99
2024,931,2010,1914.91,ALL,ALL,ALL,0TO99
2026,950,2010,1143.06,ALL,ALL,ALL,0TO99
2063,972,2010,1110.54,ALL,ALL,ALL,0TO99
2016,954,2010,2583.59,ALL,ALL,ALL,0TO99
2024,969,2010,3309.39,ALL,ALL,ALL,0TO99
2026,969,2010,3591.80,ALL,ALL,ALL,0TO99
2025,961,2010,4941.37,ALL,ALL,ALL,0TO99
2039,946,2010,1483.01,ALL,ALL,ALL,0TO99
2063,974,2010,1856.54,ALL,ALL,ALL,0TO99
2046,974,2010,701.74,ALL,ALL,ALL,0TO99
2035,965,2010,1916.48,ALL,ALL,ALL,0TO99
2025,948,2010,10594.92,ALL,ALL,ALL,0TO99
2016,967,2010,2346.45,ALL,ALL,ALL,0TO99
2030,927,2010,1997.19,ALL,ALL,ALL,0TO99
2032,967,2010,5712.48,ALL,ALL,ALL,0TO99
2024,929,2010,2914.44,ALL,ALL,ALL,0TO99
2039,945,2010,2107.61,ALL,ALL,ALL,0TO99
2024,961,2010,3011.40,ALL,ALL,ALL,0TO99
2013,966,2010,1516.50,ALL,ALL,ALL,0TO99
2042,974,2010,611.43,ALL,ALL,ALL,0TO99
2036,964,2010,1923.10,ALL,ALL,ALL,0TO99
2009,954,2010,1573.14,ALL,ALL,ALL,0TO99
2011,946,2010,2325.12,ALL,ALL,ALL,0TO99
2009,957,2010,4259.73,ALL,ALL,ALL,0TO99
2021,962,2010,2356.80,ALL,ALL,ALL,0TO99
2026,940,2010,3271.80,ALL,ALL,ALL,0TO99
2036,941,2010,12533.99,ALL,ALL,ALL,0TO99
2028,955,2010,1654.74,ALL,ALL,ALL,0TO99
2006,952,2010,2806.49,ALL,ALL,ALL,0TO99
2033,970,2010,2373.47,ALL,ALL,ALL,0TO99
2026,930,2010,851.44,ALL,ALL,ALL,0TO99
2036,947,2010,2053.14,ALL,ALL,ALL,0TO99
2016,946,2010,3072.45,ALL,ALL,ALL,0TO99
2042,971,2010,10230.61,ALL,ALL,ALL,0TO99
2014,962,2010,1395.79,ALL,ALL,ALL,0TO99
2017,941,2010,7753.96,ALL,ALL,ALL,0TO99
2031,946,2010,2996.22,ALL,ALL,ALL,0TO99
2030,945,2010,3799.48,ALL,ALL,ALL,0TO99
2047,912,2010,2309.88,ALL,ALL,ALL,0TO99
2010,963,2010,399.05,ALL,ALL,ALL,0TO99
2013,954,2010,518.00,ALL,ALL,ALL,0TO99
2012,955,2010,530.15,ALL,ALL,ALL,0TO99
2034,942,2010,5464.70,ALL,ALL,ALL,0TO99
2017,956,2010,4309.55,ALL,ALL,ALL,0TO99
2027,959,2010,2227.97,ALL,ALL,ALL,0TO99
2036,971,2010,15673.78,ALL,ALL,ALL,0TO99
2017,935,2010,5758.03,ALL,ALL,ALL,0TO99
2023,966,2010,8545.45,ALL,ALL,ALL,0TO99
2022,959,2010,2221.72,ALL,ALL,ALL,0TO99
2012,966,2010,506.06,ALL,ALL,ALL,0TO99
2008,956,2010,13250.95,ALL,ALL,ALL,0TO99
2016,959,2010,2063.32,ALL,ALL,ALL,0TO99
2056,910,2010,4966.59,ALL,ALL,ALL,0TO99
2005,941,2010,1618.21,ALL,ALL,ALL,0TO99
2059,972,2010,1006.36,ALL,ALL,ALL,0TO99
2019,961,2010,2907.43,ALL,ALL,ALL,0TO99
2030,946,2010,3321.88,ALL,ALL,ALL,0TO99
2015,966,2010,2066.77,ALL,ALL,ALL,0TO99
2017,965,2010,12780.16,ALL,ALL,ALL,0TO99
2016,949,2010,996.87,ALL,ALL,ALL,0TO99
2028,966,2010,11936.93,ALL,ALL,ALL,0TO99
2014,944,2010,4849.71,ALL,ALL,ALL,0TO99
2023,935,2010,608.81,ALL,ALL,ALL,0TO99
2048,913,2010,3711.94,ALL,ALL,ALL,0TO99
2026,954,2010,1748.62,ALL,ALL,ALL,0TO99
2058,970,2010,2345.24,ALL,ALL,ALL,0TO99
2020,932,2010,3058.24,ALL,ALL,ALL,0TO99
2050,938,2010,1704.51,ALL,ALL,ALL,0TO99
2022,941,2010,4978.24,ALL,ALL,ALL,0TO99
2013,962,2010,1054.70,ALL,ALL,ALL,0TO99
2031,966,2010,16592.99,ALL,ALL,ALL,0TO99
2030,948,2010,2012.85,ALL,ALL,ALL,0TO99
2015,938,2010,8491.20,ALL,ALL,ALL,0TO99
2066,950,2010,17354.92,ALL,ALL,ALL,0TO99
2032,964,2010,3073.66,ALL,ALL,ALL,0TO99
2015,952,2010,734.12,ALL,ALL,ALL,0TO99
2023,951,2010,2472.76,ALL,ALL,ALL,0TO99
2028,938,2010,5505.91,ALL,ALL,ALL,0TO99
2019,934,2010,1634.10,ALL,ALL,ALL,0TO99
2030,966,2010,543173.44,ALL,ALL,ALL,0TO99
2011,948,2010,2513.06,ALL,ALL,ALL,0TO99
2018,954,2010,4387.46,ALL,ALL,ALL,0TO99
2061,968,2010,1677.02,ALL,ALL,ALL,0TO99
2022,955,2010,2772.33,ALL,ALL,ALL,0TO99
2027,937,2010,2207.70,ALL,ALL,ALL,0TO99
2029,944,2010,8251.55,ALL,ALL,ALL,0TO99
2054,934,2010,4592.35,ALL,ALL,ALL,0TO99
2013,944,2010,4096.11,ALL,ALL,ALL,0TO99
2013,956,2010,64.69,ALL,ALL,ALL,0TO99
2061,971,2010,1129.98,ALL,ALL,ALL,0TO99
2029,950,2010,1556.64,ALL,ALL,ALL,0TO99
2031,949,2010,2427.01,ALL,ALL,ALL,0TO99
2046,913,2010,10963.83,ALL,ALL,ALL,0TO99
2047,969,2010,5075.71,ALL,ALL,ALL,0TO99
2026,947,2010,7235.07,ALL,ALL,ALL,0TO99
2010,962,2010,368.30,ALL,ALL,ALL,0TO99
2052,911,2010,5442.09,ALL,ALL,ALL,0TO99
2035,960,2010,2952.19,ALL,ALL,ALL,0TO99
2011,950,2010,4977.38,ALL,ALL,ALL,0TO99
2033,944,2010,2675.46,ALL,ALL,ALL,0TO99
2010,955,2010,2557.39,ALL,ALL,ALL,0TO99
2024,937,2010,840.84,ALL,ALL,ALL,0TO99
2029,948,2010,918.31,ALL,ALL,ALL,0TO99
2020,952,2010,2183.26,ALL,ALL,ALL,0TO99
2037,945,2010,12279.65,ALL,ALL,ALL,0TO99
2008,957,2010,3725.30,ALL,ALL,ALL,0TO99
2038,969,2010,3368.75,ALL,ALL,ALL,0TO99
2028,950,2010,2081.38,ALL,ALL,ALL,0TO99
2064,950,2010,3911.20,ALL,ALL,ALL,0TO99
2032,968,2010,1404.66,ALL,ALL,ALL,0TO99
2063,912,2010,579.84,ALL,ALL,ALL,0TO99
2037,967,2010,3091.22,ALL,ALL,ALL,0TO99
2005,955,2010,1332.94,ALL,ALL,ALL,0TO99
2014,965,2010,3464.95,ALL,ALL,ALL,0TO99
2019,951,2010,1004.24,ALL,ALL,ALL,0TO99
2023,941,2010,2637.45,ALL,ALL,ALL,0TO99
2014,954,2010,562.44,ALL,ALL,ALL,0TO99
2039,941,2010,56620.14,ALL,ALL,ALL,0TO99
2029,938,2010,11066.11,ALL,ALL,ALL,0TO99
2024,935,2010,12501.27,ALL,ALL,ALL,0TO99
2050,911,2010,4233.93,ALL,ALL,ALL,0TO99
2017,966,2010,3358.64,ALL,ALL,ALL,0TO99
2011,965,2010,2943.66,ALL,ALL,ALL,0TO99
2061,943,2010,8011.79,ALL,ALL,ALL,0TO99
2026,962,2010,27410.71,ALL,ALL,ALL,0TO99
2013,950,2010,1463.38,ALL,ALL,ALL,0TO99
2047,970,2010,2682.79,ALL,ALL,ALL,0TO99
2041,963,2010,549.71,ALL,ALL,ALL,0TO99
2025,935,2010,4965.70,ALL,ALL,ALL,0TO99
2022,929,2010,2246.16,ALL,ALL,ALL,0TO99
2015,949,2010,1007.95,ALL,ALL,ALL,0TO99
2042,914,2010,5000.23,ALL,ALL,ALL,0TO99
2027,969,2010,3640.49,ALL,ALL,ALL,0TO99
2078,919,2010,500.65,ALL,ALL,ALL,0TO99
2018,945,2010,1747.37,ALL,ALL,ALL,0TO99
2029,946,2010,2901.00,ALL,ALL,ALL,0TO99
2052,935,2010,3540.85,ALL,ALL,ALL,0TO99
2022,933,2010,1289.94,ALL,ALL,ALL,0TO99
2040,937,2010,15600.63,ALL,ALL,ALL,0TO99
2022,970,2010,2076.15,ALL,ALL,ALL,0TO99
2007,959,2010,746.86,ALL,ALL,ALL,0TO99
2018,959,2010,1559.73,ALL,ALL,ALL,0TO99
2025,938,2010,827.25,ALL,ALL,ALL,0TO99
2041,938,2010,5561.65,ALL,ALL,ALL,0TO99
2061,944,2010,3386.11,ALL,ALL,ALL,0TO99
2039,960,2010,1778.22,ALL,ALL,ALL,0TO99
2029,971,2010,1770.49,ALL,ALL,ALL,0TO99
2018,964,2010,8966.83,ALL,ALL,ALL,0TO99
2033,966,2010,2523.14,ALL,ALL,ALL,0TO99
2054,910,2010,3047.01,ALL,ALL,ALL,0TO99
2028,946,2010,3013.67,ALL,ALL,ALL,0TO99
2044,941,2010,864.60,ALL,ALL,ALL,0TO99
2022,954,2010,2713.06,ALL,ALL,ALL,0TO99
2004,959,2010,2118.02,ALL,ALL,ALL,0TO99
2013,957,2010,804.57,ALL,ALL,ALL,0TO99
2022,936,2010,667.32,ALL,ALL,ALL,0TO99
2006,956,2010,626.76,ALL,ALL,ALL,0TO99
2017,939,2010,1721.89,ALL,ALL,ALL,0TO99
2041,912,2010,455.74,ALL,ALL,ALL,0TO99
2021,939,2010,1045.66,ALL,ALL,ALL,0TO99
2036,972,2010,4272.44,ALL,ALL,ALL,0TO99
2025,951,2010,1278.98,ALL,ALL,ALL,0TO99
2044,961,2010,313.89,ALL,ALL,ALL,0TO99
2041,969,2010,3359.91,ALL,ALL,ALL,0TO99
2053,970,2010,2501.59,ALL,ALL,ALL,0TO99
2081,922,2010,6159.98,ALL,ALL,ALL,0TO99
2023,964,2010,4044.90,ALL,ALL,ALL,0TO99
2024,938,2010,804.85,ALL,ALL,ALL,0TO99
2028,939,2010,8165.10,ALL,ALL,ALL,0TO99
2014,957,2010,533.13,ALL,ALL,ALL,0TO99
2023,957,2010,3601.56,ALL,ALL,ALL,0TO99
2044,974,2010,116.75,ALL,ALL,ALL,0TO99
2030,923,2010,686.29,ALL,ALL,ALL,0TO99
2023,945,2010,1299.66,ALL,ALL,ALL,0TO99
2040,945,2010,4114.36,ALL,ALL,ALL,0TO99
2035,948,2010,1315.40,ALL,ALL,ALL,0TO99
2016,957,2010,2258.84,ALL,ALL,ALL,0TO99
2018,955,2010,37635.30,ALL,ALL,ALL,0TO99
2025,933,2010,1272.60,ALL,ALL,ALL,0TO99
2009,947,2010,639.07,ALL,ALL,ALL,0TO99
2026,932,2010,686.32,ALL,ALL,ALL,0TO99
2015,945,2010,10159.09,ALL,ALL,ALL,0TO99
2010,961,2010,437.81,ALL,ALL,ALL,0TO99
2019,969,2010,2752.86,ALL,ALL,ALL,0TO99
2021,931,2010,3747.73,ALL,ALL,ALL,0TO99
2054,926,2010,433.54,ALL,ALL,ALL,0TO99
2041,968,2010,2484.08,ALL,ALL,ALL,0TO99
2018,929,2010,2814.12,ALL,ALL,ALL,0TO99
2033,963,2010,5021.68,ALL,ALL,ALL,0TO99
2032,963,2010,4919.88,ALL,ALL,ALL,0TO99
2035,966,2010,2710.64,ALL,ALL,ALL,0TO99
2005,957,2010,832.62,ALL,ALL,ALL,0TO99
2010,960,2010,567.82,ALL,ALL,ALL,0TO99
2024,954,2010,1364.41,ALL,ALL,ALL,0TO99
2045,931,2010,709.94,ALL,ALL,ALL,0TO99
2017,944,2010,3419.33,ALL,ALL,ALL,0TO99
2051,911,2010,8560.15,ALL,ALL,ALL,0TO99
2050,971,2010,17509.23,ALL,ALL,ALL,0TO99
2026,931,2010,692.91,ALL,ALL,ALL,0TO99
2029,943,2010,6143.03,ALL,ALL,ALL,0TO99
2015,948,2010,1075.19,ALL,ALL,ALL,0TO99
2018,946,2010,2013.69,ALL,ALL,ALL,0TO99
2024,956,2010,39038.73,ALL,ALL,ALL,0TO99
2025,958,2010,2582.77,ALL,ALL,ALL,0TO99
2028,967,2010,8282.39,ALL,ALL,ALL,0TO99
2005,956,2010,1068.58,ALL,ALL,ALL,0TO99
2062,945,2010,536.15,ALL,ALL,ALL,0TO99
2055,910,2010,2579.73,ALL,ALL,ALL,0TO99
2011,959,2010,166.86,ALL,ALL,ALL,0TO99
2060,942,2010,1577.72,ALL,ALL,ALL,0TO99
2038,940,2010,763978.63,ALL,ALL,ALL,0TO99
2019,959,2010,1592.43,ALL,ALL,ALL,0TO99
2037,959,2010,2224.73,ALL,ALL,ALL,0TO99
2019,939,2010,1124.11,ALL,ALL,ALL,0TO99
2005,954,2010,1555.70,ALL,ALL,ALL,0TO99
2048,966,2010,2000.42,ALL,ALL,ALL,0TO99
2054,971,2010,5036.02,ALL,ALL,ALL,0TO99
2011,963,2010,1637.59,ALL,ALL,ALL,0TO99
2015,961,2010,2642.31,ALL,ALL,ALL,0TO99
2039,961,2010,1601.42,ALL,ALL,ALL,0TO99
2049,910,2010,5539.59,ALL,ALL,ALL,0TO99
2011,964,2010,1399.19,ALL,ALL,ALL,0TO99
2015,959,2010,2550.71,ALL,ALL,ALL,0TO99
2015,936,2010,11052.75,ALL,ALL,ALL,0TO99
2063,952,2010,2413.84,ALL,ALL,ALL,0TO99
2009,963,2010,145.91,ALL,ALL,ALL,0TO99
2036,967,2010,1667.39,ALL,ALL,ALL,0TO99
2043,972,2010,9504.23,ALL,ALL,ALL,0TO99
2030,970,2010,1719.24,ALL,ALL,ALL,0TO99
2023,938,2010,840.08,ALL,ALL,ALL,0TO99
2023,968,2010,4503.79,ALL,ALL,ALL,0TO99
2016,955,2010,2203.47,ALL,ALL,ALL,0TO99
2017,953,2010,2900.90,ALL,ALL,ALL,0TO99
2025,962,2010,20715.88,ALL,ALL,ALL,0TO99
2062,969,2010,1952.56,ALL,ALL,ALL,0TO99
2003,956,2010,1248.67,ALL,ALL,ALL,0TO99
2010,954,2010,1598.74,ALL,ALL,ALL,0TO99
2008,958,2010,483.98,ALL,ALL,ALL,0TO99
2020,937,2010,1362.89,ALL,ALL,ALL,0TO99
2061,951,2010,2102.84,ALL,ALL,ALL,0TO99
2046,948,2010,809.46,ALL,ALL,ALL,0TO99
2058,969,2010,6368.63,ALL,ALL,ALL,0TO99
2009,959,2010,163.75,ALL,ALL,ALL,0TO99
2024,927,2010,1285.06,ALL,ALL,ALL,0TO99
2027,955,2010,1759.95,ALL,ALL,ALL,0TO99
2059,969,2010,6960.90,ALL,ALL,ALL,0TO99
2072,928,2010,4534.38,ALL,ALL,ALL,0TO99
2049,970,2010,7559.65,ALL,ALL,ALL,0TO99
2012,948,2010,2768.93,ALL,ALL,ALL,0TO99
2020,938,2010,1030.03,ALL,ALL,ALL,0TO99
2037,970,2010,6094.10,ALL,ALL,ALL,0TO99
2021,956,2010,2464.27,ALL,ALL,ALL,0TO99
2025,970,2010,2189.85,ALL,ALL,ALL,0TO99
2012,945,2010,2162.43,ALL,ALL,ALL,0TO99
2028,965,2010,4577.90,ALL,ALL,ALL,0TO99
2019,955,2010,10590.81,ALL,ALL,ALL,0TO99
2006,955,2010,1042.64,ALL,ALL,ALL,0TO99
2016,961,2010,1893.98,ALL,ALL,ALL,0TO99
2025,964,2010,3660.56,ALL,ALL,ALL,0TO99
2026,958,2010,1690.56,ALL,ALL,ALL,0TO99
2065,975,2010,5449.79,ALL,ALL,ALL,0TO99
2037,939,2010,794714.56,ALL,ALL,ALL,0TO99
2018,950,2010,985.76,ALL,ALL,ALL,0TO99
2007,944,2010,997.17,ALL,ALL,ALL,0TO99
2035,937,2010,6457.12,ALL,ALL,ALL,0TO99
2053,971,2010,2450.61,ALL,ALL,ALL,0TO99
2028,929,2010,1290.08,ALL,ALL,ALL,0TO99
2019,968,2010,2016.66,ALL,ALL,ALL,0TO99
2029,957,2010,724.68,ALL,ALL,ALL,0TO99
2065,950,2010,5323.28,ALL,ALL,ALL,0TO99
2016,950,2010,834.22,ALL,ALL,ALL,0TO99
2057,970,2010,2396.89,ALL,ALL,ALL,0TO99
2020,949,2010,1634.92,ALL,ALL,ALL,0TO99
2021,938,2010,1198.45,ALL,ALL,ALL,0TO99
2012,954,2010,937.39,ALL,ALL,ALL,0TO99
2022,963,2010,4038.49,ALL,ALL,ALL,0TO99
2016,936,2010,6468.29,ALL,ALL,ALL,0TO99
2031,935,2010,2384.97,ALL,ALL,ALL,0TO99
2039,938,2010,33137.72,ALL,ALL,ALL,0TO99
2023,946,2010,1195.97,ALL,ALL,ALL,0TO99
2047,913,2010,3865.15,ALL,ALL,ALL,0TO99
2033,951,2010,889.25,ALL,ALL,ALL,0TO99
2029,949,2010,2094.90,ALL,ALL,ALL,0TO99
2004,955,2010,2022.40,ALL,ALL,ALL,0TO99
2024,968,2010,6057.46,ALL,ALL,ALL,0TO99
2031,940,2010,3370.95,ALL,ALL,ALL,0TO99
2030,964,2010,17844.01,ALL,ALL,ALL,0TO99
2007,958,2010,1360.33,ALL,ALL,ALL,0TO99
2012,962,2010,985.00,ALL,ALL,ALL,0TO99
2045,974,2010,144.86,ALL,ALL,ALL,0TO99
2025,954,2010,1786.36,ALL,ALL,ALL,0TO99
2021,945,2010,486.67,ALL,ALL,ALL,0TO99
2028,957,2010,1598.72,ALL,ALL,ALL,0TO99
2033,965,2010,2758.43,ALL,ALL,ALL,0TO99
2030,950,2010,1352.29,ALL,ALL,ALL,0TO99
2060,945,2010,865.57,ALL,ALL,ALL,0TO99
2045,913,2010,11266.45,ALL,ALL,ALL,0TO99
2040,969,2010,2801.50,ALL,ALL,ALL,0TO99
2060,944,2010,1245.52,ALL,ALL,ALL,0TO99
2018,956,2010,5583.05,ALL,ALL,ALL,0TO99
2047,967,2010,2633.56,ALL,ALL,ALL,0TO99
2027,940,2010,3657.72,ALL,ALL,ALL,0TO99
2041,945,2010,3317.53,ALL,ALL,ALL,0TO99
2011,958,2010,657.96,ALL,ALL,ALL,0TO99
2038,916,2010,1423.12,ALL,ALL,ALL,0TO99
2026,944,2010,2359.63,ALL,ALL,ALL,0TO99
2035,941,2010,5238.73,ALL,ALL,ALL,0TO99
2054,911,2010,4186.10,ALL,ALL,ALL,0TO99
2050,910,2010,3720.09,ALL,ALL,ALL,0TO99
2012,959,2010,85.19,ALL,ALL,ALL,0TO99
2021,940,2010,1079.58,ALL,ALL,ALL,0TO99
2026,933,2010,1473.31,ALL,ALL,ALL,0TO99
2024,966,2010,11657.77,ALL,ALL,ALL,0TO99
2014,946,2010,19616.67,ALL,ALL,ALL,0TO99
2009,958,2010,210.09,ALL,ALL,ALL,0TO99
2048,912,2010,2889.70,ALL,ALL,ALL,0TO99
2037,962,2010,2161.33,ALL,ALL,ALL,0TO99
2051,970,2010,3783.76,ALL,ALL,ALL,0TO99
2006,942,2010,3966.43,ALL,ALL,ALL,0TO99
2007,938,2010,1231.79,ALL,ALL,ALL,0TO99
2038,914,2010,3824.31,ALL,ALL,ALL,0TO99
2034,943,2010,7807.20,ALL,ALL,ALL,0TO99
2037,946,2010,3157.55,ALL,ALL,ALL,0TO99
2019,956,2010,1633.62,ALL,ALL,ALL,0TO99
2007,952,2010,2555.09,ALL,ALL,ALL,0TO99
2038,942,2010,14472.62,ALL,ALL,ALL,0TO99
2023,952,2010,2916.26,ALL,ALL,ALL,0TO99
2032,972,2010,2780.09,ALL,ALL,ALL,0TO99
2034,962,2010,4205.47,ALL,ALL,ALL,0TO99
2050,934,2010,12210.35,ALL,ALL,ALL,0TO99
2014,968,2010,2864.14,ALL,ALL,ALL,0TO99
2020,956,2010,2914.60,ALL,ALL,ALL,0TO99
2033,971,2010,5052.48,ALL,ALL,ALL,0TO99
2029,969,2010,5938.29,ALL,ALL,ALL,0TO99
2031,968,2010,3095.56,ALL,ALL,ALL,0TO99
2013,945,2010,5334.67,ALL,ALL,ALL,0TO99
2026,968,2010,6442.52,ALL,ALL,ALL,0TO99
2012,950,2010,2213.08,ALL,ALL,ALL,0TO99
2051,971,2010,13700.34,ALL,ALL,ALL,0TO99
2080,921,2010,1684.48,ALL,ALL,ALL,0TO99
2048,973,2010,2137.05,ALL,ALL,ALL,0TO99
2022,951,2010,2005.73,ALL,ALL,ALL,0TO99
2020,946,2010,553.25,ALL,ALL,ALL,0TO99
2028,968,2010,4426.11,ALL,ALL,ALL,0TO99
2065,951,2010,8434.94,ALL,ALL,ALL,0TO99
2018,953,2010,2237.66,ALL,ALL,ALL,0TO99
2017,967,2010,2891.30,ALL,ALL,ALL,0TO99
2031,969,2010,3057.36,ALL,ALL,ALL,0TO99
2034,963,2010,4213.49,ALL,ALL,ALL,0TO99
2007,955,2010,780.25,ALL,ALL,ALL,0TO99
2024,944,2010,4814.57,ALL,ALL,ALL,0TO99
2020,931,2010,3047.08,ALL,ALL,ALL,0TO99
2049,912,2010,3182.16,ALL,ALL,ALL,0TO99
2021,969,2010,3272.54,ALL,ALL,ALL,0TO99
2017,963,2010,7303.64,ALL,ALL,ALL,0TO99
2039,944,2010,5698.03,ALL,ALL,ALL,0TO99
2053,912,2010,7725.85,ALL,ALL,ALL,0TO99
2021,947,2010,1354.96,ALL,ALL,ALL,0TO99
2042,967,2010,1970.30,ALL,ALL,ALL,0TO99
2069,931,2010,3668.30,ALL,ALL,ALL,0TO99
2022,939,2010,1026.30,ALL,ALL,ALL,0TO99
2028,971,2010,2430.97,ALL,ALL,ALL,0TO99
2027,956,2010,1632.74,ALL,ALL,ALL,0TO99
2057,910,2010,5195.72,ALL,ALL,ALL,0TO99
2059,910,2010,4095.37,ALL,ALL,ALL,0TO99
2010,947,2010,2216.46,ALL,ALL,ALL,0TO99
2051,910,2010,3490.05,ALL,ALL,ALL,0TO99
2061,967,2010,1713.99,ALL,ALL,ALL,0TO99
2032,948,2010,3071.82,ALL,ALL,ALL,0TO99
2018,958,2010,1028.42,ALL,ALL,ALL,0TO99
2046,972,2010,432.15,ALL,ALL,ALL,0TO99
2024,947,2010,1748.77,ALL,ALL,ALL,0TO99
2008,960,2010,692.78,ALL,ALL,ALL,0TO99
2035,971,2010,5083.82,ALL,ALL,ALL,0TO99
2032,934,2010,2768.41,ALL,ALL,ALL,0TO99
2032,971,2010,3717.40,ALL,ALL,ALL,0TO99
2008,948,2010,2262.79,ALL,ALL,ALL,0TO99
2061,911,2010,4349.13,ALL,ALL,ALL,0TO99
2039,914,2010,4386.80,ALL,ALL,ALL,0TO99
2050,912,2010,4256.80,ALL,ALL,ALL,0TO99
2026,937,2010,1097.98,ALL,ALL,ALL,0TO99
2018,962,2010,10272.79,ALL,ALL,ALL,0TO99
2018,944,2010,9007.66,ALL,ALL,ALL,0TO99
2036,940,2010,39053.95,ALL,ALL,ALL,0TO99
2055,970,2010,5827.54,ALL,ALL,ALL,0TO99
2023,970,2010,1813.12,ALL,ALL,ALL,0TO99
2031,971,2010,1509.59,ALL,ALL,ALL,0TO99
2082,922,2010,5317.38,ALL,ALL,ALL,0TO99
2035,963,2010,2000.79,ALL,ALL,ALL,0TO99
2029,956,2010,1218.92,ALL,ALL,ALL,0TO99
2009,948,2010,2783.58,ALL,ALL,ALL,0TO99
2049,939,2010,496.89,ALL,ALL,ALL,0TO99
2012,946,2010,2271.62,ALL,ALL,ALL,0TO99
2070,937,2010,5241.52,ALL,ALL,ALL,0TO99
2078,921,2010,641.92,ALL,ALL,ALL,0TO99
2045,970,2010,13940.52,ALL,ALL,ALL,0TO99
2046,966,2010,1960.96,ALL,ALL,ALL,0TO99
2070,927,2010,1629.59,ALL,ALL,ALL,0TO99
2019,965,2010,1771.48,ALL,ALL,ALL,0TO99
2008,962,2010,545.38,ALL,ALL,ALL,0TO99
2070,930,2010,4022.00,ALL,ALL,ALL,0TO99
2031,954,2010,3439.45,ALL,ALL,ALL,0TO99
2017,957,2010,2641.45,ALL,ALL,ALL,0TO99
2031,970,2010,957.61,ALL,ALL,ALL,0TO99
2020,944,2010,2195.53,ALL,ALL,ALL,0TO99
2027,966,2010,6894.65,ALL,ALL,ALL,0TO99
2019,932,2010,2008.81,ALL,ALL,ALL,0TO99
2020,959,2010,1952.88,ALL,ALL,ALL,0TO99
2042,963,2010,271.34,ALL,ALL,ALL,0TO99
2039,971,2010,2586.54,ALL,ALL,ALL,0TO99
2013,965,2010,15875.95,ALL,ALL,ALL,0TO99
2079,919,2010,560.87,ALL,ALL,ALL,0TO99
2034,961,2010,2923.52,ALL,ALL,ALL,0TO99
2020,940,2010,1090.41,ALL,ALL,ALL,0TO99
2013,948,2010,3148.50,ALL,ALL,ALL,0TO99
2054,969,2010,1634.56,ALL,ALL,ALL,0TO99
2027,949,2010,3138.82,ALL,ALL,ALL,0TO99
2032,942,2010,2790.67,ALL,ALL,ALL,0TO99
1999,955,2010,10796.04,ALL,ALL,ALL,0TO99
2052,971,2010,2954.77,ALL,ALL,ALL,0TO99
2011,951,2010,8379.75,ALL,ALL,ALL,0TO99
