Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
1944,544,2010,178.75,ALL,ALL,ALL,0TO99
1909,547,2010,650.59,ALL,ALL,ALL,0TO99
1895,555,2010,997.99,ALL,ALL,ALL,0TO99
1938,547,2010,398.96,ALL,ALL,ALL,0TO99
1896,565,2010,546.94,ALL,ALL,ALL,0TO99
1922,555,2010,204.75,ALL,ALL,ALL,0TO99
1926,563,2010,170.79,ALL,ALL,ALL,0TO99
1913,562,2010,221.70,ALL,ALL,ALL,0TO99
1899,563,2010,629.64,ALL,ALL,ALL,0TO99
1900,547,2010,246.14,ALL,ALL,ALL,0TO99
1921,561,2010,159.79,ALL,ALL,ALL,0TO99
1921,537,2010,277.82,ALL,ALL,ALL,0TO99
1901,566,2010,222.99,ALL,ALL,ALL,0TO99
1929,571,2010,250.73,ALL,ALL,ALL,0TO99
1939,552,2010,234.87,ALL,ALL,ALL,0TO99
1931,574,2010,137.97,ALL,ALL,ALL,0TO99
1909,548,2010,277.38,ALL,ALL,ALL,0TO99
1896,549,2010,2148.46,ALL,ALL,ALL,0TO99
1897,557,2010,726.27,ALL,ALL,ALL,0TO99
1906,533,2010,436.91,ALL,ALL,ALL,0TO99
1925,558,2010,204.76,ALL,ALL,ALL,0TO99
1937,547,2010,610.45,ALL,ALL,ALL,0TO99
1943,566,2010,185.91,ALL,ALL,ALL,0TO99
1907,550,2010,277.40,ALL,ALL,ALL,0TO99
1904,539,2010,255.69,ALL,ALL,ALL,0TO99
1906,538,2010,180.46,ALL,ALL,ALL,0TO99
1912,559,2010,201.20,ALL,ALL,ALL,0TO99
1902,544,2010,173.87,ALL,ALL,ALL,0TO99
1907,529,2010,227.78,ALL,ALL,ALL,0TO99
1930,577,2010,137.94,ALL,ALL,ALL,0TO99
1934,554,2010,223.34,ALL,ALL,ALL,0TO99
1926,580,2010,137.91,ALL,ALL,ALL,0TO99
1944,551,2010,121.67,ALL,ALL,ALL,0TO99
1916,559,2010,204.76,ALL,ALL,ALL,0TO99
1933,582,2010,684.02,ALL,ALL,ALL,0TO99
1939,544,2010,220.50,ALL,ALL,ALL,0TO99
1903,556,2010,566.96,ALL,ALL,ALL,0TO99
1929,561,2010,223.35,ALL,ALL,ALL,0TO99
1931,538,2010,224.61,ALL,ALL,ALL,0TO99
1893,548,2010,1987.42,ALL,ALL,ALL,0TO99
1926,569,2010,250.75,ALL,ALL,ALL,0TO99
1899,553,2010,708.39,ALL,ALL,ALL,0TO99
1911,526,2010,251.07,ALL,ALL,ALL,0TO99
1943,567,2010,186.28,ALL,ALL,ALL,0TO99
1915,550,2010,194.01,ALL,ALL,ALL,0TO99
1917,539,2010,519.15,ALL,ALL,ALL,0TO99
1922,564,2010,159.78,ALL,ALL,ALL,0TO99
1935,541,2010,1393.05,ALL,ALL,ALL,0TO99
1931,561,2010,226.38,ALL,ALL,ALL,0TO99
1925,544,2010,500.13,ALL,ALL,ALL,0TO99
1927,562,2010,229.59,ALL,ALL,ALL,0TO99
1916,526,2010,435.50,ALL,ALL,ALL,0TO99
1899,534,2010,135.54,ALL,ALL,ALL,0TO99
1902,557,2010,326.68,ALL,ALL,ALL,0TO99
1910,527,2010,238.90,ALL,ALL,ALL,0TO99
1894,556,2010,1139.36,ALL,ALL,ALL,0TO99
1911,552,2010,276.61,ALL,ALL,ALL,0TO99
1916,558,2010,204.76,ALL,ALL,ALL,0TO99
1927,563,2010,243.00,ALL,ALL,ALL,0TO99
1897,552,2010,1020.92,ALL,ALL,ALL,0TO99
1923,539,2010,277.52,ALL,ALL,ALL,0TO99
1909,539,2010,175.03,ALL,ALL,ALL,0TO99
1926,547,2010,249.97,ALL,ALL,ALL,0TO99
1925,572,2010,230.92,ALL,ALL,ALL,0TO99
1906,546,2010,277.35,ALL,ALL,ALL,0TO99
1923,557,2010,204.76,ALL,ALL,ALL,0TO99
1892,552,2010,2138.83,ALL,ALL,ALL,0TO99
1926,574,2010,137.97,ALL,ALL,ALL,0TO99
1916,578,2010,1463.70,ALL,ALL,ALL,0TO99
1903,557,2010,298.63,ALL,ALL,ALL,0TO99
1904,560,2010,326.53,ALL,ALL,ALL,0TO99
1911,554,2010,212.26,ALL,ALL,ALL,0TO99
1900,563,2010,340.76,ALL,ALL,ALL,0TO99
1934,570,2010,250.74,ALL,ALL,ALL,0TO99
1928,581,2010,137.90,ALL,ALL,ALL,0TO99
1908,545,2010,433.41,ALL,ALL,ALL,0TO99
1932,553,2010,223.33,ALL,ALL,ALL,0TO99
1913,545,2010,200.56,ALL,ALL,ALL,0TO99
1935,566,2010,229.57,ALL,ALL,ALL,0TO99
1906,561,2010,326.53,ALL,ALL,ALL,0TO99
1911,532,2010,430.30,ALL,ALL,ALL,0TO99
1936,555,2010,234.88,ALL,ALL,ALL,0TO99
1908,567,2010,388.31,ALL,ALL,ALL,0TO99
1931,558,2010,223.35,ALL,ALL,ALL,0TO99
1919,569,2010,229.71,ALL,ALL,ALL,0TO99
1912,551,2010,196.75,ALL,ALL,ALL,0TO99
1906,559,2010,243.34,ALL,ALL,ALL,0TO99
1941,551,2010,175.76,ALL,ALL,ALL,0TO99
1926,568,2010,250.76,ALL,ALL,ALL,0TO99
1905,561,2010,326.53,ALL,ALL,ALL,0TO99
1912,554,2010,216.44,ALL,ALL,ALL,0TO99
1918,568,2010,229.72,ALL,ALL,ALL,0TO99
1894,552,2010,2148.71,ALL,ALL,ALL,0TO99
1915,568,2010,229.87,ALL,ALL,ALL,0TO99
1920,554,2010,219.70,ALL,ALL,ALL,0TO99
1922,542,2010,525.23,ALL,ALL,ALL,0TO99
1903,542,2010,173.85,ALL,ALL,ALL,0TO99
1933,568,2010,250.76,ALL,ALL,ALL,0TO99
1924,565,2010,222.06,ALL,ALL,ALL,0TO99
1910,532,2010,436.06,ALL,ALL,ALL,0TO99
1902,551,2010,708.34,ALL,ALL,ALL,0TO99
1912,568,2010,229.72,ALL,ALL,ALL,0TO99
1915,573,2010,971.00,ALL,ALL,ALL,0TO99
1904,540,2010,223.14,ALL,ALL,ALL,0TO99
1920,544,2010,194.13,ALL,ALL,ALL,0TO99
1915,542,2010,194.11,ALL,ALL,ALL,0TO99
1915,526,2010,435.50,ALL,ALL,ALL,0TO99
1899,536,2010,255.62,ALL,ALL,ALL,0TO99
1905,567,2010,457.54,ALL,ALL,ALL,0TO99
1914,564,2010,229.74,ALL,ALL,ALL,0TO99
1905,543,2010,241.03,ALL,ALL,ALL,0TO99
1914,575,2010,1289.67,ALL,ALL,ALL,0TO99
1936,549,2010,235.78,ALL,ALL,ALL,0TO99
1934,536,2010,223.35,ALL,ALL,ALL,0TO99
1927,580,2010,137.91,ALL,ALL,ALL,0TO99
1922,546,2010,483.19,ALL,ALL,ALL,0TO99
1910,526,2010,227.72,ALL,ALL,ALL,0TO99
1919,550,2010,139.11,ALL,ALL,ALL,0TO99
1937,569,2010,186.27,ALL,ALL,ALL,0TO99
1918,570,2010,785.82,ALL,ALL,ALL,0TO99
1929,575,2010,137.96,ALL,ALL,ALL,0TO99
1901,541,2010,141.00,ALL,ALL,ALL,0TO99
1906,541,2010,218.13,ALL,ALL,ALL,0TO99
1904,547,2010,175.80,ALL,ALL,ALL,0TO99
1909,537,2010,314.73,ALL,ALL,ALL,0TO99
1936,560,2010,246.78,ALL,ALL,ALL,0TO99
1899,540,2010,121.32,ALL,ALL,ALL,0TO99
1932,582,2010,501.37,ALL,ALL,ALL,0TO99
1918,567,2010,229.72,ALL,ALL,ALL,0TO99
1915,576,2010,970.82,ALL,ALL,ALL,0TO99
1912,548,2010,198.23,ALL,ALL,ALL,0TO99
1920,540,2010,519.20,ALL,ALL,ALL,0TO99
1928,566,2010,250.78,ALL,ALL,ALL,0TO99
1923,548,2010,529.45,ALL,ALL,ALL,0TO99
1926,562,2010,192.06,ALL,ALL,ALL,0TO99
1929,548,2010,223.29,ALL,ALL,ALL,0TO99
1924,564,2010,159.78,ALL,ALL,ALL,0TO99
1935,538,2010,217.22,ALL,ALL,ALL,0TO99
1943,571,2010,186.18,ALL,ALL,ALL,0TO99
1931,556,2010,223.35,ALL,ALL,ALL,0TO99
1914,560,2010,202.54,ALL,ALL,ALL,0TO99
1923,563,2010,159.79,ALL,ALL,ALL,0TO99
1900,566,2010,222.99,ALL,ALL,ALL,0TO99
1921,548,2010,139.10,ALL,ALL,ALL,0TO99
1924,547,2010,529.43,ALL,ALL,ALL,0TO99
1933,580,2010,150.58,ALL,ALL,ALL,0TO99
1902,533,2010,222.69,ALL,ALL,ALL,0TO99
1899,560,2010,398.27,ALL,ALL,ALL,0TO99
1916,541,2010,286.12,ALL,ALL,ALL,0TO99
1933,540,2010,241.87,ALL,ALL,ALL,0TO99
1919,551,2010,139.11,ALL,ALL,ALL,0TO99
1924,570,2010,250.67,ALL,ALL,ALL,0TO99
1898,566,2010,310.80,ALL,ALL,ALL,0TO99
1918,573,2010,971.00,ALL,ALL,ALL,0TO99
1940,551,2010,242.00,ALL,ALL,ALL,0TO99
1897,567,2010,184.80,ALL,ALL,ALL,0TO99
1897,568,2010,217.72,ALL,ALL,ALL,0TO99
1917,553,2010,204.51,ALL,ALL,ALL,0TO99
1906,560,2010,304.18,ALL,ALL,ALL,0TO99
1938,569,2010,186.27,ALL,ALL,ALL,0TO99
1921,547,2010,139.46,ALL,ALL,ALL,0TO99
1907,533,2010,440.73,ALL,ALL,ALL,0TO99
1920,545,2010,194.15,ALL,ALL,ALL,0TO99
1907,553,2010,574.54,ALL,ALL,ALL,0TO99
1921,572,2010,971.06,ALL,ALL,ALL,0TO99
1926,577,2010,137.94,ALL,ALL,ALL,0TO99
1933,569,2010,250.75,ALL,ALL,ALL,0TO99
1920,539,2010,519.15,ALL,ALL,ALL,0TO99
1904,552,2010,708.37,ALL,ALL,ALL,0TO99
1919,562,2010,198.52,ALL,ALL,ALL,0TO99
1903,564,2010,325.30,ALL,ALL,ALL,0TO99
1942,566,2010,186.29,ALL,ALL,ALL,0TO99
1936,550,2010,234.85,ALL,ALL,ALL,0TO99
1898,542,2010,121.34,ALL,ALL,ALL,0TO99
1922,578,2010,137.93,ALL,ALL,ALL,0TO99
1913,530,2010,428.04,ALL,ALL,ALL,0TO99
1935,543,2010,1393.26,ALL,ALL,ALL,0TO99
1937,571,2010,197.36,ALL,ALL,ALL,0TO99
1934,543,2010,1860.40,ALL,ALL,ALL,0TO99
1909,569,2010,475.01,ALL,ALL,ALL,0TO99
1912,546,2010,253.91,ALL,ALL,ALL,0TO99
1920,560,2010,179.54,ALL,ALL,ALL,0TO99
1941,544,2010,199.65,ALL,ALL,ALL,0TO99
1908,557,2010,201.20,ALL,ALL,ALL,0TO99
1925,581,2010,137.90,ALL,ALL,ALL,0TO99
1941,553,2010,234.87,ALL,ALL,ALL,0TO99
1896,561,2010,420.57,ALL,ALL,ALL,0TO99
1894,559,2010,464.59,ALL,ALL,ALL,0TO99
1913,531,2010,274.14,ALL,ALL,ALL,0TO99
1914,537,2010,385.97,ALL,ALL,ALL,0TO99
1930,548,2010,223.29,ALL,ALL,ALL,0TO99
1911,550,2010,244.46,ALL,ALL,ALL,0TO99
1937,561,2010,250.80,ALL,ALL,ALL,0TO99
1915,578,2010,1497.80,ALL,ALL,ALL,0TO99
1942,572,2010,186.24,ALL,ALL,ALL,0TO99
1935,542,2010,1393.16,ALL,ALL,ALL,0TO99
1908,550,2010,277.40,ALL,ALL,ALL,0TO99
1904,543,2010,173.86,ALL,ALL,ALL,0TO99
1916,554,2010,204.65,ALL,ALL,ALL,0TO99
1934,556,2010,227.42,ALL,ALL,ALL,0TO99
1908,527,2010,227.74,ALL,ALL,ALL,0TO99
1920,561,2010,166.86,ALL,ALL,ALL,0TO99
1903,547,2010,173.90,ALL,ALL,ALL,0TO99
1914,571,2010,1286.40,ALL,ALL,ALL,0TO99
1912,566,2010,229.73,ALL,ALL,ALL,0TO99
1918,526,2010,435.50,ALL,ALL,ALL,0TO99
1905,531,2010,232.24,ALL,ALL,ALL,0TO99
1917,569,2010,327.53,ALL,ALL,ALL,0TO99
1923,572,2010,919.63,ALL,ALL,ALL,0TO99
1896,540,2010,110.74,ALL,ALL,ALL,0TO99
1913,559,2010,201.59,ALL,ALL,ALL,0TO99
1898,547,2010,2093.39,ALL,ALL,ALL,0TO99
1906,539,2010,175.03,ALL,ALL,ALL,0TO99
1920,575,2010,968.31,ALL,ALL,ALL,0TO99
1925,541,2010,400.79,ALL,ALL,ALL,0TO99
1918,547,2010,193.26,ALL,ALL,ALL,0TO99
1924,536,2010,277.45,ALL,ALL,ALL,0TO99
1941,546,2010,199.63,ALL,ALL,ALL,0TO99
1923,569,2010,246.68,ALL,ALL,ALL,0TO99
1912,528,2010,435.59,ALL,ALL,ALL,0TO99
1916,567,2010,229.72,ALL,ALL,ALL,0TO99
1926,582,2010,653.94,ALL,ALL,ALL,0TO99
1901,545,2010,173.89,ALL,ALL,ALL,0TO99
1932,552,2010,223.33,ALL,ALL,ALL,0TO99
1920,555,2010,204.75,ALL,ALL,ALL,0TO99
1910,556,2010,201.20,ALL,ALL,ALL,0TO99
1916,525,2010,435.46,ALL,ALL,ALL,0TO99
1926,560,2010,212.30,ALL,ALL,ALL,0TO99
1906,530,2010,227.80,ALL,ALL,ALL,0TO99
1933,542,2010,2039.72,ALL,ALL,ALL,0TO99
