Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
1971,379,2010,250.55,ALL,ALL,ALL,0TO99
1936,370,2010,87.58,ALL,ALL,ALL,0TO99
1960,286,2010,28.07,ALL,ALL,ALL,0TO99
1988,358,2010,197.52,ALL,ALL,ALL,0TO99
2000,324,2010,122.74,ALL,ALL,ALL,0TO99
1983,326,2010,81.09,ALL,ALL,ALL,0TO99
1996,376,2010,1165.30,ALL,ALL,ALL,0TO99
1945,382,2010,252.32,ALL,ALL,ALL,0TO99
1961,363,2010,133.99,ALL,ALL,ALL,0TO99
1987,353,2010,181.45,ALL,ALL,ALL,0TO99
1975,317,2010,213.24,ALL,ALL,ALL,0TO99
1993,377,2010,675.73,ALL,ALL,ALL,0TO99
1974,379,2010,250.55,ALL,ALL,ALL,0TO99
1978,309,2010,23.52,ALL,ALL,ALL,0TO99
1980,297,2010,29.75,ALL,ALL,ALL,0TO99
1989,364,2010,42.27,ALL,ALL,ALL,0TO99
1975,367,2010,108.32,ALL,ALL,ALL,0TO99
1977,327,2010,81.15,ALL,ALL,ALL,0TO99
1934,377,2010,88.15,ALL,ALL,ALL,0TO99
1954,292,2010,28.22,ALL,ALL,ALL,0TO99
1965,309,2010,23.52,ALL,ALL,ALL,0TO99
1983,371,2010,254.77,ALL,ALL,ALL,0TO99
1989,296,2010,19.04,ALL,ALL,ALL,0TO99
1988,308,2010,33.68,ALL,ALL,ALL,0TO99
1934,383,2010,61.28,ALL,ALL,ALL,0TO99
1954,366,2010,39.62,ALL,ALL,ALL,0TO99
2000,329,2010,123.21,ALL,ALL,ALL,0TO99
1939,358,2010,56.77,ALL,ALL,ALL,0TO99
1979,318,2010,34.04,ALL,ALL,ALL,0TO99
1989,314,2010,33.84,ALL,ALL,ALL,0TO99
1979,356,2010,173.34,ALL,ALL,ALL,0TO99
1985,340,2010,67.90,ALL,ALL,ALL,0TO99
1933,387,2010,61.42,ALL,ALL,ALL,0TO99
1943,368,2010,40.74,ALL,ALL,ALL,0TO99
1948,346,2010,108.87,ALL,ALL,ALL,0TO99
1954,319,2010,23.70,ALL,ALL,ALL,0TO99
2004,342,2010,43.82,ALL,ALL,ALL,0TO99
1979,289,2010,18.92,ALL,ALL,ALL,0TO99
1984,347,2010,65.91,ALL,ALL,ALL,0TO99
1997,295,2010,19.02,ALL,ALL,ALL,0TO99
1945,377,2010,251.60,ALL,ALL,ALL,0TO99
2007,372,2010,413.33,ALL,ALL,ALL,0TO99
1959,360,2010,39.48,ALL,ALL,ALL,0TO99
2007,349,2010,44.03,ALL,ALL,ALL,0TO99
1937,363,2010,40.61,ALL,ALL,ALL,0TO99
1987,292,2010,18.97,ALL,ALL,ALL,0TO99
1948,343,2010,108.65,ALL,ALL,ALL,0TO99
1982,295,2010,2788.53,ALL,ALL,ALL,0TO99
1985,276,2010,42.71,ALL,ALL,ALL,0TO99
1988,278,2010,42.80,ALL,ALL,ALL,0TO99
1974,278,2010,42.65,ALL,ALL,ALL,0TO99
1982,276,2010,42.71,ALL,ALL,ALL,0TO99
1957,378,2010,108.55,ALL,ALL,ALL,0TO99
1967,308,2010,23.50,ALL,ALL,ALL,0TO99
2000,293,2010,19.00,ALL,ALL,ALL,0TO99
1964,329,2010,81.27,ALL,ALL,ALL,0TO99
1975,298,2010,32.74,ALL,ALL,ALL,0TO99
1949,364,2010,39.57,ALL,ALL,ALL,0TO99
1967,353,2010,61.92,ALL,ALL,ALL,0TO99
1990,275,2010,42.68,ALL,ALL,ALL,0TO99
1995,288,2010,20.50,ALL,ALL,ALL,0TO99
1922,381,2010,61.21,ALL,ALL,ALL,0TO99
1959,375,2010,99.22,ALL,ALL,ALL,0TO99
1987,357,2010,197.39,ALL,ALL,ALL,0TO99
1976,274,2010,42.63,ALL,ALL,ALL,0TO99
1983,329,2010,88.93,ALL,ALL,ALL,0TO99
2008,369,2010,412.58,ALL,ALL,ALL,0TO99
1950,300,2010,20.59,ALL,ALL,ALL,0TO99
1950,372,2010,234.89,ALL,ALL,ALL,0TO99
1996,295,2010,19.02,ALL,ALL,ALL,0TO99
1956,356,2010,39.37,ALL,ALL,ALL,0TO99
1971,284,2010,32.26,ALL,ALL,ALL,0TO99
1953,376,2010,235.44,ALL,ALL,ALL,0TO99
1962,306,2010,23.46,ALL,ALL,ALL,0TO99
1979,380,2010,336.70,ALL,ALL,ALL,0TO99
2001,358,2010,42.11,ALL,ALL,ALL,0TO99
1967,324,2010,71.28,ALL,ALL,ALL,0TO99
1977,305,2010,15.85,ALL,ALL,ALL,0TO99
2007,363,2010,42.24,ALL,ALL,ALL,0TO99
1967,283,2010,27.99,ALL,ALL,ALL,0TO99
1973,283,2010,28.10,ALL,ALL,ALL,0TO99
1988,300,2010,19.11,ALL,ALL,ALL,0TO99
1991,343,2010,68.04,ALL,ALL,ALL,0TO99
1967,311,2010,8.93,ALL,ALL,ALL,0TO99
1988,359,2010,197.64,ALL,ALL,ALL,0TO99
1996,380,2010,735.67,ALL,ALL,ALL,0TO99
1941,371,2010,87.84,ALL,ALL,ALL,0TO99
1953,290,2010,238.01,ALL,ALL,ALL,0TO99
1982,314,2010,33.84,ALL,ALL,ALL,0TO99
1952,383,2010,2955.00,ALL,ALL,ALL,0TO99
1953,337,2010,152.52,ALL,ALL,ALL,0TO99
1979,313,2010,212.42,ALL,ALL,ALL,0TO99
1946,349,2010,108.60,ALL,ALL,ALL,0TO99
1935,381,2010,61.21,ALL,ALL,ALL,0TO99
1968,291,2010,31.59,ALL,ALL,ALL,0TO99
1980,329,2010,81.27,ALL,ALL,ALL,0TO99
1965,288,2010,28.12,ALL,ALL,ALL,0TO99
2004,376,2010,302.25,ALL,ALL,ALL,0TO99
1936,349,2010,32.32,ALL,ALL,ALL,0TO99
1964,367,2010,349.75,ALL,ALL,ALL,0TO99
1967,287,2010,28.09,ALL,ALL,ALL,0TO99
1971,318,2010,71.15,ALL,ALL,ALL,0TO99
2001,348,2010,44.29,ALL,ALL,ALL,0TO99
2010,358,2010,43.74,ALL,ALL,ALL,0TO99
1964,345,2010,152.94,ALL,ALL,ALL,0TO99
1964,364,2010,134.07,ALL,ALL,ALL,0TO99
1974,312,2010,211.26,ALL,ALL,ALL,0TO99
1981,382,2010,396.01,ALL,ALL,ALL,0TO99
1992,271,2010,42.51,ALL,ALL,ALL,0TO99
1948,374,2010,235.16,ALL,ALL,ALL,0TO99
1964,297,2010,28.34,ALL,ALL,ALL,0TO99
1986,280,2010,42.88,ALL,ALL,ALL,0TO99
1947,376,2010,235.44,ALL,ALL,ALL,0TO99
1972,338,2010,61.29,ALL,ALL,ALL,0TO99
1975,315,2010,212.76,ALL,ALL,ALL,0TO99
1979,384,2010,614.52,ALL,ALL,ALL,0TO99
1950,328,2010,12.96,ALL,ALL,ALL,0TO99
1929,368,2010,40.74,ALL,ALL,ALL,0TO99
1980,334,2010,81.57,ALL,ALL,ALL,0TO99
1920,377,2010,45.10,ALL,ALL,ALL,0TO99
1948,315,2010,23.63,ALL,ALL,ALL,0TO99
1955,375,2010,235.30,ALL,ALL,ALL,0TO99
1974,295,2010,32.66,ALL,ALL,ALL,0TO99
2000,334,2010,97.71,ALL,ALL,ALL,0TO99
1959,376,2010,108.65,ALL,ALL,ALL,0TO99
1981,295,2010,983.04,ALL,ALL,ALL,0TO99
1995,283,2010,42.99,ALL,ALL,ALL,0TO99
1997,278,2010,42.80,ALL,ALL,ALL,0TO99
1995,275,2010,42.68,ALL,ALL,ALL,0TO99
1995,280,2010,42.88,ALL,ALL,ALL,0TO99
1996,313,2010,33.81,ALL,ALL,ALL,0TO99
1977,306,2010,16.81,ALL,ALL,ALL,0TO99
2002,369,2010,301.00,ALL,ALL,ALL,0TO99
1935,378,2010,88.20,ALL,ALL,ALL,0TO99
1977,368,2010,1221.69,ALL,ALL,ALL,0TO99
1989,298,2010,19.07,ALL,ALL,ALL,0TO99
1999,315,2010,33.87,ALL,ALL,ALL,0TO99
2002,379,2010,302.77,ALL,ALL,ALL,0TO99
2000,376,2010,1811.69,ALL,ALL,ALL,0TO99
2005,350,2010,44.06,ALL,ALL,ALL,0TO99
2010,363,2010,43.78,ALL,ALL,ALL,0TO99
1934,382,2010,61.25,ALL,ALL,ALL,0TO99
1945,371,2010,245.26,ALL,ALL,ALL,0TO99
1949,373,2010,235.03,ALL,ALL,ALL,0TO99
1956,360,2010,39.48,ALL,ALL,ALL,0TO99
1968,350,2010,61.80,ALL,ALL,ALL,0TO99
1981,284,2010,20.13,ALL,ALL,ALL,0TO99
1976,375,2010,131.90,ALL,ALL,ALL,0TO99
1987,342,2010,67.99,ALL,ALL,ALL,0TO99
1980,280,2010,42.88,ALL,ALL,ALL,0TO99
1988,314,2010,33.84,ALL,ALL,ALL,0TO99
2004,352,2010,44.12,ALL,ALL,ALL,0TO99
1988,376,2010,599.22,ALL,ALL,ALL,0TO99
1952,352,2010,90.79,ALL,ALL,ALL,0TO99
1975,357,2010,112.65,ALL,ALL,ALL,0TO99
1938,354,2010,56.62,ALL,ALL,ALL,0TO99
2000,359,2010,42.14,ALL,ALL,ALL,0TO99
1946,329,2010,12.97,ALL,ALL,ALL,0TO99
1959,337,2010,152.62,ALL,ALL,ALL,0TO99
1961,305,2010,23.44,ALL,ALL,ALL,0TO99
1963,308,2010,23.50,ALL,ALL,ALL,0TO99
1963,384,2010,4253.89,ALL,ALL,ALL,0TO99
1967,332,2010,81.45,ALL,ALL,ALL,0TO99
1975,352,2010,72.78,ALL,ALL,ALL,0TO99
1977,282,2010,42.95,ALL,ALL,ALL,0TO99
1968,311,2010,13.71,ALL,ALL,ALL,0TO99
1998,371,2010,331.19,ALL,ALL,ALL,0TO99
1985,301,2010,32.82,ALL,ALL,ALL,0TO99
1979,287,2010,18.89,ALL,ALL,ALL,0TO99
1950,355,2010,56.66,ALL,ALL,ALL,0TO99
1960,300,2010,28.41,ALL,ALL,ALL,0TO99
1987,330,2010,317.61,ALL,ALL,ALL,0TO99
1951,333,2010,102.96,ALL,ALL,ALL,0TO99
1978,279,2010,42.83,ALL,ALL,ALL,0TO99
1982,301,2010,32.82,ALL,ALL,ALL,0TO99
1958,297,2010,28.34,ALL,ALL,ALL,0TO99
1959,303,2010,28.38,ALL,ALL,ALL,0TO99
1988,349,2010,113.64,ALL,ALL,ALL,0TO99
2004,351,2010,44.09,ALL,ALL,ALL,0TO99
1952,344,2010,108.72,ALL,ALL,ALL,0TO99
1956,309,2010,28.48,ALL,ALL,ALL,0TO99
1959,321,2010,78.63,ALL,ALL,ALL,0TO99
1987,366,2010,260.29,ALL,ALL,ALL,0TO99
1930,379,2010,88.25,ALL,ALL,ALL,0TO99
1946,369,2010,234.46,ALL,ALL,ALL,0TO99
1965,354,2010,471.95,ALL,ALL,ALL,0TO99
1976,288,2010,32.45,ALL,ALL,ALL,0TO99
1958,359,2010,39.45,ALL,ALL,ALL,0TO99
1982,328,2010,81.21,ALL,ALL,ALL,0TO99
1971,293,2010,32.60,ALL,ALL,ALL,0TO99
1970,304,2010,23.42,ALL,ALL,ALL,0TO99
1957,308,2010,28.60,ALL,ALL,ALL,0TO99
1994,280,2010,42.88,ALL,ALL,ALL,0TO99
1998,313,2010,33.81,ALL,ALL,ALL,0TO99
1944,341,2010,103.55,ALL,ALL,ALL,0TO99
1949,320,2010,23.72,ALL,ALL,ALL,0TO99
1942,341,2010,102.72,ALL,ALL,ALL,0TO99
1950,368,2010,234.32,ALL,ALL,ALL,0TO99
1923,386,2010,61.38,ALL,ALL,ALL,0TO99
1989,351,2010,113.80,ALL,ALL,ALL,0TO99
1993,310,2010,33.73,ALL,ALL,ALL,0TO99
1996,315,2010,33.87,ALL,ALL,ALL,0TO99
1936,366,2010,40.69,ALL,ALL,ALL,0TO99
1960,364,2010,122.00,ALL,ALL,ALL,0TO99
1935,359,2010,56.81,ALL,ALL,ALL,0TO99
1968,375,2010,342.62,ALL,ALL,ALL,0TO99
1956,365,2010,39.60,ALL,ALL,ALL,0TO99
1970,305,2010,23.44,ALL,ALL,ALL,0TO99
1980,353,2010,196.88,ALL,ALL,ALL,0TO99
1990,299,2010,19.09,ALL,ALL,ALL,0TO99
1994,336,2010,97.85,ALL,ALL,ALL,0TO99
1996,324,2010,122.74,ALL,ALL,ALL,0TO99
1981,272,2010,42.50,ALL,ALL,ALL,0TO99
1984,273,2010,42.59,ALL,ALL,ALL,0TO99
2001,376,2010,302.34,ALL,ALL,ALL,0TO99
2008,360,2010,42.16,ALL,ALL,ALL,0TO99
1992,283,2010,42.99,ALL,ALL,ALL,0TO99
1952,382,2010,2894.29,ALL,ALL,ALL,0TO99
1954,356,2010,39.37,ALL,ALL,ALL,0TO99
1995,295,2010,19.02,ALL,ALL,ALL,0TO99
1940,344,2010,102.41,ALL,ALL,ALL,0TO99
1962,312,2010,23.58,ALL,ALL,ALL,0TO99
2000,320,2010,34.00,ALL,ALL,ALL,0TO99
1959,286,2010,28.07,ALL,ALL,ALL,0TO99
1963,302,2010,23.70,ALL,ALL,ALL,0TO99
1980,385,2010,577.47,ALL,ALL,ALL,0TO99
1981,287,2010,18.89,ALL,ALL,ALL,0TO99
1951,346,2010,108.87,ALL,ALL,ALL,0TO99
1987,350,2010,113.72,ALL,ALL,ALL,0TO99
1989,302,2010,19.14,ALL,ALL,ALL,0TO99
1935,384,2010,61.31,ALL,ALL,ALL,0TO99
1988,304,2010,24.16,ALL,ALL,ALL,0TO99
1990,363,2010,42.24,ALL,ALL,ALL,0TO99
1992,330,2010,97.42,ALL,ALL,ALL,0TO99
2001,366,2010,42.32,ALL,ALL,ALL,0TO99
1964,365,2010,166.55,ALL,ALL,ALL,0TO99
1996,321,2010,91.59,ALL,ALL,ALL,0TO99
1985,342,2010,67.99,ALL,ALL,ALL,0TO99
2010,373,2010,408.38,ALL,ALL,ALL,0TO99
1943,370,2010,87.78,ALL,ALL,ALL,0TO99
1944,371,2010,127.19,ALL,ALL,ALL,0TO99
1959,309,2010,23.56,ALL,ALL,ALL,0TO99
1972,295,2010,32.66,ALL,ALL,ALL,0TO99
1961,377,2010,1593.34,ALL,ALL,ALL,0TO99
1974,329,2010,81.27,ALL,ALL,ALL,0TO99
1980,288,2010,18.91,ALL,ALL,ALL,0TO99
1931,361,2010,40.56,ALL,ALL,ALL,0TO99
1951,341,2010,108.49,ALL,ALL,ALL,0TO99
2008,356,2010,42.40,ALL,ALL,ALL,0TO99
1943,380,2010,141.94,ALL,ALL,ALL,0TO99
1963,321,2010,70.72,ALL,ALL,ALL,0TO99
1988,290,2010,18.94,ALL,ALL,ALL,0TO99
1989,291,2010,18.96,ALL,ALL,ALL,0TO99
1935,376,2010,88.10,ALL,ALL,ALL,0TO99
1961,346,2010,153.04,ALL,ALL,ALL,0TO99
2004,377,2010,302.43,ALL,ALL,ALL,0TO99
1966,307,2010,23.48,ALL,ALL,ALL,0TO99
1980,274,2010,42.63,ALL,ALL,ALL,0TO99
1985,356,2010,197.26,ALL,ALL,ALL,0TO99
1962,330,2010,81.34,ALL,ALL,ALL,0TO99
1971,352,2010,61.88,ALL,ALL,ALL,0TO99
1958,315,2010,23.63,ALL,ALL,ALL,0TO99
1979,354,2010,197.01,ALL,ALL,ALL,0TO99
1985,312,2010,33.79,ALL,ALL,ALL,0TO99
1988,273,2010,42.59,ALL,ALL,ALL,0TO99
1923,373,2010,62.19,ALL,ALL,ALL,0TO99
1956,364,2010,39.57,ALL,ALL,ALL,0TO99
1972,284,2010,31.93,ALL,ALL,ALL,0TO99
2019,378,2010,834.67,ALL,ALL,ALL,0TO99
1962,379,2010,4194.48,ALL,ALL,ALL,0TO99
1984,288,2010,18.91,ALL,ALL,ALL,0TO99
1945,365,2010,57.43,ALL,ALL,ALL,0TO99
1957,371,2010,92.74,ALL,ALL,ALL,0TO99
1998,315,2010,33.87,ALL,ALL,ALL,0TO99
1981,280,2010,42.88,ALL,ALL,ALL,0TO99
1994,305,2010,33.59,ALL,ALL,ALL,0TO99
1960,284,2010,28.01,ALL,ALL,ALL,0TO99
1965,344,2010,334.83,ALL,ALL,ALL,0TO99
1972,283,2010,29.55,ALL,ALL,ALL,0TO99
1984,281,2010,42.91,ALL,ALL,ALL,0TO99
1924,387,2010,146.81,ALL,ALL,ALL,0TO99
1955,378,2010,210.09,ALL,ALL,ALL,0TO99
1955,293,2010,28.24,ALL,ALL,ALL,0TO99
1968,303,2010,31.87,ALL,ALL,ALL,0TO99
1973,294,2010,32.63,ALL,ALL,ALL,0TO99
1944,339,2010,103.40,ALL,ALL,ALL,0TO99
2000,322,2010,122.56,ALL,ALL,ALL,0TO99
1953,341,2010,108.49,ALL,ALL,ALL,0TO99
1968,356,2010,325.31,ALL,ALL,ALL,0TO99
1980,365,2010,224.62,ALL,ALL,ALL,0TO99
1988,381,2010,600.93,ALL,ALL,ALL,0TO99
1997,317,2010,33.94,ALL,ALL,ALL,0TO99
1967,282,2010,27.96,ALL,ALL,ALL,0TO99
1954,376,2010,235.44,ALL,ALL,ALL,0TO99
1957,312,2010,23.58,ALL,ALL,ALL,0TO99
1976,336,2010,81.69,ALL,ALL,ALL,0TO99
1965,364,2010,134.07,ALL,ALL,ALL,0TO99
1968,331,2010,81.39,ALL,ALL,ALL,0TO99
2014,378,2010,834.67,ALL,ALL,ALL,0TO99
1937,373,2010,87.95,ALL,ALL,ALL,0TO99
1983,321,2010,34.02,ALL,ALL,ALL,0TO99
1993,371,2010,683.43,ALL,ALL,ALL,0TO99
1946,321,2010,21.61,ALL,ALL,ALL,0TO99
1952,378,2010,235.71,ALL,ALL,ALL,0TO99
1986,359,2010,197.64,ALL,ALL,ALL,0TO99
1976,331,2010,81.39,ALL,ALL,ALL,0TO99
1962,289,2010,28.14,ALL,ALL,ALL,0TO99
1990,355,2010,171.27,ALL,ALL,ALL,0TO99
1990,373,2010,598.17,ALL,ALL,ALL,0TO99
1993,372,2010,717.24,ALL,ALL,ALL,0TO99
1931,388,2010,61.45,ALL,ALL,ALL,0TO99
1988,355,2010,197.14,ALL,ALL,ALL,0TO99
1990,333,2010,318.31,ALL,ALL,ALL,0TO99
1991,341,2010,67.95,ALL,ALL,ALL,0TO99
1928,366,2010,37.67,ALL,ALL,ALL,0TO99
1958,326,2010,36.12,ALL,ALL,ALL,0TO99
1976,313,2010,212.42,ALL,ALL,ALL,0TO99
1985,384,2010,394.69,ALL,ALL,ALL,0TO99
1976,364,2010,122.54,ALL,ALL,ALL,0TO99
1986,331,2010,317.84,ALL,ALL,ALL,0TO99
1986,349,2010,128.93,ALL,ALL,ALL,0TO99
1960,289,2010,28.14,ALL,ALL,ALL,0TO99
1968,289,2010,31.09,ALL,ALL,ALL,0TO99
1994,375,2010,733.56,ALL,ALL,ALL,0TO99
1995,303,2010,19.25,ALL,ALL,ALL,0TO99
1945,342,2010,107.10,ALL,ALL,ALL,0TO99
1973,332,2010,81.45,ALL,ALL,ALL,0TO99
1988,281,2010,42.91,ALL,ALL,ALL,0TO99
1954,379,2010,204.65,ALL,ALL,ALL,0TO99
1986,306,2010,33.62,ALL,ALL,ALL,0TO99
1941,378,2010,88.20,ALL,ALL,ALL,0TO99
1959,292,2010,28.22,ALL,ALL,ALL,0TO99
1939,377,2010,88.15,ALL,ALL,ALL,0TO99
1954,372,2010,234.89,ALL,ALL,ALL,0TO99
1999,334,2010,97.71,ALL,ALL,ALL,0TO99
1990,276,2010,42.71,ALL,ALL,ALL,0TO99
1948,361,2010,39.55,ALL,ALL,ALL,0TO99
1998,321,2010,91.68,ALL,ALL,ALL,0TO99
1981,296,2010,153.26,ALL,ALL,ALL,0TO99
1981,358,2010,197.52,ALL,ALL,ALL,0TO99
1991,345,2010,68.14,ALL,ALL,ALL,0TO99
1969,367,2010,349.75,ALL,ALL,ALL,0TO99
1984,328,2010,90.44,ALL,ALL,ALL,0TO99
2003,351,2010,44.09,ALL,ALL,ALL,0TO99
1953,363,2010,39.55,ALL,ALL,ALL,0TO99
1944,350,2010,67.59,ALL,ALL,ALL,0TO99
1956,342,2010,153.05,ALL,ALL,ALL,0TO99
1966,365,2010,212.04,ALL,ALL,ALL,0TO99
2008,347,2010,43.97,ALL,ALL,ALL,0TO99
1964,363,2010,133.99,ALL,ALL,ALL,0TO99
1994,283,2010,42.99,ALL,ALL,ALL,0TO99
2037,375,2010,304.03,ALL,ALL,ALL,0TO99
1933,380,2010,61.21,ALL,ALL,ALL,0TO99
1986,293,2010,18.99,ALL,ALL,ALL,0TO99
2049,382,2010,708.37,ALL,ALL,ALL,0TO99
1947,367,2010,111.43,ALL,ALL,ALL,0TO99
1923,375,2010,88.05,ALL,ALL,ALL,0TO99
2006,347,2010,43.97,ALL,ALL,ALL,0TO99
1940,353,2010,56.59,ALL,ALL,ALL,0TO99
1959,298,2010,28.36,ALL,ALL,ALL,0TO99
2000,337,2010,97.87,ALL,ALL,ALL,0TO99
1968,276,2010,396.25,ALL,ALL,ALL,0TO99
1934,366,2010,40.69,ALL,ALL,ALL,0TO99
1974,285,2010,32.37,ALL,ALL,ALL,0TO99
1980,348,2010,61.71,ALL,ALL,ALL,0TO99
1985,371,2010,261.08,ALL,ALL,ALL,0TO99
1989,271,2010,29.90,ALL,ALL,ALL,0TO99
1953,326,2010,12.94,ALL,ALL,ALL,0TO99
1941,359,2010,56.81,ALL,ALL,ALL,0TO99
1947,329,2010,12.97,ALL,ALL,ALL,0TO99
1969,355,2010,62.00,ALL,ALL,ALL,0TO99
1972,376,2010,250.09,ALL,ALL,ALL,0TO99
1973,308,2010,23.50,ALL,ALL,ALL,0TO99
1980,363,2010,251.11,ALL,ALL,ALL,0TO99
1982,291,2010,18.96,ALL,ALL,ALL,0TO99
2007,358,2010,42.11,ALL,ALL,ALL,0TO99
1949,324,2010,14.60,ALL,ALL,ALL,0TO99
1965,305,2010,23.44,ALL,ALL,ALL,0TO99
1965,355,2010,510.75,ALL,ALL,ALL,0TO99
1989,290,2010,18.94,ALL,ALL,ALL,0TO99
1996,367,2010,42.45,ALL,ALL,ALL,0TO99
1919,380,2010,59.74,ALL,ALL,ALL,0TO99
1961,379,2010,3727.15,ALL,ALL,ALL,0TO99
1976,305,2010,22.97,ALL,ALL,ALL,0TO99
2040,381,2010,512.65,ALL,ALL,ALL,0TO99
1940,371,2010,87.84,ALL,ALL,ALL,0TO99
1972,371,2010,107.16,ALL,ALL,ALL,0TO99
1975,284,2010,32.34,ALL,ALL,ALL,0TO99
1929,372,2010,87.89,ALL,ALL,ALL,0TO99
1933,361,2010,40.56,ALL,ALL,ALL,0TO99
1946,351,2010,56.51,ALL,ALL,ALL,0TO99
1968,322,2010,71.17,ALL,ALL,ALL,0TO99
1979,360,2010,122.23,ALL,ALL,ALL,0TO99
2002,342,2010,43.82,ALL,ALL,ALL,0TO99
2007,370,2010,412.84,ALL,ALL,ALL,0TO99
2040,382,2010,416.93,ALL,ALL,ALL,0TO99
1982,337,2010,67.75,ALL,ALL,ALL,0TO99
1973,278,2010,41.17,ALL,ALL,ALL,0TO99
2041,382,2010,490.90,ALL,ALL,ALL,0TO99
1975,350,2010,61.80,ALL,ALL,ALL,0TO99
1980,349,2010,61.75,ALL,ALL,ALL,0TO99
1953,300,2010,28.41,ALL,ALL,ALL,0TO99
1990,284,2010,43.03,ALL,ALL,ALL,0TO99
1983,302,2010,32.85,ALL,ALL,ALL,0TO99
1981,297,2010,24.92,ALL,ALL,ALL,0TO99
1928,384,2010,61.31,ALL,ALL,ALL,0TO99
1938,355,2010,56.66,ALL,ALL,ALL,0TO99
1979,308,2010,23.50,ALL,ALL,ALL,0TO99
2004,349,2010,44.03,ALL,ALL,ALL,0TO99
1976,320,2010,71.06,ALL,ALL,ALL,0TO99
1990,334,2010,318.54,ALL,ALL,ALL,0TO99
1958,296,2010,28.31,ALL,ALL,ALL,0TO99
1949,344,2010,108.72,ALL,ALL,ALL,0TO99
1993,300,2010,19.11,ALL,ALL,ALL,0TO99
1959,283,2010,27.99,ALL,ALL,ALL,0TO99
1995,323,2010,122.65,ALL,ALL,ALL,0TO99
1931,377,2010,88.15,ALL,ALL,ALL,0TO99
1949,311,2010,23.12,ALL,ALL,ALL,0TO99
1958,351,2010,177.26,ALL,ALL,ALL,0TO99
1987,286,2010,31.50,ALL,ALL,ALL,0TO99
1995,334,2010,97.71,ALL,ALL,ALL,0TO99
2009,376,2010,414.30,ALL,ALL,ALL,0TO99
1953,325,2010,12.93,ALL,ALL,ALL,0TO99
1973,370,2010,107.10,ALL,ALL,ALL,0TO99
1978,274,2010,42.63,ALL,ALL,ALL,0TO99
1961,310,2010,23.54,ALL,ALL,ALL,0TO99
1927,385,2010,61.35,ALL,ALL,ALL,0TO99
1988,365,2010,200.47,ALL,ALL,ALL,0TO99
1990,338,2010,67.80,ALL,ALL,ALL,0TO99
1988,363,2010,175.82,ALL,ALL,ALL,0TO99
1922,375,2010,88.05,ALL,ALL,ALL,0TO99
1943,375,2010,96.16,ALL,ALL,ALL,0TO99
1962,323,2010,80.91,ALL,ALL,ALL,0TO99
1940,373,2010,87.95,ALL,ALL,ALL,0TO99
2008,368,2010,289.15,ALL,ALL,ALL,0TO99
1978,320,2010,41.91,ALL,ALL,ALL,0TO99
1976,293,2010,32.12,ALL,ALL,ALL,0TO99
1980,285,2010,18.86,ALL,ALL,ALL,0TO99
1980,352,2010,196.75,ALL,ALL,ALL,0TO99
1946,371,2010,248.06,ALL,ALL,ALL,0TO99
1993,376,2010,684.79,ALL,ALL,ALL,0TO99
1948,324,2010,15.29,ALL,ALL,ALL,0TO99
1958,369,2010,98.86,ALL,ALL,ALL,0TO99
1989,322,2010,65.34,ALL,ALL,ALL,0TO99
1972,309,2010,23.52,ALL,ALL,ALL,0TO99
1938,374,2010,88.00,ALL,ALL,ALL,0TO99
2010,376,2010,411.23,ALL,ALL,ALL,0TO99
1969,377,2010,250.27,ALL,ALL,ALL,0TO99
1975,370,2010,107.10,ALL,ALL,ALL,0TO99
1940,354,2010,56.62,ALL,ALL,ALL,0TO99
1951,334,2010,103.03,ALL,ALL,ALL,0TO99
1988,345,2010,68.14,ALL,ALL,ALL,0TO99
1990,322,2010,41.11,ALL,ALL,ALL,0TO99
2000,326,2010,122.93,ALL,ALL,ALL,0TO99
1981,276,2010,42.71,ALL,ALL,ALL,0TO99
1960,320,2010,49.36,ALL,ALL,ALL,0TO99
1922,387,2010,66.39,ALL,ALL,ALL,0TO99
2009,357,2010,42.08,ALL,ALL,ALL,0TO99
1974,301,2010,32.82,ALL,ALL,ALL,0TO99
1963,375,2010,1626.48,ALL,ALL,ALL,0TO99
1950,349,2010,109.09,ALL,ALL,ALL,0TO99
1958,336,2010,152.51,ALL,ALL,ALL,0TO99
1950,359,2010,41.88,ALL,ALL,ALL,0TO99
1933,358,2010,56.77,ALL,ALL,ALL,0TO99
1963,343,2010,152.76,ALL,ALL,ALL,0TO99
1939,378,2010,88.20,ALL,ALL,ALL,0TO99
1969,308,2010,22.58,ALL,ALL,ALL,0TO99
1997,321,2010,91.59,ALL,ALL,ALL,0TO99
1992,274,2010,42.63,ALL,ALL,ALL,0TO99
1994,360,2010,42.16,ALL,ALL,ALL,0TO99
1982,284,2010,35.96,ALL,ALL,ALL,0TO99
1956,341,2010,153.05,ALL,ALL,ALL,0TO99
1991,281,2010,42.91,ALL,ALL,ALL,0TO99
1972,297,2010,32.71,ALL,ALL,ALL,0TO99
1981,364,2010,259.96,ALL,ALL,ALL,0TO99
1994,322,2010,122.56,ALL,ALL,ALL,0TO99
1992,377,2010,599.56,ALL,ALL,ALL,0TO99
1997,371,2010,683.28,ALL,ALL,ALL,0TO99
1996,316,2010,33.89,ALL,ALL,ALL,0TO99
1961,288,2010,28.12,ALL,ALL,ALL,0TO99
1969,343,2010,323.02,ALL,ALL,ALL,0TO99
