Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
3087,932,2010,2428.76,ALL,ALL,ALL,0TO99
3076,937,2010,16727.66,ALL,ALL,ALL,0TO99
3083,912,2010,26546.18,ALL,ALL,ALL,0TO99
3066,924,2010,14894.84,ALL,ALL,ALL,0TO99
3083,914,2010,4869.53,ALL,ALL,ALL,0TO99
3095,915,2010,142303.83,ALL,ALL,ALL,0TO99
3067,927,2010,18327.47,ALL,ALL,ALL,0TO99
3080,933,2010,35787.93,ALL,ALL,ALL,0TO99
3093,916,2010,29816.99,ALL,ALL,ALL,0TO99
3093,933,2010,2491.84,ALL,ALL,ALL,0TO99
3070,908,2010,8987.18,ALL,ALL,ALL,0TO99
3074,918,2010,5081.82,ALL,ALL,ALL,0TO99
3086,933,2010,2455.53,ALL,ALL,ALL,0TO99
3082,915,2010,4592.42,ALL,ALL,ALL,0TO99
3077,918,2010,3446.37,ALL,ALL,ALL,0TO99
3088,917,2010,78646.32,ALL,ALL,ALL,0TO99
3082,924,2010,7720.10,ALL,ALL,ALL,0TO99
3072,936,2010,415540.69,ALL,ALL,ALL,0TO99
3068,915,2010,30203.38,ALL,ALL,ALL,0TO99
3087,936,2010,2752.54,ALL,ALL,ALL,0TO99
3091,935,2010,39609.77,ALL,ALL,ALL,0TO99
3090,936,2010,20136.26,ALL,ALL,ALL,0TO99
3085,944,2010,2125.07,ALL,ALL,ALL,0TO99
3064,906,2010,4748.17,ALL,ALL,ALL,0TO99
3075,942,2010,6409.76,ALL,ALL,ALL,0TO99
3079,918,2010,6038.34,ALL,ALL,ALL,0TO99
3093,932,2010,4488.78,ALL,ALL,ALL,0TO99
3087,918,2010,467731.28,ALL,ALL,ALL,0TO99
3074,927,2010,75598.23,ALL,ALL,ALL,0TO99
3068,920,2010,15849.07,ALL,ALL,ALL,0TO99
3067,913,2010,7814.52,ALL,ALL,ALL,0TO99
3086,925,2010,9732.10,ALL,ALL,ALL,0TO99
3066,928,2010,17947.86,ALL,ALL,ALL,0TO99
3069,912,2010,68766.27,ALL,ALL,ALL,0TO99
3093,921,2010,43262.76,ALL,ALL,ALL,0TO99
3080,911,2010,31913.53,ALL,ALL,ALL,0TO99
3069,909,2010,13554.46,ALL,ALL,ALL,0TO99
3085,926,2010,6190.37,ALL,ALL,ALL,0TO99
3073,912,2010,6125.07,ALL,ALL,ALL,0TO99
3078,932,2010,25218.50,ALL,ALL,ALL,0TO99
3079,933,2010,33789.70,ALL,ALL,ALL,0TO99
3068,911,2010,158745.70,ALL,ALL,ALL,0TO99
3083,936,2010,3228.73,ALL,ALL,ALL,0TO99
3086,913,2010,26234.70,ALL,ALL,ALL,0TO99
3091,918,2010,18315.70,ALL,ALL,ALL,0TO99
3083,920,2010,14171.96,ALL,ALL,ALL,0TO99
3072,911,2010,9208.11,ALL,ALL,ALL,0TO99
3081,918,2010,10460.76,ALL,ALL,ALL,0TO99
3090,927,2010,4874.70,ALL,ALL,ALL,0TO99
3074,909,2010,33632.75,ALL,ALL,ALL,0TO99
3091,932,2010,4687.56,ALL,ALL,ALL,0TO99
3073,940,2010,20454.51,ALL,ALL,ALL,0TO99
3076,938,2010,11814.40,ALL,ALL,ALL,0TO99
3088,923,2010,4495.96,ALL,ALL,ALL,0TO99
3094,922,2010,23291.79,ALL,ALL,ALL,0TO99
3076,908,2010,34277.57,ALL,ALL,ALL,0TO99
3073,917,2010,25198.61,ALL,ALL,ALL,0TO99
3066,908,2010,7532.74,ALL,ALL,ALL,0TO99
3073,935,2010,155329.61,ALL,ALL,ALL,0TO99
3074,914,2010,9869.37,ALL,ALL,ALL,0TO99
3068,936,2010,505790.59,ALL,ALL,ALL,0TO99
3077,915,2010,4838.98,ALL,ALL,ALL,0TO99
3074,931,2010,149616.22,ALL,ALL,ALL,0TO99
3069,919,2010,78549.80,ALL,ALL,ALL,0TO99
3073,929,2010,27040.68,ALL,ALL,ALL,0TO99
3084,928,2010,3618.09,ALL,ALL,ALL,0TO99
3083,924,2010,7467.05,ALL,ALL,ALL,0TO99
3084,918,2010,9902.01,ALL,ALL,ALL,0TO99
3081,941,2010,2606.15,ALL,ALL,ALL,0TO99
3083,941,2010,1675.96,ALL,ALL,ALL,0TO99
3076,918,2010,2656.23,ALL,ALL,ALL,0TO99
3082,931,2010,16504.09,ALL,ALL,ALL,0TO99
3082,923,2010,7729.75,ALL,ALL,ALL,0TO99
3068,914,2010,13306.91,ALL,ALL,ALL,0TO99
3078,922,2010,7497.80,ALL,ALL,ALL,0TO99
3073,931,2010,161270.75,ALL,ALL,ALL,0TO99
3084,941,2010,1794.24,ALL,ALL,ALL,0TO99
3080,925,2010,7327.78,ALL,ALL,ALL,0TO99
3071,936,2010,1081477.00,ALL,ALL,ALL,0TO99
3083,934,2010,3252.05,ALL,ALL,ALL,0TO99
3095,916,2010,39350.37,ALL,ALL,ALL,0TO99
3076,917,2010,3441.91,ALL,ALL,ALL,0TO99
3082,937,2010,3391.94,ALL,ALL,ALL,0TO99
3071,915,2010,40739.00,ALL,ALL,ALL,0TO99
3071,932,2010,737417.75,ALL,ALL,ALL,0TO99
3090,928,2010,2216.18,ALL,ALL,ALL,0TO99
3087,915,2010,10879.22,ALL,ALL,ALL,0TO99
3064,925,2010,4596.31,ALL,ALL,ALL,0TO99
3082,911,2010,45116.64,ALL,ALL,ALL,0TO99
3074,933,2010,63017.91,ALL,ALL,ALL,0TO99
3081,921,2010,12115.27,ALL,ALL,ALL,0TO99
3092,916,2010,27894.50,ALL,ALL,ALL,0TO99
3078,917,2010,6349.40,ALL,ALL,ALL,0TO99
3080,927,2010,9587.21,ALL,ALL,ALL,0TO99
3087,923,2010,4537.97,ALL,ALL,ALL,0TO99
3070,928,2010,40577.11,ALL,ALL,ALL,0TO99
3068,918,2010,20220.89,ALL,ALL,ALL,0TO99
3080,923,2010,7743.17,ALL,ALL,ALL,0TO99
3095,919,2010,41961.14,ALL,ALL,ALL,0TO99
3079,919,2010,5275.50,ALL,ALL,ALL,0TO99
3088,931,2010,2855.68,ALL,ALL,ALL,0TO99
3084,931,2010,3709.22,ALL,ALL,ALL,0TO99
3080,916,2010,7049.30,ALL,ALL,ALL,0TO99
3067,903,2010,20919.11,ALL,ALL,ALL,0TO99
3094,921,2010,38334.95,ALL,ALL,ALL,0TO99
3062,904,2010,4188.13,ALL,ALL,ALL,0TO99
3069,917,2010,16829.51,ALL,ALL,ALL,0TO99
3091,926,2010,1818.55,ALL,ALL,ALL,0TO99
3080,924,2010,7588.23,ALL,ALL,ALL,0TO99
3086,920,2010,28700.73,ALL,ALL,ALL,0TO99
3089,929,2010,2213.35,ALL,ALL,ALL,0TO99
3085,930,2010,3373.04,ALL,ALL,ALL,0TO99
3088,927,2010,10718.65,ALL,ALL,ALL,0TO99
3096,919,2010,21565.34,ALL,ALL,ALL,0TO99
3088,914,2010,13221.41,ALL,ALL,ALL,0TO99
3085,920,2010,41978.94,ALL,ALL,ALL,0TO99
3078,919,2010,3555.77,ALL,ALL,ALL,0TO99
3072,922,2010,24646.32,ALL,ALL,ALL,0TO99
3066,904,2010,7298.58,ALL,ALL,ALL,0TO99
3072,910,2010,12838.99,ALL,ALL,ALL,0TO99
3089,937,2010,19849.43,ALL,ALL,ALL,0TO99
3074,921,2010,117894.81,ALL,ALL,ALL,0TO99
3073,908,2010,8587.91,ALL,ALL,ALL,0TO99
3088,939,2010,4657.26,ALL,ALL,ALL,0TO99
3090,932,2010,9941.17,ALL,ALL,ALL,0TO99
3073,919,2010,9042.49,ALL,ALL,ALL,0TO99
3077,940,2010,10054.21,ALL,ALL,ALL,0TO99
3079,909,2010,5328.77,ALL,ALL,ALL,0TO99
3070,911,2010,298083.38,ALL,ALL,ALL,0TO99
3087,934,2010,2403.05,ALL,ALL,ALL,0TO99
3076,933,2010,18222.31,ALL,ALL,ALL,0TO99
3071,921,2010,26843.45,ALL,ALL,ALL,0TO99
3078,910,2010,19789.65,ALL,ALL,ALL,0TO99
3082,918,2010,7048.57,ALL,ALL,ALL,0TO99
3086,916,2010,18046.29,ALL,ALL,ALL,0TO99
3068,917,2010,10503.27,ALL,ALL,ALL,0TO99
3066,916,2010,8235.62,ALL,ALL,ALL,0TO99
3075,929,2010,16148.53,ALL,ALL,ALL,0TO99
3079,913,2010,3588.98,ALL,ALL,ALL,0TO99
3071,942,2010,10630.86,ALL,ALL,ALL,0TO99
3077,912,2010,6737.35,ALL,ALL,ALL,0TO99
3083,937,2010,3379.41,ALL,ALL,ALL,0TO99
3078,924,2010,5229.15,ALL,ALL,ALL,0TO99
3080,918,2010,10083.50,ALL,ALL,ALL,0TO99
3076,924,2010,33000.20,ALL,ALL,ALL,0TO99
3065,910,2010,7792.76,ALL,ALL,ALL,0TO99
3077,933,2010,15861.53,ALL,ALL,ALL,0TO99
3087,927,2010,16428.74,ALL,ALL,ALL,0TO99
3080,922,2010,6758.32,ALL,ALL,ALL,0TO99
3092,918,2010,21360.92,ALL,ALL,ALL,0TO99
3062,927,2010,4676.78,ALL,ALL,ALL,0TO99
3076,922,2010,12465.26,ALL,ALL,ALL,0TO99
3077,907,2010,49480.81,ALL,ALL,ALL,0TO99
3074,915,2010,4943.10,ALL,ALL,ALL,0TO99
3080,913,2010,3588.96,ALL,ALL,ALL,0TO99
3073,920,2010,13592.43,ALL,ALL,ALL,0TO99
3082,929,2010,15411.15,ALL,ALL,ALL,0TO99
3090,933,2010,5755.50,ALL,ALL,ALL,0TO99
3088,934,2010,2403.05,ALL,ALL,ALL,0TO99
3070,927,2010,39291.84,ALL,ALL,ALL,0TO99
3085,937,2010,3221.90,ALL,ALL,ALL,0TO99
3092,928,2010,2615.33,ALL,ALL,ALL,0TO99
3070,925,2010,12525.46,ALL,ALL,ALL,0TO99
3079,939,2010,22248.16,ALL,ALL,ALL,0TO99
3084,924,2010,5141.02,ALL,ALL,ALL,0TO99
3084,932,2010,3091.02,ALL,ALL,ALL,0TO99
3085,941,2010,39589.48,ALL,ALL,ALL,0TO99
3092,915,2010,28452.63,ALL,ALL,ALL,0TO99
3085,912,2010,17011.96,ALL,ALL,ALL,0TO99
3088,930,2010,2917.20,ALL,ALL,ALL,0TO99
3088,913,2010,74315.87,ALL,ALL,ALL,0TO99
3089,925,2010,10082.38,ALL,ALL,ALL,0TO99
3075,932,2010,46733.43,ALL,ALL,ALL,0TO99
3073,914,2010,4921.31,ALL,ALL,ALL,0TO99
3087,940,2010,3066.61,ALL,ALL,ALL,0TO99
3085,922,2010,22006.57,ALL,ALL,ALL,0TO99
3086,911,2010,119610.85,ALL,ALL,ALL,0TO99
3068,927,2010,15279.52,ALL,ALL,ALL,0TO99
3085,929,2010,4380.55,ALL,ALL,ALL,0TO99
3067,925,2010,17946.05,ALL,ALL,ALL,0TO99
3068,933,2010,504542.19,ALL,ALL,ALL,0TO99
3084,909,2010,22344.93,ALL,ALL,ALL,0TO99
3076,925,2010,47613.88,ALL,ALL,ALL,0TO99
3094,929,2010,5213.48,ALL,ALL,ALL,0TO99
3088,912,2010,147180.58,ALL,ALL,ALL,0TO99
3080,928,2010,15836.33,ALL,ALL,ALL,0TO99
3080,942,2010,3192.19,ALL,ALL,ALL,0TO99
3068,908,2010,12319.03,ALL,ALL,ALL,0TO99
3087,922,2010,4501.05,ALL,ALL,ALL,0TO99
3060,907,2010,3428.72,ALL,ALL,ALL,0TO99
3077,919,2010,3568.14,ALL,ALL,ALL,0TO99
3080,907,2010,7710.13,ALL,ALL,ALL,0TO99
3068,922,2010,11146.11,ALL,ALL,ALL,0TO99
3082,925,2010,7499.69,ALL,ALL,ALL,0TO99
3077,921,2010,5794.72,ALL,ALL,ALL,0TO99
3070,940,2010,6518.51,ALL,ALL,ALL,0TO99
3079,923,2010,7554.51,ALL,ALL,ALL,0TO99
3074,941,2010,7591.77,ALL,ALL,ALL,0TO99
3072,940,2010,12308.46,ALL,ALL,ALL,0TO99
3079,932,2010,35835.93,ALL,ALL,ALL,0TO99
3070,913,2010,8522.61,ALL,ALL,ALL,0TO99
3081,931,2010,18462.55,ALL,ALL,ALL,0TO99
3067,924,2010,16565.33,ALL,ALL,ALL,0TO99
3073,933,2010,98569.56,ALL,ALL,ALL,0TO99
3070,920,2010,62587.88,ALL,ALL,ALL,0TO99
3083,931,2010,13630.28,ALL,ALL,ALL,0TO99
3073,928,2010,80335.88,ALL,ALL,ALL,0TO99
3076,923,2010,42270.90,ALL,ALL,ALL,0TO99
3072,932,2010,182975.58,ALL,ALL,ALL,0TO99
3077,939,2010,21528.06,ALL,ALL,ALL,0TO99
3067,914,2010,7577.56,ALL,ALL,ALL,0TO99
3078,916,2010,4947.58,ALL,ALL,ALL,0TO99
3088,916,2010,5959.94,ALL,ALL,ALL,0TO99
3068,921,2010,13159.83,ALL,ALL,ALL,0TO99
3065,908,2010,23366.42,ALL,ALL,ALL,0TO99
3077,935,2010,8768.21,ALL,ALL,ALL,0TO99
3075,922,2010,219975.05,ALL,ALL,ALL,0TO99
3066,905,2010,6509.82,ALL,ALL,ALL,0TO99
3078,925,2010,12530.35,ALL,ALL,ALL,0TO99
3085,942,2010,10620.94,ALL,ALL,ALL,0TO99
3081,925,2010,7326.67,ALL,ALL,ALL,0TO99
3067,910,2010,22725.19,ALL,ALL,ALL,0TO99
3069,893,2010,5920.31,ALL,ALL,ALL,0TO99
3074,938,2010,7961.65,ALL,ALL,ALL,0TO99
3087,913,2010,108369.84,ALL,ALL,ALL,0TO99
3082,941,2010,1705.29,ALL,ALL,ALL,0TO99
3079,934,2010,11927.93,ALL,ALL,ALL,0TO99
3095,917,2010,19926.92,ALL,ALL,ALL,0TO99
3081,930,2010,18457.11,ALL,ALL,ALL,0TO99
3072,919,2010,16987.52,ALL,ALL,ALL,0TO99
3067,920,2010,8069.28,ALL,ALL,ALL,0TO99
3075,912,2010,6279.04,ALL,ALL,ALL,0TO99
3070,912,2010,68157.53,ALL,ALL,ALL,0TO99
3074,908,2010,18275.16,ALL,ALL,ALL,0TO99
3072,907,2010,6070.96,ALL,ALL,ALL,0TO99
3069,925,2010,12362.34,ALL,ALL,ALL,0TO99
3093,915,2010,151718.23,ALL,ALL,ALL,0TO99
3084,933,2010,2628.29,ALL,ALL,ALL,0TO99
3085,923,2010,4574.62,ALL,ALL,ALL,0TO99
3078,912,2010,4590.18,ALL,ALL,ALL,0TO99
3093,923,2010,8375.63,ALL,ALL,ALL,0TO99
3093,914,2010,32181.95,ALL,ALL,ALL,0TO99
3083,943,2010,4154.47,ALL,ALL,ALL,0TO99
3092,934,2010,10122.16,ALL,ALL,ALL,0TO99
3070,915,2010,43675.52,ALL,ALL,ALL,0TO99
3084,939,2010,1680.58,ALL,ALL,ALL,0TO99
3086,918,2010,859855.38,ALL,ALL,ALL,0TO99
3069,905,2010,6219.17,ALL,ALL,ALL,0TO99
3093,925,2010,4245.03,ALL,ALL,ALL,0TO99
3079,930,2010,20234.10,ALL,ALL,ALL,0TO99
3091,936,2010,11212.43,ALL,ALL,ALL,0TO99
3074,939,2010,16837.42,ALL,ALL,ALL,0TO99
3064,927,2010,14384.03,ALL,ALL,ALL,0TO99
3087,928,2010,12662.90,ALL,ALL,ALL,0TO99
3090,924,2010,8494.46,ALL,ALL,ALL,0TO99
3074,932,2010,90075.73,ALL,ALL,ALL,0TO99
3085,943,2010,3873.13,ALL,ALL,ALL,0TO99
3087,937,2010,9669.46,ALL,ALL,ALL,0TO99
3070,932,2010,609591.44,ALL,ALL,ALL,0TO99
3084,930,2010,3440.72,ALL,ALL,ALL,0TO99
3087,919,2010,207351.83,ALL,ALL,ALL,0TO99
3080,934,2010,21154.26,ALL,ALL,ALL,0TO99
3078,927,2010,9664.48,ALL,ALL,ALL,0TO99
3083,913,2010,5214.67,ALL,ALL,ALL,0TO99
3070,938,2010,42520.97,ALL,ALL,ALL,0TO99
3074,935,2010,54286.26,ALL,ALL,ALL,0TO99
3083,921,2010,30681.59,ALL,ALL,ALL,0TO99
3084,938,2010,2361.93,ALL,ALL,ALL,0TO99
3074,923,2010,310362.34,ALL,ALL,ALL,0TO99
3070,924,2010,9496.57,ALL,ALL,ALL,0TO99
3072,921,2010,25753.02,ALL,ALL,ALL,0TO99
3081,939,2010,2566.54,ALL,ALL,ALL,0TO99
3071,940,2010,6064.96,ALL,ALL,ALL,0TO99
3076,931,2010,38552.13,ALL,ALL,ALL,0TO99
3083,929,2010,8375.44,ALL,ALL,ALL,0TO99
3072,930,2010,69870.38,ALL,ALL,ALL,0TO99
3070,931,2010,27098.80,ALL,ALL,ALL,0TO99
3073,937,2010,82489.91,ALL,ALL,ALL,0TO99
3064,910,2010,4720.89,ALL,ALL,ALL,0TO99
3084,937,2010,3362.66,ALL,ALL,ALL,0TO99
3079,926,2010,9321.26,ALL,ALL,ALL,0TO99
3093,919,2010,21945.84,ALL,ALL,ALL,0TO99
3068,913,2010,8371.28,ALL,ALL,ALL,0TO99
3067,919,2010,54302.94,ALL,ALL,ALL,0TO99
3069,939,2010,16384.88,ALL,ALL,ALL,0TO99
3080,940,2010,6738.38,ALL,ALL,ALL,0TO99
3064,893,2010,13922.53,ALL,ALL,ALL,0TO99
3086,908,2010,31792.13,ALL,ALL,ALL,0TO99
3092,917,2010,21868.77,ALL,ALL,ALL,0TO99
3075,921,2010,31815.79,ALL,ALL,ALL,0TO99
3090,915,2010,12830.63,ALL,ALL,ALL,0TO99
3084,926,2010,6417.22,ALL,ALL,ALL,0TO99
3085,911,2010,96523.34,ALL,ALL,ALL,0TO99
3091,923,2010,2964.06,ALL,ALL,ALL,0TO99
3077,906,2010,14614.56,ALL,ALL,ALL,0TO99
3092,911,2010,579619.50,ALL,ALL,ALL,0TO99
3071,912,2010,8752.80,ALL,ALL,ALL,0TO99
3069,913,2010,8538.75,ALL,ALL,ALL,0TO99
3086,924,2010,7345.33,ALL,ALL,ALL,0TO99
3092,921,2010,42792.09,ALL,ALL,ALL,0TO99
3072,918,2010,178277.80,ALL,ALL,ALL,0TO99
3074,912,2010,6423.30,ALL,ALL,ALL,0TO99
3089,920,2010,10964.35,ALL,ALL,ALL,0TO99
3074,907,2010,5191.93,ALL,ALL,ALL,0TO99
3089,915,2010,11584.81,ALL,ALL,ALL,0TO99
3089,924,2010,9703.23,ALL,ALL,ALL,0TO99
3075,928,2010,14471.11,ALL,ALL,ALL,0TO99
3068,916,2010,18755.46,ALL,ALL,ALL,0TO99
3079,910,2010,7193.83,ALL,ALL,ALL,0TO99
3082,919,2010,9388.14,ALL,ALL,ALL,0TO99
3066,936,2010,53837.93,ALL,ALL,ALL,0TO99
3064,924,2010,5220.53,ALL,ALL,ALL,0TO99
3089,911,2010,85206.91,ALL,ALL,ALL,0TO99
3079,928,2010,10877.99,ALL,ALL,ALL,0TO99
3081,915,2010,4743.35,ALL,ALL,ALL,0TO99
3075,920,2010,8089.00,ALL,ALL,ALL,0TO99
3067,922,2010,17086.56,ALL,ALL,ALL,0TO99
3090,920,2010,11401.18,ALL,ALL,ALL,0TO99
3069,910,2010,159538.08,ALL,ALL,ALL,0TO99
3080,921,2010,6405.04,ALL,ALL,ALL,0TO99
3082,934,2010,3739.15,ALL,ALL,ALL,0TO99
3071,908,2010,8512.01,ALL,ALL,ALL,0TO99
3071,928,2010,48832.65,ALL,ALL,ALL,0TO99
3081,911,2010,43354.44,ALL,ALL,ALL,0TO99
3082,940,2010,1750.52,ALL,ALL,ALL,0TO99
3071,927,2010,44021.06,ALL,ALL,ALL,0TO99
3083,933,2010,3027.37,ALL,ALL,ALL,0TO99
3082,913,2010,9120.72,ALL,ALL,ALL,0TO99
3074,928,2010,31465.79,ALL,ALL,ALL,0TO99
3072,904,2010,3895.59,ALL,ALL,ALL,0TO99
3079,911,2010,8133.25,ALL,ALL,ALL,0TO99
3070,922,2010,10214.67,ALL,ALL,ALL,0TO99
3085,927,2010,7449.80,ALL,ALL,ALL,0TO99
3070,929,2010,71225.11,ALL,ALL,ALL,0TO99
3068,925,2010,16309.06,ALL,ALL,ALL,0TO99
3066,913,2010,7863.41,ALL,ALL,ALL,0TO99
3089,931,2010,3856.17,ALL,ALL,ALL,0TO99
3078,935,2010,7487.16,ALL,ALL,ALL,0TO99
3084,919,2010,16758.49,ALL,ALL,ALL,0TO99
3068,934,2010,1150314.25,ALL,ALL,ALL,0TO99
3079,929,2010,19348.27,ALL,ALL,ALL,0TO99
3063,892,2010,7545.74,ALL,ALL,ALL,0TO99
3077,926,2010,42036.71,ALL,ALL,ALL,0TO99
3081,924,2010,7720.10,ALL,ALL,ALL,0TO99
3091,933,2010,4613.91,ALL,ALL,ALL,0TO99
3070,919,2010,65617.43,ALL,ALL,ALL,0TO99
3081,929,2010,19192.08,ALL,ALL,ALL,0TO99
3075,915,2010,4762.77,ALL,ALL,ALL,0TO99
3073,941,2010,13650.74,ALL,ALL,ALL,0TO99
3071,925,2010,13281.34,ALL,ALL,ALL,0TO99
3086,929,2010,13381.62,ALL,ALL,ALL,0TO99
3078,939,2010,22250.30,ALL,ALL,ALL,0TO99
3071,931,2010,180846.86,ALL,ALL,ALL,0TO99
3072,917,2010,215302.03,ALL,ALL,ALL,0TO99
3075,918,2010,2541.72,ALL,ALL,ALL,0TO99
3068,929,2010,11749.14,ALL,ALL,ALL,0TO99
3084,940,2010,1741.67,ALL,ALL,ALL,0TO99
3084,921,2010,68983.55,ALL,ALL,ALL,0TO99
3078,934,2010,9510.77,ALL,ALL,ALL,0TO99
3079,907,2010,5007.72,ALL,ALL,ALL,0TO99
3081,934,2010,11366.92,ALL,ALL,ALL,0TO99
3077,934,2010,10207.83,ALL,ALL,ALL,0TO99
3088,921,2010,4575.40,ALL,ALL,ALL,0TO99
3075,926,2010,63153.54,ALL,ALL,ALL,0TO99
3090,925,2010,9025.99,ALL,ALL,ALL,0TO99
3067,892,2010,6011.73,ALL,ALL,ALL,0TO99
3068,894,2010,13188.56,ALL,ALL,ALL,0TO99
3076,928,2010,15110.58,ALL,ALL,ALL,0TO99
3090,937,2010,12302.73,ALL,ALL,ALL,0TO99
3075,931,2010,60289.92,ALL,ALL,ALL,0TO99
3093,917,2010,21678.83,ALL,ALL,ALL,0TO99
3089,916,2010,6202.95,ALL,ALL,ALL,0TO99
3071,923,2010,11991.91,ALL,ALL,ALL,0TO99
3080,937,2010,3483.73,ALL,ALL,ALL,0TO99
3069,894,2010,10629.56,ALL,ALL,ALL,0TO99
3070,934,2010,953796.31,ALL,ALL,ALL,0TO99
3078,931,2010,22948.75,ALL,ALL,ALL,0TO99
3093,924,2010,5031.80,ALL,ALL,ALL,0TO99
3075,925,2010,55350.88,ALL,ALL,ALL,0TO99
3087,931,2010,2871.89,ALL,ALL,ALL,0TO99
3068,923,2010,9077.62,ALL,ALL,ALL,0TO99
3081,919,2010,12187.72,ALL,ALL,ALL,0TO99
3071,920,2010,57756.64,ALL,ALL,ALL,0TO99
3066,937,2010,43750.64,ALL,ALL,ALL,0TO99
3070,930,2010,60811.40,ALL,ALL,ALL,0TO99
3083,939,2010,1680.58,ALL,ALL,ALL,0TO99
3072,905,2010,4151.36,ALL,ALL,ALL,0TO99
3079,917,2010,7046.89,ALL,ALL,ALL,0TO99
3072,933,2010,492700.25,ALL,ALL,ALL,0TO99
3066,910,2010,8693.53,ALL,ALL,ALL,0TO99
3071,926,2010,53549.12,ALL,ALL,ALL,0TO99
3072,913,2010,4894.47,ALL,ALL,ALL,0TO99
3083,922,2010,63172.71,ALL,ALL,ALL,0TO99
3084,944,2010,4989.85,ALL,ALL,ALL,0TO99
3072,942,2010,6848.95,ALL,ALL,ALL,0TO99
3072,941,2010,7812.00,ALL,ALL,ALL,0TO99
3071,906,2010,3805.96,ALL,ALL,ALL,0TO99
3071,913,2010,7189.32,ALL,ALL,ALL,0TO99
3075,917,2010,2561.42,ALL,ALL,ALL,0TO99
3080,912,2010,16641.57,ALL,ALL,ALL,0TO99
3085,940,2010,2760.53,ALL,ALL,ALL,0TO99
3076,913,2010,10666.20,ALL,ALL,ALL,0TO99
3071,933,2010,555394.06,ALL,ALL,ALL,0TO99
3066,926,2010,20309.01,ALL,ALL,ALL,0TO99
3095,927,2010,3577.98,ALL,ALL,ALL,0TO99
3094,920,2010,38512.71,ALL,ALL,ALL,0TO99
3065,914,2010,4616.40,ALL,ALL,ALL,0TO99
3081,932,2010,32167.24,ALL,ALL,ALL,0TO99
3072,935,2010,1044143.75,ALL,ALL,ALL,0TO99
3090,922,2010,3249.36,ALL,ALL,ALL,0TO99
3077,910,2010,33500.02,ALL,ALL,ALL,0TO99
3085,909,2010,14618.13,ALL,ALL,ALL,0TO99
3069,911,2010,302679.19,ALL,ALL,ALL,0TO99
3066,894,2010,139576.89,ALL,ALL,ALL,0TO99
3067,912,2010,10720.16,ALL,ALL,ALL,0TO99
3085,918,2010,120161.23,ALL,ALL,ALL,0TO99
3085,939,2010,2240.14,ALL,ALL,ALL,0TO99
3069,906,2010,6271.38,ALL,ALL,ALL,0TO99
3070,937,2010,132239.72,ALL,ALL,ALL,0TO99
3068,919,2010,72100.05,ALL,ALL,ALL,0TO99
3082,921,2010,12573.06,ALL,ALL,ALL,0TO99
3075,916,2010,2994.04,ALL,ALL,ALL,0TO99
3077,920,2010,5726.40,ALL,ALL,ALL,0TO99
3074,926,2010,49754.64,ALL,ALL,ALL,0TO99
3084,912,2010,16976.84,ALL,ALL,ALL,0TO99
3084,914,2010,5386.03,ALL,ALL,ALL,0TO99
3094,928,2010,5265.80,ALL,ALL,ALL,0TO99
3095,918,2010,31325.80,ALL,ALL,ALL,0TO99
3087,914,2010,12335.46,ALL,ALL,ALL,0TO99
3091,914,2010,42481.58,ALL,ALL,ALL,0TO99
3072,931,2010,138490.08,ALL,ALL,ALL,0TO99
3075,919,2010,3913.50,ALL,ALL,ALL,0TO99
3077,909,2010,28326.08,ALL,ALL,ALL,0TO99
3069,922,2010,10343.80,ALL,ALL,ALL,0TO99
3074,913,2010,11239.55,ALL,ALL,ALL,0TO99
3090,917,2010,20659.45,ALL,ALL,ALL,0TO99
3071,934,2010,788920.00,ALL,ALL,ALL,0TO99
3072,927,2010,81903.34,ALL,ALL,ALL,0TO99
3076,919,2010,4219.98,ALL,ALL,ALL,0TO99
3083,932,2010,5711.58,ALL,ALL,ALL,0TO99
3066,914,2010,7577.56,ALL,ALL,ALL,0TO99
3069,932,2010,274333.41,ALL,ALL,ALL,0TO99
3080,932,2010,31430.93,ALL,ALL,ALL,0TO99
3067,921,2010,15239.93,ALL,ALL,ALL,0TO99
3070,909,2010,10092.12,ALL,ALL,ALL,0TO99
3089,930,2010,3435.56,ALL,ALL,ALL,0TO99
3071,935,2010,1283892.13,ALL,ALL,ALL,0TO99
3074,922,2010,582679.81,ALL,ALL,ALL,0TO99
3080,938,2010,11892.40,ALL,ALL,ALL,0TO99
3094,918,2010,25780.86,ALL,ALL,ALL,0TO99
3091,934,2010,28526.72,ALL,ALL,ALL,0TO99
3065,912,2010,11567.74,ALL,ALL,ALL,0TO99
3091,931,2010,8230.80,ALL,ALL,ALL,0TO99
3086,915,2010,10009.93,ALL,ALL,ALL,0TO99
3081,927,2010,9339.44,ALL,ALL,ALL,0TO99
3076,921,2010,7906.10,ALL,ALL,ALL,0TO99
3067,893,2010,10724.66,ALL,ALL,ALL,0TO99
3076,915,2010,4086.54,ALL,ALL,ALL,0TO99
3077,929,2010,17397.54,ALL,ALL,ALL,0TO99
3071,919,2010,59140.61,ALL,ALL,ALL,0TO99
3076,934,2010,10526.19,ALL,ALL,ALL,0TO99
3078,936,2010,3527.72,ALL,ALL,ALL,0TO99
3071,918,2010,186115.41,ALL,ALL,ALL,0TO99
3068,907,2010,8544.29,ALL,ALL,ALL,0TO99
3073,916,2010,4422.78,ALL,ALL,ALL,0TO99
